Method:,Hadamard 1,,
Host Date-Time:,1/10/23 @ 10:9:11,,
Header Version:,1,,
System Temp (C):,39.32,,
Detector Temp (C):,37.2,,
Humidity (%):,67.7,,
Lamp PD:,124,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.460,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.470726,18269.000000,618.000000
904.739192,1.477872,19684.000000,655.000000
909.949268,1.464386,21675.000000,744.000000
913.851816,1.479755,23482.000000,778.000000
917.750071,1.500670,25749.000000,813.000000
921.644031,1.523612,28448.000000,852.000000
925.533698,1.543726,31685.000000,906.000000
929.419072,1.572331,35299.000000,945.000000
933.300152,1.611504,38958.000000,953.000000
937.176938,1.641155,42411.000000,969.000000
941.049430,1.671716,45503.000000,969.000000
944.917629,1.701416,48422.000000,963.000000
950.068549,1.746176,52118.000000,935.000000
953.926729,1.796253,54797.000000,876.000000
957.780616,1.811379,57646.000000,890.000000
961.630209,1.822376,60453.000000,910.000000
965.475508,1.825554,63306.000000,946.000000
969.316514,1.835057,66143.000000,967.000000
973.153226,1.817517,68846.000000,1048.000000
976.985644,1.790903,71365.000000,1155.000000
980.813769,1.778693,73772.000000,1228.000000
984.637600,1.769937,75891.000000,1289.000000
989.729363,1.728251,78252.000000,1463.000000
993.543176,1.726208,79748.000000,1498.000000
997.352695,1.708209,80903.000000,1584.000000
1001.157920,1.697917,81951.000000,1643.000000
1004.958852,1.691553,82676.000000,1682.000000
1008.755490,1.688053,83280.000000,1708.000000
1012.547834,1.698265,83764.000000,1678.000000
1016.335885,1.692523,84043.000000,1706.000000
1020.119642,1.703498,84173.000000,1666.000000
1023.899105,1.712150,84269.000000,1635.000000
1028.931711,1.735794,84249.000000,1548.000000
1032.701156,1.740368,84151.000000,1530.000000
1036.466307,1.758028,83920.000000,1465.000000
1040.227165,1.777856,83703.000000,1396.000000
1043.983729,1.788547,83454.000000,1358.000000
1047.735999,1.798235,83200.000000,1324.000000
1051.483976,1.817247,82984.000000,1264.000000
1055.227659,1.832148,82891.000000,1220.000000
1058.967048,1.825494,82902.000000,1239.000000
1062.702144,1.837282,82983.000000,1207.000000
1066.432946,1.828207,83085.000000,1234.000000
1071.400670,1.826727,83272.000000,1241.000000
1075.121453,1.823966,83611.000000,1254.000000
1078.837943,1.816265,83910.000000,1281.000000
1082.550140,1.796839,84123.000000,1343.000000
1086.258042,1.804958,84498.000000,1324.000000
1089.961651,1.791460,84758.000000,1370.000000
1093.660967,1.792739,85070.000000,1371.000000
1097.355988,1.789891,85377.000000,1385.000000
1101.046716,1.791475,85627.000000,1384.000000
1104.733151,1.802443,85977.000000,1355.000000
1109.641718,1.814266,86198.000000,1322.000000
1113.318133,1.822402,86300.000000,1299.000000
1116.990256,1.836733,86380.000000,1258.000000
1120.658084,1.865559,86438.000000,1178.000000
1124.321619,1.886621,86497.000000,1123.000000
1127.980861,1.917880,86496.000000,1045.000000
1131.635808,1.961419,86467.000000,945.000000
1135.286462,2.017330,86483.000000,831.000000
1138.932822,2.078459,86496.000000,722.000000
1142.574889,2.137223,86410.000000,630.000000
1147.424299,2.249803,86563.000000,487.000000
1151.056347,2.293360,86656.000000,441.000000
1154.684102,2.340289,86693.000000,396.000000
1158.307563,2.358616,86776.000000,380.000000
1161.926730,2.423306,86932.000000,328.000000
1165.541603,2.413449,87054.000000,336.000000
1169.152183,2.418401,87266.000000,333.000000
1172.758470,2.452367,87564.000000,309.000000
1176.360462,2.489761,88025.000000,285.000000
1179.958161,2.455159,88414.000000,310.000000
1184.748414,2.467101,89413.000000,305.000000
1188.336095,2.475479,90258.000000,302.000000
1191.919482,2.482878,91201.000000,300.000000
1195.498575,2.505569,92249.000000,288.000000
1199.073374,2.488164,93241.000000,303.000000
1202.643880,2.490773,94422.000000,305.000000
1206.210092,2.457134,95693.000000,334.000000
1209.772011,2.451240,96947.000000,343.000000
1213.329636,2.403435,98235.000000,388.000000
1216.882967,2.387787,99643.000000,408.000000
1221.614063,2.351576,101558.000000,452.000000
1225.157376,2.344114,102920.000000,466.000000
1228.696395,2.354304,104459.000000,462.000000
1232.231121,2.322879,106001.000000,504.000000
1235.761552,2.294628,107602.000000,546.000000
1239.287691,2.296761,109122.000000,551.000000
1242.809535,2.281851,110606.000000,578.000000
1246.327086,2.263932,112195.000000,611.000000
1249.840343,2.275216,113829.000000,604.000000
1253.349307,2.261733,115465.000000,632.000000
1258.021246,2.262721,117559.000000,642.000000
1261.520191,2.271521,119218.000000,638.000000
1265.014842,2.276767,121045.000000,640.000000
1268.505200,2.270643,122707.000000,658.000000
1271.991264,2.280211,124487.000000,653.000000
