Method:,Hadamard 1,,
1209.772011,2.480029,96947.000000,321.000000
1213.329636,2.472438,98235.000000,331.000000
1216.882967,2.408497,99643.000000,389.000000
1221.614063,2.411218,101558.000000,394.000000
1225.157376,2.411527,102920.000000,399.000000
1228.696395,2.366700,104459.000000,449.000000
1232.231121,2.352289,106001.000000,471.000000
1235.761552,2.346079,107602.000000,485.000000
1239.287691,2.344185,109122.000000,494.000000
1242.809535,2.330288,110606.000000,517.000000
1246.327086,2.339010,112195.000000,514.000000
1249.840343,2.317472,113829.000000,548.000000
1253.349307,2.313487,115465.000000,561.000000
1258.021246,2.317439,117559.000000,566.000000
1261.520191,2.299641,119218.000000,598.000000
1265.014842,2.333211,121045.000000,562.000000
1268.505200,2.316548,122707.000000,592.000000
1271.991264,2.368397,124487.000000,533.000000
1275.473035,2.357574,126207.000000,554.000000
1278.950512,2.377543,127852.000000,536.000000
1282.423695,2.398791,129253.000000,516.000000
1285.892584,2.392893,130722.000000,529.000000
1289.357180,2.425435,131838.000000,495.000000
1293.969962,2.467024,133363.000000,455.000000
1297.424540,2.498009,134097.000000,426.000000
1300.874824,2.502633,134896.000000,424.000000
1304.320814,2.514148,135580.000000,415.000000
1307.762510,2.559082,136229.000000,376.000000
1311.199913,2.638540,136606.000000,314.000000
1314.633022,2.615557,136992.000000,332.000000
1318.061837,2.661096,137473.000000,300.000000
1321.486359,2.707791,137770.000000,270.000000
1324.906587,2.711492,137920.000000,268.000000
1328.322522,2.801448,138008.000000,218.000000
1332.870422,2.821879,138020.000000,208.000000
1336.276338,2.874579,137847.000000,184.000000
1339.677961,2.893393,137691.000000,176.000000
1343.075289,2.947864,137466.000000,155.000000
1346.468324,2.967153,137219.000000,148.000000
1349.857066,3.046083,136769.000000,123.000000
1353.241514,3.096814,136220.000000,109.000000
1356.621668,3.043055,135819.000000,123.000000
1359.997528,3.223252,135437.000000,81.000000
1363.369095,3.366735,134947.000000,58.000000
1367.857839,3.252785,134229.000000,75.000000
1371.219387,3.482945,133782.000000,44.000000
1374.576642,3.318706,133317.000000,64.000000
1377.929603,3.424212,132795.000000,50.000000
1381.278270,3.449698,132372.000000,47.000000
1384.622644,3.798749,132120.000000,21.000000
1387.962724,4.819225,131903.000000,2.000000
1391.298510,nan,131655.000000,-5.000000
1394.630003,4.215228,131316.000000,8.000000
1397.957202,nan,130912.000000,-17.000000
1402.386789,3.836021,130249.000000,19.000000
1405.703969,nan,129577.000000,-2.000000
1409.016856,4.508836,129091.000000,4.000000
1412.325449,4.264332,128656.000000,7.000000
1415.629749,4.806516,128099.000000,2.000000
1418.929755,3.850517,127582.000000,18.000000
1422.225467,nan,127181.000000,-9.000000
1425.516886,3.802363,126880.000000,20.000000
1428.804011,3.489626,126593.000000,41.000000
1432.086843,4.624619,126398.000000,3.000000
1436.457272,3.799709,126107.000000,20.000000
1439.730085,4.255197,125978.000000,7.000000
1442.998604,nan,125962.000000,-2.000000
1446.262830,nan,125787.000000,-7.000000
1449.522762,nan,125591.000000,-20.000000
1452.778400,3.843247,125464.000000,18.000000
1456.029745,5.097504,125171.000000,1.000000
1459.276796,nan,124909.000000,-7.000000
1462.519553,4.095490,124592.000000,10.000000
1465.758017,nan,124260.000000,-14.000000
1470.069290,nan,123684.000000,-7.000000
1473.297735,nan,123290.000000,-10.000000
1476.521886,4.089145,122785.000000,10.000000
1479.741744,nan,122278.000000,-24.000000
1482.957309,4.182315,121732.000000,8.000000
1486.168579,nan,121147.000000,-11.000000
1489.375556,3.825740,120507.000000,18.000000
1492.578239,nan,119914.000000,-6.000000
1495.776629,nan,119197.000000,-2.000000
1498.970725,4.295703,118537.000000,6.000000
1503.222841,3.894106,117543.000000,15.000000
1506.406918,3.988161,116773.000000,12.000000
1509.586702,nan,115949.000000,-10.000000
1512.762192,5.061098,115106.000000,1.000000
1515.933389,3.677249,114146.000000,24.000000
1519.100292,nan,113337.000000,-9.000000
1522.262901,nan,112368.000000,-13.000000
1525.421217,3.900800,111411.000000,14.000000
1528.575239,4.139765,110371.000000,8.000000
1531.724967,nan,109317.000000,-16.000000
1534.870402,nan,108165.000000,-8.000000
1539.057636,nan,106604.000000,-21.000000
1542.193052,4.119730,105395.000000,8.000000
1545.324174,nan,104112.000000,-27.000000
1548.451003,nan,102809.000000,-9.000000
1551.573538,nan,101438.000000,-3.000000
1554.691780,3.494902,100012.000000,32.000000
1557.805728,nan,98633.000000,-6.000000
1560.915382,3.708618,97134.000000,19.000000
1564.020743,4.378434,95608.000000,4.000000
1567.121810,nan,94118.000000,-28.000000
1571.249887,3.548904,92019.000000,26.000000
1574.340935,3.810309,90456.000000,14.000000
1577.427690,nan,88821.000000,-7.000000
1580.510151,3.861146,87162.000000,12.000000
1583.588318,nan,85518.000000,-2.000000
1586.662192,3.300409,83880.000000,42.000000
1589.731772,nan,82181.000000,-9.000000
1592.797059,3.649962,80396.000000,18.000000
1595.858052,3.516343,78805.000000,24.000000
1598.914751,3.544446,77067.000000,22.000000
1602.983671,3.595125,74796.000000,19.000000
1606.030352,3.541692,73099.000000,21.000000
1609.072739,3.677607,71400.000000,15.000000
1612.110833,3.639617,69781.000000,16.000000
1615.144632,nan,68082.000000,-2.000000
1618.174138,nan,66375.000000,-2.000000
1621.199351,nan,64709.000000,-1.000000
1624.220270,3.281392,63082.000000,33.000000
1627.236895,3.642245,61429.000000,14.000000
1630.249227,3.434714,59860.000000,22.000000
1634.258990,nan,57763.000000,-3.000000
1637.261303,3.708297,56194.000000,11.000000
1640.259322,3.356655,54559.000000,24.000000
1643.253048,3.343802,52968.000000,24.000000
1646.242480,4.710591,51356.000000,1.000000
1649.227618,3.850900,49659.000000,7.000000
1652.208463,nan,47803.000000,-29.000000
1655.185014,3.406209,45865.000000,18.000000
1658.157272,nan,43581.000000,-18.000000
1661.125236,3.498819,40998.000000,13.000000
1665.075842,inf,36899.000000,0.000000
1668.033787,nan,33256.000000,-12.000000
1670.987439,3.512581,29297.000000,9.000000
1673.936797,3.402227,25248.000000,10.000000
1676.881861,3.375399,21362.000000,9.000000
1679.822632,nan,17958.000000,-34.000000
1682.759109,3.575303,15044.000000,4.000000
1685.691293,2.849044,12715.000000,18.000000
1688.619182,3.429631,10757.000000,4.000000
1691.542779,inf,9157.000000,0.000000
1695.434228,nan,7483.000000,-9.000000
1698.347805,nan,6498.000000,-15.000000
1701.257089,nan,5614.000000,-3.000000
