Method:,Hadamard 1,,
Host Date-Time:,1/10/23 @ 12:6:49,,
Header Version:,1,,
System Temp (C):,38.73,,
Detector Temp (C):,36.31,,
Humidity (%):,65.27,,
Lamp PD:,123,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.455,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.418482,18269.000000,697.000000
904.739192,1.426646,19684.000000,737.000000
909.949268,1.418454,21675.000000,827.000000
913.851816,1.433719,23482.000000,865.000000
917.750071,1.440413,25749.000000,934.000000
921.644031,1.465047,28448.000000,975.000000
925.533698,1.498256,31685.000000,1006.000000
929.419072,1.528231,35299.000000,1046.000000
933.300152,1.566933,38958.000000,1056.000000
937.176938,1.590052,42411.000000,1090.000000
941.049430,1.604194,45503.000000,1132.000000
944.917629,1.653634,48422.000000,1075.000000
950.068549,1.713097,52118.000000,1009.000000
953.926729,1.745762,54797.000000,984.000000
957.780616,1.769986,57646.000000,979.000000
961.630209,1.800960,60453.000000,956.000000
965.475508,1.797984,63306.000000,1008.000000
969.316514,1.791100,66143.000000,1070.000000
973.153226,1.784800,68846.000000,1130.000000
976.985644,1.764287,71365.000000,1228.000000
980.813769,1.747976,73772.000000,1318.000000
984.637600,1.732823,75891.000000,1404.000000
989.729363,1.704848,78252.000000,1544.000000
993.543176,1.691401,79748.000000,1623.000000
997.352695,1.674969,80903.000000,1710.000000
1001.157920,1.665826,81951.000000,1769.000000
1004.958852,1.660902,82676.000000,1805.000000
1008.755490,1.651729,83280.000000,1857.000000
1012.547834,1.656591,83764.000000,1847.000000
1016.335885,1.659684,84043.000000,1840.000000
1020.119642,1.660591,84173.000000,1839.000000
1023.899105,1.674516,84269.000000,1783.000000
1028.931711,1.686265,84249.000000,1735.000000
1032.701156,1.693590,84151.000000,1704.000000
1036.466307,1.709817,83920.000000,1637.000000
1040.227165,1.732409,83703.000000,1550.000000
1043.983729,1.740462,83454.000000,1517.000000
1047.735999,1.756962,83200.000000,1456.000000
1051.483976,1.770083,82984.000000,1409.000000
1055.227659,1.776431,82891.000000,1387.000000
1058.967048,1.778057,82902.000000,1382.000000
1062.702144,1.786409,82983.000000,1357.000000
1066.432946,1.781536,83085.000000,1374.000000
1071.400670,1.776860,83272.000000,1392.000000
1075.121453,1.771200,83611.000000,1416.000000
1078.837943,1.772444,83910.000000,1417.000000
1082.550140,1.759670,84123.000000,1463.000000
1086.258042,1.754535,84498.000000,1487.000000
1089.961651,1.741224,84758.000000,1538.000000
1093.660967,1.749364,85070.000000,1515.000000
1097.355988,1.742412,85377.000000,1545.000000
1101.046716,1.746785,85627.000000,1534.000000
1104.733151,1.759160,85977.000000,1497.000000
1109.641718,1.771144,86198.000000,1460.000000
1113.318133,1.785561,86300.000000,1414.000000
1116.990256,1.804474,86380.000000,1355.000000
1120.658084,1.824435,86438.000000,1295.000000
1124.321619,1.851354,86497.000000,1218.000000
1127.980861,1.888166,86496.000000,1119.000000
1131.635808,1.922330,86467.000000,1034.000000
1135.286462,1.989497,86483.000000,886.000000
1138.932822,2.040470,86496.000000,788.000000
1142.574889,2.161318,86410.000000,596.000000
1147.424299,2.246251,86563.000000,491.000000
1151.056347,2.280743,86656.000000,454.000000
1154.684102,2.335924,86693.000000,400.000000
1158.307563,2.365528,86776.000000,374.000000
1161.926730,2.415433,86932.000000,334.000000
1165.541603,2.418651,87054.000000,332.000000
1169.152183,2.449483,87266.000000,310.000000
1172.758470,2.427778,87564.000000,327.000000
1176.360462,2.450451,88025.000000,312.000000
1179.958161,2.481138,88414.000000,292.000000
1184.748414,2.486018,89413.000000,292.000000
1188.336095,2.491593,90258.000000,291.000000
1191.919482,2.477126,91201.000000,304.000000
1195.498575,2.490745,92249.000000,298.000000
1199.073374,2.452411,93241.000000,329.000000
1202.643880,2.429766,94422.000000,351.000000
1206.210092,2.433105,95693.000000,353.000000
1209.772011,2.412503,96947.000000,375.000000
1213.329636,2.409067,98235.000000,383.000000
1216.882967,2.402951,99643.000000,394.000000
1221.614063,2.381402,101558.000000,422.000000
1225.157376,2.361222,102920.000000,448.000000
1228.696395,2.334999,104459.000000,483.000000
1232.231121,2.302676,106001.000000,528.000000
1235.761552,2.291458,107602.000000,550.000000
1239.287691,2.298340,109122.000000,549.000000
1242.809535,2.295591,110606.000000,560.000000
1246.327086,2.268937,112195.000000,604.000000
1249.840343,2.266672,113829.000000,616.000000
1253.349307,2.254915,115465.000000,642.000000
1258.021246,2.246782,117559.000000,666.000000
1261.520191,2.286057,119218.000000,617.000000
1265.014842,2.270702,121045.000000,649.000000
1268.505200,2.287466,122707.000000,633.000000
1271.991264,2.280876,124487.000000,652.000000
1275.473035,2.314332,126207.000000,612.000000
1278.950512,2.295803,127852.000000,647.000000
1282.423695,2.341325,129253.000000,589.000000
1285.892584,2.350680,130722.000000,583.000000
1289.357180,2.378102,131838.000000,552.000000
