Method:,Hadamard 1,,
Host Date-Time:,1/10/23 @ 12:15:30,,
Header Version:,1,,
System Temp (C):,40.43,,
Detector Temp (C):,38.31,,
Humidity (%):,60.26,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.448,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.483564,18269.000000,600.000000
904.739192,1.498929,19684.000000,624.000000
909.949268,1.488386,21675.000000,704.000000
913.851816,1.496253,23482.000000,749.000000
917.750071,1.516999,25749.000000,783.000000
921.644031,1.527195,28448.000000,845.000000
925.533698,1.560836,31685.000000,871.000000
929.419072,1.591114,35299.000000,905.000000
933.300152,1.630126,38958.000000,913.000000
937.176938,1.642951,42411.000000,965.000000
941.049430,1.690492,45503.000000,928.000000
944.917629,1.718432,48422.000000,926.000000
950.068549,1.768086,52118.000000,889.000000
953.926729,1.790344,54797.000000,888.000000
957.780616,1.819755,57646.000000,873.000000
961.630209,1.824769,60453.000000,905.000000
965.475508,1.823264,63306.000000,951.000000
969.316514,1.822225,66143.000000,996.000000
973.153226,1.798861,68846.000000,1094.000000
976.985644,1.794301,71365.000000,1146.000000
980.813769,1.769940,73772.000000,1253.000000
984.637600,1.745694,75891.000000,1363.000000
989.729363,1.729143,78252.000000,1460.000000
993.543176,1.705820,79748.000000,1570.000000
997.352695,1.700061,80903.000000,1614.000000
1001.157920,1.687728,81951.000000,1682.000000
1004.958852,1.692070,82676.000000,1680.000000
1008.755490,1.688053,83280.000000,1708.000000
1012.547834,1.692608,83764.000000,1700.000000
1016.335885,1.694308,84043.000000,1699.000000
1020.119642,1.706375,84173.000000,1655.000000
1023.899105,1.720193,84269.000000,1605.000000
1028.931711,1.735233,84249.000000,1550.000000
1032.701156,1.757447,84151.000000,1471.000000
1036.466307,1.765503,83920.000000,1440.000000
1040.227165,1.787608,83703.000000,1365.000000
1043.983729,1.800216,83454.000000,1322.000000
1047.735999,1.817004,83200.000000,1268.000000
1051.483976,1.837647,82984.000000,1206.000000
1055.227659,1.835005,82891.000000,1212.000000
1058.967048,1.848527,82902.000000,1175.000000
1062.702144,1.843442,82983.000000,1190.000000
1066.432946,1.854690,83085.000000,1161.000000
1071.400670,1.840595,83272.000000,1202.000000
1075.121453,1.835904,83611.000000,1220.000000
1078.837943,1.830392,83910.000000,1240.000000
1082.550140,1.815336,84123.000000,1287.000000
1086.258042,1.811236,84498.000000,1305.000000
1089.961651,1.817254,84758.000000,1291.000000
1093.660967,1.804946,85070.000000,1333.000000
1097.355988,1.805534,85377.000000,1336.000000
1101.046716,1.808433,85627.000000,1331.000000
1104.733151,1.810857,85977.000000,1329.000000
1109.641718,1.825581,86198.000000,1288.000000
1113.318133,1.829140,86300.000000,1279.000000
1116.990256,1.845802,86380.000000,1232.000000
1120.658084,1.859700,86438.000000,1194.000000
1124.321619,1.885077,86497.000000,1127.000000
1127.980861,1.922475,86496.000000,1034.000000
1131.635808,1.959127,86467.000000,950.000000
1135.286462,2.008535,86483.000000,848.000000
1138.932822,2.061356,86496.000000,751.000000
1142.574889,2.122316,86410.000000,652.000000
1147.424299,2.194607,86563.000000,553.000000
1151.056347,2.258371,86656.000000,478.000000
1154.684102,2.273342,86693.000000,462.000000
1158.307563,2.332018,86776.000000,404.000000
1161.926730,2.330654,86932.000000,406.000000
1165.541603,2.396963,87054.000000,349.000000
1169.152183,2.390617,87266.000000,355.000000
1172.758470,2.390876,87564.000000,356.000000
1176.360462,2.389512,88025.000000,359.000000
1179.958161,2.380673,88414.000000,368.000000
1184.748414,2.450341,89413.000000,317.000000
1188.336095,2.416410,90258.000000,346.000000
1191.919482,2.403697,91201.000000,360.000000
1195.498575,2.422136,92249.000000,349.000000
1199.073374,2.418157,93241.000000,356.000000
1202.643880,2.403364,94422.000000,373.000000
1206.210092,2.403388,95693.000000,378.000000
1209.772011,2.363285,96947.000000,420.000000
1213.329636,2.367984,98235.000000,421.000000
1216.882967,2.312705,99643.000000,485.000000
1221.614063,2.312987,101558.000000,494.000000
1225.157376,2.294829,102920.000000,522.000000
1228.696395,2.270758,104459.000000,560.000000
1232.231121,2.258154,106001.000000,585.000000
1235.761552,2.236636,107602.000000,624.000000
1239.287691,2.234455,109122.000000,636.000000
1242.809535,2.243749,110606.000000,631.000000
1246.327086,2.221314,112195.000000,674.000000
1249.840343,2.223744,113829.000000,680.000000
1253.349307,2.219218,115465.000000,697.000000
1258.021246,2.212321,117559.000000,721.000000
1261.520191,2.218407,119218.000000,721.000000
1265.014842,2.232914,121045.000000,708.000000
1268.505200,2.249391,122707.000000,691.000000
1271.991264,2.245705,124487.000000,707.000000
1275.473035,2.270495,126207.000000,677.000000
1278.950512,2.280633,127852.000000,670.000000
1282.423695,2.277656,129253.000000,682.000000
1285.892584,2.318389,130722.000000,628.000000
1289.357180,2.325553,131838.000000,623.000000
1293.969962,2.328461,133363.000000,626.000000
1297.424540,2.394222,134097.000000,541.000000
1300.874824,2.416509,134896.000000,517.000000
1304.320814,2.431492,135580.000000,502.000000
1307.762510,2.472457,136229.000000,459.000000
1311.199913,2.495983,136606.000000,436.000000
1314.633022,2.529240,136992.000000,405.000000
1318.061837,2.594149,137473.000000,350.000000
1321.486359,2.593848,137770.000000,351.000000
1324.906587,2.652489,137920.000000,307.000000
1328.322522,2.682022,138008.000000,287.000000
1332.870422,2.754336,138020.000000,243.000000
1336.276338,2.772041,137847.000000,233.000000
1339.677961,2.837876,137691.000000,200.000000
1343.075289,2.807782,137466.000000,214.000000
1346.468324,2.904418,137219.000000,171.000000
1349.857066,2.900459,136769.000000,172.000000
1353.241514,2.963979,136220.000000,148.000000
1356.621668,3.095534,135819.000000,109.000000
1359.997528,3.098314,135437.000000,108.000000
1363.369095,3.211085,134947.000000,83.000000
1367.857839,3.342517,134229.000000,61.000000
1371.219387,3.202118,133782.000000,84.000000
1374.576642,3.400610,133317.000000,53.000000
1377.929603,3.521122,132795.000000,40.000000
1381.278270,3.449698,132372.000000,47.000000
1384.622644,4.421999,132120.000000,5.000000
1387.962724,3.673097,131903.000000,28.000000
1391.298510,3.915317,131655.000000,16.000000
1394.630003,4.118318,131316.000000,10.000000
1397.957202,nan,130912.000000,-3.000000
1402.386789,nan,130249.000000,-1.000000
1405.703969,4.811498,129577.000000,2.000000
1409.016856,4.069503,129091.000000,11.000000
1412.325449,4.808400,128656.000000,2.000000
1415.629749,nan,128099.000000,-6.000000
1418.929755,4.202699,127582.000000,8.000000
1422.225467,inf,127181.000000,0.000000
1425.516886,4.200303,126880.000000,8.000000
1428.804011,nan,126593.000000,-9.000000
1432.086843,3.987797,126398.000000,13.000000
1436.457272,nan,126107.000000,-11.000000
1439.730085,3.702355,125978.000000,25.000000
1442.998604,4.197150,125962.000000,8.000000
1446.262830,nan,125787.000000,-15.000000
1449.522762,4.253860,125591.000000,7.000000
1452.778400,nan,125464.000000,-24.000000
1456.029745,3.921412,125171.000000,15.000000
1459.276796,nan,124909.000000,-16.000000
1462.519553,4.493430,124592.000000,4.000000
1465.758017,nan,124260.000000,-28.000000
1470.069290,3.978370,123684.000000,13.000000
1473.297735,4.488868,123290.000000,4.000000
1476.521886,4.390175,122785.000000,5.000000
1479.741744,3.941220,122278.000000,14.000000
1482.957309,3.541337,121732.000000,35.000000
1486.168579,4.384343,121147.000000,5.000000
1489.375556,nan,120507.000000,-2.000000
1492.578239,nan,119914.000000,-24.000000
1495.776629,3.733843,119197.000000,22.000000
1498.970725,4.772824,118537.000000,2.000000
1503.222841,3.839748,117543.000000,17.000000
1506.406918,3.745123,116773.000000,21.000000
1509.586702,nan,115949.000000,-24.000000
1512.762192,5.061098,115106.000000,1.000000
1515.933389,3.735241,114146.000000,21.000000
