Method:,Hadamard 1,,
Host Date-Time:,1/10/23 @ 12:8:52,,
Header Version:,1,,
System Temp (C):,39.29,,
Detector Temp (C):,36.93,,
Humidity (%):,63.64,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.456,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.409235,18269.000000,712.000000
904.739192,1.390481,19684.000000,801.000000
909.949268,1.403993,21675.000000,855.000000
913.851816,1.398995,23482.000000,937.000000
917.750071,1.417765,25749.000000,984.000000
921.644031,1.444176,28448.000000,1023.000000
925.533698,1.471064,31685.000000,1071.000000
929.419072,1.498544,35299.000000,1120.000000
933.300152,1.524644,38958.000000,1164.000000
937.176938,1.563021,42411.000000,1160.000000
941.049430,1.605346,45503.000000,1129.000000
944.917629,1.638938,48422.000000,1112.000000
950.068549,1.688823,52118.000000,1067.000000
953.926729,1.723816,54797.000000,1035.000000
957.780616,1.747932,57646.000000,1030.000000
961.630209,1.761471,60453.000000,1047.000000
965.475508,1.764816,63306.000000,1088.000000
969.316514,1.772431,66143.000000,1117.000000
973.153226,1.760148,68846.000000,1196.000000
976.985644,1.746615,71365.000000,1279.000000
980.813769,1.725189,73772.000000,1389.000000
984.637600,1.701789,75891.000000,1508.000000
989.729363,1.674697,78252.000000,1655.000000
993.543176,1.658434,79748.000000,1751.000000
997.352695,1.645988,80903.000000,1828.000000
1001.157920,1.635716,81951.000000,1896.000000
1004.958852,1.633400,82676.000000,1923.000000
1008.755490,1.626957,83280.000000,1966.000000
1012.547834,1.632355,83764.000000,1953.000000
1016.335885,1.627398,84043.000000,1982.000000
1020.119642,1.636030,84173.000000,1946.000000
1023.899105,1.654059,84269.000000,1869.000000
1028.931711,1.665971,84249.000000,1818.000000
1032.701156,1.675128,84151.000000,1778.000000
1036.466307,1.695979,83920.000000,1690.000000
1040.227165,1.700025,83703.000000,1670.000000
1043.983729,1.723065,83454.000000,1579.000000
1047.735999,1.741722,83200.000000,1508.000000
1051.483976,1.741169,82984.000000,1506.000000
1055.227659,1.753560,82891.000000,1462.000000
1058.967048,1.751839,82902.000000,1468.000000
1062.702144,1.763957,82983.000000,1429.000000
1066.432946,1.766013,83085.000000,1424.000000
1071.400670,1.754661,83272.000000,1465.000000
1075.121453,1.752589,83611.000000,1478.000000
1078.837943,1.740544,83910.000000,1525.000000
1082.550140,1.743357,84123.000000,1519.000000
1086.258042,1.725723,84498.000000,1589.000000
1089.961651,1.722165,84758.000000,1607.000000
1093.660967,1.730845,85070.000000,1581.000000
1097.355988,1.732684,85377.000000,1580.000000
1101.046716,1.724169,85627.000000,1616.000000
1104.733151,1.727826,85977.000000,1609.000000
1109.641718,1.741260,86198.000000,1564.000000
1113.318133,1.759052,86300.000000,1503.000000
1116.990256,1.769096,86380.000000,1470.000000
1120.658084,1.793378,86438.000000,1391.000000
