Method:,Hadamard 1,,
Host Date-Time:,1/10/23 @ 14:12:36,,
Header Version:,1,,
System Temp (C):,37.14,,
Detector Temp (C):,35.15,,
Humidity (%):,68.77,,
Lamp PD:,123,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.455,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.458941,18269.000000,635.000000
904.739192,1.439807,19684.000000,715.000000
909.949268,1.453435,21675.000000,763.000000
913.851816,1.446973,23482.000000,839.000000
917.750071,1.465784,25749.000000,881.000000
921.644031,1.483240,28448.000000,935.000000
925.533698,1.509185,31685.000000,981.000000
929.419072,1.534925,35299.000000,1030.000000
933.300152,1.566111,38958.000000,1058.000000
937.176938,1.606703,42411.000000,1049.000000
941.049430,1.631098,45503.000000,1064.000000
944.917629,1.677295,48422.000000,1018.000000
950.068549,1.719165,52118.000000,995.000000
953.926729,1.751985,54797.000000,970.000000
957.780616,1.780311,57646.000000,956.000000
961.630209,1.782287,60453.000000,998.000000
965.475508,1.794979,63306.000000,1015.000000
969.316514,1.793542,66143.000000,1064.000000
973.153226,1.784416,68846.000000,1131.000000
976.985644,1.763933,71365.000000,1229.000000
980.813769,1.747647,73772.000000,1319.000000
984.637600,1.721225,75891.000000,1442.000000
989.729363,1.698426,78252.000000,1567.000000
993.543176,1.691669,79748.000000,1622.000000
997.352695,1.673194,80903.000000,1717.000000
1001.157920,1.672008,81951.000000,1744.000000
1004.958852,1.658025,82676.000000,1817.000000
1008.755490,1.655959,83280.000000,1839.000000
1012.547834,1.663702,83764.000000,1817.000000
1016.335885,1.662763,84043.000000,1827.000000
1020.119642,1.674509,84173.000000,1781.000000
1023.899105,1.682878,84269.000000,1749.000000
1028.931711,1.702069,84249.000000,1673.000000
1032.701156,1.708893,84151.000000,1645.000000
1036.466307,1.734095,83920.000000,1548.000000
1040.227165,1.743477,83703.000000,1511.000000
1043.983729,1.760379,83454.000000,1449.000000
1047.735999,1.775238,83200.000000,1396.000000
1051.483976,1.785455,82984.000000,1360.000000
1055.227659,1.798922,82891.000000,1317.000000
1058.967048,1.803287,82902.000000,1304.000000
1062.702144,1.808063,82983.000000,1291.000000
1066.432946,1.810282,83085.000000,1286.000000
1071.400670,1.798939,83272.000000,1323.000000
1075.121453,1.791930,83611.000000,1350.000000
1078.837943,1.787728,83910.000000,1368.000000
1082.550140,1.790738,84123.000000,1362.000000
1086.258042,1.779479,84498.000000,1404.000000
1089.961651,1.772541,84758.000000,1431.000000
1093.660967,1.771112,85070.000000,1441.000000
1097.355988,1.775095,85377.000000,1433.000000
1101.046716,1.773947,85627.000000,1441.000000
1104.733151,1.767952,85977.000000,1467.000000
1109.641718,1.793421,86198.000000,1387.000000
1113.318133,1.791125,86300.000000,1396.000000
1116.990256,1.814197,86380.000000,1325.000000
1120.658084,1.827464,86438.000000,1286.000000
1124.321619,1.853140,86497.000000,1213.000000
1127.980861,1.885844,86496.000000,1125.000000
1131.635808,1.930384,86467.000000,1015.000000
1135.286462,1.970789,86483.000000,925.000000
1138.932822,2.036629,86496.000000,795.000000
1142.574889,2.097086,86410.000000,691.000000
1147.424299,2.186053,86563.000000,564.000000
1151.056347,2.247603,86656.000000,490.000000
1154.684102,2.297503,86693.000000,437.000000
1158.307563,2.326676,86776.000000,409.000000
1161.926730,2.382877,86932.000000,360.000000
1165.541603,2.378687,87054.000000,364.000000
1169.152183,2.390617,87266.000000,355.000000
1172.758470,2.381224,87564.000000,364.000000
1176.360462,2.440815,88025.000000,319.000000
1179.958161,2.424077,88414.000000,333.000000
1184.748414,2.426356,89413.000000,335.000000
1188.336095,2.433041,90258.000000,333.000000
1191.919482,2.427245,91201.000000,341.000000
1195.498575,2.413512,92249.000000,356.000000
1199.073374,2.410898,93241.000000,362.000000
1202.643880,2.399885,94422.000000,376.000000
1206.210092,2.360744,95693.000000,417.000000
1209.772011,2.401074,96947.000000,385.000000
1213.329636,2.340988,98235.000000,448.000000
1216.882967,2.330994,99643.000000,465.000000
1221.614063,2.316518,101558.000000,490.000000
1225.157376,2.321418,102920.000000,491.000000
1228.696395,2.287357,104459.000000,539.000000
1232.231121,2.268674,106001.000000,571.000000
1235.761552,2.258766,107602.000000,593.000000
1239.287691,2.254009,109122.000000,608.000000
1242.809535,2.230865,110606.000000,650.000000
1246.327086,2.225197,112195.000000,668.000000
1249.840343,2.224383,113829.000000,679.000000
1253.349307,2.219841,115465.000000,696.000000
1258.021246,2.225158,117559.000000,700.000000
1261.520191,2.214807,119218.000000,727.000000
1265.014842,2.222609,121045.000000,725.000000
1268.505200,2.234563,122707.000000,715.000000
1271.991264,2.256905,124487.000000,689.000000
1275.473035,2.255365,126207.000000,701.000000
1278.950512,2.269119,127852.000000,688.000000
1282.423695,2.318349,129253.000000,621.000000
1285.892584,2.303435,130722.000000,650.000000
1289.357180,2.326250,131838.000000,622.000000
1293.969962,2.350518,133363.000000,595.000000
1297.424540,2.383126,134097.000000,555.000000
1300.874824,2.421578,134896.000000,511.000000
1304.320814,2.443776,135580.000000,488.000000
1307.762510,2.463097,136229.000000,469.000000
1311.199913,2.535587,136606.000000,398.000000
1314.633022,2.531390,136992.000000,403.000000
1318.061837,2.547153,137473.000000,390.000000
1321.486359,2.629952,137770.000000,323.000000
1324.906587,2.706658,137920.000000,271.000000
1328.322522,2.682022,138008.000000,287.000000
1332.870422,2.770726,138020.000000,234.000000
1336.276338,2.806959,137847.000000,215.000000
1339.677961,2.827152,137691.000000,205.000000
1343.075289,2.871024,137466.000000,185.000000
1346.468324,2.947083,137219.000000,155.000000
1349.857066,3.005654,136769.000000,135.000000
1353.241514,3.108935,136220.000000,106.000000
1356.621668,3.032590,135819.000000,126.000000
1359.997528,3.154014,135437.000000,95.000000
1363.369095,3.232536,134947.000000,79.000000
1367.857839,3.183364,134229.000000,88.000000
1371.219387,3.257166,133782.000000,74.000000
1374.576642,3.434689,133317.000000,49.000000
1377.929603,4.009238,132795.000000,13.000000
1381.278270,3.616646,132372.000000,32.000000
1384.622644,3.467756,132120.000000,45.000000
1387.962724,3.421285,131903.000000,50.000000
1391.298510,3.721497,131655.000000,25.000000
1394.630003,4.004374,131316.000000,13.000000
1397.957202,3.838226,130912.000000,19.000000
1402.386789,3.558472,130249.000000,36.000000
1405.703969,3.750800,129577.000000,23.000000
1409.016856,5.110896,129091.000000,1.000000
1412.325449,nan,128656.000000,-3.000000
1415.629749,3.516481,128099.000000,39.000000
1418.929755,nan,127582.000000,-12.000000
1422.225467,3.849150,127181.000000,18.000000
1425.516886,4.024212,126880.000000,12.000000
1428.804011,4.102410,126593.000000,10.000000
1432.086843,4.800710,126398.000000,2.000000
1436.457272,3.685766,126107.000000,26.000000
1439.730085,nan,125978.000000,-3.000000
1442.998604,3.738512,125962.000000,23.000000
1446.262830,4.254538,125787.000000,7.000000
1449.522762,3.651800,125591.000000,28.000000
1452.778400,4.496459,125464.000000,4.000000
1456.029745,nan,125171.000000,-35.000000
1459.276796,3.982650,124909.000000,13.000000
1462.519553,3.633092,124592.000000,29.000000
1465.758017,nan,124260.000000,-2.000000
1470.069290,3.888194,123684.000000,16.000000
1473.297735,3.976985,123290.000000,13.000000
1476.521886,nan,122785.000000,-10.000000
1479.741744,3.744926,122278.000000,22.000000
1482.957309,4.044012,121732.000000,11.000000
1486.168579,4.129070,121147.000000,9.000000
1489.375556,inf,120507.000000,0.000000
1492.578239,nan,119914.000000,-15.000000
1495.776629,inf,119197.000000,0.000000
1498.970725,5.073854,118537.000000,1.000000
1503.222841,nan,117543.000000,-24.000000
1506.406918,nan,116773.000000,-11.000000
1509.586702,4.110024,115949.000000,9.000000
1512.762192,nan,115106.000000,-18.000000
1515.933389,inf,114146.000000,0.000000
1519.100292,4.577250,113337.000000,3.000000
1522.262901,nan,112368.000000,-4.000000
1525.421217,4.444868,111411.000000,4.000000
1528.575239,4.001462,110371.000000,11.000000
1531.724967,3.862596,109317.000000,15.000000
1534.870402,5.034087,108165.000000,1.000000
1539.057636,nan,106604.000000,-2.000000
1542.193052,nan,105395.000000,-11.000000
1545.324174,4.318531,104112.000000,5.000000
1548.451003,4.108941,102809.000000,8.000000
1551.573538,nan,101438.000000,-1.000000
1554.691780,4.045810,100012.000000,9.000000
1557.805728,3.692992,98633.000000,20.000000
1560.915382,3.540213,97134.000000,28.000000
1564.020743,3.901313,95608.000000,12.000000
1567.121810,inf,94118.000000,0.000000
1571.249887,4.009635,92019.000000,9.000000
1574.340935,3.655407,90456.000000,20.000000
