Method:,Hadamard 1,,
Host Date-Time:,1/10/23 @ 15:52:0,,
Header Version:,1,,
System Temp (C):,37.63,,
Detector Temp (C):,35.07,,
Humidity (%):,66.87,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.503,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.514303,18269.000000,559.000000
904.739192,1.513076,19684.000000,604.000000
909.949268,1.487154,21675.000000,706.000000
913.851816,1.520702,23482.000000,708.000000
917.750071,1.531664,25749.000000,757.000000
921.644031,1.549877,28448.000000,802.000000
925.533698,1.579167,31685.000000,835.000000
929.419072,1.598861,35299.000000,889.000000
933.300152,1.639745,38958.000000,893.000000
937.176938,1.677601,42411.000000,891.000000
941.049430,1.696145,45503.000000,916.000000
944.917629,1.746523,48422.000000,868.000000
950.068549,1.791676,52118.000000,842.000000
953.926729,1.821777,54797.000000,826.000000
957.780616,1.857679,57646.000000,800.000000
961.630209,1.876702,60453.000000,803.000000
965.475508,1.874075,63306.000000,846.000000
969.316514,1.873541,66143.000000,885.000000
973.153226,1.869863,68846.000000,929.000000
976.985644,1.850456,71365.000000,1007.000000
980.813769,1.838102,73772.000000,1071.000000
984.637600,1.818738,75891.000000,1152.000000
989.729363,1.789692,78252.000000,1270.000000
993.543176,1.775913,79748.000000,1336.000000
997.352695,1.767142,80903.000000,1383.000000
1001.157920,1.753686,81951.000000,1445.000000
1004.958852,1.742158,82676.000000,1497.000000
1008.755490,1.740702,83280.000000,1513.000000
1012.547834,1.744656,83764.000000,1508.000000
1016.335885,1.746100,84043.000000,1508.000000
1020.119642,1.751987,84173.000000,1490.000000
1023.899105,1.748131,84269.000000,1505.000000
1028.931711,1.772971,84249.000000,1421.000000
1032.701156,1.792160,84151.000000,1358.000000
1036.466307,1.795789,83920.000000,1343.000000
1040.227165,1.814176,83703.000000,1284.000000
1043.983729,1.823496,83454.000000,1253.000000
1047.735999,1.838056,83200.000000,1208.000000
1051.483976,1.846377,82984.000000,1182.000000
1055.227659,1.864661,82891.000000,1132.000000
1058.967048,1.860519,82902.000000,1143.000000
1062.702144,1.872884,82983.000000,1112.000000
1066.432946,1.863380,83085.000000,1138.000000
1071.400670,1.867036,83272.000000,1131.000000
1075.121453,1.850014,83611.000000,1181.000000
1078.837943,1.852668,83910.000000,1178.000000
1082.550140,1.838199,84123.000000,1221.000000
1086.258042,1.834828,84498.000000,1236.000000
1089.961651,1.835460,84758.000000,1238.000000
1093.660967,1.834258,85070.000000,1246.000000
1097.355988,1.822776,85377.000000,1284.000000
1101.046716,1.826760,85627.000000,1276.000000
1104.733151,1.838864,85977.000000,1246.000000
1109.641718,1.851636,86198.000000,1213.000000
1113.318133,1.868196,86300.000000,1169.000000
1116.990256,1.891482,86380.000000,1109.000000
1120.658084,1.900076,86438.000000,1088.000000
1124.321619,1.929253,86497.000000,1018.000000
1127.980861,1.952919,86496.000000,964.000000
1131.635808,2.019870,86467.000000,826.000000
1135.286462,2.070053,86483.000000,736.000000
1138.932822,2.131495,86496.000000,639.000000
1142.574889,2.199371,86410.000000,546.000000
1147.424299,2.322435,86563.000000,412.000000
1151.056347,2.380291,86656.000000,361.000000
1154.684102,2.422110,86693.000000,328.000000
1158.307563,2.452678,86776.000000,306.000000
1161.926730,2.495135,86932.000000,278.000000
1165.541603,2.505220,87054.000000,272.000000
1169.152183,2.560634,87266.000000,240.000000
1172.758470,2.522370,87564.000000,263.000000
1176.360462,2.566208,88025.000000,239.000000
1179.958161,2.552069,88414.000000,248.000000
1184.748414,2.546567,89413.000000,254.000000
1188.336095,2.569879,90258.000000,243.000000
1191.919482,2.569064,91201.000000,246.000000
1195.498575,2.620569,92249.000000,221.000000
1199.073374,2.557987,93241.000000,258.000000
1202.643880,2.551827,94422.000000,265.000000
1206.210092,2.562579,95693.000000,262.000000
1209.772011,2.528652,96947.000000,287.000000
1213.329636,2.472438,98235.000000,331.000000
1216.882967,2.496020,99643.000000,318.000000
1221.614063,2.467638,101558.000000,346.000000
1225.157376,2.422550,102920.000000,389.000000
1228.696395,2.424553,104459.000000,393.000000
1232.231121,2.407262,106001.000000,415.000000
1235.761552,2.369063,107602.000000,460.000000
1239.287691,2.376100,109122.000000,459.000000
1242.809535,2.356250,110606.000000,487.000000
1246.327086,2.358892,112195.000000,491.000000
1249.840343,2.338582,113829.000000,522.000000
1253.349307,2.352333,115465.000000,513.000000
1258.021246,2.343529,117559.000000,533.000000
1261.520191,2.332832,119218.000000,554.000000
1265.014842,2.364445,121045.000000,523.000000
1268.505200,2.361328,122707.000000,534.000000
1271.991264,2.374965,124487.000000,525.000000
1275.473035,2.372730,126207.000000,535.000000
1278.950512,2.399990,127852.000000,509.000000
1282.423695,2.447740,129253.000000,461.000000
1285.892584,2.416511,130722.000000,501.000000
1289.357180,2.445179,131838.000000,473.000000
