Method:,Hadamard 1,,
Host Date-Time:,1/10/23 @ 12:24:22,,
Header Version:,1,,
System Temp (C):,41.49,,
Detector Temp (C):,39.64,,
Humidity (%):,57.04,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.507,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.442829,18269.000000,659.000000
904.739192,1.420793,19684.000000,747.000000
909.949268,1.431785,21675.000000,802.000000
913.851816,1.426746,23482.000000,879.000000
917.750071,1.451719,25749.000000,910.000000
921.644031,1.474048,28448.000000,955.000000
925.533698,1.498256,31685.000000,1006.000000
929.419072,1.529062,35299.000000,1044.000000
933.300152,1.546842,38958.000000,1106.000000
937.176938,1.582939,42411.000000,1108.000000
941.049430,1.611545,45503.000000,1113.000000
944.917629,1.655659,48422.000000,1070.000000
950.068549,1.693735,52118.000000,1055.000000
953.926729,1.734866,54797.000000,1009.000000
957.780616,1.742901,57646.000000,1042.000000
961.630209,1.754476,60453.000000,1064.000000
965.475508,1.754170,63306.000000,1115.000000
969.316514,1.760542,66143.000000,1148.000000
973.153226,1.734759,68846.000000,1268.000000
976.985644,1.730942,71365.000000,1326.000000
980.813769,1.711040,73772.000000,1435.000000
984.637600,1.693516,75891.000000,1537.000000
989.729363,1.665866,78252.000000,1689.000000
993.543176,1.659427,79748.000000,1747.000000
997.352695,1.639621,80903.000000,1855.000000
1001.157920,1.635029,81951.000000,1899.000000
1004.958852,1.629802,82676.000000,1939.000000
1008.755490,1.627178,83280.000000,1965.000000
1012.547834,1.637275,83764.000000,1931.000000
1016.335885,1.636476,84043.000000,1941.000000
1020.119642,1.650322,84173.000000,1883.000000
1023.899105,1.659907,84269.000000,1844.000000
1028.931711,1.676366,84249.000000,1775.000000
1032.701156,1.694355,84151.000000,1701.000000
1036.466307,1.709817,83920.000000,1637.000000
1040.227165,1.712423,83703.000000,1623.000000
1043.983729,1.735905,83454.000000,1533.000000
1047.735999,1.759355,83200.000000,1448.000000
1051.483976,1.764266,82984.000000,1428.000000
1055.227659,1.783693,82891.000000,1364.000000
1058.967048,1.777115,82902.000000,1385.000000
1062.702144,1.787370,82983.000000,1354.000000
1066.432946,1.778387,83085.000000,1384.000000
1071.400670,1.774681,83272.000000,1399.000000
1075.121453,1.766927,83611.000000,1430.000000
1078.837943,1.766962,83910.000000,1435.000000
1082.550140,1.766552,84123.000000,1440.000000
1086.258042,1.751625,84498.000000,1497.000000
1089.961651,1.745766,84758.000000,1522.000000
1093.660967,1.741974,85070.000000,1541.000000
1097.355988,1.744667,85377.000000,1537.000000
1101.046716,1.750767,85627.000000,1520.000000
1104.733151,1.752825,85977.000000,1519.000000
1109.641718,1.752512,86198.000000,1524.000000
1113.318133,1.772253,86300.000000,1458.000000
1116.990256,1.783819,86380.000000,1421.000000
1120.658084,1.800619,86438.000000,1368.000000
1124.321619,1.827422,86497.000000,1287.000000
1127.980861,1.860720,86496.000000,1192.000000
1131.635808,1.903829,86467.000000,1079.000000
1135.286462,1.936063,86483.000000,1002.000000
1138.932822,2.009626,86496.000000,846.000000
1142.574889,2.058042,86410.000000,756.000000
1147.424299,2.133875,86563.000000,636.000000
1151.056347,2.176623,86656.000000,577.000000
1154.684102,2.247788,86693.000000,490.000000
1158.307563,2.269083,86776.000000,467.000000
1161.926730,2.307736,86932.000000,428.000000
1165.541603,2.310379,87054.000000,426.000000
1169.152183,2.338785,87266.000000,400.000000
1172.758470,2.326376,87564.000000,413.000000
1176.360462,2.353541,88025.000000,390.000000
1179.958161,2.347731,88414.000000,397.000000
1184.748414,2.376213,89413.000000,376.000000
1188.336095,2.372287,90258.000000,383.000000
1191.919482,2.375668,91201.000000,384.000000
1195.498575,2.362902,92249.000000,400.000000
1199.073374,2.360013,93241.000000,407.000000
1202.643880,2.375190,94422.000000,398.000000
1206.210092,2.325742,95693.000000,452.000000
1209.772011,2.327570,96947.000000,456.000000
1213.329636,2.293296,98235.000000,500.000000
1216.882967,2.267665,99643.000000,538.000000
1221.614063,2.262421,101558.000000,555.000000
1225.157376,2.234349,102920.000000,600.000000
1228.696395,2.225854,104459.000000,621.000000
1232.231121,2.203142,106001.000000,664.000000
1235.761552,2.189211,107602.000000,696.000000
1239.287691,2.196553,109122.000000,694.000000
1242.809535,2.193132,110606.000000,709.000000
1246.327086,2.177817,112195.000000,745.000000
1249.840343,2.166951,113829.000000,775.000000
1253.349307,2.180495,115465.000000,762.000000
1258.021246,2.172629,117559.000000,790.000000
1261.520191,2.187040,119218.000000,775.000000
1265.014842,2.193085,121045.000000,776.000000
1268.505200,2.194000,122707.000000,785.000000
1271.991264,2.210329,124487.000000,767.000000
1275.473035,2.206214,126207.000000,785.000000
1278.950512,2.209631,127852.000000,789.000000
1282.423695,2.247523,129253.000000,731.000000
1285.892584,2.255412,130722.000000,726.000000
1289.357180,2.279935,131838.000000,692.000000
1293.969962,2.327768,133363.000000,627.000000
1297.424540,2.335728,134097.000000,619.000000
1300.874824,2.371844,134896.000000,573.000000
1304.320814,2.371020,135580.000000,577.000000
1307.762510,2.412459,136229.000000,527.000000
1311.199913,2.462449,136606.000000,471.000000
1314.633022,2.508306,136992.000000,425.000000
1318.061837,2.524376,137473.000000,411.000000
1321.486359,2.584060,137770.000000,359.000000
1324.906587,2.605601,137920.000000,342.000000
1328.322522,2.657031,138008.000000,304.000000
1332.870422,2.719986,138020.000000,263.000000
1336.276338,2.748462,137847.000000,246.000000
1339.677961,2.816686,137691.000000,210.000000
1343.075289,2.895157,137466.000000,175.000000
1346.468324,2.901886,137219.000000,172.000000
1349.857066,2.937331,136769.000000,158.000000
1353.241514,3.023651,136220.000000,129.000000
1356.621668,3.043055,135819.000000,123.000000
1359.997528,3.059855,135437.000000,118.000000
1363.369095,3.096739,134947.000000,108.000000
1367.857839,3.045061,134229.000000,121.000000
1371.219387,3.370523,133782.000000,57.000000
1374.576642,3.522826,133317.000000,40.000000
1377.929603,3.892733,132795.000000,17.000000
1381.278270,3.422826,132372.000000,50.000000
1384.622644,3.629607,132120.000000,31.000000
1387.962724,nan,131903.000000,-12.000000
1391.298510,3.563135,131655.000000,36.000000
1394.630003,3.574250,131316.000000,35.000000
1397.957202,nan,130912.000000,-24.000000
1402.386789,3.836021,130249.000000,19.000000
1405.703969,nan,129577.000000,-15.000000
1409.016856,3.730685,129091.000000,24.000000
1412.325449,nan,128656.000000,-27.000000
1415.629749,3.806516,128099.000000,20.000000
1418.929755,nan,127582.000000,-4.000000
1422.225467,3.873973,127181.000000,17.000000
1425.516886,inf,126880.000000,0.000000
1428.804011,4.061017,126593.000000,11.000000
1432.086843,nan,126398.000000,-14.000000
1436.457272,3.924648,126107.000000,15.000000
1439.730085,nan,125978.000000,-19.000000
1442.998604,5.100240,125962.000000,1.000000
1446.262830,nan,125787.000000,-3.000000
1449.522762,nan,125591.000000,-15.000000
1452.778400,4.098519,125464.000000,10.000000
1456.029745,nan,125171.000000,-18.000000
1459.276796,3.716382,124909.000000,24.000000
1462.519553,nan,124592.000000,-22.000000
1465.758017,3.714120,124260.000000,24.000000
1470.069290,3.749891,123684.000000,22.000000
1473.297735,nan,123290.000000,-1.000000
1476.521886,nan,122785.000000,-3.000000
1479.741744,3.765129,122278.000000,21.000000
1482.957309,4.182315,121732.000000,8.000000
1486.168579,3.937185,121147.000000,14.000000
1489.375556,3.904921,120507.000000,15.000000
1492.578239,4.476810,119914.000000,4.000000
1495.776629,nan,119197.000000,-21.000000
1498.970725,3.927726,118537.000000,14.000000
1503.222841,nan,117543.000000,-4.000000
1506.406918,nan,116773.000000,-4.000000
1509.586702,4.161177,115949.000000,8.000000
1512.762192,3.830649,115106.000000,17.000000
1515.933389,nan,114146.000000,-1.000000
1519.100292,3.823923,113337.000000,17.000000
1522.262901,nan,112368.000000,-20.000000
1525.421217,3.870837,111411.000000,15.000000
1528.575239,3.335285,110371.000000,51.000000
1531.724967,3.862596,109317.000000,15.000000
1534.870402,inf,108165.000000,0.000000
1539.057636,4.124684,106604.000000,8.000000
1542.193052,3.560422,105395.000000,29.000000
1545.324174,3.655773,104112.000000,23.000000
1548.451003,3.689812,102809.000000,21.000000
1551.573538,4.228049,101438.000000,6.000000
1554.691780,3.721299,100012.000000,19.000000
1557.805728,4.994022,98633.000000,1.000000
1560.915382,3.811280,97134.000000,15.000000
1564.020743,3.776374,95608.000000,16.000000
1567.121810,nan,94118.000000,-4.000000
1571.249887,inf,92019.000000,0.000000
1574.340935,4.257467,90456.000000,5.000000
1577.427690,3.533542,88821.000000,26.000000
1580.510151,4.463206,87162.000000,3.000000
1583.588318,nan,85518.000000,-8.000000
1586.662192,3.668386,83880.000000,18.000000
