Method:,Hadamard 1,,
1184.748414,2.412325,89413.000000,346.000000
1188.336095,2.426569,90258.000000,338.000000
1191.919482,2.434955,91201.000000,335.000000
1195.498575,2.438622,92249.000000,336.000000
1199.073374,2.447163,93241.000000,333.000000
1202.643880,2.401042,94422.000000,375.000000
1206.210092,2.401097,95693.000000,380.000000
1209.772011,2.344070,96947.000000,439.000000
1213.329636,2.352780,98235.000000,436.000000
1216.882967,2.350087,99643.000000,445.000000
1221.614063,2.294064,101558.000000,516.000000
1225.157376,2.290689,102920.000000,527.000000
1228.696395,2.273091,104459.000000,557.000000
1232.231121,2.264134,106001.000000,577.000000
1235.761552,2.245069,107602.000000,612.000000
1239.287691,2.225668,109122.000000,649.000000
1242.809535,2.229531,110606.000000,652.000000
1246.327086,2.217465,112195.000000,680.000000
1249.840343,2.212397,113829.000000,698.000000
1253.349307,2.212417,115465.000000,708.000000
1258.021246,2.202200,117559.000000,738.000000
1261.520191,2.214210,119218.000000,728.000000
1265.014842,2.213715,121045.000000,740.000000
1268.505200,2.215549,122707.000000,747.000000
1271.991264,2.239605,124487.000000,717.000000
1275.473035,2.232439,126207.000000,739.000000
1278.950512,2.254228,127852.000000,712.000000
1282.423695,2.263252,129253.000000,705.000000
1285.892584,2.283202,130722.000000,681.000000
1289.357180,2.290094,131838.000000,676.000000
1293.969962,2.351981,133363.000000,593.000000
1297.424540,2.348545,134097.000000,601.000000
1300.874824,2.421578,134896.000000,511.000000
1304.320814,2.428045,135580.000000,506.000000
1307.762510,2.469628,136229.000000,462.000000
1311.199913,2.481293,136606.000000,451.000000
1314.633022,2.540098,136992.000000,395.000000
1318.061837,2.579509,137473.000000,362.000000
1321.486359,2.603861,137770.000000,343.000000
1324.906587,2.663956,137920.000000,299.000000
1328.322522,2.705335,138008.000000,272.000000
1332.870422,2.735108,138020.000000,254.000000
1336.276338,2.847141,137847.000000,196.000000
1339.677961,2.855604,137691.000000,192.000000
1343.075289,2.926008,137466.000000,163.000000
1346.468324,2.886994,137219.000000,178.000000
1349.857066,2.959896,136769.000000,150.000000
1353.241514,2.914133,136220.000000,166.000000
1356.621668,3.263729,135819.000000,74.000000
1359.997528,3.045377,135437.000000,122.000000
1363.369095,3.291314,134947.000000,69.000000
1367.857839,3.198427,134229.000000,85.000000
1371.219387,3.320218,133782.000000,64.000000
1374.576642,3.318706,133317.000000,64.000000
1377.929603,3.374994,132795.000000,56.000000
1381.278270,3.741585,132372.000000,24.000000
1384.622644,4.007025,132120.000000,13.000000
1387.962724,3.529190,131903.000000,39.000000
1391.298510,nan,131655.000000,-8.000000
1394.630003,3.972190,131316.000000,14.000000
1397.957202,4.213889,130912.000000,8.000000
1402.386789,nan,130249.000000,-4.000000
1405.703969,nan,129577.000000,-6.000000
1409.016856,3.619534,129091.000000,31.000000
1412.325449,nan,128656.000000,-21.000000
1415.629749,3.806516,128099.000000,20.000000
1418.929755,4.026608,127582.000000,12.000000
1422.225467,5.104422,127181.000000,1.000000
1425.516886,nan,126880.000000,-3.000000
1428.804011,nan,126593.000000,-2.000000
1432.086843,4.198650,126398.000000,8.000000
1436.457272,nan,126107.000000,-24.000000
1439.730085,3.821541,125978.000000,19.000000
1442.998604,3.637842,125962.000000,29.000000
1446.262830,nan,125787.000000,-9.000000
1449.522762,nan,125591.000000,-17.000000
1452.778400,4.253421,125464.000000,7.000000
1456.029745,nan,125171.000000,-6.000000
1459.276796,4.397624,124909.000000,5.000000
1462.519553,4.317339,124592.000000,6.000000
1465.758017,nan,124260.000000,-20.000000
1470.069290,3.888194,123684.000000,16.000000
1473.297735,nan,123290.000000,-2.000000
1476.521886,4.487085,122785.000000,4.000000
1479.741744,3.832076,122278.000000,18.000000
1482.957309,nan,121732.000000,-11.000000
1486.168579,3.503529,121147.000000,38.000000
1489.375556,nan,120507.000000,-36.000000
1492.578239,3.823597,119914.000000,18.000000
1495.776629,inf,119197.000000,0.000000
1498.970725,nan,118537.000000,-14.000000
1503.222841,nan,117543.000000,-12.000000
1506.406918,nan,116773.000000,-10.000000
1509.586702,nan,115949.000000,-9.000000
1512.762192,4.459038,115106.000000,4.000000
1515.933389,3.525982,114146.000000,34.000000
1519.100292,nan,113337.000000,-5.000000
1522.262901,4.448583,112368.000000,4.000000
1525.421217,3.932985,111411.000000,13.000000
1528.575239,nan,110371.000000,-8.000000
1531.724967,4.561566,109317.000000,3.000000
1534.870402,3.954906,108165.000000,12.000000
1539.057636,nan,106604.000000,-24.000000
1542.193052,nan,105395.000000,-13.000000
1545.324174,inf,104112.000000,0.000000
1548.451003,5.012031,102809.000000,1.000000
1551.573538,4.051958,101438.000000,9.000000
1554.691780,4.301082,100012.000000,5.000000
1557.805728,inf,98633.000000,0.000000
1560.915382,nan,97134.000000,-1.000000
1564.020743,4.026252,95608.000000,9.000000
1567.121810,3.859729,94118.000000,13.000000
1571.249887,3.372813,92019.000000,39.000000
1574.340935,3.412369,90456.000000,35.000000
1577.427690,3.744396,88821.000000,16.000000
1580.510151,3.448965,87162.000000,31.000000
1583.588318,3.727938,85518.000000,16.000000
1586.662192,4.020568,83880.000000,8.000000
1589.731772,3.233530,82181.000000,48.000000
1592.797059,4.428113,80396.000000,3.000000
1595.858052,3.750426,78805.000000,14.000000
1598.914751,3.740740,77067.000000,14.000000
1602.983671,4.095727,74796.000000,6.000000
1606.030352,3.863911,73099.000000,10.000000
1609.072739,3.552668,71400.000000,20.000000
1612.110833,nan,69781.000000,-5.000000
1615.144632,3.878790,68082.000000,9.000000
1618.174138,3.499785,66375.000000,21.000000
1621.199351,nan,64709.000000,-6.000000
1624.220270,3.954807,63082.000000,7.000000
1627.236895,3.642245,61429.000000,14.000000
1630.249227,3.601045,59860.000000,15.000000
1634.258990,3.419227,57763.000000,22.000000
1637.261303,3.369479,56194.000000,24.000000
1640.259322,3.435836,54559.000000,20.000000
1643.253048,3.820924,52968.000000,8.000000
1646.242480,3.596648,51356.000000,13.000000
1649.227618,3.695998,49659.000000,10.000000
1652.208463,4.077395,47803.000000,4.000000
1655.185014,4.059421,45865.000000,4.000000
1658.157272,3.736207,43581.000000,8.000000
1661.125236,3.913793,40998.000000,5.000000
1665.075842,3.453071,36899.000000,13.000000
1668.033787,3.243116,33256.000000,19.000000
1670.987439,3.425430,29297.000000,11.000000
1673.936797,nan,25248.000000,-8.000000
1676.881861,nan,21362.000000,-9.000000
1679.822632,2.839285,17958.000000,26.000000
1682.759109,inf,15044.000000,0.000000
1685.691293,nan,12715.000000,-23.000000
1688.619182,nan,10757.000000,-14.000000
1691.542779,nan,9157.000000,-18.000000
1695.434228,nan,7483.000000,-12.000000
1698.347805,nan,6498.000000,-19.000000
1701.257089,nan,5614.000000,-26.000000
