Method:,Hadamard 1,,
1158.307563,2.196461,86776.000000,552.000000
1161.926730,2.241079,86932.000000,499.000000
1165.541603,2.227982,87054.000000,515.000000
1169.152183,2.256000,87266.000000,484.000000
1172.758470,2.264719,87564.000000,476.000000
1176.360462,2.292360,88025.000000,449.000000
1179.958161,2.291383,88414.000000,452.000000
1184.748414,2.274707,89413.000000,475.000000
1188.336095,2.310063,90258.000000,442.000000
1191.919482,2.285138,91201.000000,473.000000
1195.498575,2.324480,92249.000000,437.000000
1199.073374,2.269769,93241.000000,501.000000
1202.643880,2.266652,94422.000000,511.000000
1206.210092,2.264877,95693.000000,520.000000
1209.772011,2.223106,96947.000000,580.000000
1213.329636,2.239450,98235.000000,566.000000
1216.882967,2.200487,99643.000000,628.000000
1221.614063,2.195139,101558.000000,648.000000
1225.157376,2.176176,102920.000000,686.000000
1228.696395,2.159207,104459.000000,724.000000
1232.231121,2.136008,106001.000000,775.000000
1235.761552,2.129274,107602.000000,799.000000
1239.287691,2.112600,109122.000000,842.000000
1242.809535,2.117951,110606.000000,843.000000
1246.327086,2.103521,112195.000000,884.000000
1249.840343,2.100084,113829.000000,904.000000
1253.349307,2.109174,115465.000000,898.000000
1258.021246,2.083484,117559.000000,970.000000
1261.520191,2.101830,119218.000000,943.000000
1265.014842,2.113065,121045.000000,933.000000
1268.505200,2.109776,122707.000000,953.000000
1271.991264,2.119233,124487.000000,946.000000
1275.473035,2.139188,126207.000000,916.000000
1278.950512,2.151983,127852.000000,901.000000
1282.423695,2.163028,129253.000000,888.000000
1285.892584,2.188978,130722.000000,846.000000
1289.357180,2.203061,131838.000000,826.000000
1293.969962,2.256391,133363.000000,739.000000
1297.424540,2.261723,134097.000000,734.000000
1300.874824,2.294943,134896.000000,684.000000
1304.320814,2.334236,135580.000000,628.000000
1307.762510,2.384533,136229.000000,562.000000
1311.199913,2.421979,136606.000000,517.000000
1314.633022,2.441214,136992.000000,496.000000
1318.061837,2.473575,137473.000000,462.000000
1321.486359,2.554823,137770.000000,384.000000
1324.906587,2.565596,137920.000000,375.000000
1328.322522,2.636114,138008.000000,319.000000
1332.870422,2.699033,138020.000000,276.000000
1336.276338,2.722757,137847.000000,261.000000
1339.677961,2.810526,137691.000000,213.000000
1343.075289,2.868682,137466.000000,186.000000
1346.468324,2.849613,137219.000000,194.000000
1349.857066,2.957011,136769.000000,151.000000
1353.241514,2.886268,136220.000000,177.000000
1356.621668,3.099537,135819.000000,108.000000
1359.997528,3.011163,135437.000000,132.000000
1363.369095,3.260932,134947.000000,74.000000
1367.857839,3.183364,134229.000000,88.000000
1371.219387,3.402122,133782.000000,53.000000
1374.576642,3.384523,133317.000000,55.000000
1377.929603,3.469969,132795.000000,45.000000
1381.278270,3.431600,132372.000000,49.000000
1384.622644,3.974841,132120.000000,14.000000
1387.962724,3.777832,131903.000000,22.000000
1391.298510,4.119437,131655.000000,10.000000
1394.630003,nan,131316.000000,-6.000000
1397.957202,3.794760,130912.000000,21.000000
1402.386789,nan,130249.000000,-6.000000
1405.703969,nan,129577.000000,-7.000000
1409.016856,3.679532,129091.000000,27.000000
1412.325449,nan,128656.000000,-1.000000
1415.629749,4.408576,128099.000000,5.000000
1418.929755,inf,127582.000000,0.000000
1422.225467,4.627301,127181.000000,3.000000
1425.516886,4.200303,126880.000000,8.000000
1428.804011,inf,126593.000000,0.000000
1432.086843,3.897620,126398.000000,16.000000
1436.457272,4.146497,126107.000000,9.000000
1439.730085,4.401325,125978.000000,5.000000
1442.998604,4.623118,125962.000000,3.000000
1446.262830,nan,125787.000000,-3.000000
1449.522762,nan,125591.000000,-3.000000
1452.778400,4.797489,125464.000000,2.000000
1456.029745,3.620382,125171.000000,30.000000
1459.276796,nan,124909.000000,-3.000000
1462.519553,3.949362,124592.000000,14.000000
1465.758017,3.772112,124260.000000,21.000000
1470.069290,4.490254,123684.000000,4.000000
1473.297735,nan,123290.000000,-6.000000
1476.521886,3.727417,122785.000000,23.000000
1479.741744,4.184258,122278.000000,8.000000
1482.957309,4.044012,121732.000000,11.000000
1486.168579,3.527010,121147.000000,36.000000
1489.375556,nan,120507.000000,-3.000000
1492.578239,3.522567,119914.000000,36.000000
1495.776629,3.714537,119197.000000,23.000000
1498.970725,nan,118537.000000,-10.000000
1503.222841,4.371227,117543.000000,5.000000
1506.406918,nan,116773.000000,-14.000000
1509.586702,nan,115949.000000,-4.000000
1512.762192,inf,115106.000000,0.000000
1515.933389,3.626097,114146.000000,27.000000
1519.100292,nan,113337.000000,-15.000000
1522.262901,nan,112368.000000,-12.000000
1525.421217,nan,111411.000000,-1.000000
1528.575239,4.440795,110371.000000,4.000000
1531.724967,inf,109317.000000,0.000000
1534.870402,nan,108165.000000,-3.000000
1539.057636,3.726744,106604.000000,20.000000
1542.193052,nan,105395.000000,-15.000000
1545.324174,nan,104112.000000,-10.000000
1548.451003,3.932850,102809.000000,12.000000
1551.573538,4.228049,101438.000000,6.000000
1554.691780,4.301082,100012.000000,5.000000
1557.805728,3.632294,98633.000000,23.000000
1560.915382,nan,97134.000000,-1.000000
1564.020743,4.026252,95608.000000,9.000000
1567.121810,4.274703,94118.000000,5.000000
1571.249887,3.963878,92019.000000,10.000000
1574.340935,nan,90456.000000,-9.000000
1577.427690,nan,88821.000000,-14.000000
1580.510151,4.940327,87162.000000,1.000000
1583.588318,3.308808,85518.000000,42.000000
1586.662192,4.923658,83880.000000,1.000000
1589.731772,3.423410,82181.000000,31.000000
1592.797059,3.863842,80396.000000,11.000000
1595.858052,3.253101,78805.000000,44.000000
1598.914751,3.983778,77067.000000,8.000000
1602.983671,nan,74796.000000,-1.000000
1606.030352,3.633463,73099.000000,17.000000
1609.072739,3.598426,71400.000000,18.000000
1612.110833,4.065586,69781.000000,6.000000
1615.144632,3.753851,68082.000000,12.000000
1618.174138,3.198755,66375.000000,42.000000
1621.199351,3.664837,64709.000000,14.000000
1624.220270,3.896815,63082.000000,8.000000
1627.236895,3.612282,61429.000000,15.000000
1630.249227,3.362163,59860.000000,26.000000
1634.258990,nan,57763.000000,-14.000000
1637.261303,3.670509,56194.000000,12.000000
1640.259322,3.083654,54559.000000,45.000000
1643.253048,nan,52968.000000,-29.000000
1646.242480,3.108531,51356.000000,40.000000
1649.227618,4.394968,49659.000000,2.000000
1652.208463,4.679455,47803.000000,1.000000
1655.185014,3.962511,45865.000000,5.000000
1658.157272,3.940327,43581.000000,5.000000
1661.125236,3.232551,40998.000000,24.000000
1665.075842,nan,36899.000000,-1.000000
1668.033787,3.291421,33256.000000,17.000000
1670.987439,nan,29297.000000,-6.000000
1673.936797,3.800167,25248.000000,4.000000
1676.881861,nan,21362.000000,-8.000000
1679.822632,2.807100,17958.000000,28.000000
1682.759109,nan,15044.000000,-27.000000
1685.691293,4.104316,12715.000000,1.000000
1688.619182,nan,10757.000000,-14.000000
1691.542779,2.546780,9157.000000,26.000000
1695.434228,nan,7483.000000,-8.000000
1698.347805,3.812780,6498.000000,1.000000
1701.257089,nan,5614.000000,-25.000000
