Method:,Hadamard 1,,
Host Date-Time:,1/10/23 @ 15:51:41,,
Header Version:,1,,
System Temp (C):,37.44,,
Detector Temp (C):,35.03,,
Humidity (%):,67.33,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.448,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.610437,18269.000000,448.000000
904.739192,1.597757,19684.000000,497.000000
909.949268,1.588547,21675.000000,559.000000
913.851816,1.599883,23482.000000,590.000000
917.750071,1.601874,25749.000000,644.000000
921.644031,1.620905,28448.000000,681.000000
925.533698,1.658244,31685.000000,696.000000
929.419072,1.709543,35299.000000,689.000000
933.300152,1.702417,38958.000000,773.000000
937.176938,1.746665,42411.000000,760.000000
941.049430,1.770423,45503.000000,772.000000
944.917629,1.809403,48422.000000,751.000000
950.068549,1.851884,52118.000000,733.000000
953.926729,1.881424,54797.000000,720.000000
957.780616,1.904645,57646.000000,718.000000
961.630209,1.911014,60453.000000,742.000000
965.475508,1.902720,63306.000000,792.000000
969.316514,1.904030,66143.000000,825.000000
973.153226,1.888001,68846.000000,891.000000
976.985644,1.880820,71365.000000,939.000000
980.813769,1.870942,73772.000000,993.000000
984.637600,1.838798,75891.000000,1100.000000
989.729363,1.811069,78252.000000,1209.000000
993.543176,1.806899,79748.000000,1244.000000
997.352695,1.786405,80903.000000,1323.000000
1001.157920,1.779058,81951.000000,1363.000000
1004.958852,1.774677,82676.000000,1389.000000
1008.755490,1.774103,83280.000000,1401.000000
1012.547834,1.775072,83764.000000,1406.000000
1016.335885,1.782738,84043.000000,1386.000000
1020.119642,1.798068,84173.000000,1340.000000
1023.899105,1.801164,84269.000000,1332.000000
1028.931711,1.825194,84249.000000,1260.000000
1032.701156,1.835154,84151.000000,1230.000000
1036.466307,1.863168,83920.000000,1150.000000
1040.227165,1.867363,83703.000000,1136.000000
1043.983729,1.882033,83454.000000,1095.000000
1047.735999,1.903926,83200.000000,1038.000000
1051.483976,1.915965,82984.000000,1007.000000
1055.227659,1.936689,82891.000000,959.000000
1058.967048,1.924688,82902.000000,986.000000
1062.702144,1.948178,82983.000000,935.000000
1066.432946,1.923887,83085.000000,990.000000
1071.400670,1.945527,83272.000000,944.000000
1075.121453,1.935044,83611.000000,971.000000
1078.837943,1.919492,83910.000000,1010.000000
1082.550140,1.915464,84123.000000,1022.000000
1086.258042,1.901131,84498.000000,1061.000000
1089.961651,1.904106,84758.000000,1057.000000
1093.660967,1.893547,85070.000000,1087.000000
1097.355988,1.887586,85377.000000,1106.000000
1101.046716,1.890823,85627.000000,1101.000000
1104.733151,1.904188,85977.000000,1072.000000
1109.641718,1.901270,86198.000000,1082.000000
1113.318133,1.911115,86300.000000,1059.000000
1116.990256,1.929947,86380.000000,1015.000000
1120.658084,1.945922,86438.000000,979.000000
1124.321619,1.959277,86497.000000,950.000000
