Method:,Hadamard 1,,
Host Date-Time:,1/10/23 @ 12:10:39,,
Header Version:,1,,
System Temp (C):,39.53,,
Detector Temp (C):,37.38,,
Humidity (%):,62.88,,
Lamp PD:,123,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.453,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.261715,18269.000000,1000.000000
904.739192,1.263919,19684.000000,1072.000000
909.949268,1.245348,21675.000000,1232.000000
913.851816,1.265566,23482.000000,1274.000000
917.750071,1.286909,25749.000000,1330.000000
921.644031,1.304833,28448.000000,1410.000000
925.533698,1.322740,31685.000000,1507.000000
929.419072,1.365348,35299.000000,1522.000000
933.300152,1.390293,38958.000000,1586.000000
937.176938,1.424718,42411.000000,1595.000000
941.049430,1.455279,45503.000000,1595.000000
944.917629,1.490528,48422.000000,1565.000000
950.068549,1.536862,52118.000000,1514.000000
953.926729,1.568789,54797.000000,1479.000000
957.780616,1.596416,57646.000000,1460.000000
961.630209,1.613510,60453.000000,1472.000000
965.475508,1.618175,63306.000000,1525.000000
969.316514,1.610433,66143.000000,1622.000000
973.153226,1.598830,68846.000000,1734.000000
976.985644,1.578174,71365.000000,1885.000000
980.813769,1.565561,73772.000000,2006.000000
984.637600,1.548561,75891.000000,2146.000000
989.729363,1.516736,78252.000000,2381.000000
993.543176,1.509551,79748.000000,2467.000000
997.352695,1.494833,80903.000000,2589.000000
1001.157920,1.487694,81951.000000,2666.000000
1004.958852,1.485373,82676.000000,2704.000000
1008.755490,1.480262,83280.000000,2756.000000
1012.547834,1.486259,83764.000000,2734.000000
1016.335885,1.486434,84043.000000,2742.000000
1020.119642,1.497849,84173.000000,2675.000000
1023.899105,1.503899,84269.000000,2641.000000
1028.931711,1.524854,84249.000000,2516.000000
1032.701156,1.542502,84151.000000,2413.000000
1036.466307,1.549300,83920.000000,2369.000000
1040.227165,1.564616,83703.000000,2281.000000
1043.983729,1.582592,83454.000000,2182.000000
1047.735999,1.591744,83200.000000,2130.000000
1051.483976,1.604706,82984.000000,2062.000000
1055.227659,1.615095,82891.000000,2011.000000
1058.967048,1.616451,82902.000000,2005.000000
1062.702144,1.623202,82983.000000,1976.000000
1066.432946,1.617192,83085.000000,2006.000000
1071.400670,1.622957,83272.000000,1984.000000
1075.121453,1.606923,83611.000000,2067.000000
1078.837943,1.604708,83910.000000,2085.000000
1082.550140,1.594298,84123.000000,2141.000000
1086.258042,1.597245,84498.000000,2136.000000
1089.961651,1.583003,84758.000000,2214.000000
1093.660967,1.583815,85070.000000,2218.000000
1097.355988,1.586359,85377.000000,2213.000000
1101.046716,1.586062,85627.000000,2221.000000
1104.733151,1.595130,85977.000000,2184.000000
1109.641718,1.606914,86198.000000,2131.000000
1113.318133,1.613378,86300.000000,2102.000000
1116.990256,1.628062,86380.000000,2034.000000
1120.658084,1.652048,86438.000000,1926.000000
1124.321619,1.674076,86497.000000,1832.000000
1127.980861,1.699704,86496.000000,1727.000000
1131.635808,1.748484,86467.000000,1543.000000
1135.286462,1.807563,86483.000000,1347.000000
1138.932822,1.869925,86496.000000,1167.000000
1142.574889,1.940490,86410.000000,991.000000
1147.424299,2.021405,86563.000000,824.000000
