Method:,Hadamard 1,,
1246.327086,2.333136,112195.000000,521.000000
1249.840343,2.316681,113829.000000,549.000000
1253.349307,2.296782,115465.000000,583.000000
1258.021246,2.313620,117559.000000,571.000000
1261.520191,2.309929,119218.000000,584.000000
1265.014842,2.323279,121045.000000,575.000000
1268.505200,2.357281,122707.000000,539.000000
1271.991264,2.356343,124487.000000,548.000000
1275.473035,2.354449,126207.000000,558.000000
1278.950512,2.378354,127852.000000,535.000000
1282.423695,2.359392,129253.000000,565.000000
1285.892584,2.412198,130722.000000,506.000000
1289.357180,2.425435,131838.000000,495.000000
1293.969962,2.463223,133363.000000,459.000000
1297.424540,2.514635,134097.000000,410.000000
1300.874824,2.507785,134896.000000,419.000000
1304.320814,2.552412,135580.000000,380.000000
1307.762510,2.561398,136229.000000,374.000000
1311.199913,2.648331,136606.000000,307.000000
1314.633022,2.649557,136992.000000,307.000000
1318.061837,2.683373,137473.000000,285.000000
1321.486359,2.734321,137770.000000,254.000000
1324.906587,2.809213,137920.000000,214.000000
1328.322522,2.830274,138008.000000,204.000000
1332.870422,2.877491,138020.000000,183.000000
1336.276338,3.022126,137847.000000,131.000000
1339.677961,2.965719,137691.000000,149.000000
1343.075289,2.947864,137466.000000,155.000000
1346.468324,3.058233,137219.000000,120.000000
1349.857066,3.123150,136769.000000,103.000000
1353.241514,3.231151,136220.000000,80.000000
1356.621668,3.263729,135819.000000,74.000000
1359.997528,3.292888,135437.000000,69.000000
1363.369095,3.625013,134947.000000,32.000000
1367.857839,3.428876,134229.000000,50.000000
1371.219387,3.546614,133782.000000,38.000000
1374.576642,3.978757,133317.000000,14.000000
1377.929603,3.919062,132795.000000,16.000000
1381.278270,3.866524,132372.000000,18.000000
1384.622644,4.275871,132120.000000,7.000000
1387.962724,3.740043,131903.000000,24.000000
1391.298510,4.517377,131655.000000,4.000000
1394.630003,nan,131316.000000,-6.000000
1397.957202,4.037798,130912.000000,12.000000
1402.386789,3.884325,130249.000000,17.000000
1405.703969,4.635407,129577.000000,3.000000
1409.016856,nan,129091.000000,-18.000000
1412.325449,3.496646,128656.000000,41.000000
1415.629749,4.806516,128099.000000,2.000000
1418.929755,nan,127582.000000,-9.000000
1422.225467,nan,127181.000000,-20.000000
1425.516886,4.325242,126880.000000,6.000000
1428.804011,nan,126593.000000,-20.000000
1432.086843,4.101740,126398.000000,10.000000
1436.457272,3.896619,126107.000000,16.000000
1439.730085,3.778075,125978.000000,21.000000
1442.998604,5.100240,125962.000000,1.000000
1446.262830,nan,125787.000000,-19.000000
1449.522762,nan,125591.000000,-7.000000
1452.778400,nan,125464.000000,-8.000000
1456.029745,3.775284,125171.000000,21.000000
1459.276796,nan,124909.000000,-8.000000
1462.519553,3.664126,124592.000000,27.000000
1465.758017,3.562852,124260.000000,34.000000
1470.069290,4.791284,123684.000000,2.000000
1473.297735,4.245830,123290.000000,7.000000
1476.521886,4.244047,122785.000000,7.000000
1479.741744,nan,122278.000000,-31.000000
1482.957309,4.006224,121732.000000,12.000000
1486.168579,4.606191,121147.000000,3.000000
1489.375556,inf,120507.000000,0.000000
1492.578239,nan,119914.000000,-11.000000
1495.776629,3.571115,119197.000000,32.000000
1498.970725,nan,118537.000000,-19.000000
1503.222841,nan,117543.000000,-5.000000
1506.406918,inf,116773.000000,0.000000
1509.586702,4.161177,115949.000000,8.000000
1512.762192,4.459038,115106.000000,4.000000
1515.933389,3.802188,114146.000000,18.000000
1519.100292,nan,113337.000000,-6.000000
1522.262901,3.904515,112368.000000,14.000000
1525.421217,3.870837,111411.000000,15.000000
1528.575239,4.001462,110371.000000,11.000000
1531.724967,nan,109317.000000,-4.000000
1534.870402,nan,108165.000000,-12.000000
1539.057636,3.881645,106604.000000,14.000000
1542.193052,5.022820,105395.000000,1.000000
1545.324174,4.063258,104112.000000,9.000000
1548.451003,3.932850,102809.000000,12.000000
1551.573538,4.006201,101438.000000,10.000000
1554.691780,nan,100012.000000,-27.000000
1557.805728,nan,98633.000000,-1.000000
1560.915382,4.385311,97134.000000,4.000000
1564.020743,3.582554,95608.000000,25.000000
1567.121810,3.694919,94118.000000,19.000000
1571.249887,nan,92019.000000,-28.000000
1574.340935,3.877256,90456.000000,12.000000
1577.427690,inf,88821.000000,0.000000
1580.510151,nan,87162.000000,-11.000000
1583.588318,nan,85518.000000,-5.000000
1586.662192,4.923658,83880.000000,1.000000
1589.731772,inf,82181.000000,0.000000
1592.797059,3.950992,80396.000000,9.000000
1595.858052,4.595524,78805.000000,2.000000
1598.914751,3.395507,77067.000000,31.000000
1602.983671,4.095727,74796.000000,6.000000
1606.030352,3.822519,73099.000000,11.000000
1609.072739,3.774517,71400.000000,12.000000
1612.110833,nan,69781.000000,-13.000000
1615.144632,3.719089,68082.000000,13.000000
1618.174138,nan,66375.000000,-7.000000
1621.199351,3.363807,64709.000000,28.000000
1624.220270,3.569457,63082.000000,17.000000
1627.236895,3.208590,61429.000000,38.000000
1630.249227,3.285775,59860.000000,31.000000
1634.258990,nan,57763.000000,-6.000000
1637.261303,inf,56194.000000,0.000000
1640.259322,3.338926,54559.000000,25.000000
1643.253048,nan,52968.000000,-8.000000
1646.242480,nan,51356.000000,-5.000000
1649.227618,3.997028,49659.000000,5.000000
1652.208463,inf,47803.000000,0.000000
1655.185014,3.707239,45865.000000,9.000000
1658.157272,nan,43581.000000,-15.000000
1661.125236,3.612763,40998.000000,10.000000
1665.075842,nan,36899.000000,-5.000000
1668.033787,nan,33256.000000,-8.000000
1670.987439,3.236374,29297.000000,17.000000
1673.936797,3.360834,25248.000000,11.000000
1676.881861,3.125522,21362.000000,16.000000
1679.822632,3.254258,17958.000000,10.000000
1682.759109,nan,15044.000000,-23.000000
1685.691293,nan,12715.000000,-15.000000
1688.619182,nan,10757.000000,-6.000000
1691.542779,nan,9157.000000,-9.000000
1695.434228,3.573046,7483.000000,2.000000
1698.347805,2.451052,6498.000000,23.000000
1701.257089,nan,5614.000000,-25.000000
