Method:,Hadamard 1,,
1040.227165,1.560824,83703.000000,2301.000000
1043.983729,1.573337,83454.000000,2229.000000
1047.735999,1.593583,83200.000000,2121.000000
1051.483976,1.591227,82984.000000,2127.000000
1055.227659,1.608877,82891.000000,2040.000000
1058.967048,1.613429,82902.000000,2019.000000
1062.702144,1.622105,82983.000000,1981.000000
1066.432946,1.623736,83085.000000,1976.000000
1071.400670,1.611508,83272.000000,2037.000000
1075.121453,1.600044,83611.000000,2100.000000
1078.837943,1.592792,83910.000000,2143.000000
1082.550140,1.599604,84123.000000,2115.000000
1086.258042,1.580493,84498.000000,2220.000000
1089.961651,1.581632,84758.000000,2221.000000
1093.660967,1.579335,85070.000000,2241.000000
1097.355988,1.587932,85377.000000,2205.000000
1101.046716,1.583917,85627.000000,2232.000000
1104.733151,1.589009,85977.000000,2215.000000
1109.641718,1.604475,86198.000000,2143.000000
1113.318133,1.612965,86300.000000,2104.000000
1116.990256,1.627422,86380.000000,2037.000000
1120.658084,1.657266,86438.000000,1903.000000
1124.321619,1.672892,86497.000000,1837.000000
1127.980861,1.700459,86496.000000,1724.000000
1131.635808,1.744562,86467.000000,1557.000000
1135.286462,1.795795,86483.000000,1384.000000
1138.932822,1.871043,86496.000000,1164.000000
1142.574889,1.917864,86410.000000,1044.000000
1147.424299,2.034242,86563.000000,800.000000
1151.056347,2.087765,86656.000000,708.000000
1154.684102,2.142104,86693.000000,625.000000
1158.307563,2.165345,86776.000000,593.000000
1161.926730,2.191768,86932.000000,559.000000
1165.541603,2.197064,87054.000000,553.000000
1169.152183,2.229882,87266.000000,514.000000
1172.758470,2.239034,87564.000000,505.000000
1176.360462,2.266999,88025.000000,476.000000
1179.958161,2.239803,88414.000000,509.000000
1184.748414,2.286759,89413.000000,462.000000
1188.336095,2.222288,90258.000000,541.000000
1191.919482,2.276052,91201.000000,483.000000
1195.498575,2.237420,92249.000000,534.000000
1199.073374,2.224532,93241.000000,556.000000
1202.643880,2.252439,94422.000000,528.000000
1206.210092,2.204179,95693.000000,598.000000
1209.772011,2.208383,96947.000000,600.000000
1213.329636,2.201278,98235.000000,618.000000
1216.882967,2.167217,99643.000000,678.000000
1221.614063,2.121919,101558.000000,767.000000
1225.157376,2.133404,102920.000000,757.000000
1228.696395,2.115856,104459.000000,800.000000
1232.231121,2.114686,106001.000000,814.000000
1235.761552,2.075652,107602.000000,904.000000
1239.287691,2.079348,109122.000000,909.000000
1242.809535,2.080936,110606.000000,918.000000
1246.327086,2.066798,112195.000000,962.000000
1249.840343,2.071276,113829.000000,966.000000
1253.349307,2.067254,115465.000000,989.000000
1258.021246,2.061656,117559.000000,1020.000000
1261.520191,2.070732,119218.000000,1013.000000
1265.014842,2.063415,121045.000000,1046.000000
1268.505200,2.084978,122707.000000,1009.000000
1271.991264,2.099489,124487.000000,990.000000
1275.473035,2.107647,126207.000000,985.000000
1278.950512,2.118595,127852.000000,973.000000
1282.423695,2.125565,129253.000000,968.000000
1285.892584,2.146002,130722.000000,934.000000
1289.357180,2.187060,131838.000000,857.000000
1293.969962,2.212282,133363.000000,818.000000
1297.424540,2.235324,134097.000000,780.000000
1300.874824,2.275086,134896.000000,716.000000
1304.320814,2.296505,135580.000000,685.000000
1307.762510,2.351797,136229.000000,606.000000
1311.199913,2.381121,136606.000000,568.000000
1314.633022,2.400299,136992.000000,545.000000
1318.061837,2.469831,137473.000000,466.000000
1321.486359,2.484978,137770.000000,451.000000
1324.906587,2.543030,137920.000000,395.000000
1328.322522,2.620076,138008.000000,331.000000
1332.870422,2.632086,138020.000000,322.000000
1336.276338,2.671050,137847.000000,294.000000
1339.677961,2.804452,137691.000000,216.000000
1343.075289,2.724896,137466.000000,259.000000
1346.468324,2.840749,137219.000000,198.000000
1349.857066,2.926473,136769.000000,162.000000
1353.241514,2.952397,136220.000000,152.000000
1356.621668,2.902512,135819.000000,170.000000
1359.997528,3.202318,135437.000000,85.000000
1363.369095,3.047378,134947.000000,121.000000
1367.857839,3.282748,134229.000000,70.000000
1371.219387,3.130762,133782.000000,99.000000
1374.576642,3.369011,133317.000000,57.000000
1377.929603,3.310268,132795.000000,65.000000
1381.278270,3.397520,132372.000000,53.000000
1384.622644,3.673811,132120.000000,28.000000
1387.962724,4.275157,131903.000000,7.000000
1391.298510,4.517377,131655.000000,4.000000
1394.630003,3.703344,131316.000000,26.000000
1397.957202,inf,130912.000000,0.000000
1402.386789,3.461562,130249.000000,45.000000
1405.703969,4.071135,129577.000000,11.000000
1409.016856,3.964768,129091.000000,14.000000
1412.325449,3.369067,128656.000000,55.000000
1415.629749,4.028364,128099.000000,12.000000
1418.929755,nan,127582.000000,-2.000000
1422.225467,3.825669,127181.000000,19.000000
1425.516886,nan,126880.000000,-13.000000
1428.804011,3.926318,126593.000000,15.000000
1432.086843,nan,126398.000000,-27.000000
1436.457272,3.638341,126107.000000,29.000000
1439.730085,nan,125978.000000,-2.000000
1442.998604,nan,125962.000000,-5.000000
1446.262830,4.400666,125787.000000,5.000000
1449.522762,nan,125591.000000,-3.000000
1452.778400,nan,125464.000000,-22.000000
1456.029745,3.755081,125171.000000,22.000000
1459.276796,3.982650,124909.000000,13.000000
1462.519553,nan,124592.000000,-51.000000
1465.758017,nan,124260.000000,-15.000000
1470.069290,5.092314,123684.000000,1.000000
1473.297735,nan,123290.000000,-22.000000
1476.521886,nan,122785.000000,-12.000000
1479.741744,nan,122278.000000,-15.000000
1482.957309,3.594043,121732.000000,31.000000
1486.168579,3.852864,121147.000000,17.000000
1489.375556,3.589651,120507.000000,31.000000
1492.578239,nan,119914.000000,-52.000000
1495.776629,nan,119197.000000,-14.000000
1498.970725,3.731431,118537.000000,22.000000
1503.222841,3.791443,117543.000000,19.000000
1506.406918,4.113100,116773.000000,9.000000
1509.586702,nan,115949.000000,-22.000000
1512.762192,4.158008,115106.000000,8.000000
1515.933389,4.358491,114146.000000,5.000000
1519.100292,4.577250,113337.000000,3.000000
1522.262901,nan,112368.000000,-27.000000
1525.421217,nan,111411.000000,-14.000000
1528.575239,4.565734,110371.000000,3.000000
1531.724967,3.737658,109317.000000,20.000000
1534.870402,4.335117,108165.000000,5.000000
1539.057636,nan,106604.000000,-17.000000
1542.193052,nan,105395.000000,-7.000000
1545.324174,3.716471,104112.000000,20.000000
1548.451003,3.781582,102809.000000,17.000000
1551.573538,nan,101438.000000,-33.000000
1554.691780,nan,100012.000000,-9.000000
1557.805728,3.596082,98633.000000,25.000000
1560.915382,inf,97134.000000,0.000000
1564.020743,3.866551,95608.000000,13.000000
1567.121810,4.070583,94118.000000,8.000000
1571.249887,nan,92019.000000,-11.000000
1574.340935,4.053347,90456.000000,8.000000
1577.427690,3.718067,88821.000000,17.000000
1580.510151,nan,87162.000000,-34.000000
1583.588318,4.153906,85518.000000,6.000000
1586.662192,3.461260,83880.000000,29.000000
1589.731772,3.659499,82181.000000,18.000000
1592.797059,3.626481,80396.000000,19.000000
1595.858052,3.817373,78805.000000,12.000000
1598.914751,nan,77067.000000,-3.000000
1602.983671,4.174908,74796.000000,5.000000
1606.030352,3.749968,73099.000000,13.000000
1609.072739,3.406540,71400.000000,28.000000
1612.110833,3.428764,69781.000000,26.000000
1615.144632,3.253249,68082.000000,38.000000
1618.174138,3.976906,66375.000000,7.000000
1621.199351,3.580516,64709.000000,17.000000
1624.220270,3.498875,63082.000000,20.000000
1627.236895,3.341215,61429.000000,28.000000
1630.249227,3.454917,59860.000000,21.000000
1634.258990,3.181866,57763.000000,38.000000
1637.261303,nan,56194.000000,-26.000000
1640.259322,3.657685,54559.000000,12.000000
1643.253048,3.682621,52968.000000,11.000000
1646.242480,3.480142,51356.000000,17.000000
1649.227618,4.394968,49659.000000,2.000000
1652.208463,3.565512,47803.000000,13.000000
1655.185014,2.816383,45865.000000,70.000000
1658.157272,2.976539,43581.000000,46.000000
1661.125236,nan,40998.000000,-9.000000
1665.075842,2.933546,36899.000000,43.000000
1668.033787,nan,33256.000000,-10.000000
1670.987439,inf,29297.000000,0.000000
1673.936797,3.059804,25248.000000,22.000000
1676.881861,3.050888,21362.000000,19.000000
1679.822632,nan,17958.000000,-14.000000
1682.759109,nan,15044.000000,-24.000000
1685.691293,nan,12715.000000,-7.000000
1688.619182,3.128601,10757.000000,8.000000
1691.542779,nan,9157.000000,-20.000000
1695.434228,nan,7483.000000,-11.000000
1698.347805,nan,6498.000000,-16.000000
1701.257089,nan,5614.000000,-10.000000
