Method:,Hadamard 1,,
Host Date-Time:,1/10/23 @ 12:11:6,,
Header Version:,1,,
System Temp (C):,39.68,,
Detector Temp (C):,37.46,,
Humidity (%):,62.57,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.449,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.292765,18269.000000,931.000000
904.739192,1.293246,19684.000000,1002.000000
909.949268,1.289854,21675.000000,1112.000000
913.851816,1.290469,23482.000000,1203.000000
917.750071,1.312463,25749.000000,1254.000000
921.644031,1.321152,28448.000000,1358.000000
925.533698,1.350097,31685.000000,1415.000000
929.419072,1.388797,35299.000000,1442.000000
933.300152,1.418870,38958.000000,1485.000000
937.176938,1.442787,42411.000000,1530.000000
941.049430,1.482818,45503.000000,1497.000000
944.917629,1.504917,48422.000000,1514.000000
950.068549,1.554722,52118.000000,1453.000000
953.926729,1.584942,54797.000000,1425.000000
957.780616,1.606954,57646.000000,1425.000000
961.630209,1.637779,60453.000000,1392.000000
965.475508,1.635607,63306.000000,1465.000000
969.316514,1.619633,66143.000000,1588.000000
973.153226,1.617771,68846.000000,1660.000000
976.985644,1.607479,71365.000000,1762.000000
980.813769,1.581435,73772.000000,1934.000000
984.637600,1.570347,75891.000000,2041.000000
989.729363,1.548907,78252.000000,2211.000000
993.543176,1.534737,79748.000000,2328.000000
997.352695,1.516853,80903.000000,2461.000000
1001.157920,1.511809,81951.000000,2522.000000
1004.958852,1.509649,82676.000000,2557.000000
1008.755490,1.506069,83280.000000,2597.000000
1012.547834,1.502607,83764.000000,2633.000000
1016.335885,1.512882,84043.000000,2580.000000
1020.119642,1.517272,84173.000000,2558.000000
1023.899105,1.524267,84269.000000,2520.000000
1028.931711,1.546622,84249.000000,2393.000000
1032.701156,1.561259,84151.000000,2311.000000
1036.466307,1.568606,83920.000000,2266.000000
1040.227165,1.598459,83703.000000,2110.000000
1043.983729,1.603802,83454.000000,2078.000000
1047.735999,1.611132,83200.000000,2037.000000
1051.483976,1.632313,82984.000000,1935.000000
1055.227659,1.631154,82891.000000,1938.000000
1058.967048,1.647188,82902.000000,1868.000000
1062.702144,1.640464,82983.000000,1899.000000
1066.432946,1.647217,83085.000000,1872.000000
1071.400670,1.637198,83272.000000,1920.000000
1075.121453,1.630229,83611.000000,1959.000000
1078.837943,1.626053,83910.000000,1985.000000
1082.550140,1.619348,84123.000000,2021.000000
1086.258042,1.614669,84498.000000,2052.000000
1089.961651,1.610744,84758.000000,2077.000000
1093.660967,1.608800,85070.000000,2094.000000
1097.355988,1.611195,85377.000000,2090.000000
1101.046716,1.604843,85627.000000,2127.000000
1104.733151,1.614444,85977.000000,2089.000000
1109.641718,1.626293,86198.000000,2038.000000
1113.318133,1.635198,86300.000000,1999.000000
1116.990256,1.653112,86380.000000,1920.000000
1120.658084,1.674729,86438.000000,1828.000000
1124.321619,1.692724,86497.000000,1755.000000
1127.980861,1.729631,86496.000000,1612.000000
1131.635808,1.770124,86467.000000,1468.000000
1135.286462,1.825668,86483.000000,1292.000000
1138.932822,1.875921,86496.000000,1151.000000
1142.574889,1.984256,86410.000000,896.000000
1147.424299,2.059961,86563.000000,754.000000
1151.056347,2.111724,86656.000000,670.000000
1154.684102,2.123071,86693.000000,653.000000
1158.307563,2.181764,86776.000000,571.000000
1161.926730,2.191768,86932.000000,559.000000
1165.541603,2.245184,87054.000000,495.000000
1169.152183,2.256000,87266.000000,484.000000
1172.758470,2.263807,87564.000000,477.000000
1176.360462,2.277153,88025.000000,465.000000
1179.958161,2.276275,88414.000000,468.000000
1184.748414,2.279303,89413.000000,470.000000
1188.336095,2.302273,90258.000000,450.000000
1191.919482,2.270691,91201.000000,489.000000
1195.498575,2.300320,92249.000000,462.000000
1199.073374,2.257800,93241.000000,515.000000
1202.643880,2.279592,94422.000000,496.000000
1206.210092,2.264042,95693.000000,521.000000
1209.772011,2.236798,96947.000000,562.000000
1213.329636,2.219212,98235.000000,593.000000
1216.882967,2.181543,99643.000000,656.000000
1221.614063,2.197828,101558.000000,644.000000
1225.157376,2.166782,102920.000000,701.000000
1228.696395,2.151478,104459.000000,737.000000
1232.231121,2.107280,106001.000000,828.000000
1235.761552,2.118536,107602.000000,819.000000
1239.287691,2.101902,109122.000000,863.000000
1242.809535,2.089054,110606.000000,901.000000
1246.327086,2.100096,112195.000000,891.000000
1249.840343,2.081281,113829.000000,944.000000
1253.349307,2.093034,115465.000000,932.000000
1258.021246,2.092990,117559.000000,949.000000
1261.520191,2.078082,119218.000000,996.000000
1265.014842,2.105223,121045.000000,950.000000
1268.505200,2.104792,122707.000000,964.000000
1271.991264,2.099928,124487.000000,989.000000
1275.473035,2.111189,126207.000000,977.000000
1278.950512,2.141036,127852.000000,924.000000
1282.423695,2.149545,129253.000000,916.000000
1285.892584,2.191037,130722.000000,842.000000
1289.357180,2.198875,131838.000000,834.000000
1293.969962,2.223032,133363.000000,798.000000
1297.424540,2.238678,134097.000000,774.000000
1300.874824,2.292411,134896.000000,688.000000
1304.320814,2.321963,135580.000000,646.000000
1307.762510,2.335619,136229.000000,629.000000
1311.199913,2.399073,136606.000000,545.000000
1314.633022,2.438595,136992.000000,499.000000
1318.061837,2.443612,137473.000000,495.000000
1321.486359,2.502667,137770.000000,433.000000
1324.906587,2.540837,137920.000000,397.000000
1328.322522,2.578803,138008.000000,364.000000
1332.870422,2.667186,138020.000000,297.000000
1336.276338,2.753791,137847.000000,243.000000
1339.677961,2.714024,137691.000000,266.000000
1343.075289,2.793803,137466.000000,221.000000
1346.468324,2.884561,137219.000000,179.000000
1349.857066,2.834958,136769.000000,200.000000
1353.241514,2.906354,136220.000000,169.000000
1356.621668,3.053779,135819.000000,120.000000
1359.997528,3.127416,135437.000000,101.000000
1363.369095,3.185681,134947.000000,88.000000
1367.857839,3.203567,134229.000000,84.000000
1371.219387,3.172155,133782.000000,90.000000
1374.576642,3.369011,133317.000000,57.000000
1377.929603,3.780759,132795.000000,22.000000
1381.278270,3.690432,132372.000000,27.000000
1384.622644,4.275871,132120.000000,7.000000
1387.962724,3.529190,131903.000000,39.000000
1391.298510,nan,131655.000000,-15.000000
1394.630003,4.039136,131316.000000,12.000000
1397.957202,inf,130912.000000,0.000000
1402.386789,3.558472,130249.000000,36.000000
1405.703969,3.966400,129577.000000,14.000000
1409.016856,3.749168,129091.000000,23.000000
1412.325449,nan,128656.000000,-18.000000
1415.629749,nan,128099.000000,-2.000000
1418.929755,4.026608,127582.000000,12.000000
1422.225467,3.782203,127181.000000,21.000000
1425.516886,5.103393,126880.000000,1.000000
1428.804011,nan,126593.000000,-3.000000
1432.086843,nan,126398.000000,-16.000000
1436.457272,5.100739,126107.000000,1.000000
1439.730085,4.197205,125978.000000,8.000000
1442.998604,nan,125962.000000,-19.000000
1446.262830,nan,125787.000000,-2.000000
1449.522762,nan,125591.000000,-7.000000
1452.778400,3.530317,125464.000000,37.000000
1456.029745,4.398534,125171.000000,5.000000
1459.276796,nan,124909.000000,-29.000000
1462.519553,3.472241,124592.000000,42.000000
1465.758017,nan,124260.000000,-5.000000
1470.069290,4.314162,123684.000000,6.000000
1473.297735,3.729200,123290.000000,23.000000
1476.521886,nan,122785.000000,-17.000000
1479.741744,nan,122278.000000,-9.000000
1482.957309,nan,121732.000000,-29.000000
1486.168579,3.740890,121147.000000,22.000000
1489.375556,5.081012,120507.000000,1.000000
1492.578239,nan,119914.000000,-26.000000
1495.776629,nan,119197.000000,-10.000000
1498.970725,3.843405,118537.000000,17.000000
1503.222841,3.814924,117543.000000,18.000000
1506.406918,4.368372,116773.000000,5.000000
1509.586702,3.702539,115949.000000,23.000000
1512.762192,3.598700,115106.000000,29.000000
1515.933389,3.881369,114146.000000,15.000000
1519.100292,nan,113337.000000,-32.000000
1522.262901,inf,112368.000000,0.000000
1525.421217,3.967747,111411.000000,12.000000
1528.575239,3.644915,110371.000000,25.000000
1531.724967,3.808239,109317.000000,17.000000
1534.870402,3.857995,108165.000000,15.000000
1539.057636,4.425714,106604.000000,4.000000
1542.193052,3.545699,105395.000000,30.000000
1545.324174,4.318531,104112.000000,5.000000
1548.451003,nan,102809.000000,-2.000000
1551.573538,nan,101438.000000,-21.000000
1554.691780,4.221901,100012.000000,6.000000
1557.805728,3.789902,98633.000000,16.000000
1560.915382,nan,97134.000000,-31.000000
1564.020743,4.378434,95608.000000,4.000000
1567.121810,inf,94118.000000,0.000000
1571.249887,nan,92019.000000,-15.000000
1574.340935,3.915045,90456.000000,11.000000
1577.427690,3.744396,88821.000000,16.000000
1580.510151,3.463206,87162.000000,30.000000
1583.588318,3.676785,85518.000000,18.000000
1586.662192,3.747567,83880.000000,15.000000
1589.731772,nan,82181.000000,-27.000000
1592.797059,4.905234,80396.000000,1.000000
1595.858052,nan,78805.000000,-17.000000
1598.914751,3.682748,77067.000000,16.000000
1602.983671,3.512151,74796.000000,23.000000
1606.030352,3.332433,73099.000000,34.000000
1609.072739,nan,71400.000000,-15.000000
1612.110833,3.639617,69781.000000,16.000000
1615.144632,4.230972,68082.000000,4.000000
1618.174138,nan,66375.000000,-1.000000
1621.199351,3.468542,64709.000000,22.000000
1624.220270,3.308544,63082.000000,31.000000
1627.236895,3.311252,61429.000000,30.000000
1630.249227,3.285775,59860.000000,31.000000
1634.258990,inf,57763.000000,0.000000
1637.261303,4.749690,56194.000000,1.000000
1640.259322,3.458113,54559.000000,19.000000
1643.253048,3.878916,52968.000000,7.000000
1646.242480,inf,51356.000000,0.000000
1649.227618,4.394968,49659.000000,2.000000
1652.208463,3.834357,47803.000000,7.000000
1655.185014,nan,45865.000000,-22.000000
1658.157272,4.639297,43581.000000,1.000000
1661.125236,3.834611,40998.000000,6.000000
1665.075842,nan,36899.000000,-6.000000
1668.033787,3.822900,33256.000000,5.000000
1670.987439,3.512581,29297.000000,9.000000
1673.936797,2.987254,25248.000000,26.000000
1676.881861,2.914669,21362.000000,26.000000
1679.822632,nan,17958.000000,-3.000000
1682.759109,2.487167,15044.000000,49.000000
1685.691293,2.873867,12715.000000,17.000000
1688.619182,3.253540,10757.000000,6.000000
1691.542779,nan,9157.000000,-43.000000
1695.434228,2.832683,7483.000000,11.000000
1698.347805,2.557507,6498.000000,18.000000
1701.257089,2.257911,5614.000000,31.000000
