Method:,Hadamard 1,,
Host Date-Time:,1/10/23 @ 12:11:39,,
Header Version:,1,,
System Temp (C):,39.83,,
Detector Temp (C):,37.54,,
Humidity (%):,62.22,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.507,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.321697,18269.000000,871.000000
904.739192,1.290222,19684.000000,1009.000000
909.949268,1.311884,21675.000000,1057.000000
913.851816,1.306277,23482.000000,1160.000000
917.750071,1.327975,25749.000000,1210.000000
921.644031,1.340777,28448.000000,1298.000000
925.533698,1.376349,31685.000000,1332.000000
929.419072,1.404435,35299.000000,1391.000000
933.300152,1.433140,38958.000000,1437.000000
937.176938,1.469116,42411.000000,1440.000000
941.049430,1.491018,45503.000000,1469.000000
944.917629,1.534901,48422.000000,1413.000000
950.068549,1.577109,52118.000000,1380.000000
953.926729,1.612301,54797.000000,1338.000000
957.780616,1.634963,57646.000000,1336.000000
961.630209,1.645649,60453.000000,1367.000000
965.475508,1.650995,63306.000000,1414.000000
969.316514,1.652871,66143.000000,1471.000000
973.153226,1.635118,68846.000000,1595.000000
976.985644,1.619982,71365.000000,1712.000000
980.813769,1.602838,73772.000000,1841.000000
984.637600,1.589044,75891.000000,1955.000000
989.729363,1.562068,78252.000000,2145.000000
993.543176,1.554000,79748.000000,2227.000000
997.352695,1.534685,80903.000000,2362.000000
1001.157920,1.524920,81951.000000,2447.000000
1004.958852,1.519439,82676.000000,2500.000000
1008.755490,1.518451,83280.000000,2524.000000
1012.547834,1.519937,83764.000000,2530.000000
1016.335885,1.524136,84043.000000,2514.000000
1020.119642,1.535298,84173.000000,2454.000000
1023.899105,1.542212,84269.000000,2418.000000
1028.931711,1.558209,84249.000000,2330.000000
1032.701156,1.567506,84151.000000,2278.000000
1036.466307,1.591427,83920.000000,2150.000000
1040.227165,1.595996,83703.000000,2122.000000
1043.983729,1.616096,83454.000000,2020.000000
1047.735999,1.632994,83200.000000,1937.000000
1051.483976,1.640698,82984.000000,1898.000000
1055.227659,1.646434,82891.000000,1871.000000
1058.967048,1.649286,82902.000000,1859.000000
1062.702144,1.658441,82983.000000,1822.000000
1066.432946,1.664250,83085.000000,1800.000000
1071.400670,1.650986,83272.000000,1860.000000
1075.121453,1.648106,83611.000000,1880.000000
1078.837943,1.639834,83910.000000,1923.000000
1082.550140,1.638908,84123.000000,1932.000000
1086.258042,1.623218,84498.000000,2012.000000
1089.961651,1.624985,84758.000000,2010.000000
1093.660967,1.622923,85070.000000,2027.000000
1097.355988,1.618952,85377.000000,2053.000000
1101.046716,1.622342,85627.000000,2043.000000
1104.733151,1.627529,85977.000000,2027.000000
1109.641718,1.637737,86198.000000,1985.000000
1113.318133,1.657715,86300.000000,1898.000000
1116.990256,1.665734,86380.000000,1865.000000
1120.658084,1.689468,86438.000000,1767.000000
1124.321619,1.711950,86497.000000,1679.000000
1127.980861,1.741927,86496.000000,1567.000000
1131.635808,1.787631,86467.000000,1410.000000
1135.286462,1.830060,86483.000000,1279.000000
1138.932822,1.908832,86496.000000,1067.000000
1142.574889,1.972776,86410.000000,920.000000
1147.424299,2.059961,86563.000000,754.000000
1151.056347,2.131619,86656.000000,640.000000
1154.684102,2.158388,86693.000000,602.000000
1158.307563,2.206811,86776.000000,539.000000
1161.926730,2.203581,86932.000000,544.000000
1165.541603,2.270472,87054.000000,467.000000
1169.152183,2.255103,87266.000000,485.000000
1172.758470,2.303836,87564.000000,435.000000
1176.360462,2.288508,88025.000000,453.000000
1179.958161,2.269827,88414.000000,475.000000
1184.748414,2.316923,89413.000000,431.000000
1188.336095,2.301309,90258.000000,451.000000
1191.919482,2.340906,91201.000000,416.000000
1195.498575,2.296576,92249.000000,466.000000
1199.073374,2.299361,93241.000000,468.000000
1202.643880,2.292026,94422.000000,482.000000
1206.210092,2.259894,95693.000000,526.000000
1209.772011,2.288434,96947.000000,499.000000
1213.329636,2.228838,98235.000000,580.000000
1216.882967,2.211695,99643.000000,612.000000
1221.614063,2.191801,101558.000000,653.000000
1225.157376,2.169267,102920.000000,697.000000
1228.696395,2.163427,104459.000000,717.000000
1232.231121,2.139384,106001.000000,769.000000
1235.761552,2.132000,107602.000000,794.000000
1239.287691,2.127822,109122.000000,813.000000
1242.809535,2.102267,110606.000000,874.000000
1246.327086,2.104998,112195.000000,881.000000
1249.840343,2.094832,113829.000000,915.000000
1253.349307,2.105802,115465.000000,905.000000
1258.021246,2.095284,117559.000000,944.000000
1261.520191,2.094523,119218.000000,959.000000
1265.014842,2.107056,121045.000000,946.000000
1268.505200,2.124610,122707.000000,921.000000
1271.991264,2.134178,124487.000000,914.000000
1275.473035,2.134472,126207.000000,926.000000
1278.950512,2.142448,127852.000000,921.000000
1282.423695,2.164497,129253.000000,885.000000
1285.892584,2.179835,130722.000000,864.000000
1289.357180,2.220220,131838.000000,794.000000
1293.969962,2.237418,133363.000000,772.000000
1297.424540,2.265885,134097.000000,727.000000
1300.874824,2.304573,134896.000000,669.000000
1304.320814,2.326695,135580.000000,639.000000
1307.762510,2.367857,136229.000000,584.000000
1311.199913,2.400670,136606.000000,543.000000
1314.633022,2.451850,136992.000000,484.000000
1318.061837,2.491814,137473.000000,443.000000
1321.486359,2.512814,137770.000000,423.000000
1324.906587,2.586959,137920.000000,357.000000
1328.322522,2.616158,138008.000000,334.000000
1332.870422,2.691236,138020.000000,281.000000
1336.276338,2.689148,137847.000000,282.000000
1339.677961,2.784797,137691.000000,226.000000
1343.075289,2.811859,137466.000000,212.000000
1346.468324,2.827784,137219.000000,204.000000
1349.857066,2.923800,136769.000000,163.000000
1353.241514,3.013667,136220.000000,132.000000
1356.621668,2.965643,135819.000000,147.000000
1359.997528,3.098314,135437.000000,108.000000
1363.369095,3.096739,134947.000000,108.000000
1367.857839,3.193348,134229.000000,86.000000
1371.219387,3.167356,133782.000000,91.000000
1374.576642,3.443644,133317.000000,48.000000
1377.929603,3.441940,132795.000000,48.000000
1381.278270,3.590317,132372.000000,34.000000
1384.622644,3.497719,132120.000000,42.000000
1387.962724,4.275157,131903.000000,7.000000
1391.298510,4.216347,131655.000000,8.000000
1394.630003,4.215228,131316.000000,8.000000
1397.957202,nan,130912.000000,-6.000000
1402.386789,nan,130249.000000,-7.000000
1405.703969,3.732317,129577.000000,24.000000
1409.016856,3.730685,129091.000000,24.000000
1412.325449,nan,128656.000000,-2.000000
1415.629749,nan,128099.000000,-1.000000
1418.929755,nan,127582.000000,-2.000000
1422.225467,nan,127181.000000,-4.000000
1425.516886,nan,126880.000000,-23.000000
1428.804011,3.801380,126593.000000,20.000000
1432.086843,nan,126398.000000,-42.000000
1436.457272,3.638341,126107.000000,29.000000
1439.730085,nan,125978.000000,-3.000000
1442.998604,4.623118,125962.000000,3.000000
1446.262830,4.196546,125787.000000,8.000000
1449.522762,inf,125591.000000,0.000000
1452.778400,nan,125464.000000,-8.000000
1456.029745,nan,125171.000000,-24.000000
1459.276796,3.841321,124909.000000,18.000000
1462.519553,nan,124592.000000,-19.000000
1465.758017,5.094331,124260.000000,1.000000
1470.069290,3.813560,123684.000000,19.000000
1473.297735,nan,123290.000000,-5.000000
1476.521886,3.766926,122785.000000,21.000000
1479.741744,nan,122278.000000,-36.000000
1482.957309,nan,121732.000000,-1.000000
1486.168579,nan,121147.000000,-19.000000
1489.375556,4.177922,120507.000000,8.000000
1492.578239,4.476810,119914.000000,4.000000
1495.776629,nan,119197.000000,-30.000000
1498.970725,3.751635,118537.000000,21.000000
1503.222841,nan,117543.000000,-15.000000
1506.406918,3.590221,116773.000000,30.000000
1509.586702,4.219169,115949.000000,7.000000
1512.762192,4.158008,115106.000000,8.000000
1515.933389,nan,114146.000000,-31.000000
1519.100292,3.775618,113337.000000,19.000000
1522.262901,nan,112368.000000,-11.000000
1525.421217,4.745898,111411.000000,2.000000
1528.575239,nan,110371.000000,-3.000000
1531.724967,5.038688,109317.000000,1.000000
1534.870402,4.733057,108165.000000,2.000000
1539.057636,nan,106604.000000,-18.000000
1542.193052,3.399571,105395.000000,42.000000
1545.324174,nan,104112.000000,-6.000000
1548.451003,nan,102809.000000,-1.000000
1551.573538,3.927019,101438.000000,12.000000
1554.691780,3.823961,100012.000000,15.000000
1557.805728,3.952630,98633.000000,11.000000
1560.915382,3.482221,97134.000000,32.000000
1564.020743,nan,95608.000000,-10.000000
1567.121810,inf,94118.000000,0.000000
1571.249887,nan,92019.000000,-7.000000
1574.340935,4.479316,90456.000000,3.000000
1577.427690,3.606093,88821.000000,22.000000
1580.510151,4.639297,87162.000000,2.000000
1583.588318,3.534118,85518.000000,25.000000
1586.662192,3.747567,83880.000000,15.000000
1589.731772,3.553044,82181.000000,23.000000
1592.797059,3.373756,80396.000000,34.000000
1595.858052,3.817373,78805.000000,12.000000
1598.914751,nan,77067.000000,-4.000000
1602.983671,4.095727,74796.000000,6.000000
1606.030352,3.432548,73099.000000,27.000000
1609.072739,3.531479,71400.000000,21.000000
1612.110833,3.940647,69781.000000,8.000000
1615.144632,3.490610,68082.000000,22.000000
1618.174138,3.645913,66375.000000,15.000000
1621.199351,4.810965,64709.000000,1.000000
1624.220270,3.401965,63082.000000,25.000000
1627.236895,3.283223,61429.000000,32.000000
1630.249227,3.777137,59860.000000,10.000000
1634.258990,4.159590,57763.000000,4.000000
1637.261303,3.971539,56194.000000,6.000000
1640.259322,nan,54559.000000,-1.000000
1643.253048,3.468741,52968.000000,18.000000
1646.242480,nan,51356.000000,-6.000000
1649.227618,3.491878,49659.000000,16.000000
1652.208463,nan,47803.000000,-10.000000
1655.185014,3.547538,45865.000000,13.000000
1658.157272,3.277569,43581.000000,23.000000
1661.125236,3.571370,40998.000000,11.000000
1665.075842,3.104617,36899.000000,29.000000
1668.033787,3.123930,33256.000000,25.000000
1670.987439,3.352880,29297.000000,13.000000
1673.936797,inf,25248.000000,0.000000
1676.881861,3.028612,21362.000000,20.000000
1679.822632,nan,17958.000000,-13.000000
1682.759109,2.876333,15044.000000,20.000000
1685.691293,2.928225,12715.000000,15.000000
1688.619182,nan,10757.000000,-21.000000
1691.542779,2.499355,9157.000000,29.000000
1695.434228,2.459102,7483.000000,26.000000
1698.347805,nan,6498.000000,-33.000000
1701.257089,nan,5614.000000,-4.000000
