Method:,Hadamard 1,,
Host Date-Time:,1/10/23 @ 10:10:22,,
Header Version:,1,,
System Temp (C):,39.4,,
Detector Temp (C):,37.37,,
Humidity (%):,67.24,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.459,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.413526,18269.000000,705.000000
904.739192,1.412158,19684.000000,762.000000
909.949268,1.407563,21675.000000,848.000000
913.851816,1.413607,23482.000000,906.000000
917.750071,1.444149,25749.000000,926.000000
921.644031,1.451886,28448.000000,1005.000000
925.533698,1.477190,31685.000000,1056.000000
929.419072,1.510336,35299.000000,1090.000000
933.300152,1.553170,38958.000000,1090.000000
937.176938,1.568294,42411.000000,1146.000000
941.049430,1.609210,45503.000000,1119.000000
944.917629,1.635050,48422.000000,1122.000000
950.068549,1.702047,52118.000000,1035.000000
953.926729,1.736159,54797.000000,1006.000000
957.780616,1.766892,57646.000000,986.000000
961.630209,1.772392,60453.000000,1021.000000
965.475508,1.779842,63306.000000,1051.000000
969.316514,1.779091,66143.000000,1100.000000
973.153226,1.761602,68846.000000,1192.000000
976.985644,1.757619,71365.000000,1247.000000
980.813769,1.728012,73772.000000,1380.000000
984.637600,1.714056,75891.000000,1466.000000
989.729363,1.690191,78252.000000,1597.000000
993.543176,1.666950,79748.000000,1717.000000
997.352695,1.654627,80903.000000,1792.000000
1001.157920,1.655396,81951.000000,1812.000000
1004.958852,1.642299,82676.000000,1884.000000
1008.755490,1.640418,83280.000000,1906.000000
1012.547834,1.636152,83764.000000,1936.000000
1016.335885,1.645063,84043.000000,1903.000000
1020.119642,1.651015,84173.000000,1880.000000
1023.899105,1.658027,84269.000000,1852.000000
1028.931711,1.674170,84249.000000,1784.000000
1032.701156,1.692317,84151.000000,1709.000000
1036.466307,1.697523,83920.000000,1684.000000
1040.227165,1.716995,83703.000000,1606.000000
1043.983729,1.729159,83454.000000,1557.000000
1047.735999,1.740859,83200.000000,1511.000000
1051.483976,1.760330,82984.000000,1441.000000
1055.227659,1.762868,82891.000000,1431.000000
1058.967048,1.780894,82902.000000,1373.000000
1062.702144,1.775974,82983.000000,1390.000000
1066.432946,1.772156,83085.000000,1404.000000
1071.400670,1.767905,83272.000000,1421.000000
1075.121453,1.768753,83611.000000,1424.000000
1078.837943,1.757976,83910.000000,1465.000000
1082.550140,1.742500,84123.000000,1522.000000
1086.258042,1.750466,84498.000000,1501.000000
1089.961651,1.742355,84758.000000,1534.000000
1093.660967,1.744234,85070.000000,1533.000000
1097.355988,1.733785,85377.000000,1576.000000
1101.046716,1.742840,85627.000000,1548.000000
1104.733151,1.749975,85977.000000,1529.000000
1109.641718,1.760566,86198.000000,1496.000000
1113.318133,1.770470,86300.000000,1464.000000
1116.990256,1.783208,86380.000000,1423.000000
1120.658084,1.803485,86438.000000,1359.000000
1124.321619,1.832514,86497.000000,1272.000000
1127.980861,1.864011,86496.000000,1183.000000
1131.635808,1.910317,86467.000000,1063.000000
1135.286462,1.968915,86483.000000,929.000000
1138.932822,2.019491,86496.000000,827.000000
1142.574889,2.114396,86410.000000,664.000000
1147.424299,2.195393,86563.000000,552.000000
1151.056347,2.252057,86656.000000,485.000000
1154.684102,2.299495,86693.000000,435.000000
1158.307563,2.326676,86776.000000,409.000000
1161.926730,2.363992,86932.000000,376.000000
1165.541603,2.382282,87054.000000,361.000000
1169.152183,2.432989,87266.000000,322.000000
1172.758470,2.423812,87564.000000,330.000000
1176.360462,2.415689,88025.000000,338.000000
1179.958161,2.424077,88414.000000,333.000000
1184.748414,2.423771,89413.000000,337.000000
1188.336095,2.443602,90258.000000,325.000000
1191.919482,2.423441,91201.000000,344.000000
1195.498575,2.436045,92249.000000,338.000000
1199.073374,2.438128,93241.000000,340.000000
1202.643880,2.384009,94422.000000,390.000000
1206.210092,2.401097,95693.000000,380.000000
1209.772011,2.361222,96947.000000,422.000000
1213.329636,2.374218,98235.000000,415.000000
1216.882967,2.321753,99643.000000,475.000000
1221.614063,2.311232,101558.000000,496.000000
1225.157376,2.286588,102920.000000,532.000000
1228.696395,2.285749,104459.000000,541.000000
1232.231121,2.274802,106001.000000,563.000000
1235.761552,2.277472,107602.000000,568.000000
1239.287691,2.244122,109122.000000,622.000000
1242.809535,2.257027,110606.000000,612.000000
1246.327086,2.245153,112195.000000,638.000000
1249.840343,2.240675,113829.000000,654.000000
1253.349307,2.240282,115465.000000,664.000000
1258.021246,2.233299,117559.000000,687.000000
1261.520191,2.221429,119218.000000,716.000000
1265.014842,2.249162,121045.000000,682.000000
1268.505200,2.253813,122707.000000,684.000000
1271.991264,2.262615,124487.000000,680.000000
1275.473035,2.279570,126207.000000,663.000000
1278.950512,2.301207,127852.000000,639.000000
1282.423695,2.292555,129253.000000,659.000000
1285.892584,2.326768,130722.000000,616.000000
1289.357180,2.334711,131838.000000,610.000000
1293.969962,2.389436,133363.000000,544.000000
1297.424540,2.394222,134097.000000,541.000000
1300.874824,2.413996,134896.000000,520.000000
1304.320814,2.475140,135580.000000,454.000000
1307.762510,2.520428,136229.000000,411.000000
1311.199913,2.581587,136606.000000,358.000000
1314.633022,2.597619,136992.000000,346.000000
1318.061837,2.642673,137473.000000,313.000000
1321.486359,2.690448,137770.000000,281.000000
1324.906587,2.739954,137920.000000,251.000000
1328.322522,2.795512,138008.000000,221.000000
1332.870422,2.823972,138020.000000,207.000000
1336.276338,2.893885,137847.000000,176.000000
1339.677961,2.929391,137691.000000,162.000000
1343.075289,2.976827,137466.000000,145.000000
1346.468324,3.000694,137219.000000,137.000000
1349.857066,3.090665,136769.000000,111.000000
1353.241514,3.104857,136220.000000,107.000000
1356.621668,3.306886,135819.000000,67.000000
1359.997528,3.154014,135437.000000,95.000000
1363.369095,3.414160,134947.000000,52.000000
1367.857839,3.258615,134229.000000,74.000000
1371.219387,3.746186,133782.000000,24.000000
1374.576642,3.606372,133317.000000,33.000000
1377.929603,3.532117,132795.000000,39.000000
1381.278270,3.674638,132372.000000,28.000000
1384.622644,3.643847,132120.000000,30.000000
1387.962724,3.563952,131903.000000,36.000000
1391.298510,nan,131655.000000,-20.000000
1394.630003,4.215228,131316.000000,8.000000
1397.957202,4.037798,130912.000000,12.000000
1402.386789,nan,130249.000000,-7.000000
1405.703969,3.998585,129577.000000,13.000000
1409.016856,inf,129091.000000,0.000000
1412.325449,4.068037,128656.000000,11.000000
1415.629749,4.153303,128099.000000,9.000000
1418.929755,nan,127582.000000,-1.000000
1422.225467,4.502362,127181.000000,4.000000
1425.516886,inf,126880.000000,0.000000
1428.804011,inf,126593.000000,0.000000
1432.086843,3.822987,126398.000000,19.000000
1436.457272,nan,126107.000000,-19.000000
1439.730085,4.255197,125978.000000,7.000000
1442.998604,inf,125962.000000,0.000000
1446.262830,nan,125787.000000,-4.000000
1449.522762,inf,125591.000000,0.000000
1452.778400,4.797489,125464.000000,2.000000
1456.029745,4.252406,125171.000000,7.000000
1459.276796,inf,124909.000000,0.000000
1462.519553,3.590340,124592.000000,32.000000
1465.758017,nan,124260.000000,-10.000000
1470.069290,nan,123684.000000,-6.000000
1473.297735,4.049535,123290.000000,11.000000
1476.521886,nan,122785.000000,-15.000000
1479.741744,nan,122278.000000,-20.000000
1482.957309,3.971461,121732.000000,13.000000
1486.168579,3.740890,121147.000000,22.000000
1489.375556,4.603891,120507.000000,3.000000
1492.578239,3.874750,119914.000000,16.000000
1495.776629,4.377295,119197.000000,5.000000
1498.970725,nan,118537.000000,-4.000000
1503.222841,4.070197,117543.000000,10.000000
1506.406918,3.812070,116773.000000,18.000000
1509.586702,inf,115949.000000,0.000000
1512.762192,nan,115106.000000,-4.000000
1515.933389,3.642487,114146.000000,26.000000
1519.100292,3.674160,113337.000000,24.000000
1522.262901,nan,112368.000000,-6.000000
1525.421217,4.444868,111411.000000,4.000000
1528.575239,4.343885,110371.000000,5.000000
1531.724967,inf,109317.000000,0.000000
1534.870402,3.672359,108165.000000,23.000000
1539.057636,inf,106604.000000,0.000000
1542.193052,4.068577,105395.000000,9.000000
1545.324174,3.716471,104112.000000,20.000000
1548.451003,4.012031,102809.000000,10.000000
1551.573538,inf,101438.000000,0.000000
1554.691780,nan,100012.000000,-11.000000
1557.805728,3.994022,98633.000000,10.000000
1560.915382,nan,97134.000000,-4.000000
1564.020743,nan,95608.000000,-10.000000
1567.121810,3.859729,94118.000000,13.000000
1571.249887,3.817749,92019.000000,14.000000
1574.340935,4.956437,90456.000000,1.000000
1577.427690,nan,88821.000000,-8.000000
1580.510151,3.685055,87162.000000,18.000000
1583.588318,3.852876,85518.000000,12.000000
1586.662192,3.581236,83880.000000,22.000000
1589.731772,3.960529,82181.000000,9.000000
1592.797059,4.905234,80396.000000,1.000000
1595.858052,nan,78805.000000,-5.000000
1598.914751,nan,77067.000000,-11.000000
1602.983671,nan,74796.000000,-10.000000
1606.030352,3.608639,73099.000000,18.000000
1609.072739,3.707570,71400.000000,14.000000
1612.110833,inf,69781.000000,0.000000
1615.144632,nan,68082.000000,-3.000000
1618.174138,3.780612,66375.000000,11.000000
1621.199351,nan,64709.000000,-3.000000
1624.220270,inf,63082.000000,0.000000
1627.236895,4.311252,61429.000000,3.000000
1630.249227,3.454917,59860.000000,21.000000
1634.258990,3.916552,57763.000000,7.000000
1637.261303,3.302532,56194.000000,28.000000
1640.259322,4.134806,54559.000000,4.000000
1643.253048,nan,52968.000000,-12.000000
1646.242480,3.142389,51356.000000,37.000000
1649.227618,nan,49659.000000,-12.000000
1652.208463,3.901304,47803.000000,6.000000
1655.185014,4.059421,45865.000000,4.000000
1658.157272,nan,43581.000000,-14.000000
1661.125236,3.533581,40998.000000,12.000000
1665.075842,nan,36899.000000,-12.000000
1668.033787,nan,33256.000000,-1.000000
1670.987439,inf,29297.000000,0.000000
1673.936797,3.557129,25248.000000,7.000000
1676.881861,3.183514,21362.000000,14.000000
1679.822632,3.254258,17958.000000,10.000000
1682.759109,3.001272,15044.000000,15.000000
1685.691293,inf,12715.000000,0.000000
1688.619182,nan,10757.000000,-20.000000
1691.542779,2.882572,9157.000000,12.000000
1695.434228,2.832683,7483.000000,11.000000
1698.347805,3.113810,6498.000000,5.000000
1701.257089,nan,5614.000000,-10.000000
