Method:,Hadamard 1,,
1075.121453,1.756426,83611.000000,1465.000000
1078.837943,1.745989,83910.000000,1506.000000
1082.550140,1.745076,84123.000000,1513.000000
1086.258042,1.734000,84498.000000,1559.000000
1089.961651,1.725420,84758.000000,1595.000000
1093.660967,1.723761,85070.000000,1607.000000
1097.355988,1.727221,85377.000000,1600.000000
1101.046716,1.724438,85627.000000,1615.000000
1104.733151,1.724064,85977.000000,1623.000000
1109.641718,1.736840,86198.000000,1580.000000
1113.318133,1.752456,86300.000000,1526.000000
1116.990256,1.762936,86380.000000,1491.000000
1120.658084,1.786255,86438.000000,1414.000000
1124.321619,1.804101,86497.000000,1358.000000
1127.980861,1.831827,86496.000000,1274.000000
1131.635808,1.879565,86467.000000,1141.000000
1135.286462,1.926207,86483.000000,1025.000000
1138.932822,1.988583,86496.000000,888.000000
1142.574889,2.046702,86410.000000,776.000000
1147.424299,2.129121,86563.000000,643.000000
1151.056347,2.170643,86656.000000,585.000000
1154.684102,2.231266,86693.000000,509.000000
1158.307563,2.227437,86776.000000,514.000000
1161.926730,2.275479,86932.000000,461.000000
1165.541603,2.296336,87054.000000,440.000000
1169.152183,2.301359,87266.000000,436.000000
1172.758470,2.310882,87564.000000,428.000000
1176.360462,2.354656,88025.000000,389.000000
1179.958161,2.321209,88414.000000,422.000000
1184.748414,2.348256,89413.000000,401.000000
1188.336095,2.329145,90258.000000,423.000000
1191.919482,2.350405,91201.000000,407.000000
1195.498575,2.351120,92249.000000,411.000000
1199.073374,2.373010,93241.000000,395.000000
1202.643880,2.326713,94422.000000,445.000000
1206.210092,2.291571,95693.000000,489.000000
1209.772011,2.302587,96947.000000,483.000000
1213.329636,2.288975,98235.000000,505.000000
1216.882967,2.247168,99643.000000,564.000000
1221.614063,2.249318,101558.000000,572.000000
1225.157376,2.213159,102920.000000,630.000000
1228.696395,2.197432,104459.000000,663.000000
1232.231121,2.177121,106001.000000,705.000000
1235.761552,2.168497,107602.000000,730.000000
1239.287691,2.173401,109122.000000,732.000000
1242.809535,2.144505,110606.000000,793.000000
1246.327086,2.143638,112195.000000,806.000000
1249.840343,2.142439,113829.000000,820.000000
1253.349307,2.157194,115465.000000,804.000000
1258.021246,2.157503,117559.000000,818.000000
1261.520191,2.147946,119218.000000,848.000000
1265.014842,2.156604,121045.000000,844.000000
1268.505200,2.149850,122707.000000,869.000000
1271.991264,2.182902,124487.000000,817.000000
1275.473035,2.177839,126207.000000,838.000000
1278.950512,2.187107,127852.000000,831.000000
1282.423695,2.215466,129253.000000,787.000000
1285.892584,2.221479,130722.000000,785.000000
1289.357180,2.244979,131838.000000,750.000000
1293.969962,2.291251,133363.000000,682.000000
1297.424540,2.311178,134097.000000,655.000000
1300.874824,2.332732,134896.000000,627.000000
1304.320814,2.352599,135580.000000,602.000000
1307.762510,2.419940,136229.000000,518.000000
1311.199913,2.430462,136606.000000,507.000000
1314.633022,2.459088,136992.000000,476.000000
1318.061837,2.485005,137473.000000,450.000000
1321.486359,2.541459,137770.000000,396.000000
1324.906587,2.574961,137920.000000,367.000000
1328.322522,2.610988,138008.000000,338.000000
1332.870422,2.685097,138020.000000,285.000000
1336.276338,2.663726,137847.000000,299.000000
1339.677961,2.779070,137691.000000,229.000000
1343.075289,2.824328,137466.000000,206.000000
1346.468324,2.811078,137219.000000,212.000000
1349.857066,2.868816,136769.000000,185.000000
1353.241514,2.963979,136220.000000,148.000000
1356.621668,2.986832,135819.000000,140.000000
1359.997528,3.024527,135437.000000,128.000000
1363.369095,3.077085,134947.000000,113.000000
1367.857839,3.059660,134229.000000,117.000000
1371.219387,3.306854,133782.000000,66.000000
1374.576642,3.311972,133317.000000,65.000000
1377.929603,3.479729,132795.000000,44.000000
1381.278270,3.422826,132372.000000,50.000000
1384.622644,3.448871,132120.000000,47.000000
1387.962724,3.974127,131903.000000,14.000000
1391.298510,3.587958,131655.000000,34.000000
1394.630003,3.599804,131316.000000,33.000000
1397.957202,5.116979,130912.000000,1.000000
1402.386789,3.683411,130249.000000,27.000000
1405.703969,nan,129577.000000,-1.000000
1409.016856,4.110896,129091.000000,10.000000
1412.325449,inf,128656.000000,0.000000
1415.629749,nan,128099.000000,-4.000000
1418.929755,3.929698,127582.000000,15.000000
1422.225467,nan,127181.000000,-3.000000
1425.516886,4.200303,126880.000000,8.000000
1428.804011,4.199320,126593.000000,8.000000
1432.086843,nan,126398.000000,-2.000000
1436.457272,3.638341,126107.000000,29.000000
1439.730085,3.924203,125978.000000,15.000000
1442.998604,3.896120,125962.000000,16.000000
1446.262830,4.145393,125787.000000,9.000000
1449.522762,nan,125591.000000,-6.000000
1452.778400,3.984576,125464.000000,13.000000
1456.029745,nan,125171.000000,-9.000000
1459.276796,3.754171,124909.000000,22.000000
1462.519553,inf,124592.000000,0.000000
1465.758017,3.839059,124260.000000,18.000000
1470.069290,3.837041,123684.000000,18.000000
1473.297735,3.976985,123290.000000,13.000000
1476.521886,4.310994,122785.000000,6.000000
1479.741744,3.808595,122278.000000,19.000000
1482.957309,3.742982,121732.000000,22.000000
1486.168579,3.879193,121147.000000,16.000000
1489.375556,4.302861,120507.000000,6.000000
1492.578239,3.560356,119914.000000,33.000000
1495.776629,4.076265,119197.000000,10.000000
1498.970725,nan,118537.000000,-8.000000
1503.222841,3.593076,117543.000000,30.000000
1506.406918,3.988161,116773.000000,12.000000
1509.586702,nan,115949.000000,-11.000000
1512.762192,nan,115106.000000,-25.000000
1515.933389,nan,114146.000000,-16.000000
1519.100292,3.850252,113337.000000,16.000000
1522.262901,nan,112368.000000,-7.000000
1525.421217,3.842808,111411.000000,16.000000
1528.575239,3.700432,110371.000000,22.000000
1531.724967,3.924744,109317.000000,13.000000
1534.870402,4.556965,108165.000000,3.000000
1539.057636,nan,106604.000000,-13.000000
1542.193052,3.721790,105395.000000,20.000000
1545.324174,inf,104112.000000,0.000000
1548.451003,nan,102809.000000,-22.000000
1551.573538,4.307231,101438.000000,5.000000
1554.691780,3.744780,100012.000000,18.000000
1557.805728,nan,98633.000000,-11.000000
1560.915382,4.142273,97134.000000,7.000000
1564.020743,3.638072,95608.000000,22.000000
1567.121810,nan,94118.000000,-22.000000
1571.249887,3.532514,92019.000000,27.000000
1574.340935,3.956437,90456.000000,10.000000
1577.427690,nan,88821.000000,-4.000000
1580.510151,3.560116,87162.000000,24.000000
1583.588318,4.631028,85518.000000,2.000000
1586.662192,3.923658,83880.000000,10.000000
1589.731772,3.224575,82181.000000,49.000000
1592.797059,nan,80396.000000,-7.000000
1595.858052,3.692434,78805.000000,16.000000
1598.914751,nan,77067.000000,-3.000000
1602.983671,nan,74796.000000,-2.000000
1606.030352,4.261851,73099.000000,4.000000
1609.072739,3.491970,71400.000000,23.000000
1612.110833,3.764556,69781.000000,12.000000
1615.144632,3.532002,68082.000000,20.000000
1618.174138,3.675876,66375.000000,14.000000
1621.199351,3.242763,64709.000000,37.000000
1624.220270,nan,63082.000000,-8.000000
1627.236895,3.509620,61429.000000,19.000000
1630.249227,4.078167,59860.000000,5.000000
1634.258990,3.270288,57763.000000,31.000000
1637.261303,nan,56194.000000,-6.000000
1640.259322,nan,54559.000000,-5.000000
1643.253048,3.111230,52968.000000,41.000000
1646.242480,4.108531,51356.000000,4.000000
1649.227618,3.491878,49659.000000,16.000000
1652.208463,3.188093,47803.000000,31.000000
1655.185014,nan,45865.000000,-5.000000
1658.157272,3.048233,43581.000000,39.000000
1661.125236,4.311733,40998.000000,2.000000
1665.075842,2.851011,36899.000000,52.000000
1668.033787,3.822900,33256.000000,5.000000
1670.987439,4.466823,29297.000000,1.000000
1673.936797,3.800167,25248.000000,4.000000
1676.881861,3.250461,21362.000000,12.000000
1679.822632,2.953228,17958.000000,20.000000
1682.759109,3.876333,15044.000000,2.000000
1685.691293,4.104316,12715.000000,1.000000
1688.619182,nan,10757.000000,-7.000000
1691.542779,3.660723,9157.000000,2.000000
1695.434228,inf,7483.000000,0.000000
1698.347805,2.397806,6498.000000,26.000000
1701.257089,3.749272,5614.000000,1.000000
