Method:,Hadamard 1,,
Host Date-Time:,1/10/23 @ 12:28:14,,
Header Version:,1,,
System Temp (C):,41.9,,
Detector Temp (C):,40.05,,
Humidity (%):,55.79,,
Lamp PD:,123,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.454,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.596134,18269.000000,463.000000
904.739192,1.598632,19684.000000,496.000000
909.949268,1.605177,21675.000000,538.000000
913.851816,1.623323,23482.000000,559.000000
917.750071,1.635514,25749.000000,596.000000
921.644031,1.655401,28448.000000,629.000000
925.533698,1.688609,31685.000000,649.000000
929.419072,1.715893,35299.000000,679.000000
933.300152,1.754906,38958.000000,685.000000
937.176938,1.783001,42411.000000,699.000000
941.049430,1.798301,45503.000000,724.000000
944.917629,1.848086,48422.000000,687.000000
950.068549,1.885118,52118.000000,679.000000
953.926729,1.908810,54797.000000,676.000000
957.780616,1.928260,57646.000000,680.000000
961.630209,1.951471,60453.000000,676.000000
965.475508,1.950187,63306.000000,710.000000
969.316514,1.931182,66143.000000,775.000000
973.153226,1.943009,68846.000000,785.000000
976.985644,1.909991,71365.000000,878.000000
980.813769,1.905522,73772.000000,917.000000
984.637600,1.880190,75891.000000,1000.000000
989.729363,1.855671,78252.000000,1091.000000
993.543176,1.839138,79748.000000,1155.000000
997.352695,1.831324,80903.000000,1193.000000
1001.157920,1.814565,81951.000000,1256.000000
1004.958852,1.817009,82676.000000,1260.000000
1008.755490,1.813670,83280.000000,1279.000000
1012.547834,1.823722,83764.000000,1257.000000
1016.335885,1.823786,84043.000000,1261.000000
1020.119642,1.825147,84173.000000,1259.000000
1023.899105,1.834705,84269.000000,1233.000000
1028.931711,1.862231,84249.000000,1157.000000
1032.701156,1.877006,84151.000000,1117.000000
1036.466307,1.888436,83920.000000,1085.000000
1040.227165,1.917132,83703.000000,1013.000000
1043.983729,1.925374,83454.000000,991.000000
1047.735999,1.946534,83200.000000,941.000000
1051.483976,1.963307,82984.000000,903.000000
1055.227659,1.967656,82891.000000,893.000000
1058.967048,1.972604,82902.000000,883.000000
1062.702144,1.972046,82983.000000,885.000000
1066.432946,1.964316,83085.000000,902.000000
1071.400670,1.961935,83272.000000,909.000000
1075.121453,1.963222,83611.000000,910.000000
1078.837943,1.953002,83910.000000,935.000000
1082.550140,1.957835,84123.000000,927.000000
1086.258042,1.954181,84498.000000,939.000000
1089.961651,1.940068,84758.000000,973.000000
1093.660967,1.929776,85070.000000,1000.000000
1097.355988,1.946364,85377.000000,966.000000
1101.046716,1.933045,85627.000000,999.000000
1104.733151,1.923658,85977.000000,1025.000000
1109.641718,1.939862,86198.000000,990.000000
1113.318133,1.956462,86300.000000,954.000000
1116.990256,1.974518,86380.000000,916.000000
1120.658084,1.987315,86438.000000,890.000000
1124.321619,2.012722,86497.000000,840.000000
1127.980861,2.043234,86496.000000,783.000000
1131.635808,2.078313,86467.000000,722.000000
1135.286462,2.155894,86483.000000,604.000000
1138.932822,2.199803,86496.000000,546.000000
1142.574889,2.258957,86410.000000,476.000000
1147.424299,2.317196,86563.000000,417.000000
1151.056347,2.406320,86656.000000,340.000000
1154.684102,2.412939,86693.000000,335.000000
1158.307563,2.447038,86776.000000,310.000000
1161.926730,2.481298,86932.000000,287.000000
1165.541603,2.483423,87054.000000,286.000000
1169.152183,2.512710,87266.000000,268.000000
1172.758470,2.510962,87564.000000,270.000000
1176.360462,2.514854,88025.000000,269.000000
1179.958161,2.534901,88414.000000,258.000000
1184.748414,2.521648,89413.000000,269.000000
1188.336095,2.573469,90258.000000,241.000000
1191.919482,2.530247,91201.000000,269.000000
1195.498575,2.586564,92249.000000,239.000000
1199.073374,2.551306,93241.000000,262.000000
1202.643880,2.568533,94422.000000,255.000000
1206.210092,2.536835,95693.000000,278.000000
1209.772011,2.480029,96947.000000,321.000000
1213.329636,2.460787,98235.000000,340.000000
1216.882967,2.497388,99643.000000,317.000000
1221.614063,2.444421,101558.000000,365.000000
1225.157376,2.423668,102920.000000,388.000000
1228.696395,2.409351,104459.000000,407.000000
1232.231121,2.412526,106001.000000,410.000000
1235.761552,2.391339,107602.000000,437.000000
1239.287691,2.401424,109122.000000,433.000000
1242.809535,2.350052,110606.000000,494.000000
1246.327086,2.349270,112195.000000,502.000000
1249.840343,2.347832,113829.000000,511.000000
1253.349307,2.354029,115465.000000,511.000000
1258.021246,2.333859,117559.000000,545.000000
1261.520191,2.336769,119218.000000,549.000000
1265.014842,2.346550,121045.000000,545.000000
1268.505200,2.368710,122707.000000,525.000000
1271.991264,2.388406,124487.000000,509.000000
1275.473035,2.388434,126207.000000,516.000000
1278.950512,2.376733,127852.000000,537.000000
1282.423695,2.443055,129253.000000,466.000000
1285.892584,2.429712,130722.000000,486.000000
1289.357180,2.445179,131838.000000,473.000000
1293.969962,2.490558,133363.000000,431.000000
1297.424540,2.524275,134097.000000,401.000000
1300.874824,2.533402,134896.000000,395.000000
1304.320814,2.574688,135580.000000,361.000000
1307.762510,2.582820,136229.000000,356.000000
1311.199913,2.622252,136606.000000,326.000000
1314.633022,2.661024,136992.000000,299.000000
1318.061837,2.697308,137473.000000,276.000000
1321.486359,2.783129,137770.000000,227.000000
1324.906587,2.774139,137920.000000,232.000000
1328.322522,2.766992,138008.000000,236.000000
1332.870422,2.935822,138020.000000,160.000000
1336.276338,2.951877,137847.000000,154.000000
1339.677961,2.959929,137691.000000,151.000000
1343.075289,3.007862,137466.000000,135.000000
1346.468324,3.026825,137219.000000,129.000000
1349.857066,2.992973,136769.000000,139.000000
1353.241514,3.129920,136220.000000,101.000000
1356.621668,3.198462,135819.000000,86.000000
1359.997528,3.063551,135437.000000,117.000000
1363.369095,3.422593,134947.000000,51.000000
