Method:,Hadamard 1,,
1138.932822,1.997976,86496.000000,869.000000
1142.574889,2.062082,86410.000000,749.000000
1147.424299,2.144241,86563.000000,621.000000
1151.056347,2.202200,86656.000000,544.000000
1154.684102,2.250455,86693.000000,487.000000
1158.307563,2.278483,86776.000000,457.000000
1161.926730,2.327456,86932.000000,409.000000
1165.541603,2.330194,87054.000000,407.000000
1169.152183,2.363353,87266.000000,378.000000
1172.758470,2.351261,87564.000000,390.000000
1176.360462,2.384699,88025.000000,363.000000
1179.958161,2.378319,88414.000000,370.000000
1184.748414,2.412325,89413.000000,346.000000
1188.336095,2.393193,90258.000000,365.000000
1191.919482,2.437555,91201.000000,333.000000
1195.498575,2.411079,92249.000000,358.000000
1199.073374,2.401405,93241.000000,370.000000
1202.643880,2.375190,94422.000000,398.000000
1206.210092,2.331545,95693.000000,446.000000
1209.772011,2.385561,96947.000000,399.000000
1213.329636,2.326685,98235.000000,463.000000
1216.882967,2.337581,99643.000000,458.000000
1221.614063,2.285728,101558.000000,526.000000
1225.157376,2.265866,102920.000000,558.000000
1228.696395,2.242245,104459.000000,598.000000
1232.231121,2.235729,106001.000000,616.000000
1235.761552,2.199311,107602.000000,680.000000
1239.287691,2.209897,109122.000000,673.000000
1242.809535,2.204930,110606.000000,690.000000
1246.327086,2.189037,112195.000000,726.000000
1249.840343,2.183514,113829.000000,746.000000
1253.349307,2.173149,115465.000000,775.000000
1258.021246,2.179276,117559.000000,778.000000
1261.520191,2.198395,119218.000000,755.000000
1265.014842,2.189740,121045.000000,782.000000
1268.505200,2.198448,122707.000000,777.000000
1271.991264,2.213739,124487.000000,761.000000
1275.473035,2.214593,126207.000000,770.000000
1278.950512,2.225894,127852.000000,760.000000
1282.423695,2.260794,129253.000000,709.000000
1285.892584,2.253621,130722.000000,729.000000
1289.357180,2.293966,131838.000000,670.000000
1293.969962,2.316824,133363.000000,643.000000
1297.424540,2.348545,134097.000000,601.000000
1300.874824,2.387274,134896.000000,553.000000
1304.320814,2.391833,135580.000000,550.000000
1307.762510,2.444073,136229.000000,490.000000
1311.199913,2.486135,136606.000000,446.000000
1314.633022,2.523911,136992.000000,410.000000
1318.061837,2.550506,137473.000000,387.000000
1321.486359,2.587705,137770.000000,356.000000
1324.906587,2.645473,137920.000000,312.000000
1328.322522,2.697424,138008.000000,277.000000
1332.870422,2.750776,138020.000000,245.000000
1336.276338,2.766485,137847.000000,236.000000
1339.677961,2.814623,137691.000000,211.000000
1343.075289,2.910309,137466.000000,169.000000
1346.468324,2.851857,137219.000000,193.000000
1349.857066,3.018716,136769.000000,131.000000
1353.241514,3.104857,136220.000000,107.000000
1356.621668,3.057414,135819.000000,119.000000
1359.997528,3.239643,135437.000000,78.000000
1363.369095,3.195665,134947.000000,86.000000
1367.857839,3.241356,134229.000000,77.000000
1371.219387,3.234303,133782.000000,78.000000
1374.576642,3.580817,133317.000000,35.000000
1377.929603,3.604668,132795.000000,33.000000
1381.278270,5.121796,132372.000000,1.000000
1384.622644,3.552767,132120.000000,37.000000
1387.962724,4.643133,131903.000000,3.000000
1391.298510,4.818407,131655.000000,2.000000
1394.630003,3.775895,131316.000000,22.000000
1397.957202,3.774557,130912.000000,22.000000
1402.386789,3.884325,130249.000000,17.000000
1405.703969,4.209438,129577.000000,8.000000
1409.016856,nan,129091.000000,-10.000000
1412.325449,nan,128656.000000,-10.000000
1415.629749,3.828792,128099.000000,19.000000
1418.929755,nan,127582.000000,-14.000000
1422.225467,3.825669,127181.000000,19.000000
1425.516886,nan,126880.000000,-18.000000
1428.804011,3.871961,126593.000000,17.000000
1432.086843,nan,126398.000000,-1.000000
1436.457272,3.569260,126107.000000,34.000000
1439.730085,nan,125978.000000,-3.000000
1442.998604,4.021058,125962.000000,12.000000
1446.262830,3.820882,125787.000000,19.000000
1449.522762,3.797929,125591.000000,20.000000
1452.778400,4.019338,125464.000000,12.000000
1456.029745,nan,125171.000000,-15.000000
1459.276796,3.516810,124909.000000,38.000000
1462.519553,4.317339,124592.000000,6.000000
1465.758017,4.015150,124260.000000,12.000000
1470.069290,nan,123684.000000,-12.000000
1473.297735,4.391958,123290.000000,5.000000
1476.521886,nan,122785.000000,-1.000000
1479.741744,4.242250,122278.000000,7.000000
1482.957309,nan,121732.000000,-5.000000
1486.168579,nan,121147.000000,-6.000000
1489.375556,4.081012,120507.000000,10.000000
1492.578239,4.379900,119914.000000,5.000000
1495.776629,nan,119197.000000,-20.000000
1498.970725,4.032461,118537.000000,11.000000
1503.222841,3.655223,117543.000000,26.000000
1506.406918,nan,116773.000000,-16.000000
1509.586702,3.572905,115949.000000,31.000000
1512.762192,inf,115106.000000,0.000000
1515.933389,3.881369,114146.000000,15.000000
1519.100292,4.151282,113337.000000,8.000000
1522.262901,3.820194,112368.000000,17.000000
1525.421217,nan,111411.000000,-12.000000
1528.575239,nan,110371.000000,-2.000000
1531.724967,4.135598,109317.000000,8.000000
1534.870402,3.672359,108165.000000,23.000000
1539.057636,nan,106604.000000,-1.000000
1542.193052,nan,105395.000000,-13.000000
1545.324174,3.738747,104112.000000,19.000000
1548.451003,inf,102809.000000,0.000000
1551.573538,3.860073,101438.000000,14.000000
1554.691780,nan,100012.000000,-4.000000
1557.805728,nan,98633.000000,-8.000000
1560.915382,3.396307,97134.000000,39.000000
1564.020743,4.378434,95608.000000,4.000000
1567.121810,3.482311,94118.000000,31.000000
1571.249887,nan,92019.000000,-1.000000
1574.340935,4.111339,90456.000000,7.000000
1577.427690,4.948516,88821.000000,1.000000
1580.510151,inf,87162.000000,0.000000
1583.588318,4.631028,85518.000000,2.000000
1586.662192,3.809715,83880.000000,13.000000
1589.731772,3.835590,82181.000000,12.000000
1592.797059,nan,80396.000000,-14.000000
1595.858052,3.554131,78805.000000,22.000000
1598.914751,3.740740,77067.000000,14.000000
1602.983671,3.970788,74796.000000,8.000000
1606.030352,nan,73099.000000,-11.000000
1609.072739,3.774517,71400.000000,12.000000
1612.110833,3.588465,69781.000000,18.000000
1615.144632,3.510813,68082.000000,21.000000
1618.174138,3.867762,66375.000000,9.000000
1621.199351,3.363807,64709.000000,28.000000
1624.220270,3.623814,63082.000000,15.000000
1627.236895,nan,61429.000000,-6.000000
1630.249227,nan,59860.000000,-1.000000
1634.258990,3.682468,57763.000000,12.000000
1637.261303,4.448660,56194.000000,2.000000
1640.259322,4.134806,54559.000000,4.000000
1643.253048,3.025044,52968.000000,50.000000
1646.242480,nan,51356.000000,-16.000000
1649.227618,nan,49659.000000,-5.000000
1652.208463,4.077395,47803.000000,4.000000
1655.185014,nan,45865.000000,-4.000000
1658.157272,3.525354,43581.000000,13.000000
1661.125236,4.311733,40998.000000,2.000000
1665.075842,3.788863,36899.000000,6.000000
1668.033787,3.243116,33256.000000,19.000000
1670.987439,inf,29297.000000,0.000000
1673.936797,3.925106,25248.000000,3.000000
1676.881861,2.852521,21362.000000,30.000000
1679.822632,2.722779,17958.000000,34.000000
1682.759109,3.399212,15044.000000,6.000000
1685.691293,nan,12715.000000,-16.000000
1688.619182,3.730661,10757.000000,2.000000
1691.542779,3.007511,9157.000000,9.000000
1695.434228,3.874076,7483.000000,1.000000
1698.347805,3.812780,6498.000000,1.000000
1701.257089,2.749272,5614.000000,10.000000
