Method:,Hadamard 1,,
1228.696395,2.334101,104459.000000,484.000000
1232.231121,2.331583,106001.000000,494.000000
1235.761552,2.290669,107602.000000,551.000000
1239.287691,2.295187,109122.000000,553.000000
1242.809535,2.287904,110606.000000,570.000000
1246.327086,2.279858,112195.000000,589.000000
1249.840343,2.261068,113829.000000,624.000000
1253.349307,2.266570,115465.000000,625.000000
1258.021246,2.275071,117559.000000,624.000000
1261.520191,2.271521,119218.000000,638.000000
1265.014842,2.288459,121045.000000,623.000000
1268.505200,2.300701,122707.000000,614.000000
1271.991264,2.291667,124487.000000,636.000000
1275.473035,2.317895,126207.000000,607.000000
1278.950512,2.328556,127852.000000,600.000000
1282.423695,2.366366,129253.000000,556.000000
1285.892584,2.362766,130722.000000,567.000000
1289.357180,2.378102,131838.000000,552.000000
1293.969962,2.416614,133363.000000,511.000000
1297.424540,2.435454,134097.000000,492.000000
1300.874824,2.480664,134896.000000,446.000000
1304.320814,2.513102,135580.000000,416.000000
1307.762510,2.525744,136229.000000,406.000000
1311.199913,2.587695,136606.000000,353.000000
1314.633022,2.641151,136992.000000,313.000000
1318.061837,2.675819,137473.000000,290.000000
1321.486359,2.758943,137770.000000,240.000000
1324.906587,2.801171,137920.000000,218.000000
1328.322522,2.815622,138008.000000,211.000000
1332.870422,2.919834,138020.000000,166.000000
1336.276338,2.914088,137847.000000,168.000000
1339.677961,3.018332,137691.000000,132.000000
1343.075289,3.085117,137466.000000,113.000000
1346.468324,3.013563,137219.000000,133.000000
1349.857066,3.196468,136769.000000,87.000000
1353.241514,3.151970,136220.000000,96.000000
1356.621668,3.099537,135819.000000,108.000000
1359.997528,3.415734,135437.000000,52.000000
1363.369095,3.195665,134947.000000,86.000000
1367.857839,3.525786,134229.000000,40.000000
1371.219387,3.482945,133782.000000,44.000000
1374.576642,3.400610,133317.000000,53.000000
1377.929603,3.977054,132795.000000,14.000000
1381.278270,4.276698,132372.000000,7.000000
1384.622644,3.589490,132120.000000,34.000000
1387.962724,3.819225,131903.000000,20.000000
1391.298510,4.005494,131655.000000,13.000000
1394.630003,3.474865,131316.000000,44.000000
1397.957202,nan,130912.000000,-17.000000
1402.386789,3.683411,130249.000000,27.000000
1405.703969,inf,129577.000000,0.000000
1409.016856,nan,129091.000000,-26.000000
1412.325449,nan,128656.000000,-4.000000
1415.629749,nan,128099.000000,-6.000000
1418.929755,nan,127582.000000,-5.000000
1422.225467,3.990479,127181.000000,13.000000
1425.516886,nan,126880.000000,-26.000000
1428.804011,4.500350,126593.000000,4.000000
1432.086843,nan,126398.000000,-7.000000
1436.457272,4.197649,126107.000000,8.000000
1439.730085,nan,125978.000000,-5.000000
1442.998604,3.896120,125962.000000,16.000000
1446.262830,4.020455,125787.000000,12.000000
1449.522762,nan,125591.000000,-1.000000
1452.778400,nan,125464.000000,-4.000000
1456.029745,nan,125171.000000,-3.000000
1459.276796,3.982650,124909.000000,13.000000
1462.519553,nan,124592.000000,-25.000000
1465.758017,3.751909,124260.000000,22.000000
1470.069290,nan,123684.000000,-1.000000
1473.297735,4.613807,123290.000000,3.000000
1476.521886,inf,122785.000000,0.000000
1479.741744,nan,122278.000000,-4.000000
1482.957309,nan,121732.000000,-8.000000
1486.168579,4.384343,121147.000000,5.000000
1489.375556,nan,120507.000000,-9.000000
1492.578239,nan,119914.000000,-7.000000
1495.776629,nan,119197.000000,-11.000000
1498.970725,4.073854,118537.000000,10.000000
1503.222841,nan,117543.000000,-15.000000
1506.406918,4.113100,116773.000000,9.000000
1509.586702,3.721844,115949.000000,22.000000
1512.762192,nan,115106.000000,-14.000000
1515.933389,4.103218,114146.000000,9.000000
1519.100292,nan,113337.000000,-1.000000
1522.262901,inf,112368.000000,0.000000
1525.421217,nan,111411.000000,-10.000000
1528.575239,3.787582,110371.000000,18.000000
1531.724967,4.737658,109317.000000,2.000000
1534.870402,4.432027,108165.000000,4.000000
1539.057636,4.550652,106604.000000,3.000000
1542.193052,nan,105395.000000,-11.000000
1545.324174,4.415441,104112.000000,4.000000
1548.451003,3.534910,102809.000000,30.000000
1551.573538,3.608261,101438.000000,25.000000
1554.691780,4.000052,100012.000000,10.000000
1557.805728,3.994022,98633.000000,10.000000
1560.915382,3.407588,97134.000000,38.000000
1564.020743,3.901313,95608.000000,12.000000
1567.121810,nan,94118.000000,-16.000000
1571.249887,3.641658,92019.000000,21.000000
1574.340935,nan,90456.000000,-21.000000
1577.427690,3.772424,88821.000000,15.000000
1580.510151,3.685055,87162.000000,18.000000
1583.588318,3.631028,85518.000000,20.000000
1586.662192,inf,83880.000000,0.000000
1589.731772,3.613741,82181.000000,20.000000
1592.797059,nan,80396.000000,-6.000000
1595.858052,3.750426,78805.000000,14.000000
1598.914751,3.807687,77067.000000,12.000000
1602.983671,nan,74796.000000,-4.000000
1606.030352,nan,73099.000000,-7.000000
1609.072739,3.774517,71400.000000,12.000000
1612.110833,nan,69781.000000,-5.000000
1615.144632,3.401669,68082.000000,27.000000
1618.174138,4.520975,66375.000000,2.000000
1621.199351,3.449237,64709.000000,23.000000
1624.220270,4.799905,63082.000000,1.000000
1627.236895,3.256895,61429.000000,34.000000
1630.249227,nan,59860.000000,-6.000000
1634.258990,3.647706,57763.000000,13.000000
1637.261303,nan,56194.000000,-13.000000
1640.259322,nan,54559.000000,-15.000000
1643.253048,3.100764,52968.000000,42.000000
1646.242480,3.865493,51356.000000,7.000000
1649.227618,nan,49659.000000,-17.000000
1652.208463,nan,47803.000000,-11.000000
1655.185014,3.281270,45865.000000,24.000000
1658.157272,3.384025,43581.000000,18.000000
1661.125236,3.382314,40998.000000,17.000000
1665.075842,3.119857,36899.000000,28.000000
1668.033787,3.199651,33256.000000,21.000000
1670.987439,nan,29297.000000,-8.000000
1673.936797,3.499137,25248.000000,8.000000
1676.881861,nan,21362.000000,-6.000000
1679.822632,3.652198,17958.000000,4.000000
1682.759109,nan,15044.000000,-3.000000
1685.691293,nan,12715.000000,-4.000000
1688.619182,nan,10757.000000,-10.000000
1691.542779,3.660723,9157.000000,2.000000
1695.434228,nan,7483.000000,-10.000000
1698.347805,nan,6498.000000,-7.000000
1701.257089,2.317909,5614.000000,27.000000
