Method:,Hadamard 1,,
Host Date-Time:,1/10/23 @ 12:21:36,,
Header Version:,1,,
System Temp (C):,41.32,,
Detector Temp (C):,39.26,,
Humidity (%):,57.58,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.452,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.416617,18269.000000,700.000000
904.739192,1.405934,19684.000000,773.000000
909.949268,1.402978,21675.000000,857.000000
913.851816,1.413128,23482.000000,907.000000
917.750071,1.423989,25749.000000,970.000000
921.644031,1.462383,28448.000000,981.000000
925.533698,1.475958,31685.000000,1059.000000
929.419072,1.510735,35299.000000,1089.000000
933.300152,1.548809,38958.000000,1101.000000
937.176938,1.581374,42411.000000,1112.000000
941.049430,1.602662,45503.000000,1136.000000
944.917629,1.650013,48422.000000,1084.000000
950.068549,1.688416,52118.000000,1068.000000
953.926729,1.724236,54797.000000,1034.000000
957.780616,1.739994,57646.000000,1049.000000
961.630209,1.768159,60453.000000,1031.000000
965.475508,1.766816,63306.000000,1083.000000
969.316514,1.755652,66143.000000,1161.000000
973.153226,1.746564,68846.000000,1234.000000
976.985644,1.720905,71365.000000,1357.000000
980.813769,1.714992,73772.000000,1422.000000
984.637600,1.705549,75891.000000,1495.000000
989.729363,1.674697,78252.000000,1655.000000
993.543176,1.656454,79748.000000,1759.000000
997.352695,1.643855,80903.000000,1837.000000
1001.157920,1.634115,81951.000000,1903.000000
1004.958852,1.625789,82676.000000,1957.000000
1008.755490,1.625414,83280.000000,1973.000000
1012.547834,1.626831,83764.000000,1978.000000
1016.335885,1.633133,84043.000000,1956.000000
1020.119642,1.634471,84173.000000,1953.000000
1023.899105,1.640561,84269.000000,1928.000000
1028.931711,1.666210,84249.000000,1817.000000
1032.701156,1.676841,84151.000000,1771.000000
1036.466307,1.693672,83920.000000,1699.000000
1040.227165,1.709223,83703.000000,1635.000000
1043.983729,1.720323,83454.000000,1589.000000
1047.735999,1.742010,83200.000000,1507.000000
1051.483976,1.744063,82984.000000,1496.000000
1055.227659,1.760145,82891.000000,1440.000000
1058.967048,1.752727,82902.000000,1465.000000
1062.702144,1.765784,82983.000000,1423.000000
1066.432946,1.754278,83085.000000,1463.000000
1071.400670,1.765467,83272.000000,1429.000000
1075.121453,1.746752,83611.000000,1498.000000
1078.837943,1.741685,83910.000000,1521.000000
1082.550140,1.733743,84123.000000,1553.000000
1086.258042,1.728464,84498.000000,1579.000000
1089.961651,1.726238,84758.000000,1592.000000
1093.660967,1.723220,85070.000000,1609.000000
1097.355988,1.723437,85377.000000,1614.000000
1101.046716,1.728219,85627.000000,1601.000000
1104.733151,1.734901,85977.000000,1583.000000
1109.641718,1.744605,86198.000000,1552.000000
1113.318133,1.751319,86300.000000,1530.000000
1116.990256,1.771466,86380.000000,1462.000000
1120.658084,1.794002,86438.000000,1389.000000
1124.321619,1.829452,86497.000000,1281.000000
1127.980861,1.849570,86496.000000,1223.000000
1131.635808,1.903829,86467.000000,1079.000000
1135.286462,1.943495,86483.000000,985.000000
1138.932822,2.011168,86496.000000,843.000000
1142.574889,2.087145,86410.000000,707.000000
1147.424299,2.182984,86563.000000,568.000000
1151.056347,2.216813,86656.000000,526.000000
1154.684102,2.284772,86693.000000,450.000000
1158.307563,2.319306,86776.000000,416.000000
1161.926730,2.352592,86932.000000,386.000000
1165.541603,2.363447,87054.000000,377.000000
1169.152183,2.410645,87266.000000,339.000000
1172.758470,2.409571,87564.000000,341.000000
1176.360462,2.400538,88025.000000,350.000000
1179.958161,2.413767,88414.000000,341.000000
1184.748414,2.392692,89413.000000,362.000000
1188.336095,2.436972,90258.000000,330.000000
1191.919482,2.437555,91201.000000,333.000000
1195.498575,2.437332,92249.000000,337.000000
1199.073374,2.421832,93241.000000,353.000000
1202.643880,2.415167,94422.000000,363.000000
1206.210092,2.367038,95693.000000,411.000000
1209.772011,2.354077,96947.000000,429.000000
1213.329636,2.327624,98235.000000,462.000000
1216.882967,2.333805,99643.000000,462.000000
1221.614063,2.324569,101558.000000,481.000000
1225.157376,2.290689,102920.000000,527.000000
1228.696395,2.262310,104459.000000,571.000000
1232.231121,2.256672,106001.000000,587.000000
1235.761552,2.242945,107602.000000,615.000000
1239.287691,2.237195,109122.000000,632.000000
1242.809535,2.217056,110606.000000,671.000000
1246.327086,2.213649,112195.000000,686.000000
1249.840343,2.216147,113829.000000,692.000000
1253.349307,2.203913,115465.000000,722.000000
1258.021246,2.211719,117559.000000,722.000000
1261.520191,2.222644,119218.000000,714.000000
1265.014842,2.210208,121045.000000,746.000000
1268.505200,2.209773,122707.000000,757.000000
1271.991264,2.236587,124487.000000,722.000000
1275.473035,2.235979,126207.000000,733.000000
1278.950512,2.235719,127852.000000,743.000000
1282.423695,2.284718,129253.000000,671.000000
1285.892584,2.304104,130722.000000,649.000000
1289.357180,2.306460,131838.000000,651.000000
1293.969962,2.360859,133363.000000,581.000000
1297.424540,2.349268,134097.000000,600.000000
1300.874824,2.396802,134896.000000,541.000000
1304.320814,2.421233,135580.000000,514.000000
1307.762510,2.488847,136229.000000,442.000000
1311.199913,2.497980,136606.000000,434.000000
1314.633022,2.552364,136992.000000,384.000000
1318.061837,2.580710,137473.000000,361.000000
1321.486359,2.629952,137770.000000,323.000000
1324.906587,2.666871,137920.000000,297.000000
1328.322522,2.686586,138008.000000,284.000000
1332.870422,2.787760,138020.000000,225.000000
1336.276338,2.849363,137847.000000,195.000000
1339.677961,2.862444,137691.000000,189.000000
1343.075289,2.988976,137466.000000,141.000000
1346.468324,2.891902,137219.000000,176.000000
1349.857066,3.042566,136769.000000,124.000000
1353.241514,3.044336,136220.000000,123.000000
1356.621668,3.039539,135819.000000,124.000000
1359.997528,3.172696,135437.000000,91.000000
1363.369095,3.088771,134947.000000,110.000000
1367.857839,3.168805,134229.000000,91.000000
1371.219387,3.394004,133782.000000,54.000000
1374.576642,3.325545,133317.000000,63.000000
1377.929603,3.489713,132795.000000,43.000000
1381.278270,3.891347,132372.000000,17.000000
1384.622644,3.314789,132120.000000,64.000000
1387.962724,nan,131903.000000,-5.000000
1391.298510,3.797218,131655.000000,21.000000
1394.630003,3.626956,131316.000000,31.000000
1397.957202,nan,130912.000000,-1.000000
1402.386789,3.753047,130249.000000,23.000000
1405.703969,nan,129577.000000,-5.000000
1409.016856,4.031715,129091.000000,12.000000
1412.325449,nan,128656.000000,-8.000000
1415.629749,3.828792,128099.000000,19.000000
1418.929755,4.151547,127582.000000,9.000000
1422.225467,3.460970,127181.000000,44.000000
1425.516886,nan,126880.000000,-8.000000
1428.804011,3.722198,126593.000000,24.000000
1432.086843,nan,126398.000000,-14.000000
1436.457272,3.487955,126107.000000,41.000000
1439.730085,nan,125978.000000,-2.000000
1442.998604,3.532038,125962.000000,37.000000
1446.262830,3.895516,125787.000000,16.000000
1449.522762,4.399989,125591.000000,5.000000
1452.778400,3.736791,125464.000000,23.000000
1456.029745,nan,125171.000000,-17.000000
1459.276796,3.734866,124909.000000,23.000000
1462.519553,nan,124592.000000,-4.000000
1465.758017,3.751909,124260.000000,22.000000
1470.069290,3.813560,123684.000000,19.000000
1473.297735,nan,123290.000000,-2.000000
1476.521886,4.390175,122785.000000,5.000000
1479.741744,4.008167,122278.000000,12.000000
1482.957309,nan,121732.000000,-1.000000
1486.168579,3.804559,121147.000000,19.000000
1489.375556,3.700801,120507.000000,24.000000
1492.578239,3.736447,119914.000000,22.000000
1495.776629,nan,119197.000000,-15.000000
1498.970725,5.073854,118537.000000,1.000000
1503.222841,3.791443,117543.000000,19.000000
1506.406918,3.988161,116773.000000,12.000000
1509.586702,4.763237,115949.000000,2.000000
1512.762192,4.760068,115106.000000,2.000000
1515.933389,inf,114146.000000,0.000000
1519.100292,3.908244,113337.000000,14.000000
1522.262901,4.749613,112368.000000,2.000000
1525.421217,4.347958,111411.000000,5.000000
1528.575239,4.741825,110371.000000,2.000000
1531.724967,4.436628,109317.000000,4.000000
1534.870402,4.432027,108165.000000,4.000000
1539.057636,nan,106604.000000,-22.000000
1542.193052,4.068577,105395.000000,9.000000
1545.324174,nan,104112.000000,-5.000000
1548.451003,3.865903,102809.000000,14.000000
1551.573538,5.006201,101438.000000,1.000000
1554.691780,3.823961,100012.000000,15.000000
1557.805728,nan,98633.000000,-13.000000
1560.915382,3.665152,97134.000000,21.000000
1564.020743,4.077404,95608.000000,8.000000
1567.121810,nan,94118.000000,-2.000000
1571.249887,3.445364,92019.000000,33.000000
1574.340935,3.725988,90456.000000,17.000000
1577.427690,4.948516,88821.000000,1.000000
