Method:,Hadamard 1,,
Host Date-Time:,1/10/23 @ 15:52:45,,
Header Version:,1,,
System Temp (C):,37.86,,
Detector Temp (C):,35.31,,
Humidity (%):,66.06,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.446,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.554997,18269.000000,509.000000
904.739192,1.559314,19684.000000,543.000000
909.949268,1.541471,21675.000000,623.000000
913.851816,1.571395,23482.000000,630.000000
917.750071,1.591216,25749.000000,660.000000
921.644031,1.603406,28448.000000,709.000000
925.533698,1.616058,31685.000000,767.000000
929.419072,1.674442,35299.000000,747.000000
933.300152,1.678375,38958.000000,817.000000
937.176938,1.735384,42411.000000,780.000000
941.049430,1.757673,45503.000000,795.000000
944.917629,1.799116,48422.000000,769.000000
950.068549,1.844831,52118.000000,745.000000
953.926729,1.870112,54797.000000,739.000000
957.780616,1.898042,57646.000000,729.000000
961.630209,1.913950,60453.000000,737.000000
965.475508,1.931627,63306.000000,741.000000
969.316514,1.919571,66143.000000,796.000000
973.153226,1.917755,68846.000000,832.000000
976.985644,1.889697,71365.000000,920.000000
980.813769,1.869632,73772.000000,996.000000
984.637600,1.853657,75891.000000,1063.000000
989.729363,1.823827,78252.000000,1174.000000
993.543176,1.813584,79748.000000,1225.000000
997.352695,1.796702,80903.000000,1292.000000
1001.157920,1.788724,81951.000000,1333.000000
1004.958852,1.783521,82676.000000,1361.000000
1008.755490,1.787321,83280.000000,1359.000000
1012.547834,1.791760,83764.000000,1353.000000
1016.335885,1.785883,84043.000000,1376.000000
1020.119642,1.796451,84173.000000,1345.000000
1023.899105,1.805423,84269.000000,1319.000000
1028.931711,1.819714,84249.000000,1276.000000
1032.701156,1.845516,84151.000000,1201.000000
1036.466307,1.856795,83920.000000,1167.000000
1040.227165,1.860159,83703.000000,1155.000000
1043.983729,1.878478,83454.000000,1104.000000
1047.735999,1.889929,83200.000000,1072.000000
1051.483976,1.902379,82984.000000,1039.000000
1055.227659,1.929058,82891.000000,976.000000
1058.967048,1.921616,82902.000000,993.000000
1062.702144,1.931770,82983.000000,971.000000
1066.432946,1.916925,83085.000000,1006.000000
1071.400670,1.919631,83272.000000,1002.000000
1075.121453,1.904396,83611.000000,1042.000000
1078.837943,1.907198,83910.000000,1039.000000
1082.550140,1.893910,84123.000000,1074.000000
1086.258042,1.901541,84498.000000,1060.000000
1089.961651,1.874334,84758.000000,1132.000000
1093.660967,1.887201,85070.000000,1103.000000
1097.355988,1.884846,85377.000000,1113.000000
1101.046716,1.887679,85627.000000,1109.000000
1104.733151,1.887887,85977.000000,1113.000000
1109.641718,1.908148,86198.000000,1065.000000
1113.318133,1.923174,86300.000000,1030.000000
1116.990256,1.929519,86380.000000,1016.000000
1120.658084,1.958981,86438.000000,950.000000
1124.321619,1.989567,86497.000000,886.000000
1127.980861,2.006556,86496.000000,852.000000
1131.635808,2.050360,86467.000000,770.000000
1135.286462,2.114763,86483.000000,664.000000
1138.932822,2.184180,86496.000000,566.000000
1142.574889,2.258046,86410.000000,477.000000
1147.424299,2.344046,86563.000000,392.000000
1151.056347,2.391256,86656.000000,352.000000
1154.684102,2.456541,86693.000000,303.000000
1158.307563,2.455526,86776.000000,304.000000
1161.926730,2.511045,86932.000000,268.000000
1165.541603,2.541849,87054.000000,250.000000
1169.152183,2.501512,87266.000000,275.000000
1172.758470,2.517444,87564.000000,266.000000
1176.360462,2.590498,88025.000000,226.000000
1179.958161,2.545120,88414.000000,252.000000
1184.748414,2.539781,89413.000000,258.000000
1188.336095,2.609133,90258.000000,222.000000
1191.919482,2.609752,91201.000000,224.000000
1195.498575,2.582945,92249.000000,241.000000
1199.073374,2.584001,93241.000000,243.000000
1202.643880,2.538911,94422.000000,273.000000
1206.210092,2.560924,95693.000000,263.000000
1209.772011,2.566579,96947.000000,263.000000
1213.329636,2.515145,98235.000000,300.000000
1216.882967,2.497388,99643.000000,317.000000
1221.614063,2.500209,101558.000000,321.000000
1225.157376,2.438469,102920.000000,375.000000
1228.696395,2.419063,104459.000000,398.000000
1232.231121,2.421084,106001.000000,402.000000
1235.761552,2.406508,107602.000000,422.000000
1239.287691,2.406469,109122.000000,428.000000
1242.809535,2.358933,110606.000000,484.000000
1246.327086,2.361554,112195.000000,488.000000
1249.840343,2.371408,113829.000000,484.000000
1253.349307,2.372254,115465.000000,490.000000
1258.021246,2.373899,117559.000000,497.000000
1261.520191,2.366224,119218.000000,513.000000
1265.014842,2.365276,121045.000000,522.000000
1268.505200,2.361328,122707.000000,534.000000
1271.991264,2.372490,124487.000000,528.000000
1275.473035,2.416238,126207.000000,484.000000
1278.950512,2.402557,127852.000000,506.000000
1282.423695,2.441195,129253.000000,468.000000
1285.892584,2.433302,130722.000000,482.000000
1289.357180,2.454460,131838.000000,463.000000
1293.969962,2.516509,133363.000000,406.000000
1297.424540,2.526446,134097.000000,399.000000
1300.874824,2.529026,134896.000000,399.000000
1304.320814,2.585653,135580.000000,352.000000
1307.762510,2.618396,136229.000000,328.000000
1311.199913,2.677588,136606.000000,287.000000
1314.633022,2.691091,136992.000000,279.000000
1318.061837,2.767150,137473.000000,235.000000
1321.486359,2.736034,137770.000000,253.000000
1324.906587,2.849593,137920.000000,195.000000
1328.322522,2.901858,138008.000000,173.000000
1332.870422,3.022671,138020.000000,131.000000
1336.276338,3.015546,137847.000000,133.000000
1339.677961,3.021634,137691.000000,131.000000
1343.075289,2.995180,137466.000000,139.000000
1346.468324,3.137414,137219.000000,100.000000
1349.857066,3.201489,136769.000000,86.000000
1353.241514,3.184851,136220.000000,89.000000
1356.621668,3.313417,135819.000000,66.000000
1359.997528,3.305663,135437.000000,67.000000
1363.369095,3.586095,134947.000000,35.000000
1367.857839,3.214033,134229.000000,82.000000
