Method:,Hadamard 1,,
1047.735999,1.725054,83200.000000,1567.000000
1051.483976,1.733452,82984.000000,1533.000000
1055.227659,1.747952,82891.000000,1481.000000
1058.967048,1.738152,82902.000000,1515.000000
1062.702144,1.739150,82983.000000,1513.000000
1066.432946,1.747796,83085.000000,1485.000000
1071.400670,1.730167,83272.000000,1550.000000
1075.121453,1.723057,83611.000000,1582.000000
1078.837943,1.711360,83910.000000,1631.000000
1082.550140,1.721882,84123.000000,1596.000000
1086.258042,1.720560,84498.000000,1608.000000
1089.961651,1.709120,84758.000000,1656.000000
1093.660967,1.711766,85070.000000,1652.000000
1097.355988,1.713331,85377.000000,1652.000000
1101.046716,1.711457,85627.000000,1664.000000
1104.733151,1.723529,85977.000000,1625.000000
1109.641718,1.747413,86198.000000,1542.000000
1113.318133,1.761951,86300.000000,1493.000000
1116.990256,1.765565,86380.000000,1482.000000
1120.658084,1.787794,86438.000000,1409.000000
1124.321619,1.823058,86497.000000,1300.000000
1127.980861,1.849215,86496.000000,1224.000000
1131.635808,1.889186,86467.000000,1116.000000
1135.286462,1.928757,86483.000000,1019.000000
1138.932822,1.999478,86496.000000,866.000000
1142.574889,2.063243,86410.000000,747.000000
1147.424299,2.154860,86563.000000,606.000000
1151.056347,2.169901,86656.000000,586.000000
1154.684102,2.239883,86693.000000,499.000000
1158.307563,2.232536,86776.000000,508.000000
1161.926730,2.261573,86932.000000,476.000000
1165.541603,2.272336,87054.000000,465.000000
1169.152183,2.319669,87266.000000,418.000000
1172.758470,2.303836,87564.000000,435.000000
1176.360462,2.310129,88025.000000,431.000000
1179.958161,2.299138,88414.000000,444.000000
1184.748414,2.304018,89413.000000,444.000000
1188.336095,2.335350,90258.000000,417.000000
1191.919482,2.305823,91201.000000,451.000000
1195.498575,2.332504,92249.000000,429.000000
1199.073374,2.310642,93241.000000,456.000000
1202.643880,2.292026,94422.000000,482.000000
1206.210092,2.302362,95693.000000,477.000000
1209.772011,2.268864,96947.000000,522.000000
1213.329636,2.267172,98235.000000,531.000000
1216.882967,2.232778,99643.000000,583.000000
1221.614063,2.224242,101558.000000,606.000000
1225.157376,2.182553,102920.000000,676.000000
1228.696395,2.198088,104459.000000,662.000000
1232.231121,2.192801,106001.000000,680.000000
1235.761552,2.160832,107602.000000,743.000000
1239.287691,2.139736,109122.000000,791.000000
1242.809535,2.141232,110606.000000,799.000000
1246.327086,2.157322,112195.000000,781.000000
1249.840343,2.148304,113829.000000,809.000000
1253.349307,2.140244,115465.000000,836.000000
1258.021246,2.139307,117559.000000,853.000000
1261.520191,2.148971,119218.000000,846.000000
1265.014842,2.140939,121045.000000,875.000000
1268.505200,2.146365,122707.000000,876.000000
1271.991264,2.182902,124487.000000,817.000000
1275.473035,2.193672,126207.000000,808.000000
1278.950512,2.196083,127852.000000,814.000000
1282.423695,2.221020,129253.000000,777.000000
1285.892584,2.226487,130722.000000,776.000000
1289.357180,2.243246,131838.000000,753.000000
1293.969962,2.283051,133363.000000,695.000000
1297.424540,2.315844,134097.000000,648.000000
1300.874824,2.309798,134896.000000,661.000000
1304.320814,2.337708,135580.000000,623.000000
1307.762510,2.367857,136229.000000,584.000000
1311.199913,2.439113,136606.000000,497.000000
1314.633022,2.434265,136992.000000,504.000000
1318.061837,2.458790,137473.000000,478.000000
1321.486359,2.549205,137770.000000,389.000000
1324.906587,2.550796,137920.000000,388.000000
1328.322522,2.581196,138008.000000,362.000000
1332.870422,2.616196,138020.000000,334.000000
1336.276338,2.693793,137847.000000,279.000000
1339.677961,2.714024,137691.000000,266.000000
1343.075289,2.793803,137466.000000,221.000000
1346.468324,2.764502,137219.000000,236.000000
1349.857066,2.793565,136769.000000,220.000000
1353.241514,2.853208,136220.000000,191.000000
1356.621668,2.884987,135819.000000,177.000000
1359.997528,2.988723,135437.000000,139.000000
1363.369095,3.166375,134947.000000,92.000000
1367.857839,3.154719,134229.000000,94.000000
1371.219387,3.334006,133782.000000,62.000000
1374.576642,3.471673,133317.000000,45.000000
1377.929603,3.591703,132795.000000,34.000000
1381.278270,3.270538,132372.000000,71.000000
1384.622644,3.257646,132120.000000,73.000000
1387.962724,3.819225,131903.000000,20.000000
1391.298510,3.739226,131655.000000,24.000000
1394.630003,nan,131316.000000,-14.000000
1397.957202,3.639858,130912.000000,30.000000
1402.386789,3.938683,130249.000000,15.000000
1405.703969,4.334377,129577.000000,6.000000
1409.016856,4.156653,129091.000000,9.000000
1412.325449,3.678066,128656.000000,27.000000
1415.629749,3.563478,128099.000000,35.000000
1418.929755,nan,127582.000000,-20.000000
1422.225467,4.201332,127181.000000,8.000000
1425.516886,3.347518,126880.000000,57.000000
1428.804011,nan,126593.000000,-7.000000
1432.086843,3.759318,126398.000000,22.000000
1436.457272,nan,126107.000000,-12.000000
1439.730085,3.653137,125978.000000,28.000000
1442.998604,nan,125962.000000,-17.000000
1446.262830,3.622515,125787.000000,30.000000
1449.522762,5.098959,125591.000000,1.000000
1452.778400,4.797489,125464.000000,2.000000
1456.029745,3.699564,125171.000000,25.000000
1459.276796,3.578080,124909.000000,33.000000
1462.519553,4.054097,124592.000000,11.000000
1465.758017,nan,124260.000000,-14.000000
1470.069290,nan,123684.000000,-7.000000
1473.297735,nan,123290.000000,-3.000000
1476.521886,3.674172,122785.000000,26.000000
1479.741744,nan,122278.000000,-14.000000
1482.957309,nan,121732.000000,-16.000000
1486.168579,3.740890,121147.000000,22.000000
1489.375556,3.967069,120507.000000,13.000000
1492.578239,nan,119914.000000,-3.000000
1495.776629,nan,119197.000000,-10.000000
1498.970725,4.228756,118537.000000,7.000000
1503.222841,3.924069,117543.000000,14.000000
1506.406918,3.395245,116773.000000,47.000000
1509.586702,nan,115949.000000,-5.000000
1512.762192,nan,115106.000000,-24.000000
1515.933389,3.626097,114146.000000,27.000000
1519.100292,4.276220,113337.000000,6.000000
1522.262901,3.874551,112368.000000,15.000000
1525.421217,4.092686,111411.000000,9.000000
1528.575239,nan,110371.000000,-5.000000
1531.724967,3.576290,109317.000000,29.000000
1534.870402,4.556965,108165.000000,3.000000
1539.057636,nan,106604.000000,-27.000000
1542.193052,nan,105395.000000,-1.000000
1545.324174,3.473433,104112.000000,35.000000
1548.451003,3.420967,102809.000000,39.000000
1551.573538,4.529079,101438.000000,3.000000
1554.691780,3.795932,100012.000000,16.000000
1557.805728,3.715269,98633.000000,19.000000
1560.915382,3.987371,97134.000000,10.000000
1564.020743,3.299253,95608.000000,48.000000
1567.121810,4.371613,94118.000000,4.000000
1571.249887,inf,92019.000000,0.000000
1574.340935,4.053347,90456.000000,8.000000
1577.427690,3.568304,88821.000000,24.000000
1580.510151,4.463206,87162.000000,3.000000
1583.588318,4.329998,85518.000000,4.000000
1586.662192,3.882266,83880.000000,11.000000
1589.731772,3.129442,82181.000000,61.000000
1592.797059,3.112843,80396.000000,62.000000
1595.858052,3.449396,78805.000000,28.000000
1598.914751,3.544446,77067.000000,22.000000
1602.983671,4.271818,74796.000000,4.000000
1606.030352,3.687820,73099.000000,15.000000
1609.072739,3.739755,71400.000000,13.000000
1612.110833,nan,69781.000000,-6.000000
1615.144632,3.370634,68082.000000,29.000000
1618.174138,3.708061,66375.000000,13.000000
1621.199351,3.266897,64709.000000,35.000000
1624.220270,3.845663,63082.000000,9.000000
1627.236895,3.466154,61429.000000,21.000000
1630.249227,3.233069,59860.000000,35.000000
1634.258990,3.314492,57763.000000,28.000000
1637.261303,3.519241,56194.000000,17.000000
1640.259322,nan,54559.000000,-28.000000
1643.253048,4.025044,52968.000000,5.000000
1646.242480,3.807501,51356.000000,8.000000
1649.227618,4.093938,49659.000000,4.000000
1652.208463,nan,47803.000000,-4.000000
1655.185014,3.339262,45865.000000,21.000000
1658.157272,3.861146,43581.000000,6.000000
1661.125236,3.436671,40998.000000,15.000000
1665.075842,3.612772,36899.000000,9.000000
1668.033787,nan,33256.000000,-17.000000
1670.987439,nan,29297.000000,-13.000000
1673.936797,nan,25248.000000,-28.000000
1676.881861,nan,21362.000000,-9.000000
1679.822632,nan,17958.000000,-5.000000
1682.759109,3.575303,15044.000000,4.000000
1685.691293,3.062924,12715.000000,11.000000
1688.619182,3.031691,10757.000000,10.000000
1691.542779,2.619331,9157.000000,22.000000
1695.434228,nan,7483.000000,-7.000000
1698.347805,3.511750,6498.000000,2.000000
1701.257089,nan,5614.000000,-39.000000
