Method:,Hadamard 1,,
Host Date-Time:,16/11/23 @ 14:8:29,,
Header Version:,1,,
System Temp (C):,39.05,,
Detector Temp (C):,36.82,,
Humidity (%):,60.44,,
Lamp PD:,123,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.455,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.347372,18269.000000,821.000000
904.739192,1.344723,19684.000000,890.000000
909.949268,1.326083,21675.000000,1023.000000
913.851816,1.358742,23482.000000,1028.000000
917.750071,1.376935,25749.000000,1081.000000
921.644031,1.395626,28448.000000,1144.000000
925.533698,1.424942,31685.000000,1191.000000
929.419072,1.450852,35299.000000,1250.000000
933.300152,1.475986,38958.000000,1302.000000
937.176938,1.504608,42411.000000,1327.000000
941.049430,1.528350,45503.000000,1348.000000
944.917629,1.549274,48422.000000,1367.000000
950.068549,1.590856,52118.000000,1337.000000
953.926729,1.608423,54797.000000,1350.000000
957.780616,1.639866,57646.000000,1321.000000
961.630209,1.639655,60453.000000,1386.000000
965.475508,1.641277,63306.000000,1446.000000
969.316514,1.626525,66143.000000,1563.000000
973.153226,1.624893,68846.000000,1633.000000
976.985644,1.607973,71365.000000,1760.000000
980.813769,1.597213,73772.000000,1865.000000
984.637600,1.581119,75891.000000,1991.000000
989.729363,1.569007,78252.000000,2111.000000
993.543176,1.554390,79748.000000,2225.000000
997.352695,1.546804,80903.000000,2297.000000
1001.157920,1.546571,81951.000000,2328.000000
1004.958852,1.541533,82676.000000,2376.000000
1008.755490,1.543599,83280.000000,2382.000000
1012.547834,1.551805,83764.000000,2351.000000
1016.335885,1.553434,84043.000000,2350.000000
1020.119642,1.565717,84173.000000,2288.000000
1023.899105,1.573678,84269.000000,2249.000000
1028.931711,1.594948,84249.000000,2141.000000
1032.701156,1.615855,84151.000000,2038.000000
1036.466307,1.621751,83920.000000,2005.000000
1040.227165,1.637409,83703.000000,1929.000000
1043.983729,1.651467,83454.000000,1862.000000
1047.735999,1.651545,83200.000000,1856.000000
1051.483976,1.672988,82984.000000,1762.000000
1055.227659,1.668576,82891.000000,1778.000000
1058.967048,1.673546,82902.000000,1758.000000
1062.702144,1.676448,82983.000000,1748.000000
1066.432946,1.665216,83085.000000,1796.000000
1071.400670,1.666677,83272.000000,1794.000000
1075.121453,1.655092,83611.000000,1850.000000
1078.837943,1.651740,83910.000000,1871.000000
1082.550140,1.649603,84123.000000,1885.000000
1086.258042,1.653845,84498.000000,1875.000000
1089.961651,1.642398,84758.000000,1931.000000
1093.660967,1.641751,85070.000000,1941.000000
1097.355988,1.645559,85377.000000,1931.000000
1101.046716,1.647954,85627.000000,1926.000000
1104.733151,1.661381,85977.000000,1875.000000
1109.641718,1.670679,86198.000000,1840.000000
1113.318133,1.682188,86300.000000,1794.000000
1116.990256,1.698618,86380.000000,1729.000000
1120.658084,1.720539,86438.000000,1645.000000
1124.321619,1.738619,86497.000000,1579.000000
1127.980861,1.766148,86496.000000,1482.000000
1131.635808,1.811369,86467.000000,1335.000000
1135.286462,1.866154,86483.000000,1177.000000
1138.932822,1.913744,86496.000000,1055.000000
1142.574889,1.986686,86410.000000,891.000000
1147.424299,2.066928,86563.000000,742.000000
1151.056347,2.111724,86656.000000,670.000000
1154.684102,2.148403,86693.000000,616.000000
1158.307563,2.158803,86776.000000,602.000000
1161.926730,2.183305,86932.000000,570.000000
1165.541603,2.216333,87054.000000,529.000000
1169.152183,2.210063,87266.000000,538.000000
1172.758470,2.188743,87564.000000,567.000000
1176.360462,2.245636,88025.000000,500.000000
1179.958161,2.276275,88414.000000,468.000000
1184.748414,2.227125,89413.000000,530.000000
1188.336095,2.233675,90258.000000,527.000000
1191.919482,2.239014,91201.000000,526.000000
1195.498575,2.259954,92249.000000,507.000000
1199.073374,2.216024,93241.000000,567.000000
1202.643880,2.239474,94422.000000,544.000000
1206.210092,2.204906,95693.000000,597.000000
1209.772011,2.187884,96947.000000,629.000000
1213.329636,2.182707,98235.000000,645.000000
1216.882967,2.147801,99643.000000,709.000000
1221.614063,2.149382,101558.000000,720.000000
1225.157376,2.131115,102920.000000,761.000000
1228.696395,2.124630,104459.000000,784.000000
1232.231121,2.088294,106001.000000,865.000000
1235.761552,2.091802,107602.000000,871.000000
1239.287691,2.093923,109122.000000,879.000000
1242.809535,2.084260,110606.000000,911.000000
1246.327086,2.075462,112195.000000,943.000000
1249.840343,2.072176,113829.000000,964.000000
1253.349307,2.074784,115465.000000,972.000000
1258.021246,2.075939,117559.000000,987.000000
1261.520191,2.086003,119218.000000,978.000000
1265.014842,2.095281,121045.000000,972.000000
1268.505200,2.080269,122707.000000,1020.000000
1271.991264,2.096429,124487.000000,997.000000
1275.473035,2.118360,126207.000000,961.000000
1278.950512,2.108012,127852.000000,997.000000
1282.423695,2.144361,129253.000000,927.000000
1285.892584,2.152089,130722.000000,921.000000
1289.357180,2.173588,131838.000000,884.000000
1293.969962,2.200239,133363.000000,841.000000
1297.424540,2.225416,134097.000000,798.000000
1300.874824,2.249185,134896.000000,760.000000
1304.320814,2.285240,135580.000000,703.000000
1307.762510,2.316044,136229.000000,658.000000
1311.199913,2.339590,136606.000000,625.000000
1314.633022,2.371772,136992.000000,582.000000
1318.061837,2.405824,137473.000000,540.000000
1321.486359,2.458819,137770.000000,479.000000
1324.906587,2.482571,137920.000000,454.000000
1328.322522,2.502415,138008.000000,434.000000
1332.870422,2.598363,138020.000000,348.000000
1336.276338,2.614353,137847.000000,335.000000
1339.677961,2.660339,137691.000000,301.000000
1343.075289,2.711684,137466.000000,267.000000
1346.468324,2.694934,137219.000000,277.000000
1349.857066,2.815841,136769.000000,209.000000
1353.241514,2.768753,136220.000000,232.000000
1356.621668,2.887448,135819.000000,176.000000
1359.997528,2.883764,135437.000000,177.000000
1363.369095,3.065705,134947.000000,116.000000
1367.857839,2.978627,134229.000000,141.000000
1371.219387,3.092974,133782.000000,108.000000
1374.576642,3.147162,133317.000000,95.000000
1377.929603,3.284333,132795.000000,69.000000
1381.278270,3.422826,132372.000000,50.000000
1384.622644,3.396693,132120.000000,53.000000
1387.962724,3.889806,131903.000000,17.000000
1391.298510,3.797218,131655.000000,21.000000
1394.630003,nan,131316.000000,-6.000000
1397.957202,nan,130912.000000,-1.000000
1402.386789,nan,130249.000000,-6.000000
1405.703969,3.594014,129577.000000,33.000000
1409.016856,4.411926,129091.000000,5.000000
1412.325449,4.632309,128656.000000,3.000000
1415.629749,3.745818,128099.000000,23.000000
1418.929755,3.929698,127582.000000,15.000000
1422.225467,4.025241,127181.000000,12.000000
1425.516886,nan,126880.000000,-13.000000
1428.804011,3.570931,126593.000000,34.000000
1432.086843,nan,126398.000000,-2.000000
1436.457272,3.924648,126107.000000,15.000000
1439.730085,nan,125978.000000,-19.000000
1442.998604,3.954112,125962.000000,14.000000
1446.262830,nan,125787.000000,-4.000000
1449.522762,inf,125591.000000,0.000000
1452.778400,3.952391,125464.000000,14.000000
1456.029745,nan,125171.000000,-19.000000
