Method:,Hadamard 1,,
Host Date-Time:,16/11/23 @ 15:38:8,,
Header Version:,1,,
System Temp (C):,43,,
Detector Temp (C):,42.01,,
Humidity (%):,46.89,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.448,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.369064,18269.000000,781.000000
904.739192,1.368801,19684.000000,842.000000
909.949268,1.388525,21675.000000,886.000000
913.851816,1.389823,23482.000000,957.000000
917.750071,1.415125,25749.000000,990.000000
921.644031,1.434105,28448.000000,1047.000000
925.533698,1.468638,31685.000000,1077.000000
929.419072,1.492767,35299.000000,1135.000000
933.300152,1.523154,38958.000000,1168.000000
937.176938,1.557441,42411.000000,1175.000000
941.049430,1.582493,45503.000000,1190.000000
944.917629,1.617228,48422.000000,1169.000000
950.068549,1.658182,52118.000000,1145.000000
953.926729,1.689151,54797.000000,1121.000000
957.780616,1.703484,57646.000000,1141.000000
961.630209,1.713975,60453.000000,1168.000000
965.475508,1.714374,63306.000000,1222.000000
969.316514,1.713613,66143.000000,1279.000000
973.153226,1.706902,68846.000000,1352.000000
976.985644,1.701503,71365.000000,1419.000000
980.813769,1.671992,73772.000000,1570.000000
984.637600,1.661130,75891.000000,1656.000000
989.729363,1.647243,78252.000000,1763.000000
993.543176,1.641887,79748.000000,1819.000000
997.352695,1.626704,80903.000000,1911.000000
1001.157920,1.623742,81951.000000,1949.000000
1004.958852,1.623796,82676.000000,1966.000000
1008.755490,1.622780,83280.000000,1985.000000
1012.547834,1.622245,83764.000000,1999.000000
1016.335885,1.629154,84043.000000,1974.000000
1020.119642,1.633360,84173.000000,1958.000000
1023.899105,1.648288,84269.000000,1894.000000
1028.931711,1.651407,84249.000000,1880.000000
1032.701156,1.666901,84151.000000,1812.000000
1036.466307,1.686825,83920.000000,1726.000000
1040.227165,1.683942,83703.000000,1733.000000
1043.983729,1.697692,83454.000000,1674.000000
1047.735999,1.707936,83200.000000,1630.000000
1051.483976,1.709748,82984.000000,1619.000000
1055.227659,1.716019,82891.000000,1594.000000
1058.967048,1.719084,82902.000000,1583.000000
1062.702144,1.715412,82983.000000,1598.000000
1066.432946,1.715131,83085.000000,1601.000000
1071.400670,1.708311,83272.000000,1630.000000
1075.121453,1.703728,83611.000000,1654.000000
1078.837943,1.695157,83910.000000,1693.000000
1082.550140,1.697285,84123.000000,1689.000000
1086.258042,1.690813,84498.000000,1722.000000
1089.961651,1.694423,84758.000000,1713.000000
1093.660967,1.693996,85070.000000,1721.000000
1097.355988,1.700381,85377.000000,1702.000000
1101.046716,1.698600,85627.000000,1714.000000
1104.733151,1.708815,85977.000000,1681.000000
1109.641718,1.722511,86198.000000,1633.000000
1113.318133,1.742330,86300.000000,1562.000000
1116.990256,1.760612,86380.000000,1499.000000
1120.658084,1.789647,86438.000000,1403.000000
1124.321619,1.810545,86497.000000,1338.000000
1127.980861,1.864379,86496.000000,1182.000000
1131.635808,1.891919,86467.000000,1109.000000
1135.286462,1.942174,86483.000000,988.000000
1138.932822,2.025306,86496.000000,816.000000
1142.574889,2.075627,86410.000000,726.000000
1147.424299,2.175404,86563.000000,578.000000
1151.056347,2.244952,86656.000000,493.000000
1154.684102,2.277119,86693.000000,458.000000
1158.307563,2.310011,86776.000000,425.000000
1161.926730,2.320086,86932.000000,416.000000
1165.541603,2.337729,87054.000000,400.000000
1169.152183,2.372643,87266.000000,370.000000
1172.758470,2.387231,87564.000000,359.000000
1176.360462,2.388304,88025.000000,360.000000
1179.958161,2.356571,88414.000000,389.000000
1184.748414,2.398732,89413.000000,357.000000
1188.336095,2.379144,90258.000000,377.000000
1191.919482,2.419670,91201.000000,347.000000
1195.498575,2.365079,92249.000000,398.000000
1199.073374,2.370816,93241.000000,397.000000
1202.643880,2.380681,94422.000000,393.000000
1206.210092,2.345396,95693.000000,432.000000
1209.772011,2.342096,96947.000000,441.000000
1213.329636,2.329508,98235.000000,460.000000
1216.882967,2.315400,99643.000000,482.000000
1221.614063,2.279173,101558.000000,534.000000
1225.157376,2.259683,102920.000000,566.000000
1228.696395,2.238629,104459.000000,603.000000
1232.231121,2.240693,106001.000000,609.000000
1235.761552,2.238729,107602.000000,621.000000
1239.287691,2.231054,109122.000000,641.000000
1242.809535,2.213190,110606.000000,677.000000
1246.327086,2.213017,112195.000000,687.000000
1249.840343,2.227593,113829.000000,674.000000
1253.349307,2.212417,115465.000000,708.000000
1258.021246,2.215343,117559.000000,716.000000
1261.520191,2.214210,119218.000000,728.000000
1265.014842,2.218436,121045.000000,732.000000
1268.505200,2.227933,122707.000000,726.000000
1271.991264,2.234187,124487.000000,726.000000
1275.473035,2.253511,126207.000000,704.000000
1278.950512,2.279985,127852.000000,671.000000
1282.423695,2.296527,129253.000000,653.000000
1285.892584,2.300771,130722.000000,654.000000
1289.357180,2.327649,131838.000000,620.000000
1293.969962,2.343998,133363.000000,604.000000
1297.424540,2.406433,134097.000000,526.000000
1300.874824,2.416509,134896.000000,517.000000
1304.320814,2.437590,135580.000000,495.000000
1307.762510,2.496780,136229.000000,434.000000
1311.199913,2.536679,136606.000000,397.000000
1314.633022,2.542303,136992.000000,393.000000
1318.061837,2.599141,137473.000000,346.000000
1321.486359,2.603861,137770.000000,343.000000
1324.906587,2.683261,137920.000000,286.000000
1328.322522,2.676011,138008.000000,291.000000
1332.870422,2.785834,138020.000000,226.000000
