Method:,Hadamard 1,,
1571.249887,3.621455,92019.000000,22.000000
1574.340935,3.877256,90456.000000,12.000000
1577.427690,nan,88821.000000,-6.000000
1580.510151,3.493169,87162.000000,28.000000
1583.588318,3.551846,85518.000000,24.000000
1586.662192,nan,83880.000000,-4.000000
1589.731772,3.684323,82181.000000,17.000000
1592.797059,nan,80396.000000,-5.000000
1595.858052,3.666105,78805.000000,17.000000
1598.914751,4.041770,77067.000000,7.000000
1602.983671,inf,74796.000000,0.000000
1606.030352,3.521489,73099.000000,22.000000
1609.072739,3.438725,71400.000000,26.000000
1612.110833,nan,69781.000000,-3.000000
1615.144632,3.833032,68082.000000,10.000000
1618.174138,3.424065,66375.000000,25.000000
1621.199351,3.231181,64709.000000,38.000000
1624.220270,3.896815,63082.000000,8.000000
1627.236895,3.584253,61429.000000,16.000000
1630.249227,4.476107,59860.000000,2.000000
1634.258990,3.045646,57763.000000,52.000000
1637.261303,3.904592,56194.000000,7.000000
1640.259322,3.414647,54559.000000,21.000000
1643.253048,2.911100,52968.000000,65.000000
1646.242480,3.865493,51356.000000,7.000000
1649.227618,3.417244,49659.000000,19.000000
1652.208463,4.202334,47803.000000,3.000000
1655.185014,3.382728,45865.000000,19.000000
1658.157272,3.082995,43581.000000,36.000000
1661.125236,nan,40998.000000,-13.000000
1665.075842,3.721917,36899.000000,7.000000
1668.033787,3.179447,33256.000000,22.000000
1670.987439,3.563733,29297.000000,8.000000
1673.936797,2.910865,25248.000000,31.000000
1676.881861,inf,21362.000000,0.000000
1679.822632,3.555288,17958.000000,5.000000
1682.759109,nan,15044.000000,-11.000000
1685.691293,nan,12715.000000,-22.000000
1688.619182,inf,10757.000000,0.000000
1691.542779,3.116655,9157.000000,7.000000
1695.434228,3.272016,7483.000000,4.000000
1698.347805,nan,6498.000000,-13.000000
1701.257089,2.494000,5614.000000,18.000000
