Method:,Hadamard 1,,
1101.046716,1.660073,85627.000000,1873.000000
1104.733151,1.666976,85977.000000,1851.000000
1109.641718,1.677099,86198.000000,1813.000000
1113.318133,1.692477,86300.000000,1752.000000
1116.990256,1.713177,86380.000000,1672.000000
1120.658084,1.734489,86438.000000,1593.000000
1124.321619,1.753447,86497.000000,1526.000000
1127.980861,1.785626,86496.000000,1417.000000
1131.635808,1.825252,86467.000000,1293.000000
1135.286462,1.879645,86483.000000,1141.000000
1138.932822,1.949330,86496.000000,972.000000
1142.574889,1.995550,86410.000000,873.000000
1147.424299,2.087299,86563.000000,708.000000
1151.056347,2.151757,86656.000000,611.000000
1154.684102,2.188248,86693.000000,562.000000
1158.307563,2.216589,86776.000000,527.000000
1161.926730,2.218194,86932.000000,526.000000
1165.541603,2.281777,87054.000000,455.000000
1169.152183,2.243616,87266.000000,498.000000
1172.758470,2.291048,87564.000000,448.000000
1176.360462,2.259761,88025.000000,484.000000
1179.958161,2.277204,88414.000000,467.000000
1184.748414,2.290535,89413.000000,458.000000
1188.336095,2.270640,90258.000000,484.000000
1191.919482,2.309692,91201.000000,447.000000
1195.498575,2.272115,92249.000000,493.000000
1199.073374,2.288366,93241.000000,480.000000
1202.643880,2.268355,94422.000000,509.000000
1206.210092,2.264877,95693.000000,520.000000
1209.772011,2.235255,96947.000000,564.000000
1213.329636,2.230338,98235.000000,578.000000
1216.882967,2.203262,99643.000000,624.000000
1221.614063,2.188488,101558.000000,658.000000
1225.157376,2.174911,102920.000000,688.000000
1228.696395,2.168913,104459.000000,708.000000
1232.231121,2.145641,106001.000000,758.000000
1235.761552,2.145894,107602.000000,769.000000
1239.287691,2.123040,109122.000000,822.000000
1242.809535,2.118983,110606.000000,841.000000
1246.327086,2.122603,112195.000000,846.000000
1249.840343,2.097689,113829.000000,909.000000
1253.349307,2.111599,115465.000000,893.000000
1258.021246,2.105054,117559.000000,923.000000
1261.520191,2.104602,119218.000000,937.000000
1265.014842,2.120578,121045.000000,917.000000
1268.505200,2.129351,122707.000000,911.000000
1271.991264,2.132281,124487.000000,918.000000
1275.473035,2.148775,126207.000000,896.000000
1278.950512,2.176778,127852.000000,851.000000
1282.423695,2.182533,129253.000000,849.000000
1285.892584,2.205191,130722.000000,815.000000
1289.357180,2.224066,131838.000000,787.000000
1293.969962,2.237418,133363.000000,772.000000
1297.424540,2.277386,134097.000000,708.000000
1300.874824,2.302630,134896.000000,672.000000
1304.320814,2.337708,135580.000000,623.000000
1307.762510,2.360483,136229.000000,594.000000
1311.199913,2.394318,136606.000000,551.000000
1314.633022,2.406721,136992.000000,537.000000
1318.061837,2.462439,137473.000000,474.000000
1321.486359,2.504677,137770.000000,431.000000
1324.906587,2.532172,137920.000000,405.000000
1328.322522,2.582397,138008.000000,361.000000
1332.870422,2.622746,138020.000000,329.000000
1336.276338,2.666641,137847.000000,297.000000
1339.677961,2.690199,137691.000000,281.000000
1343.075289,2.703626,137466.000000,272.000000
1346.468324,2.781388,137219.000000,227.000000
1349.857066,2.807608,136769.000000,213.000000
1353.241514,2.799787,136220.000000,216.000000
1356.621668,2.934303,135819.000000,158.000000
1359.997528,2.914253,135437.000000,165.000000
1363.369095,2.894635,134947.000000,172.000000
1367.857839,3.136620,134229.000000,98.000000
1371.219387,3.047216,133782.000000,120.000000
1374.576642,3.325545,133317.000000,63.000000
1377.929603,3.248120,132795.000000,75.000000
1381.278270,3.488328,132372.000000,43.000000
1384.622644,3.778546,132120.000000,22.000000
1387.962724,3.601741,131903.000000,33.000000
1391.298510,3.777015,131655.000000,22.000000
1394.630003,nan,131316.000000,-5.000000
1397.957202,4.162737,130912.000000,9.000000
1402.386789,3.859502,130249.000000,18.000000
1405.703969,nan,129577.000000,-5.000000
1409.016856,3.964768,129091.000000,14.000000
1412.325449,nan,128656.000000,-1.000000
1415.629749,4.107546,128099.000000,10.000000
1418.929755,3.674426,127582.000000,27.000000
1422.225467,nan,127181.000000,-9.000000
1425.516886,3.899273,126880.000000,16.000000
1428.804011,4.500350,126593.000000,4.000000
1432.086843,4.060348,126398.000000,11.000000
1436.457272,nan,126107.000000,-17.000000
1439.730085,inf,125978.000000,0.000000
1442.998604,3.720028,125962.000000,24.000000
1446.262830,3.637238,125787.000000,29.000000
1449.522762,4.253860,125591.000000,7.000000
1452.778400,3.922428,125464.000000,15.000000
1456.029745,3.635106,125171.000000,29.000000
1459.276796,3.982650,124909.000000,13.000000
1462.519553,4.141248,124592.000000,9.000000
1465.758017,nan,124260.000000,-6.000000
1470.069290,nan,123684.000000,-4.000000
1473.297735,3.944800,123290.000000,14.000000
1476.521886,3.766926,122785.000000,21.000000
1479.741744,4.610227,122278.000000,3.000000
1482.957309,4.240307,121732.000000,7.000000
1486.168579,inf,121147.000000,0.000000
1489.375556,4.177922,120507.000000,8.000000
1492.578239,nan,119914.000000,-7.000000
1495.776629,inf,119197.000000,0.000000
1498.970725,3.517551,118537.000000,36.000000
1503.222841,inf,117543.000000,0.000000
1506.406918,3.988161,116773.000000,12.000000
1509.586702,4.161177,115949.000000,8.000000
1512.762192,4.158008,115106.000000,8.000000
1515.933389,3.715038,114146.000000,22.000000
1519.100292,3.623008,113337.000000,27.000000
1522.262901,4.351673,112368.000000,5.000000
1525.421217,3.478726,111411.000000,37.000000
1528.575239,4.139765,110371.000000,8.000000
1531.724967,4.084445,109317.000000,9.000000
1534.870402,4.034087,108165.000000,10.000000
1539.057636,3.948592,106604.000000,12.000000
1542.193052,inf,105395.000000,0.000000
1545.324174,3.903557,104112.000000,13.000000
1548.451003,4.534910,102809.000000,3.000000
1551.573538,3.437999,101438.000000,37.000000
1554.691780,nan,100012.000000,-18.000000
1557.805728,3.632294,98633.000000,23.000000
1560.915382,nan,97134.000000,-14.000000
1564.020743,nan,95608.000000,-15.000000
1567.121810,3.694919,94118.000000,19.000000
1571.249887,3.516719,92019.000000,28.000000
1574.340935,3.655407,90456.000000,20.000000
1577.427690,3.501358,88821.000000,28.000000
1580.510151,nan,87162.000000,-3.000000
1583.588318,nan,85518.000000,-12.000000
1586.662192,3.543447,83880.000000,24.000000
1589.731772,nan,82181.000000,-15.000000
1592.797059,3.543507,80396.000000,23.000000
1595.858052,nan,78805.000000,-10.000000
1598.914751,3.381718,77067.000000,32.000000
1602.983671,4.174908,74796.000000,5.000000
1606.030352,3.295710,73099.000000,37.000000
1609.072739,3.422334,71400.000000,27.000000
1612.110833,3.338587,69781.000000,32.000000
1615.144632,inf,68082.000000,0.000000
1618.174138,3.499785,66375.000000,21.000000
1621.199351,3.532211,64709.000000,19.000000
1624.220270,3.384932,63082.000000,26.000000
1627.236895,3.408162,61429.000000,24.000000
1630.249227,3.601045,59860.000000,15.000000
1634.258990,3.761650,57763.000000,10.000000
1637.261303,nan,56194.000000,-4.000000
1640.259322,3.093414,54559.000000,44.000000
1643.253048,3.493565,52968.000000,17.000000
1646.242480,nan,51356.000000,-5.000000
1649.227618,3.741755,49659.000000,9.000000
1652.208463,3.449006,47803.000000,17.000000
1655.185014,3.431032,45865.000000,17.000000
1658.157272,3.940327,43581.000000,5.000000
1661.125236,3.382314,40998.000000,17.000000
1665.075842,3.022947,36899.000000,35.000000
1668.033787,3.676772,33256.000000,7.000000
1670.987439,3.425430,29297.000000,11.000000
1673.936797,nan,25248.000000,-16.000000
1676.881861,2.716858,21362.000000,41.000000
1679.822632,nan,17958.000000,-8.000000
1682.759109,2.898610,15044.000000,19.000000
1685.691293,3.259218,12715.000000,7.000000
1688.619182,4.031691,10757.000000,1.000000
1691.542779,2.961753,9157.000000,10.000000
1695.434228,nan,7483.000000,-17.000000
1698.347805,2.967682,6498.000000,7.000000
1701.257089,2.494000,5614.000000,18.000000
