Method:,Hadamard 1,,
Host Date-Time:,16/11/23 @ 14:40:14,,
Header Version:,1,,
System Temp (C):,42.11,,
Detector Temp (C):,41.05,,
Humidity (%):,50.79,,
Lamp PD:,123,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.449,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.465835,18269.000000,625.000000
904.739192,1.481200,19684.000000,650.000000
909.949268,1.466141,21675.000000,741.000000
913.851816,1.476419,23482.000000,784.000000
917.750071,1.506045,25749.000000,803.000000
921.644031,1.520564,28448.000000,858.000000
925.533698,1.541812,31685.000000,910.000000
929.419072,1.568214,35299.000000,954.000000
933.300152,1.603377,38958.000000,971.000000
937.176938,1.625312,42411.000000,1005.000000
941.049430,1.655874,45503.000000,1005.000000
944.917629,1.660968,48422.000000,1057.000000
950.068549,1.703308,52118.000000,1032.000000
953.926729,1.717981,54797.000000,1049.000000
957.780616,1.737105,57646.000000,1056.000000
961.630209,1.740420,60453.000000,1099.000000
965.475508,1.753003,63306.000000,1118.000000
969.316514,1.730932,66143.000000,1229.000000
973.153226,1.725274,68846.000000,1296.000000
976.985644,1.721546,71365.000000,1355.000000
980.813769,1.703836,73772.000000,1459.000000
984.637600,1.692670,75891.000000,1540.000000
989.729363,1.683177,78252.000000,1623.000000
993.543176,1.662671,79748.000000,1734.000000
997.352695,1.654869,80903.000000,1791.000000
1001.157920,1.663623,81951.000000,1778.000000
1004.958852,1.653743,82676.000000,1835.000000
1008.755490,1.659040,83280.000000,1826.000000
1012.547834,1.659185,83764.000000,1836.000000
1016.335885,1.678003,84043.000000,1764.000000
1020.119642,1.683129,84173.000000,1746.000000
1023.899105,1.700876,84269.000000,1678.000000
1028.931711,1.709135,84249.000000,1646.000000
1032.701156,1.733888,84151.000000,1553.000000
1036.466307,1.722468,83920.000000,1590.000000
1040.227165,1.746360,83703.000000,1501.000000
1043.983729,1.770998,83454.000000,1414.000000
1047.735999,1.782453,83200.000000,1373.000000
1051.483976,1.780060,82984.000000,1377.000000
1055.227659,1.783693,82891.000000,1364.000000
1058.967048,1.785985,82902.000000,1357.000000
1062.702144,1.786089,82983.000000,1358.000000
1066.432946,1.783754,83085.000000,1367.000000
1071.400670,1.768823,83272.000000,1418.000000
1075.121453,1.772429,83611.000000,1412.000000
1078.837943,1.771220,83910.000000,1421.000000
1082.550140,1.747956,84123.000000,1503.000000
1086.258042,1.752205,84498.000000,1495.000000
1089.961651,1.759389,84758.000000,1475.000000
1093.660967,1.747362,85070.000000,1522.000000
1097.355988,1.751215,85377.000000,1514.000000
1101.046716,1.758260,85627.000000,1494.000000
1104.733151,1.767065,85977.000000,1470.000000
1109.641718,1.781378,86198.000000,1426.000000
1113.318133,1.794875,86300.000000,1384.000000
1116.990256,1.819805,86380.000000,1308.000000
1120.658084,1.830514,86438.000000,1277.000000
1124.321619,1.850285,86497.000000,1221.000000
1127.980861,1.893634,86496.000000,1105.000000
1131.635808,1.921072,86467.000000,1037.000000
1135.286462,1.978845,86483.000000,908.000000
1138.932822,2.010139,86496.000000,845.000000
1142.574889,2.089609,86410.000000,703.000000
1147.424299,2.168694,86563.000000,587.000000
1151.056347,2.249379,86656.000000,488.000000
1154.684102,2.249564,86693.000000,488.000000
1158.307563,2.271882,86776.000000,464.000000
1161.926730,2.285003,86932.000000,451.000000
1165.541603,2.322788,87054.000000,414.000000
1169.152183,2.309401,87266.000000,428.000000
1172.758470,2.357994,87564.000000,384.000000
1176.360462,2.336080,88025.000000,406.000000
1179.958161,2.341216,88414.000000,403.000000
1184.748414,2.325060,89413.000000,423.000000
1188.336095,2.336392,90258.000000,416.000000
1191.919482,2.320513,91201.000000,436.000000
1195.498575,2.318558,92249.000000,443.000000
1199.073374,2.346358,93241.000000,420.000000
1202.643880,2.314208,94422.000000,458.000000
1206.210092,2.290684,95693.000000,490.000000
1209.772011,2.292807,96947.000000,494.000000
1213.329636,2.265539,98235.000000,533.000000
1216.882967,2.266053,99643.000000,540.000000
1221.614063,2.248560,101558.000000,573.000000
1225.157376,2.242384,102920.000000,589.000000
