Method:,Hadamard 1,,
Host Date-Time:,16/11/23 @ 15:48:27,,
Header Version:,1,,
System Temp (C):,43.37,,
Detector Temp (C):,42.18,,
Humidity (%):,45.63,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.453,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.363538,18269.000000,791.000000
904.739192,1.362147,19684.000000,855.000000
909.949268,1.387057,21675.000000,889.000000
913.851816,1.373349,23482.000000,994.000000
917.750071,1.405151,25749.000000,1013.000000
921.644031,1.430388,28448.000000,1056.000000
925.533698,1.444711,31685.000000,1138.000000
929.419072,1.481436,35299.000000,1165.000000
933.300152,1.531791,38958.000000,1145.000000
937.176938,1.531960,42411.000000,1246.000000
941.049430,1.567077,45503.000000,1233.000000
944.917629,1.597972,48422.000000,1222.000000
950.068549,1.615928,52118.000000,1262.000000
953.926729,1.634611,54797.000000,1271.000000
957.780616,1.635288,57646.000000,1335.000000
961.630209,1.664478,60453.000000,1309.000000
965.475508,1.664091,63306.000000,1372.000000
969.316514,1.672499,66143.000000,1406.000000
973.153226,1.645590,68846.000000,1557.000000
976.985644,1.643434,71365.000000,1622.000000
980.813769,1.600720,73772.000000,1850.000000
984.637600,1.603728,75891.000000,1890.000000
989.729363,1.594424,78252.000000,1991.000000
993.543176,1.589331,79748.000000,2053.000000
997.352695,1.573913,80903.000000,2158.000000
1001.157920,1.566419,81951.000000,2224.000000
1004.958852,1.560016,82676.000000,2277.000000
1008.755490,1.571847,83280.000000,2232.000000
1012.547834,1.573780,83764.000000,2235.000000
1016.335885,1.592872,84043.000000,2146.000000
1020.119642,1.595978,84173.000000,2134.000000
1023.899105,1.602003,84269.000000,2107.000000
1028.931711,1.607919,84249.000000,2078.000000
1032.701156,1.639052,84151.000000,1932.000000
1036.466307,1.645112,83920.000000,1900.000000
1040.227165,1.671590,83703.000000,1783.000000
1043.983729,1.671271,83454.000000,1779.000000
1047.735999,1.683083,83200.000000,1726.000000
1051.483976,1.709748,82984.000000,1619.000000
1055.227659,1.684497,82891.000000,1714.000000
1058.967048,1.701081,82902.000000,1650.000000
1062.702144,1.683713,82983.000000,1719.000000
1066.432946,1.703357,83085.000000,1645.000000
1071.400670,1.686995,83272.000000,1712.000000
1075.121453,1.696437,83611.000000,1682.000000
1078.837943,1.681521,83910.000000,1747.000000
1082.550140,1.669642,84123.000000,1800.000000
1086.258042,1.650155,84498.000000,1891.000000
1089.961651,1.664308,84758.000000,1836.000000
1093.660967,1.662370,85070.000000,1851.000000
1097.355988,1.687311,85377.000000,1754.000000
1101.046716,1.675412,85627.000000,1808.000000
1104.733151,1.675506,85977.000000,1815.000000
1109.641718,1.710964,86198.000000,1677.000000
1113.318133,1.700988,86300.000000,1718.000000
1116.990256,1.727972,86380.000000,1616.000000
1120.658084,1.721861,86438.000000,1640.000000
1124.321619,1.760910,86497.000000,1500.000000
1127.980861,1.797117,86496.000000,1380.000000
1131.635808,1.823241,86467.000000,1299.000000
1135.286462,1.881935,86483.000000,1135.000000
1138.932822,1.937431,86496.000000,999.000000
1142.574889,2.034561,86410.000000,798.000000
1147.424299,2.090377,86563.000000,703.000000
1151.056347,2.136395,86656.000000,633.000000
1154.684102,2.209630,86693.000000,535.000000
1158.307563,2.206811,86776.000000,539.000000
1161.926730,2.205180,86932.000000,542.000000
1165.541603,2.319653,87054.000000,417.000000
1169.152183,2.256898,87266.000000,483.000000
1172.758470,2.267464,87564.000000,473.000000
1176.360462,2.205034,88025.000000,549.000000
1179.958161,2.238951,88414.000000,510.000000
1184.748414,2.270159,89413.000000,480.000000
1188.336095,2.326076,90258.000000,426.000000
1191.919482,2.273363,91201.000000,486.000000
1195.498575,2.257391,92249.000000,510.000000
1199.073374,2.309691,93241.000000,457.000000
1202.643880,2.227661,94422.000000,559.000000
1206.210092,2.256604,95693.000000,530.000000
1209.772011,2.171621,96947.000000,653.000000
1213.329636,2.208363,98235.000000,608.000000
1216.882967,2.186872,99643.000000,648.000000
1221.614063,2.135725,101558.000000,743.000000
1225.157376,2.157587,102920.000000,716.000000
1228.696395,2.139850,104459.000000,757.000000
1232.231121,2.158432,106001.000000,736.000000
1235.761552,2.130907,107602.000000,796.000000
1239.287691,2.106454,109122.000000,854.000000
1242.809535,2.089054,110606.000000,901.000000
1246.327086,2.107469,112195.000000,876.000000
1249.840343,2.115736,113829.000000,872.000000
1253.349307,2.133543,115465.000000,849.000000
1258.021246,2.114568,117559.000000,903.000000
1261.520191,2.110670,119218.000000,924.000000
1265.014842,2.156604,121045.000000,844.000000
1268.505200,2.135110,122707.000000,899.000000
1271.991264,2.136560,124487.000000,909.000000
1275.473035,2.129344,126207.000000,937.000000
1278.950512,2.168188,127852.000000,868.000000
1282.423695,2.176942,129253.000000,860.000000
1285.892584,2.177329,130722.000000,869.000000
1289.357180,2.233550,131838.000000,770.000000
1293.969962,2.233498,133363.000000,779.000000
1297.424540,2.225416,134097.000000,798.000000
1300.874824,2.309141,134896.000000,662.000000
1304.320814,2.332166,135580.000000,631.000000
1307.762510,2.422462,136229.000000,515.000000
1311.199913,2.394318,136606.000000,551.000000
1314.633022,2.416536,136992.000000,525.000000
1318.061837,2.508808,137473.000000,426.000000
1321.486359,2.493732,137770.000000,442.000000
1324.906587,2.550796,137920.000000,388.000000
1328.322522,2.634754,138008.000000,320.000000
1332.870422,2.637515,138020.000000,318.000000
1336.276338,2.696918,137847.000000,277.000000
1339.677961,2.814623,137691.000000,211.000000
1343.075289,2.743744,137466.000000,248.000000
1346.468324,2.789109,137219.000000,223.000000
1349.857066,2.695079,136769.000000,276.000000
1353.241514,2.862399,136220.000000,187.000000
1356.621668,2.880107,135819.000000,179.000000
1359.997528,2.864566,135437.000000,185.000000
1363.369095,3.026360,134947.000000,127.000000
1367.857839,3.110813,134229.000000,104.000000
1371.219387,2.980270,133782.000000,140.000000
1374.576642,3.318706,133317.000000,64.000000
1377.929603,3.532117,132795.000000,39.000000
1381.278270,nan,132372.000000,-14.000000
1384.622644,3.508185,132120.000000,41.000000
1387.962724,3.601741,131903.000000,33.000000
1391.298510,3.818407,131655.000000,20.000000
1394.630003,3.972190,131316.000000,14.000000
1397.957202,inf,130912.000000,0.000000
1402.386789,nan,130249.000000,-39.000000
