Method:,Hadamard 1,,
1008.755490,1.541598,83280.000000,2393.000000
1012.547834,1.546846,83764.000000,2378.000000
1016.335885,1.553803,84043.000000,2348.000000
1020.119642,1.559872,84173.000000,2319.000000
1023.899105,1.573678,84269.000000,2249.000000
1028.931711,1.591916,84249.000000,2156.000000
1032.701156,1.603875,84151.000000,2095.000000
1036.466307,1.615088,83920.000000,2036.000000
1040.227165,1.625857,83703.000000,1981.000000
1043.983729,1.643380,83454.000000,1897.000000
1047.735999,1.645735,83200.000000,1881.000000
1051.483976,1.659162,82984.000000,1819.000000
1055.227659,1.663718,82891.000000,1798.000000
1058.967048,1.663051,82902.000000,1801.000000
1062.702144,1.665651,82983.000000,1792.000000
1066.432946,1.656834,83085.000000,1831.000000
1071.400670,1.658523,83272.000000,1828.000000
1075.121453,1.646722,83611.000000,1886.000000
1078.837943,1.645975,83910.000000,1896.000000
1082.550140,1.632216,84123.000000,1962.000000
1086.258042,1.637035,84498.000000,1949.000000
1089.961651,1.630201,84758.000000,1986.000000
1093.660967,1.636856,85070.000000,1963.000000
1097.355988,1.636875,85377.000000,1970.000000
1101.046716,1.639027,85627.000000,1966.000000
1104.733151,1.654487,85977.000000,1905.000000
1109.641718,1.662728,86198.000000,1874.000000
1113.318133,1.677853,86300.000000,1812.000000
1116.990256,1.693623,86380.000000,1749.000000
1120.658084,1.713209,86438.000000,1673.000000
1124.321619,1.732339,86497.000000,1602.000000
1127.980861,1.764685,86496.000000,1487.000000
1131.635808,1.802673,86467.000000,1362.000000
1135.286462,1.858837,86483.000000,1197.000000
1138.932822,1.914980,86496.000000,1052.000000
1142.574889,1.984741,86410.000000,895.000000
1147.424299,2.053104,86563.000000,766.000000
1151.056347,2.093943,86656.000000,698.000000
1154.684102,2.142104,86693.000000,625.000000
1158.307563,2.171244,86776.000000,585.000000
1161.926730,2.181784,86932.000000,572.000000
1165.541603,2.208200,87054.000000,539.000000
1169.152183,2.219034,87266.000000,527.000000
1172.758470,2.206727,87564.000000,544.000000
1176.360462,2.243902,88025.000000,502.000000
1179.958161,2.250165,88414.000000,497.000000
1184.748414,2.214208,89413.000000,546.000000
1188.336095,2.243678,90258.000000,515.000000
1191.919482,2.225200,91201.000000,543.000000
1195.498575,2.233373,92249.000000,539.000000
1199.073374,2.203938,93241.000000,583.000000
1202.643880,2.218437,94422.000000,571.000000
1206.210092,2.190595,95693.000000,617.000000
1209.772011,2.206938,96947.000000,602.000000
1213.329636,2.175362,98235.000000,656.000000
1216.882967,2.166577,99643.000000,679.000000
1221.614063,2.128192,101558.000000,756.000000
1225.157376,2.123759,102920.000000,774.000000
1228.696395,2.112611,104459.000000,806.000000
1232.231121,2.087792,106001.000000,866.000000
1235.761552,2.097827,107602.000000,859.000000
1239.287691,2.084636,109122.000000,898.000000
1242.809535,2.089536,110606.000000,900.000000
1246.327086,2.063202,112195.000000,970.000000
1249.840343,2.063699,113829.000000,983.000000
1253.349307,2.074338,115465.000000,973.000000
1258.021246,2.073307,117559.000000,993.000000
1261.520191,2.086447,119218.000000,977.000000
1265.014842,2.082947,121045.000000,1000.000000
1268.505200,2.093673,122707.000000,989.000000
1271.991264,2.108352,124487.000000,970.000000
1275.473035,2.113417,126207.000000,972.000000
1278.950512,2.118595,127852.000000,973.000000
1282.423695,2.155753,129253.000000,903.000000
1285.892584,2.166471,130722.000000,891.000000
1289.357180,2.181021,131838.000000,869.000000
1293.969962,2.226310,133363.000000,792.000000
1297.424540,2.225961,134097.000000,797.000000
1300.874824,2.265488,134896.000000,732.000000
1304.320814,2.298411,135580.000000,682.000000
1307.762510,2.334240,136229.000000,631.000000
1311.199913,2.348718,136606.000000,612.000000
1314.633022,2.393185,136992.000000,554.000000
1318.061837,2.433209,137473.000000,507.000000
1321.486359,2.455208,137770.000000,483.000000
1324.906587,2.486415,137920.000000,450.000000
1328.322522,2.544408,138008.000000,394.000000
1332.870422,2.598363,138020.000000,348.000000
1336.276338,2.639710,137847.000000,316.000000
1339.677961,2.667614,137691.000000,296.000000
1343.075289,2.711684,137466.000000,267.000000
1346.468324,2.730874,137219.000000,255.000000
1349.857066,2.779962,136769.000000,227.000000
1353.241514,2.801802,136220.000000,215.000000
1356.621668,2.875282,135819.000000,181.000000
1359.997528,2.830707,135437.000000,200.000000
1363.369095,3.058281,134947.000000,118.000000
1367.857839,2.978627,134229.000000,141.000000
1371.219387,3.162610,133782.000000,92.000000
1374.576642,3.255654,133317.000000,74.000000
1377.929603,3.297107,132795.000000,67.000000
1381.278270,3.498547,132372.000000,42.000000
1384.622644,3.723029,132120.000000,25.000000
1387.962724,3.601741,131903.000000,33.000000
1391.298510,4.420467,131655.000000,5.000000
1394.630003,3.887869,131316.000000,17.000000
1397.957202,3.548778,130912.000000,37.000000
1402.386789,nan,130249.000000,-5.000000
1405.703969,3.936437,129577.000000,15.000000
1409.016856,4.809866,129091.000000,2.000000
1412.325449,nan,128656.000000,-26.000000
1415.629749,3.494762,128099.000000,41.000000
1418.929755,nan,127582.000000,-3.000000
1422.225467,3.990479,127181.000000,13.000000
1425.516886,nan,126880.000000,-1.000000
1428.804011,4.102410,126593.000000,10.000000
1432.086843,nan,126398.000000,-2.000000
1436.457272,3.739011,126107.000000,23.000000
1439.730085,4.255197,125978.000000,7.000000
1442.998604,3.738512,125962.000000,23.000000
1446.262830,3.594486,125787.000000,32.000000
1449.522762,4.253860,125591.000000,7.000000
1452.778400,nan,125464.000000,-3.000000
1456.029745,nan,125171.000000,-1.000000
1459.276796,3.565115,124909.000000,34.000000
1462.519553,nan,124592.000000,-9.000000
1465.758017,nan,124260.000000,-2.000000
1470.069290,4.138071,123684.000000,9.000000
1473.297735,nan,123290.000000,-16.000000
1476.521886,4.134903,122785.000000,9.000000
1479.741744,4.133106,122278.000000,9.000000
1482.957309,nan,121732.000000,-3.000000
1486.168579,3.828040,121147.000000,18.000000
1489.375556,nan,120507.000000,-17.000000
1492.578239,3.510668,119914.000000,37.000000
1495.776629,3.962322,119197.000000,13.000000
1498.970725,nan,118537.000000,-13.000000
1503.222841,3.672257,117543.000000,25.000000
1506.406918,4.113100,116773.000000,9.000000
1509.586702,nan,115949.000000,-4.000000
1512.762192,3.885007,115106.000000,15.000000
1515.933389,3.978279,114146.000000,12.000000
1519.100292,nan,113337.000000,-12.000000
1522.262901,3.573521,112368.000000,30.000000
1525.421217,3.791656,111411.000000,18.000000
1528.575239,3.565734,110371.000000,30.000000
1531.724967,3.759934,109317.000000,19.000000
1534.870402,nan,108165.000000,-7.000000
1539.057636,3.279585,106604.000000,56.000000
1542.193052,nan,105395.000000,-1.000000
1545.324174,4.172403,104112.000000,7.000000
1548.451003,3.650303,102809.000000,23.000000
1551.573538,3.501051,101438.000000,32.000000
1554.691780,3.602112,100012.000000,25.000000
1557.805728,nan,98633.000000,-11.000000
1560.915382,3.455892,97134.000000,34.000000
1564.020743,nan,95608.000000,-2.000000
1567.121810,4.371613,94118.000000,4.000000
1571.249887,3.621455,92019.000000,22.000000
1574.340935,3.655407,90456.000000,20.000000
1577.427690,3.744396,88821.000000,16.000000
1580.510151,3.477929,87162.000000,29.000000
1583.588318,3.233088,85518.000000,50.000000
1586.662192,inf,83880.000000,0.000000
1589.731772,3.166583,82181.000000,56.000000
1592.797059,4.428113,80396.000000,3.000000
1595.858052,3.993464,78805.000000,8.000000
1598.914751,3.525141,77067.000000,23.000000
1602.983671,3.493667,74796.000000,24.000000
1606.030352,3.230443,73099.000000,43.000000
1609.072739,3.422334,71400.000000,27.000000
1612.110833,3.889495,69781.000000,9.000000
1615.144632,3.577760,68082.000000,18.000000
1618.174138,inf,66375.000000,0.000000
1621.199351,3.488745,64709.000000,21.000000
1624.220270,nan,63082.000000,-17.000000
1627.236895,nan,61429.000000,-15.000000
1630.249227,nan,59860.000000,-19.000000
1634.258990,nan,57763.000000,-6.000000
1637.261303,3.603562,56194.000000,14.000000
1640.259322,3.833776,54559.000000,8.000000
1643.253048,3.945862,52968.000000,6.000000
1646.242480,3.154289,51356.000000,36.000000
1649.227618,3.616817,49659.000000,12.000000
1652.208463,3.036002,47803.000000,44.000000
1655.185014,4.661481,45865.000000,1.000000
1658.157272,3.317078,43581.000000,21.000000
1661.125236,3.612763,40998.000000,10.000000
1665.075842,3.420887,36899.000000,14.000000
1668.033787,4.044749,33256.000000,3.000000
1670.987439,nan,29297.000000,-3.000000
1673.936797,4.101197,25248.000000,2.000000
1676.881861,nan,21362.000000,-14.000000
1679.822632,2.710190,17958.000000,35.000000
1682.759109,3.876333,15044.000000,2.000000
1685.691293,2.958188,12715.000000,14.000000
1688.619182,nan,10757.000000,-5.000000
1691.542779,nan,9157.000000,-8.000000
1695.434228,nan,7483.000000,-4.000000
1698.347805,2.199996,6498.000000,41.000000
1701.257089,nan,5614.000000,-25.000000
