Method:,Hadamard 1,,
Host Date-Time:,16/11/23 @ 14:44:24,,
Header Version:,1,,
System Temp (C):,42.27,,
Detector Temp (C):,41.25,,
Humidity (%):,50.07,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.448,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.450140,18269.000000,648.000000
904.739192,1.449015,19684.000000,700.000000
909.949268,1.466141,21675.000000,741.000000
913.851816,1.470368,23482.000000,795.000000
917.750071,1.490115,25749.000000,833.000000
921.644031,1.524122,28448.000000,851.000000
925.533698,1.543726,31685.000000,906.000000
929.419072,1.565491,35299.000000,960.000000
933.300152,1.608325,38958.000000,960.000000
937.176938,1.620585,42411.000000,1016.000000
941.049430,1.654579,45503.000000,1008.000000
944.917629,1.672627,48422.000000,1029.000000
950.068549,1.710094,52118.000000,1016.000000
953.926729,1.728033,54797.000000,1025.000000
957.780616,1.745409,57646.000000,1036.000000
961.630209,1.763967,60453.000000,1041.000000
965.475508,1.750679,63306.000000,1124.000000
969.316514,1.744572,66143.000000,1191.000000
973.153226,1.733733,68846.000000,1271.000000
976.985644,1.720586,71365.000000,1358.000000
980.813769,1.706224,73772.000000,1451.000000
984.637600,1.690139,75891.000000,1549.000000
989.729363,1.682375,78252.000000,1626.000000
993.543176,1.668724,79748.000000,1710.000000
997.352695,1.662946,80903.000000,1758.000000
1001.157920,1.656116,81951.000000,1809.000000
1004.958852,1.653743,82676.000000,1835.000000
1008.755490,1.658802,83280.000000,1827.000000
1012.547834,1.661319,83764.000000,1827.000000
1016.335885,1.670679,84043.000000,1794.000000
1020.119642,1.690150,84173.000000,1718.000000
1023.899105,1.699068,84269.000000,1685.000000
1028.931711,1.713644,84249.000000,1629.000000
1032.701156,1.727228,84151.000000,1577.000000
1036.466307,1.742594,83920.000000,1518.000000
1040.227165,1.757794,83703.000000,1462.000000
1043.983729,1.762482,83454.000000,1442.000000
1047.735999,1.767529,83200.000000,1421.000000
1051.483976,1.784499,82984.000000,1363.000000
1055.227659,1.787852,82891.000000,1351.000000
1058.967048,1.788875,82902.000000,1348.000000
1062.702144,1.794811,82983.000000,1331.000000
1066.432946,1.789511,83085.000000,1349.000000
1071.400670,1.771280,83272.000000,1410.000000
1075.121453,1.778936,83611.000000,1391.000000
1078.837943,1.770304,83910.000000,1424.000000
1082.550140,1.759374,84123.000000,1464.000000
1086.258042,1.756291,84498.000000,1481.000000
1089.961651,1.758213,84758.000000,1479.000000
1093.660967,1.757465,85070.000000,1487.000000
1097.355988,1.756700,85377.000000,1495.000000
1101.046716,1.762936,85627.000000,1478.000000
1104.733151,1.775116,85977.000000,1443.000000
1109.641718,1.783209,86198.000000,1420.000000
1113.318133,1.798340,86300.000000,1373.000000
1116.990256,1.814197,86380.000000,1325.000000
1120.658084,1.827464,86438.000000,1286.000000
1124.321619,1.861454,86497.000000,1190.000000
1127.980861,1.896394,86496.000000,1098.000000
1131.635808,1.926975,86467.000000,1023.000000
1135.286462,1.980282,86483.000000,905.000000
1138.932822,2.026372,86496.000000,814.000000
1142.574889,2.104055,86410.000000,680.000000
1147.424299,2.185284,86563.000000,565.000000
1151.056347,2.212704,86656.000000,531.000000
1154.684102,2.267738,86693.000000,468.000000
1158.307563,2.297918,86776.000000,437.000000
1161.926730,2.318003,86932.000000,418.000000
1165.541603,2.311400,87054.000000,425.000000
