Method:,Hadamard 1,,
Host Date-Time:,16/11/23 @ 15:2:0,,
Header Version:,1,,
System Temp (C):,42.77,,
Detector Temp (C):,41.84,,
Humidity (%):,47.33,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.450,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.505840,18269.000000,570.000000
904.739192,1.483881,19684.000000,646.000000
909.949268,1.488386,21675.000000,704.000000
913.851816,1.494517,23482.000000,752.000000
917.750071,1.515338,25749.000000,786.000000
921.644031,1.542894,28448.000000,815.000000
925.533698,1.571946,31685.000000,849.000000
929.419072,1.593520,35299.000000,900.000000
933.300152,1.614247,38958.000000,947.000000
937.176938,1.652507,42411.000000,944.000000
941.049430,1.680774,45503.000000,949.000000
944.917629,1.705950,48422.000000,953.000000
950.068549,1.722671,52118.000000,987.000000
953.926729,1.748418,54797.000000,978.000000
957.780616,1.759035,57646.000000,1004.000000
961.630209,1.764385,60453.000000,1040.000000
965.475508,1.768423,63306.000000,1079.000000
969.316514,1.758655,66143.000000,1153.000000
973.153226,1.738889,68846.000000,1256.000000
976.985644,1.733899,71365.000000,1317.000000
980.813769,1.718057,73772.000000,1412.000000
984.637600,1.703520,75891.000000,1502.000000
989.729363,1.690735,78252.000000,1595.000000
993.543176,1.682922,79748.000000,1655.000000
997.352695,1.677005,80903.000000,1702.000000
1001.157920,1.669772,81951.000000,1753.000000
1004.958852,1.681346,82676.000000,1722.000000
1008.755490,1.679991,83280.000000,1740.000000
1012.547834,1.684510,83764.000000,1732.000000
1016.335885,1.696872,84043.000000,1689.000000
1020.119642,1.705588,84173.000000,1658.000000
1023.899105,1.722091,84269.000000,1598.000000
1028.931711,1.732162,84249.000000,1561.000000
1032.701156,1.743788,84151.000000,1518.000000
1036.466307,1.762797,83920.000000,1449.000000
1040.227165,1.779726,83703.000000,1390.000000
1043.983729,1.787270,83454.000000,1362.000000
1047.735999,1.808525,83200.000000,1293.000000
1051.483976,1.811445,82984.000000,1281.000000
1055.227659,1.818482,82891.000000,1259.000000
1058.967048,1.824443,82902.000000,1242.000000
1062.702144,1.823471,82983.000000,1246.000000
1066.432946,1.811635,83085.000000,1282.000000
1071.400670,1.808229,83272.000000,1295.000000
1075.121453,1.800375,83611.000000,1324.000000
1078.837943,1.793802,83910.000000,1349.000000
1082.550140,1.793938,84123.000000,1352.000000
1086.258042,1.792351,84498.000000,1363.000000
1089.961651,1.787045,84758.000000,1384.000000
1093.660967,1.791158,85070.000000,1376.000000
1097.355988,1.784593,85377.000000,1402.000000
1101.046716,1.789596,85627.000000,1390.000000
1104.733151,1.797662,85977.000000,1370.000000
1109.641718,1.811972,86198.000000,1329.000000
1113.318133,1.820733,86300.000000,1304.000000
1116.990256,1.831926,86380.000000,1272.000000
1120.658084,1.860793,86438.000000,1191.000000
1124.321619,1.872918,86497.000000,1159.000000
1127.980861,1.905992,86496.000000,1074.000000
1131.635808,1.936850,86467.000000,1000.000000
1135.286462,1.974561,86483.000000,917.000000
1138.932822,2.047134,86496.000000,776.000000
1142.574889,2.078629,86410.000000,721.000000
1147.424299,2.149164,86563.000000,614.000000
1151.056347,2.189611,86656.000000,560.000000
1154.684102,2.246903,86693.000000,491.000000
1158.307563,2.269083,86776.000000,467.000000
1161.926730,2.279263,86932.000000,457.000000
1165.541603,2.311400,87054.000000,425.000000
1169.152183,2.298381,87266.000000,439.000000
1172.758470,2.326376,87564.000000,413.000000
1176.360462,2.307116,88025.000000,434.000000
1179.958161,2.313053,88414.000000,430.000000
1184.748414,2.349341,89413.000000,400.000000
1188.336095,2.322017,90258.000000,430.000000
1191.919482,2.316547,91201.000000,440.000000
1195.498575,2.308863,92249.000000,453.000000
1199.073374,2.318329,93241.000000,448.000000
1202.643880,2.325738,94422.000000,446.000000
1206.210092,2.279312,95693.000000,503.000000
1209.772011,2.284966,96947.000000,503.000000
1213.329636,2.267172,98235.000000,531.000000
1216.882967,2.242572,99643.000000,570.000000
1221.614063,2.232197,101558.000000,595.000000
1225.157376,2.221511,102920.000000,618.000000
1228.696395,2.206701,104459.000000,649.000000
1232.231121,2.185832,106001.000000,691.000000
1235.761552,2.198673,107602.000000,681.000000
1239.287691,2.201588,109122.000000,686.000000
1242.809535,2.170458,110606.000000,747.000000
1246.327086,2.189635,112195.000000,725.000000
1249.840343,2.169762,113829.000000,770.000000
1253.349307,2.182781,115465.000000,758.000000
1258.021246,2.190587,117559.000000,758.000000
1261.520191,2.187601,119218.000000,774.000000
1265.014842,2.195892,121045.000000,771.000000
1268.505200,2.197332,122707.000000,779.000000
1271.991264,2.216028,124487.000000,757.000000
1275.473035,2.207877,126207.000000,782.000000
1278.950512,2.240420,127852.000000,735.000000
1282.423695,2.251702,129253.000000,724.000000
1285.892584,2.262043,130722.000000,715.000000
1289.357180,2.278056,131838.000000,695.000000
1293.969962,2.322946,133363.000000,634.000000
1297.424540,2.332931,134097.000000,623.000000
1300.874824,2.369577,134896.000000,576.000000
1304.320814,2.374041,135580.000000,573.000000
1307.762510,2.389195,136229.000000,556.000000
1311.199913,2.452423,136606.000000,482.000000
1314.633022,2.470177,136992.000000,464.000000
1318.061837,2.521217,137473.000000,414.000000
1321.486359,2.533850,137770.000000,403.000000
1324.906587,2.566756,137920.000000,374.000000
1328.322522,2.605878,138008.000000,342.000000
1332.870422,2.657068,138020.000000,304.000000
1336.276338,2.684552,137847.000000,285.000000
1339.677961,2.717302,137691.000000,264.000000
1343.075289,2.747260,137466.000000,246.000000
1346.468324,2.741215,137219.000000,249.000000
1349.857066,2.852686,136769.000000,192.000000
1353.241514,2.919397,136220.000000,164.000000
1356.621668,2.838494,135819.000000,197.000000
1359.997528,3.014466,135437.000000,131.000000
1363.369095,3.073258,134947.000000,114.000000
1367.857839,3.102540,134229.000000,106.000000
1371.219387,3.113560,133782.000000,103.000000
1374.576642,3.232791,133317.000000,78.000000
1377.929603,3.374994,132795.000000,56.000000
1381.278270,3.498547,132372.000000,42.000000
1384.622644,3.413398,132120.000000,51.000000
1387.962724,4.041073,131903.000000,12.000000
1391.298510,nan,131655.000000,-4.000000
1394.630003,nan,131316.000000,-6.000000
1397.957202,4.075587,130912.000000,11.000000
1402.386789,3.699801,130249.000000,26.000000
1405.703969,4.413558,129577.000000,5.000000
1409.016856,nan,129091.000000,-17.000000
1412.325449,4.206340,128656.000000,8.000000
1415.629749,3.785326,128099.000000,21.000000
1418.929755,nan,127582.000000,-6.000000
1422.225467,inf,127181.000000,0.000000
1425.516886,4.404423,126880.000000,5.000000
1428.804011,4.102410,126593.000000,10.000000
1432.086843,nan,126398.000000,-23.000000
1436.457272,nan,126107.000000,-8.000000
1439.730085,nan,125978.000000,-5.000000
1442.998604,3.924148,125962.000000,15.000000
1446.262830,4.020455,125787.000000,12.000000
1449.522762,nan,125591.000000,-12.000000
1452.778400,4.057126,125464.000000,11.000000
1456.029745,nan,125171.000000,-26.000000
1459.276796,5.096594,124909.000000,1.000000
1462.519553,3.919399,124592.000000,15.000000
1465.758017,inf,124260.000000,0.000000
1470.069290,nan,123684.000000,-5.000000
1473.297735,4.488868,123290.000000,4.000000
1476.521886,3.641987,122785.000000,28.000000
1479.741744,nan,122278.000000,-8.000000
1482.957309,4.240307,121732.000000,7.000000
1486.168579,nan,121147.000000,-11.000000
1489.375556,3.758793,120507.000000,21.000000
1492.578239,3.736447,119914.000000,22.000000
1495.776629,4.599144,119197.000000,3.000000
1498.970725,3.555340,118537.000000,33.000000
1503.222841,nan,117543.000000,-21.000000
1506.406918,3.423890,116773.000000,44.000000
1509.586702,4.110024,115949.000000,9.000000
