Method:,Hadamard 1,,
Host Date-Time:,16/11/23 @ 14:1:30,,
Header Version:,1,,
System Temp (C):,37.17,,
Detector Temp (C):,35.05,,
Humidity (%):,66.37,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.452,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.278991,18269.000000,961.000000
904.739192,1.277498,19684.000000,1039.000000
909.949268,1.284421,21675.000000,1126.000000
913.851816,1.303664,23482.000000,1167.000000
917.750071,1.310735,25749.000000,1259.000000
921.644031,1.338441,28448.000000,1305.000000
925.533698,1.360032,31685.000000,1383.000000
929.419072,1.390608,35299.000000,1436.000000
933.300152,1.410184,38958.000000,1515.000000
937.176938,1.445635,42411.000000,1520.000000
941.049430,1.466030,45503.000000,1556.000000
944.917629,1.502628,48422.000000,1522.000000
950.068549,1.546726,52118.000000,1480.000000
953.926729,1.576491,54797.000000,1453.000000
957.780616,1.590801,57646.000000,1479.000000
961.630209,1.604459,60453.000000,1503.000000
965.475508,1.611393,63306.000000,1549.000000
969.316514,1.603000,66143.000000,1650.000000
973.153226,1.592119,68846.000000,1761.000000
976.985644,1.576794,71365.000000,1891.000000
980.813769,1.573866,73772.000000,1968.000000
984.637600,1.552831,75891.000000,2125.000000
989.729363,1.535370,78252.000000,2281.000000
993.543176,1.523140,79748.000000,2391.000000
997.352695,1.519331,80903.000000,2447.000000
1001.157920,1.510091,81951.000000,2532.000000
1004.958852,1.510499,82676.000000,2552.000000
1008.755490,1.506403,83280.000000,2595.000000
1012.547834,1.513970,83764.000000,2565.000000
1016.335885,1.512377,84043.000000,2583.000000
1020.119642,1.525153,84173.000000,2512.000000
1023.899105,1.534203,84269.000000,2463.000000
1028.931711,1.549718,84249.000000,2376.000000
1032.701156,1.556215,84151.000000,2338.000000
1036.466307,1.574199,83920.000000,2237.000000
1040.227165,1.582694,83703.000000,2188.000000
1043.983729,1.593271,83454.000000,2129.000000
1047.735999,1.609005,83200.000000,2047.000000
1051.483976,1.609577,82984.000000,2039.000000
1055.227659,1.622501,82891.000000,1977.000000
1058.967048,1.615369,82902.000000,2010.000000
1062.702144,1.620573,82983.000000,1988.000000
1066.432946,1.613312,83085.000000,2024.000000
1071.400670,1.611508,83272.000000,2037.000000
1075.121453,1.603366,83611.000000,2084.000000
1078.837943,1.604083,83910.000000,2088.000000
1082.550140,1.597760,84123.000000,2124.000000
1086.258042,1.594610,84498.000000,2149.000000
1089.961651,1.594532,84758.000000,2156.000000
1093.660967,1.593117,85070.000000,2171.000000
1097.355988,1.598297,85377.000000,2153.000000
1101.046716,1.599970,85627.000000,2151.000000
1104.733151,1.607432,85977.000000,2123.000000
1109.641718,1.622474,86198.000000,2056.000000
1113.318133,1.636068,86300.000000,1995.000000
1116.990256,1.654018,86380.000000,1916.000000
1120.658084,1.674254,86438.000000,1830.000000
1124.321619,1.699206,86497.000000,1729.000000
1127.980861,1.730170,86496.000000,1610.000000
1131.635808,1.773987,86467.000000,1455.000000
1135.286462,1.817345,86483.000000,1317.000000
1138.932822,1.892456,86496.000000,1108.000000
1142.574889,1.956106,86410.000000,956.000000
1147.424299,2.048031,86563.000000,775.000000
1151.056347,2.092081,86656.000000,701.000000
1154.684102,2.146293,86693.000000,619.000000
1158.307563,2.168284,86776.000000,589.000000
1161.926730,2.198817,86932.000000,550.000000
1165.541603,2.210624,87054.000000,536.000000
1169.152183,2.231575,87266.000000,512.000000
1172.758470,2.224655,87564.000000,522.000000
1176.360462,2.221972,88025.000000,528.000000
1179.958161,2.235558,88414.000000,514.000000
1184.748414,2.216601,89413.000000,543.000000
1188.336095,2.241995,90258.000000,517.000000
1191.919482,2.234088,91201.000000,532.000000
1195.498575,2.257391,92249.000000,510.000000
1199.073374,2.234807,93241.000000,543.000000
1202.643880,2.241074,94422.000000,542.000000
1206.210092,2.213724,95693.000000,585.000000
1209.772011,2.208383,96947.000000,600.000000
1213.329636,2.167490,98235.000000,668.000000
1216.882967,2.164026,99643.000000,683.000000
1221.614063,2.160377,101558.000000,702.000000
1225.157376,2.131115,102920.000000,761.000000
1228.696395,2.108321,104459.000000,814.000000
1232.231121,2.098453,106001.000000,845.000000
1235.761552,2.087831,107602.000000,879.000000
1239.287691,2.088035,109122.000000,891.000000
1242.809535,2.095855,110606.000000,887.000000
1246.327086,2.078234,112195.000000,937.000000
1249.840343,2.064141,113829.000000,982.000000
1253.349307,2.080632,115465.000000,959.000000
1258.021246,2.085729,117559.000000,965.000000
1261.520191,2.096793,119218.000000,954.000000
1265.014842,2.101128,121045.000000,959.000000
1268.505200,2.088869,122707.000000,1000.000000
1271.991264,2.097301,124487.000000,995.000000
1275.473035,2.117457,126207.000000,963.000000
1278.950512,2.132657,127852.000000,942.000000
1282.423695,2.161076,129253.000000,892.000000
1285.892584,2.159220,130722.000000,906.000000
1289.357180,2.187060,131838.000000,857.000000
1293.969962,2.220320,133363.000000,803.000000
1297.424540,2.231444,134097.000000,787.000000
1300.874824,2.282426,134896.000000,704.000000
1304.320814,2.295872,135580.000000,686.000000
1307.762510,2.343984,136229.000000,617.000000
1311.199913,2.371294,136606.000000,581.000000
1314.633022,2.406721,136992.000000,537.000000
1318.061837,2.427254,137473.000000,514.000000
1321.486359,2.475454,137770.000000,461.000000
1324.906587,2.519491,137920.000000,417.000000
1328.322522,2.562412,138008.000000,378.000000
1332.870422,2.605916,138020.000000,342.000000
1336.276338,2.652259,137847.000000,307.000000
1339.677961,2.732365,137691.000000,255.000000
1343.075289,2.761618,137466.000000,238.000000
1346.468324,2.789109,137219.000000,223.000000
1349.857066,2.871170,136769.000000,184.000000
1353.241514,2.932844,136220.000000,159.000000
1356.621668,2.915477,135819.000000,165.000000
1359.997528,2.935838,135437.000000,157.000000
1363.369095,3.069465,134947.000000,115.000000
1367.857839,3.159363,134229.000000,93.000000
1371.219387,3.275139,133782.000000,71.000000
1374.576642,3.325545,133317.000000,63.000000
1377.929603,3.432986,132795.000000,49.000000
1381.278270,3.590317,132372.000000,34.000000
1384.622644,3.448871,132120.000000,47.000000
1387.962724,3.758527,131903.000000,23.000000
1391.298510,3.777015,131655.000000,22.000000
1394.630003,4.076925,131316.000000,11.000000
1397.957202,nan,130912.000000,-5.000000
1402.386789,3.699801,130249.000000,26.000000
1405.703969,3.908408,129577.000000,16.000000
1409.016856,inf,129091.000000,0.000000
1412.325449,nan,128656.000000,-21.000000
1415.629749,nan,128099.000000,-15.000000
1418.929755,nan,127582.000000,-5.000000
1422.225467,3.990479,127181.000000,13.000000
1425.516886,3.989450,126880.000000,13.000000
1428.804011,3.847137,126593.000000,18.000000
1432.086843,4.147498,126398.000000,9.000000
1436.457272,3.685766,126107.000000,26.000000
1439.730085,nan,125978.000000,-15.000000
1442.998604,3.720028,125962.000000,24.000000
1446.262830,4.798606,125787.000000,2.000000
