Method:,Hadamard 1,,
Host Date-Time:,16/11/23 @ 15:54:11,,
Header Version:,1,,
System Temp (C):,43.15,,
Detector Temp (C):,42.19,,
Humidity (%):,45.81,,
Lamp PD:,124,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.452,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.318220,18269.000000,878.000000
904.739192,1.338426,19684.000000,903.000000
909.949268,1.309426,21675.000000,1063.000000
913.851816,1.336909,23482.000000,1081.000000
917.750071,1.367791,25749.000000,1104.000000
921.644031,1.379967,28448.000000,1186.000000
925.533698,1.413072,31685.000000,1224.000000
929.419072,1.442934,35299.000000,1273.000000
933.300152,1.463816,38958.000000,1339.000000
937.176938,1.486029,42411.000000,1385.000000
941.049430,1.521954,45503.000000,1368.000000
944.917629,1.534901,48422.000000,1413.000000
950.068549,1.572414,52118.000000,1395.000000
953.926729,1.584333,54797.000000,1427.000000
957.780616,1.615573,57646.000000,1397.000000
961.630209,1.626386,60453.000000,1429.000000
965.475508,1.624775,63306.000000,1502.000000
969.316514,1.613658,66143.000000,1610.000000
973.153226,1.609478,68846.000000,1692.000000
976.985644,1.594609,71365.000000,1815.000000
980.813769,1.577857,73772.000000,1950.000000
984.637600,1.569709,75891.000000,2044.000000
989.729363,1.552853,78252.000000,2191.000000
993.543176,1.535858,79748.000000,2322.000000
997.352695,1.533950,80903.000000,2366.000000
1001.157920,1.534249,81951.000000,2395.000000
1004.958852,1.525386,82676.000000,2466.000000
1008.755490,1.531197,83280.000000,2451.000000
1012.547834,1.529131,83764.000000,2477.000000
1016.335885,1.539969,84043.000000,2424.000000
1020.119642,1.550791,84173.000000,2368.000000
1023.899105,1.571559,84269.000000,2260.000000
1028.931711,1.581762,84249.000000,2207.000000
1032.701156,1.596680,84151.000000,2130.000000
1036.466307,1.590217,83920.000000,2156.000000
1040.227165,1.616531,83703.000000,2024.000000
1043.983729,1.624563,83454.000000,1981.000000
1047.735999,1.645042,83200.000000,1884.000000
1051.483976,1.636599,82984.000000,1916.000000
1055.227659,1.646202,82891.000000,1872.000000
1058.967048,1.650690,82902.000000,1853.000000
1062.702144,1.649710,82983.000000,1859.000000
1066.432946,1.638489,83085.000000,1910.000000
1071.400670,1.636520,83272.000000,1923.000000
1075.121453,1.632452,83611.000000,1949.000000
1078.837943,1.634002,83910.000000,1949.000000
1082.550140,1.613585,84123.000000,2048.000000
1086.258042,1.622356,84498.000000,2016.000000
1089.961651,1.613471,84758.000000,2064.000000
1093.660967,1.611296,85070.000000,2082.000000
1097.355988,1.620648,85377.000000,2045.000000
1101.046716,1.624901,85627.000000,2031.000000
1104.733151,1.626886,85977.000000,2030.000000
1109.641718,1.646801,86198.000000,1944.000000
1113.318133,1.666731,86300.000000,1859.000000
1116.990256,1.685993,86380.000000,1780.000000
1120.658084,1.691192,86438.000000,1760.000000
1124.321619,1.724813,86497.000000,1630.000000
1127.980861,1.763227,86496.000000,1492.000000
1131.635808,1.792899,86467.000000,1393.000000
1135.286462,1.850571,86483.000000,1220.000000
1138.932822,1.894421,86496.000000,1103.000000
1142.574889,1.989130,86410.000000,886.000000
1147.424299,2.056519,86563.000000,760.000000
1151.056347,2.086540,86656.000000,710.000000
1154.684102,2.129098,86693.000000,644.000000
1158.307563,2.156644,86776.000000,605.000000
1161.926730,2.190217,86932.000000,561.000000
1165.541603,2.188510,87054.000000,564.000000
1169.152183,2.220686,87266.000000,525.000000
1172.758470,2.227158,87564.000000,519.000000
1176.360462,2.235336,88025.000000,512.000000
1179.958161,2.245817,88414.000000,502.000000
1184.748414,2.202438,89413.000000,561.000000
1188.336095,2.232030,90258.000000,529.000000
1191.919482,2.234905,91201.000000,531.000000
1195.498575,2.236608,92249.000000,535.000000
1199.073374,2.221419,93241.000000,560.000000
1202.643880,2.204221,94422.000000,590.000000
1206.210092,2.202729,95693.000000,600.000000
1209.772011,2.194844,96947.000000,619.000000
1213.329636,2.168140,98235.000000,667.000000
1216.882967,2.174321,99643.000000,667.000000
1221.614063,2.137482,101558.000000,740.000000
1225.157376,2.135128,102920.000000,754.000000
1228.696395,2.092089,104459.000000,845.000000
1232.231121,2.112557,106001.000000,818.000000
1235.761552,2.082919,107602.000000,889.000000
1239.287691,2.069429,109122.000000,930.000000
1242.809535,2.075296,110606.000000,930.000000
1246.327086,2.073165,112195.000000,948.000000
1249.840343,2.082202,113829.000000,942.000000
1253.349307,2.082447,115465.000000,955.000000
1258.021246,2.074182,117559.000000,991.000000
1261.520191,2.077647,119218.000000,997.000000
1265.014842,2.082513,121045.000000,1001.000000
1268.505200,2.081548,122707.000000,1017.000000
1271.991264,2.083977,124487.000000,1026.000000
1275.473035,2.122903,126207.000000,951.000000
1278.950512,2.122180,127852.000000,965.000000
1282.423695,2.135091,129253.000000,947.000000
1285.892584,2.173845,130722.000000,876.000000
1289.357180,2.166764,131838.000000,898.000000
1293.969962,2.210692,133363.000000,821.000000
1297.424540,2.228146,134097.000000,793.000000
1300.874824,2.268465,134896.000000,727.000000
1304.320814,2.282776,135580.000000,707.000000
1307.762510,2.310144,136229.000000,667.000000
1311.199913,2.353714,136606.000000,605.000000
1314.633022,2.409154,136992.000000,534.000000
1318.061837,2.409053,137473.000000,536.000000
1321.486359,2.470769,137770.000000,466.000000
1324.906587,2.509199,137920.000000,427.000000
1328.322522,2.508460,138008.000000,428.000000
1332.870422,2.569399,138020.000000,372.000000
1336.276338,2.675504,137847.000000,291.000000
1339.677961,2.663234,137691.000000,299.000000
1343.075289,2.745498,137466.000000,247.000000
1346.468324,2.770058,137219.000000,233.000000
1349.857066,2.772376,136769.000000,231.000000
1353.241514,2.841985,136220.000000,196.000000
1356.621668,2.899964,135819.000000,171.000000
1359.997528,2.869286,135437.000000,183.000000
1363.369095,3.033253,134947.000000,125.000000
1367.857839,3.154719,134229.000000,94.000000
1371.219387,3.320218,133782.000000,64.000000
1374.576642,3.267553,133317.000000,72.000000
1377.929603,3.432986,132795.000000,49.000000
1381.278270,3.308883,132372.000000,65.000000
1384.622644,4.079576,132120.000000,11.000000
1387.962724,3.314075,131903.000000,64.000000
1391.298510,4.040256,131655.000000,12.000000
1394.630003,nan,131316.000000,-6.000000
1397.957202,4.037798,130912.000000,12.000000
1402.386789,4.269676,130249.000000,7.000000
1405.703969,nan,129577.000000,-13.000000
1409.016856,nan,129091.000000,-2.000000
1412.325449,nan,128656.000000,-15.000000
1415.629749,3.563478,128099.000000,35.000000
1418.929755,3.628668,127582.000000,30.000000
1422.225467,5.104422,127181.000000,1.000000
1425.516886,3.899273,126880.000000,16.000000
1428.804011,3.823656,126593.000000,19.000000
1432.086843,4.147498,126398.000000,9.000000
1436.457272,nan,126107.000000,-18.000000
1439.730085,4.799265,125978.000000,2.000000
1442.998604,nan,125962.000000,-32.000000
1446.262830,nan,125787.000000,-19.000000
1449.522762,3.737231,125591.000000,23.000000
1452.778400,inf,125464.000000,0.000000
1456.029745,nan,125171.000000,-5.000000
1459.276796,nan,124909.000000,-7.000000
1462.519553,3.816737,124592.000000,19.000000
1465.758017,inf,124260.000000,0.000000
1470.069290,inf,123684.000000,0.000000
1473.297735,nan,123290.000000,-7.000000
1476.521886,4.310994,122785.000000,6.000000
1479.741744,3.474564,122278.000000,41.000000
1482.957309,4.182315,121732.000000,8.000000
1486.168579,nan,121147.000000,-4.000000
1489.375556,3.904921,120507.000000,15.000000
1492.578239,3.964927,119914.000000,13.000000
1495.776629,3.997084,119197.000000,12.000000
1498.970725,nan,118537.000000,-59.000000
1503.222841,nan,117543.000000,-2.000000
1506.406918,4.766312,116773.000000,2.000000
1509.586702,3.666327,115949.000000,25.000000
1512.762192,3.830649,115106.000000,17.000000
1515.933389,3.595063,114146.000000,29.000000
1519.100292,3.623008,113337.000000,27.000000
1522.262901,3.519164,112368.000000,34.000000
