Method:,Hadamard 1,,
1154.684102,2.281886,86693.000000,453.000000
1158.307563,2.318264,86776.000000,417.000000
1161.926730,2.342583,86932.000000,395.000000
1165.541603,2.349839,87054.000000,389.000000
1169.152183,2.358782,87266.000000,382.000000
1172.758470,2.370617,87564.000000,373.000000
1176.360462,2.372897,88025.000000,373.000000
1179.958161,2.353235,88414.000000,392.000000
1184.748414,2.427654,89413.000000,334.000000
1188.336095,2.389638,90258.000000,368.000000
1191.919482,2.388291,91201.000000,373.000000
1195.498575,2.379501,92249.000000,385.000000
1199.073374,2.371912,93241.000000,396.000000
1202.643880,2.385124,94422.000000,389.000000
1206.210092,2.347412,95693.000000,430.000000
1209.772011,2.354077,96947.000000,429.000000
1213.329636,2.306525,98235.000000,485.000000
1216.882967,2.284117,99643.000000,518.000000
1221.614063,2.264775,101558.000000,552.000000
1225.157376,2.270561,102920.000000,552.000000
1228.696395,2.240071,104459.000000,601.000000
1232.231121,2.228736,106001.000000,626.000000
1235.761552,2.233861,107602.000000,628.000000
1239.287691,2.222335,109122.000000,654.000000
1242.809535,2.204930,110606.000000,690.000000
1246.327086,2.213017,112195.000000,687.000000
1249.840343,2.211155,113829.000000,700.000000
1253.349307,2.214878,115465.000000,704.000000
1258.021246,2.205745,117559.000000,732.000000
1261.520191,2.223862,119218.000000,712.000000
1265.014842,2.230467,121045.000000,712.000000
1268.505200,2.227933,122707.000000,726.000000
1271.991264,2.253765,124487.000000,694.000000
1275.473035,2.237761,126207.000000,730.000000
1278.950512,2.264723,127852.000000,695.000000
1282.423695,2.294537,129253.000000,656.000000
1285.892584,2.276871,130722.000000,691.000000
1289.357180,2.317951,131838.000000,634.000000
1293.969962,2.331944,133363.000000,621.000000
1297.424540,2.361006,134097.000000,584.000000
1300.874824,2.382587,134896.000000,559.000000
1304.320814,2.409562,135580.000000,528.000000
1307.762510,2.453934,136229.000000,479.000000
1311.199913,2.442623,136606.000000,493.000000
1314.633022,2.485417,136992.000000,448.000000
1318.061837,2.549386,137473.000000,388.000000
1321.486359,2.554823,137770.000000,384.000000
1324.906587,2.606873,137920.000000,341.000000
1328.322522,2.654183,138008.000000,306.000000
1332.870422,2.676049,138020.000000,291.000000
1336.276338,2.704828,137847.000000,272.000000
1339.677961,2.765994,137691.000000,236.000000
1343.075289,2.787947,137466.000000,224.000000
1346.468324,2.860952,137219.000000,189.000000
1349.857066,2.890475,136769.000000,176.000000
1353.241514,2.985022,136220.000000,141.000000
1356.621668,2.905074,135819.000000,169.000000
1359.997528,3.048952,135437.000000,121.000000
1363.369095,2.984035,134947.000000,140.000000
1367.857839,3.230219,134229.000000,79.000000
1371.219387,3.257166,133782.000000,74.000000
1374.576642,3.346734,133317.000000,60.000000
1377.929603,3.278084,132795.000000,70.000000
1381.278270,3.336466,132372.000000,61.000000
1384.622644,3.689605,132120.000000,27.000000
1387.962724,nan,131903.000000,-1.000000
1391.298510,3.777015,131655.000000,22.000000
1394.630003,3.942226,131316.000000,15.000000
1397.957202,5.116979,130912.000000,1.000000
1402.386789,3.652376,130249.000000,29.000000
1405.703969,3.936437,129577.000000,15.000000
1409.016856,4.633775,129091.000000,3.000000
1412.325449,3.933339,128656.000000,15.000000
1415.629749,nan,128099.000000,-3.000000
1418.929755,4.804759,127582.000000,2.000000
1422.225467,nan,127181.000000,-16.000000
1425.516886,nan,126880.000000,-10.000000
1428.804011,nan,126593.000000,-3.000000
1432.086843,3.955612,126398.000000,14.000000
1436.457272,4.021558,126107.000000,12.000000
1439.730085,4.401325,125978.000000,5.000000
1442.998604,3.821486,125962.000000,19.000000
1446.262830,inf,125787.000000,0.000000
1449.522762,4.496899,125591.000000,4.000000
1452.778400,4.098519,125464.000000,10.000000
1456.029745,nan,125171.000000,-24.000000
1459.276796,nan,124909.000000,-18.000000
1462.519553,nan,124592.000000,-13.000000
1465.758017,4.395361,124260.000000,5.000000
1470.069290,4.490254,123684.000000,4.000000
1473.297735,3.768709,123290.000000,21.000000
1476.521886,3.943017,122785.000000,14.000000
1479.741744,4.087348,122278.000000,10.000000
1482.957309,5.085405,121732.000000,1.000000
1486.168579,4.129070,121147.000000,9.000000
1489.375556,4.603891,120507.000000,3.000000
1492.578239,nan,119914.000000,-12.000000
1495.776629,nan,119197.000000,-13.000000
1498.970725,3.596733,118537.000000,30.000000
1503.222841,3.866077,117543.000000,16.000000
1506.406918,3.620184,116773.000000,28.000000
1509.586702,3.721844,115949.000000,22.000000
1512.762192,3.718675,115106.000000,22.000000
1515.933389,nan,114146.000000,-15.000000
1519.100292,3.850252,113337.000000,16.000000
1522.262901,4.096400,112368.000000,9.000000
1525.421217,3.816479,111411.000000,17.000000
1528.575239,4.001462,110371.000000,11.000000
1531.724967,nan,109317.000000,-6.000000
1534.870402,5.034087,108165.000000,1.000000
1539.057636,nan,106604.000000,-1.000000
1542.193052,4.721790,105395.000000,2.000000
1545.324174,3.903557,104112.000000,13.000000
1548.451003,3.733278,102809.000000,19.000000
1551.573538,4.705171,101438.000000,2.000000
1554.691780,5.000052,100012.000000,1.000000
1557.805728,4.692992,98633.000000,2.000000
1560.915382,3.524973,97134.000000,29.000000
1564.020743,4.135396,95608.000000,7.000000
1567.121810,nan,94118.000000,-9.000000
1571.249887,3.662848,92019.000000,20.000000
1574.340935,4.111339,90456.000000,7.000000
1577.427690,3.907123,88821.000000,11.000000
1580.510151,inf,87162.000000,0.000000
1583.588318,3.818114,85518.000000,13.000000
1586.662192,3.355457,83880.000000,37.000000
1589.731772,3.553044,82181.000000,23.000000
1592.797059,3.271766,80396.000000,43.000000
1595.858052,4.197584,78805.000000,5.000000
1598.914751,3.506657,77067.000000,24.000000
1602.983671,3.442515,74796.000000,27.000000
1606.030352,3.191814,73099.000000,47.000000
1609.072739,3.899456,71400.000000,9.000000
1612.110833,3.802345,69781.000000,11.000000
1615.144632,3.301553,68082.000000,34.000000
1618.174138,nan,66375.000000,-1.000000
1621.199351,nan,64709.000000,-7.000000
1624.220270,3.758513,63082.000000,11.000000
1627.236895,nan,61429.000000,-1.000000
1630.249227,nan,59860.000000,-2.000000
1634.258990,3.585558,57763.000000,15.000000
1637.261303,3.545570,56194.000000,16.000000
1640.259322,nan,54559.000000,-11.000000
1643.253048,3.381591,52968.000000,22.000000
1646.242480,nan,51356.000000,-23.000000
1649.227618,3.177484,49659.000000,33.000000
1652.208463,3.600274,47803.000000,12.000000
1655.185014,3.816383,45865.000000,7.000000
1658.157272,3.560116,43581.000000,12.000000
1661.125236,4.311733,40998.000000,2.000000
1665.075842,2.834621,36899.000000,54.000000
1668.033787,3.407927,33256.000000,13.000000
1670.987439,2.935344,29297.000000,34.000000
1673.936797,nan,25248.000000,-3.000000
1676.881861,3.288249,21362.000000,11.000000
1679.822632,nan,17958.000000,-11.000000
1682.759109,3.063420,15044.000000,13.000000
1685.691293,nan,12715.000000,-3.000000
1688.619182,3.332721,10757.000000,5.000000
1691.542779,3.058663,9157.000000,8.000000
1695.434228,nan,7483.000000,-5.000000
1698.347805,nan,6498.000000,-22.000000
1701.257089,nan,5614.000000,-7.000000
