Method:,Hadamard 1,,
Host Date-Time:,16/11/23 @ 14:39:32,,
Header Version:,1,,
System Temp (C):,42.07,,
Detector Temp (C):,41.01,,
Humidity (%):,50.95,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.454,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.503560,18269.000000,573.000000
904.739192,1.494084,19684.000000,631.000000
909.949268,1.510533,21675.000000,669.000000
913.851816,1.506224,23482.000000,732.000000
917.750071,1.523143,25749.000000,772.000000
921.644031,1.549877,28448.000000,802.000000
925.533698,1.576574,31685.000000,840.000000
929.419072,1.605754,35299.000000,875.000000
933.300152,1.633468,38958.000000,906.000000
937.176938,1.655276,42411.000000,938.000000
941.049430,1.684450,45503.000000,941.000000
944.917629,1.705039,48422.000000,955.000000
950.068549,1.748972,52118.000000,929.000000
953.926729,1.762407,54797.000000,947.000000
957.780616,1.779857,57646.000000,957.000000
961.630209,1.795991,60453.000000,967.000000
965.475508,1.791994,63306.000000,1022.000000
969.316514,1.791100,66143.000000,1070.000000
973.153226,1.777181,68846.000000,1150.000000
976.985644,1.763580,71365.000000,1230.000000
980.813769,1.744367,73772.000000,1329.000000
984.637600,1.739682,75891.000000,1382.000000
989.729363,1.718564,78252.000000,1496.000000
993.543176,1.713354,79748.000000,1543.000000
997.352695,1.714006,80903.000000,1563.000000
1001.157920,1.702968,81951.000000,1624.000000
1004.958852,1.697795,82676.000000,1658.000000
1008.755490,1.701480,83280.000000,1656.000000
1012.547834,1.706364,83764.000000,1647.000000
1016.335885,1.712847,84043.000000,1628.000000
1020.119642,1.719427,84173.000000,1606.000000
1023.899105,1.735897,84269.000000,1548.000000
1028.931711,1.760024,84249.000000,1464.000000
1032.701156,1.762495,84151.000000,1454.000000
1036.466307,1.778048,83920.000000,1399.000000
1040.227165,1.794019,83703.000000,1345.000000
1043.983729,1.796943,83454.000000,1332.000000
1047.735999,1.809534,83200.000000,1290.000000
1051.483976,1.806725,82984.000000,1295.000000
1055.227659,1.827897,82891.000000,1232.000000
1058.967048,1.812374,82902.000000,1277.000000
1062.702144,1.818619,82983.000000,1260.000000
1066.432946,1.823656,83085.000000,1247.000000
1071.400670,1.811934,83272.000000,1284.000000
1075.121453,1.812011,83611.000000,1289.000000
1078.837943,1.794769,83910.000000,1346.000000
1082.550140,1.790100,84123.000000,1364.000000
1086.258042,1.790443,84498.000000,1369.000000
1089.961651,1.791460,84758.000000,1370.000000
1093.660967,1.788954,85070.000000,1383.000000
1097.355988,1.794620,85377.000000,1370.000000
1101.046716,1.803888,85627.000000,1345.000000
1104.733151,1.803727,85977.000000,1351.000000
1109.641718,1.823227,86198.000000,1295.000000
1113.318133,1.830501,86300.000000,1275.000000
1116.990256,1.844746,86380.000000,1235.000000
1120.658084,1.886712,86438.000000,1122.000000
1124.321619,1.897190,86497.000000,1096.000000
1127.980861,1.919963,86496.000000,1040.000000
1131.635808,1.967434,86467.000000,932.000000
1135.286462,2.016286,86483.000000,833.000000
1138.932822,2.092519,86496.000000,699.000000
1142.574889,2.136535,86410.000000,631.000000
1147.424299,2.228062,86563.000000,512.000000
1151.056347,2.281700,86656.000000,453.000000
1154.684102,2.316808,86693.000000,418.000000
1158.307563,2.344007,86776.000000,393.000000
1161.926730,2.365148,86932.000000,375.000000
1165.541603,2.363447,87054.000000,377.000000
1169.152183,2.361061,87266.000000,380.000000
1172.758470,2.397018,87564.000000,351.000000
1176.360462,2.385897,88025.000000,362.000000
1179.958161,2.398746,88414.000000,353.000000
1184.748414,2.404858,89413.000000,352.000000
1188.336095,2.416410,90258.000000,346.000000
1191.919482,2.397707,91201.000000,365.000000
1195.498575,2.406253,92249.000000,362.000000
1199.073374,2.380775,93241.000000,388.000000
1202.643880,2.395290,94422.000000,380.000000
1206.210092,2.380997,95693.000000,398.000000
1209.772011,2.365358,96947.000000,418.000000
1213.329636,2.370052,98235.000000,419.000000
1216.882967,2.337581,99643.000000,458.000000
1221.614063,2.298293,101558.000000,511.000000
1225.157376,2.277700,102920.000000,543.000000
1228.696395,2.277794,104459.000000,551.000000
1232.231121,2.274031,106001.000000,564.000000
1235.761552,2.245779,107602.000000,611.000000
1239.287691,2.247627,109122.000000,617.000000
1242.809535,2.221611,110606.000000,664.000000
1246.327086,2.259688,112195.000000,617.000000
1249.840343,2.240675,113829.000000,654.000000
1253.349307,2.237674,115465.000000,668.000000
1258.021246,2.227647,117559.000000,696.000000
1261.520191,2.252868,119218.000000,666.000000
1265.014842,2.237229,121045.000000,701.000000
1268.505200,2.248136,122707.000000,693.000000
1271.991264,2.273610,124487.000000,663.000000
1275.473035,2.297626,126207.000000,636.000000
1278.950512,2.289804,127852.000000,656.000000
1282.423695,2.314173,129253.000000,627.000000
1285.892584,2.319774,130722.000000,626.000000
1289.357180,2.337568,131838.000000,606.000000
1293.969962,2.378401,133363.000000,558.000000
1297.424540,2.391023,134097.000000,545.000000
1300.874824,2.421578,134896.000000,511.000000
1304.320814,2.428045,135580.000000,506.000000
1307.762510,2.464953,136229.000000,467.000000
1311.199913,2.518469,136606.000000,414.000000
1314.633022,2.532469,136992.000000,402.000000
1318.061837,2.584334,137473.000000,358.000000
1321.486359,2.616710,137770.000000,333.000000
1324.906587,2.622431,137920.000000,329.000000
1328.322522,2.710152,138008.000000,269.000000
1332.870422,2.724969,138020.000000,260.000000
1336.276338,2.737997,137847.000000,252.000000
1339.677961,2.851104,137691.000000,194.000000
1343.075289,2.841530,137466.000000,198.000000
1346.468324,2.842948,137219.000000,197.000000
1349.857066,2.983699,136769.000000,142.000000
1353.241514,2.932844,136220.000000,159.000000
1356.621668,3.022371,135819.000000,129.000000
1359.997528,3.052556,135437.000000,120.000000
1363.369095,3.069465,134947.000000,115.000000
1367.857839,3.241356,134229.000000,77.000000
1371.219387,3.306854,133782.000000,66.000000
1374.576642,3.339556,133317.000000,61.000000
1377.929603,3.415612,132795.000000,51.000000
1381.278270,4.042615,132372.000000,12.000000
1384.622644,3.477516,132120.000000,44.000000
1387.962724,3.916135,131903.000000,16.000000
1391.298510,3.688074,131655.000000,27.000000
1394.630003,3.738106,131316.000000,24.000000
1397.957202,4.639858,130912.000000,3.000000
1402.386789,3.884325,130249.000000,17.000000
1405.703969,4.267430,129577.000000,7.000000
1409.016856,4.031715,129091.000000,12.000000
1412.325449,4.155188,128656.000000,9.000000
1415.629749,inf,128099.000000,0.000000
1418.929755,nan,127582.000000,-12.000000
1422.225467,4.063030,127181.000000,11.000000
1425.516886,4.062000,126880.000000,11.000000
1428.804011,nan,126593.000000,-7.000000
1432.086843,3.955612,126398.000000,14.000000
