Method:,Hadamard 1,,
1124.321619,1.787782,86497.000000,1410.000000
1127.980861,1.815436,86496.000000,1323.000000
1131.635808,1.870152,86467.000000,1166.000000
1135.286462,1.914502,86483.000000,1053.000000
1138.932822,1.964330,86496.000000,939.000000
1142.574889,2.009707,86410.000000,845.000000
1147.424299,2.104823,86563.000000,680.000000
1151.056347,2.137082,86656.000000,632.000000
1154.684102,2.200791,86693.000000,546.000000
1158.307563,2.237696,86776.000000,502.000000
1161.926730,2.240210,86932.000000,500.000000
1165.541603,2.256742,87054.000000,482.000000
1169.152183,2.249764,87266.000000,491.000000
1172.758470,2.267464,87564.000000,473.000000
1176.360462,2.239598,88025.000000,507.000000
1179.958161,2.261676,88414.000000,484.000000
1184.748414,2.304018,89413.000000,444.000000
1188.336095,2.262639,90258.000000,493.000000
1191.919482,2.288827,91201.000000,469.000000
1195.498575,2.290101,92249.000000,473.000000
1199.073374,2.266316,93241.000000,505.000000
1202.643880,2.269209,94422.000000,508.000000
1206.210092,2.266550,95693.000000,518.000000
1209.772011,2.243809,96947.000000,553.000000
1213.329636,2.217749,98235.000000,595.000000
1216.882967,2.209572,99643.000000,615.000000
1221.614063,2.199179,101558.000000,642.000000
1225.157376,2.166163,102920.000000,702.000000
1228.696395,2.153250,104459.000000,734.000000
1232.231121,2.160206,106001.000000,733.000000
1235.761552,2.140841,107602.000000,778.000000
1239.287691,2.124628,109122.000000,819.000000
1242.809535,2.112830,110606.000000,853.000000
1246.327086,2.114466,112195.000000,862.000000
1249.840343,2.115736,113829.000000,872.000000
1253.349307,2.105802,115465.000000,905.000000
1258.021246,2.119891,117559.000000,892.000000
1261.520191,2.117778,119218.000000,909.000000
1265.014842,2.125340,121045.000000,907.000000
1268.505200,2.133182,122707.000000,903.000000
1271.991264,2.158108,124487.000000,865.000000
1275.473035,2.172176,126207.000000,849.000000
1278.950512,2.173220,127852.000000,858.000000
1282.423695,2.179475,129253.000000,855.000000
1285.892584,2.202535,130722.000000,820.000000
1289.357180,2.234679,131838.000000,768.000000
1293.969962,2.233498,133363.000000,779.000000
1297.424540,2.280464,134097.000000,703.000000
1300.874824,2.291150,134896.000000,690.000000
1304.320814,2.318615,135580.000000,651.000000
1307.762510,2.360483,136229.000000,594.000000
1311.199913,2.366092,136606.000000,588.000000
1314.633022,2.409968,136992.000000,533.000000
1318.061837,2.415583,137473.000000,528.000000
1321.486359,2.461548,137770.000000,476.000000
1324.906587,2.525785,137920.000000,411.000000
1328.322522,2.567033,138008.000000,374.000000
1332.870422,2.592167,138020.000000,353.000000
1336.276338,2.650847,137847.000000,308.000000
1339.677961,2.658899,137691.000000,302.000000
1343.075289,2.674302,137466.000000,291.000000
1346.468324,2.764502,137219.000000,236.000000
1349.857066,2.684201,136769.000000,283.000000
1353.241514,2.867069,136220.000000,185.000000
1356.621668,2.951117,135819.000000,152.000000
1359.997528,2.927617,135437.000000,160.000000
1363.369095,3.036742,134947.000000,124.000000
1367.857839,3.098463,134229.000000,107.000000
1371.219387,3.223308,133782.000000,80.000000
1374.576642,3.180403,133317.000000,88.000000
1377.929603,3.209368,132795.000000,82.000000
1381.278270,3.449698,132372.000000,47.000000
1384.622644,3.643847,132120.000000,30.000000
1387.962724,3.841501,131903.000000,19.000000
1391.298510,nan,131655.000000,-14.000000
1394.630003,3.817288,131316.000000,20.000000
1397.957202,4.338828,130912.000000,6.000000
1402.386789,nan,130249.000000,-19.000000
1405.703969,3.908408,129577.000000,16.000000
1409.016856,3.730685,129091.000000,24.000000
1412.325449,3.604280,128656.000000,32.000000
1415.629749,3.961418,128099.000000,14.000000
1418.929755,3.763367,127582.000000,22.000000
1422.225467,3.689449,127181.000000,26.000000
1425.516886,4.325242,126880.000000,6.000000
1428.804011,nan,126593.000000,-13.000000
1432.086843,nan,126398.000000,-13.000000
1436.457272,3.986796,126107.000000,13.000000
1439.730085,3.896175,125978.000000,16.000000
1442.998604,nan,125962.000000,-48.000000
1446.262830,4.497576,125787.000000,4.000000
1449.522762,3.952830,125591.000000,14.000000
1452.778400,4.057126,125464.000000,11.000000
1456.029745,4.319352,125171.000000,6.000000
1459.276796,4.318442,124909.000000,6.000000
1462.519553,3.753067,124592.000000,22.000000
1465.758017,3.647173,124260.000000,28.000000
1470.069290,nan,123684.000000,-1.000000
1473.297735,nan,123290.000000,-10.000000
1476.521886,3.943017,122785.000000,14.000000
1479.741744,4.242250,122278.000000,7.000000
1482.957309,nan,121732.000000,-27.000000
1486.168579,nan,121147.000000,-22.000000
1489.375556,3.967069,120507.000000,13.000000
1492.578239,3.756651,119914.000000,21.000000
1495.776629,nan,119197.000000,-4.000000
1498.970725,4.471794,118537.000000,4.000000
1503.222841,nan,117543.000000,-24.000000
1506.406918,4.113100,116773.000000,9.000000
1509.586702,nan,115949.000000,-30.000000
1512.762192,nan,115106.000000,-36.000000
1515.933389,nan,114146.000000,-32.000000
1519.100292,3.639398,113337.000000,26.000000
1522.262901,nan,112368.000000,-26.000000
1525.421217,4.268777,111411.000000,6.000000
1528.575239,4.565734,110371.000000,3.000000
1531.724967,3.547326,109317.000000,31.000000
1534.870402,4.335117,108165.000000,5.000000
1539.057636,4.425714,106604.000000,4.000000
1542.193052,3.282457,105395.000000,55.000000
1545.324174,3.716471,104112.000000,20.000000
1548.451003,3.865903,102809.000000,14.000000
1551.573538,4.103111,101438.000000,8.000000
1554.691780,nan,100012.000000,-2.000000
1557.805728,3.952630,98633.000000,11.000000
1560.915382,3.945979,97134.000000,11.000000
1564.020743,nan,95608.000000,-12.000000
1567.121810,3.455159,94118.000000,33.000000
1571.249887,nan,92019.000000,-14.000000
1574.340935,4.354377,90456.000000,4.000000
1577.427690,3.550576,88821.000000,25.000000
1580.510151,3.421813,87162.000000,33.000000
1583.588318,3.755966,85518.000000,15.000000
1586.662192,3.418508,83880.000000,32.000000
1589.731772,nan,82181.000000,-15.000000
1592.797059,3.271766,80396.000000,43.000000
1595.858052,3.352486,78805.000000,35.000000
1598.914751,3.656420,77067.000000,17.000000
1602.983671,4.028780,74796.000000,7.000000
1606.030352,3.687820,73099.000000,15.000000
1609.072739,3.438725,71400.000000,26.000000
1612.110833,3.564984,69781.000000,19.000000
1615.144632,4.134062,68082.000000,5.000000
1618.174138,3.290526,66375.000000,34.000000
1621.199351,3.634873,64709.000000,15.000000
1624.220270,3.758513,63082.000000,11.000000
1627.236895,3.256895,61429.000000,34.000000
1630.249227,4.476107,59860.000000,2.000000
1634.258990,3.557530,57763.000000,16.000000
1637.261303,3.205622,56194.000000,35.000000
1640.259322,3.321893,54559.000000,26.000000
1643.253048,nan,52968.000000,-7.000000
1646.242480,3.480142,51356.000000,17.000000
1649.227618,3.997028,49659.000000,5.000000
1652.208463,nan,47803.000000,-10.000000
1655.185014,2.937206,45865.000000,53.000000
1658.157272,3.207933,43581.000000,27.000000
1661.125236,3.357490,40998.000000,18.000000
1665.075842,3.788863,36899.000000,6.000000
1668.033787,3.480477,33256.000000,11.000000
1670.987439,3.864763,29297.000000,4.000000
1673.936797,nan,25248.000000,-39.000000
1676.881861,3.183514,21362.000000,14.000000
1679.822632,3.300015,17958.000000,9.000000
1682.759109,2.898610,15044.000000,19.000000
1685.691293,3.201226,12715.000000,8.000000
1688.619182,3.128601,10757.000000,8.000000
1691.542779,3.058663,9157.000000,8.000000
1695.434228,2.512348,7483.000000,23.000000
1698.347805,nan,6498.000000,-14.000000
1701.257089,nan,5614.000000,-22.000000
