Method:,Hadamard 1,,
1574.340935,3.956437,90456.000000,10.000000
1577.427690,3.744396,88821.000000,16.000000
1580.510151,4.338267,87162.000000,4.000000
1583.588318,nan,85518.000000,-8.000000
1586.662192,3.492295,83880.000000,27.000000
1589.731772,nan,82181.000000,-37.000000
1592.797059,3.950992,80396.000000,9.000000
1595.858052,4.197584,78805.000000,5.000000
1598.914751,3.983778,77067.000000,8.000000
1602.983671,3.493667,74796.000000,24.000000
1606.030352,3.687820,73099.000000,15.000000
1609.072739,nan,71400.000000,-10.000000
1612.110833,3.729794,69781.000000,13.000000
1615.144632,3.452821,68082.000000,24.000000
1618.174138,3.918915,66375.000000,8.000000
1621.199351,4.111995,64709.000000,5.000000
1624.220270,3.544633,63082.000000,18.000000
1627.236895,3.445951,61429.000000,22.000000
1630.249227,3.601045,59860.000000,15.000000
1634.258990,3.256500,57763.000000,32.000000
1637.261303,3.369479,56194.000000,24.000000
1640.259322,4.736866,54559.000000,1.000000
1643.253048,3.309040,52968.000000,26.000000
1646.242480,3.330380,51356.000000,24.000000
1649.227618,nan,49659.000000,-2.000000
1652.208463,nan,47803.000000,-1.000000
1655.185014,4.360451,45865.000000,2.000000
1658.157272,4.162176,43581.000000,3.000000
1661.125236,4.010703,40998.000000,4.000000
1665.075842,3.487833,36899.000000,12.000000
1668.033787,inf,33256.000000,0.000000
1670.987439,3.767853,29297.000000,5.000000
1673.936797,nan,25248.000000,-9.000000
1676.881861,2.798163,21362.000000,34.000000
1679.822632,3.140315,17958.000000,13.000000
1682.759109,3.001272,15044.000000,15.000000
1685.691293,nan,12715.000000,-9.000000
1688.619182,nan,10757.000000,-10.000000
1691.542779,2.683000,9157.000000,19.000000
1695.434228,nan,7483.000000,-1.000000
1698.347805,nan,6498.000000,-8.000000
1701.257089,3.272151,5614.000000,3.000000
