Method:,Hadamard 1,,
1138.932822,1.965720,86496.000000,936.000000
1142.574889,1.988640,86410.000000,887.000000
1147.424299,2.081813,86563.000000,717.000000
1151.056347,2.139839,86656.000000,628.000000
1154.684102,2.155511,86693.000000,606.000000
1158.307563,2.224909,86776.000000,517.000000
1161.926730,2.206786,86932.000000,540.000000
1165.541603,2.237358,87054.000000,504.000000
1169.152183,2.234981,87266.000000,508.000000
1172.758470,2.269305,87564.000000,471.000000
1176.360462,2.261559,88025.000000,482.000000
1179.958161,2.244953,88414.000000,503.000000
1184.748414,2.280228,89413.000000,469.000000
1188.336095,2.257385,90258.000000,499.000000
1191.919482,2.281481,91201.000000,477.000000
1195.498575,2.253154,92249.000000,515.000000
1199.073374,2.263743,93241.000000,508.000000
1202.643880,2.254087,94422.000000,526.000000
1206.210092,2.220458,95693.000000,576.000000
1209.772011,2.223106,96947.000000,580.000000
1213.329636,2.209794,98235.000000,606.000000
1216.882967,2.182205,99643.000000,655.000000
1221.614063,2.172930,101558.000000,682.000000
1225.157376,2.145622,102920.000000,736.000000
1228.696395,2.140424,104459.000000,756.000000
1232.231121,2.139384,106001.000000,769.000000
1235.761552,2.123872,107602.000000,809.000000
1239.287691,2.121985,109122.000000,824.000000
1242.809535,2.116922,110606.000000,845.000000
1246.327086,2.105985,112195.000000,879.000000
1249.840343,2.105401,113829.000000,893.000000
1253.349307,2.112573,115465.000000,891.000000
1258.021246,2.108360,117559.000000,916.000000
1261.520191,2.117778,119218.000000,909.000000
1265.014842,2.120578,121045.000000,917.000000
1268.505200,2.127923,122707.000000,914.000000
1271.991264,2.143786,124487.000000,894.000000
1275.473035,2.148775,126207.000000,896.000000
1278.950512,2.164699,127852.000000,875.000000
1282.423695,2.182022,129253.000000,850.000000
1285.892584,2.200421,130722.000000,824.000000
1289.357180,2.215325,131838.000000,803.000000
1293.969962,2.230719,133363.000000,784.000000
1297.424540,2.286060,134097.000000,694.000000
1300.874824,2.295578,134896.000000,683.000000
1304.320814,2.314630,135580.000000,657.000000
1307.762510,2.355395,136229.000000,601.000000
1311.199913,2.384961,136606.000000,563.000000
1314.633022,2.403498,136992.000000,541.000000
1318.061837,2.433209,137473.000000,507.000000
1321.486359,2.485942,137770.000000,450.000000
1324.906587,2.490292,137920.000000,446.000000
1328.322522,2.538931,138008.000000,399.000000
1332.870422,2.630740,138020.000000,323.000000
1336.276338,2.683031,137847.000000,286.000000
1339.677961,2.669084,137691.000000,295.000000
1343.075289,2.733362,137466.000000,254.000000
1346.468324,2.804976,137219.000000,215.000000
1349.857066,2.830636,136769.000000,202.000000
1353.241514,2.862399,136220.000000,187.000000
1356.621668,2.838494,135819.000000,197.000000
1359.997528,3.027934,135437.000000,127.000000
1363.369095,2.984035,134947.000000,140.000000
1367.857839,3.045061,134229.000000,121.000000
1371.219387,3.097014,133782.000000,107.000000
1374.576642,3.227258,133317.000000,79.000000
1377.929603,3.198902,132795.000000,84.000000
1381.278270,3.343645,132372.000000,60.000000
1384.622644,3.263636,132120.000000,72.000000
1387.962724,nan,131903.000000,-7.000000
1391.298510,3.614287,131655.000000,32.000000
1394.630003,3.495068,131316.000000,42.000000
1397.957202,nan,130912.000000,-1.000000
1402.386789,3.910654,130249.000000,16.000000
1405.703969,4.510468,129577.000000,4.000000
1409.016856,nan,129091.000000,-24.000000
1412.325449,nan,128656.000000,-3.000000
1415.629749,4.153303,128099.000000,9.000000
1418.929755,nan,127582.000000,-3.000000
1422.225467,nan,127181.000000,-7.000000
1425.516886,nan,126880.000000,-3.000000
1428.804011,inf,126593.000000,0.000000
1432.086843,4.402770,126398.000000,5.000000
1436.457272,nan,126107.000000,-10.000000
1439.730085,nan,125978.000000,-18.000000
1442.998604,3.668876,125962.000000,27.000000
1446.262830,4.196546,125787.000000,8.000000
1449.522762,4.019777,125591.000000,12.000000
1452.778400,nan,125464.000000,-6.000000
1456.029745,3.867055,125171.000000,17.000000
1459.276796,3.665230,124909.000000,27.000000
1462.519553,nan,124592.000000,-16.000000
1465.758017,3.647173,124260.000000,28.000000
1470.069290,4.138071,123684.000000,9.000000
1473.297735,3.768709,123290.000000,21.000000
1476.521886,3.612024,122785.000000,30.000000
1479.741744,3.911257,122278.000000,15.000000
1482.957309,nan,121732.000000,-2.000000
1486.168579,nan,121147.000000,-9.000000
1489.375556,3.618614,120507.000000,29.000000
1492.578239,nan,119914.000000,-4.000000
1495.776629,nan,119197.000000,-20.000000
1498.970725,4.772824,118537.000000,2.000000
1503.222841,nan,117543.000000,-9.000000
1506.406918,4.590221,116773.000000,3.000000
1509.586702,nan,115949.000000,-14.000000
1512.762192,nan,115106.000000,-7.000000
1515.933389,nan,114146.000000,-9.000000
1519.100292,3.486170,113337.000000,37.000000
1522.262901,inf,112368.000000,0.000000
1525.421217,3.615564,111411.000000,27.000000
1528.575239,3.681127,110371.000000,23.000000
1531.724967,3.607324,109317.000000,27.000000
1534.870402,3.653876,108165.000000,24.000000
1539.057636,nan,106604.000000,-3.000000
1542.193052,3.443036,105395.000000,38.000000
1545.324174,3.976108,104112.000000,11.000000
1548.451003,nan,102809.000000,-5.000000
1551.573538,4.228049,101438.000000,6.000000
1554.691780,4.301082,100012.000000,5.000000
1557.805728,3.692992,98633.000000,20.000000
1560.915382,4.288401,97134.000000,5.000000
1564.020743,3.866551,95608.000000,13.000000
1567.121810,3.558699,94118.000000,26.000000
1571.249887,4.118779,92019.000000,7.000000
1574.340935,3.956437,90456.000000,10.000000
1577.427690,3.626296,88821.000000,21.000000
1580.510151,3.986085,87162.000000,9.000000
1583.588318,nan,85518.000000,-21.000000
1586.662192,3.601439,83880.000000,21.000000
1589.731772,nan,82181.000000,-12.000000
1592.797059,3.525023,80396.000000,24.000000
1595.858052,3.817373,78805.000000,12.000000
1598.914751,3.564649,77067.000000,21.000000
1602.983671,3.727750,74796.000000,14.000000
1606.030352,3.358761,73099.000000,32.000000
1609.072739,3.362337,71400.000000,31.000000
1612.110833,3.843737,69781.000000,10.000000
1615.144632,3.276730,68082.000000,36.000000
1618.174138,3.675876,66375.000000,14.000000
1621.199351,3.468542,64709.000000,22.000000
1624.220270,3.419694,63082.000000,24.000000
1627.236895,3.487343,61429.000000,20.000000
1630.249227,4.777137,59860.000000,1.000000
1634.258990,3.270288,57763.000000,31.000000
1637.261303,4.272569,56194.000000,3.000000
1640.259322,4.259745,54559.000000,3.000000
1643.253048,3.445260,52968.000000,19.000000
1646.242480,nan,51356.000000,-25.000000
1649.227618,3.116214,49659.000000,38.000000
1652.208463,nan,47803.000000,-13.000000
1655.185014,3.263541,45865.000000,25.000000
1658.157272,3.384025,43581.000000,18.000000
1661.125236,3.270340,40998.000000,22.000000
1665.075842,3.788863,36899.000000,6.000000
1668.033787,3.618780,33256.000000,8.000000
1670.987439,3.563733,29297.000000,8.000000
1673.936797,nan,25248.000000,-7.000000
1676.881861,3.007423,21362.000000,21.000000
1679.822632,nan,17958.000000,-3.000000
1682.759109,3.177363,15044.000000,10.000000
1685.691293,2.900196,12715.000000,16.000000
1688.619182,inf,10757.000000,0.000000
1691.542779,nan,9157.000000,-3.000000
1695.434228,nan,7483.000000,-14.000000
1698.347805,3.034628,6498.000000,6.000000
1701.257089,2.707880,5614.000000,11.000000
