Method:,Hadamard 1,,
1008.755490,1.525739,83280.000000,2482.000000
1012.547834,1.526161,83764.000000,2494.000000
1016.335885,1.529350,84043.000000,2484.000000
1020.119642,1.545686,84173.000000,2396.000000
1023.899105,1.549821,84269.000000,2376.000000
1028.931711,1.570688,84249.000000,2264.000000
1032.701156,1.581257,84151.000000,2207.000000
1036.466307,1.589613,83920.000000,2159.000000
1040.227165,1.600729,83703.000000,2099.000000
1043.983729,1.608213,83454.000000,2057.000000
1047.735999,1.618442,83200.000000,2003.000000
1051.483976,1.620796,82984.000000,1987.000000
1055.227659,1.632276,82891.000000,1933.000000
1058.967048,1.637304,82902.000000,1911.000000
1062.702144,1.633657,82983.000000,1929.000000
1066.432946,1.632169,83085.000000,1938.000000
1071.400670,1.622083,83272.000000,1988.000000
1075.121453,1.629564,83611.000000,1962.000000
1078.837943,1.617603,83910.000000,2024.000000
1082.550140,1.608315,84123.000000,2073.000000
1086.258042,1.597652,84498.000000,2134.000000
1089.961651,1.602050,84758.000000,2119.000000
1093.660967,1.602622,85070.000000,2124.000000
1097.355988,1.603982,85377.000000,2125.000000
1101.046716,1.618112,85627.000000,2063.000000
1104.733151,1.621993,85977.000000,2053.000000
1109.641718,1.633383,86198.000000,2005.000000
1113.318133,1.647091,86300.000000,1945.000000
1116.990256,1.672777,86380.000000,1835.000000
1120.658084,1.697405,86438.000000,1735.000000
1124.321619,1.718991,86497.000000,1652.000000
1127.980861,1.750322,86496.000000,1537.000000
1131.635808,1.778186,86467.000000,1441.000000
1135.286462,1.848795,86483.000000,1225.000000
1138.932822,1.900766,86496.000000,1087.000000
1142.574889,1.962052,86410.000000,943.000000
1147.424299,2.064593,86563.000000,746.000000
1151.056347,2.120233,86656.000000,657.000000
1154.684102,2.172315,86693.000000,583.000000
1158.307563,2.202003,86776.000000,545.000000
1161.926730,2.188671,86932.000000,563.000000
1165.541603,2.259453,87054.000000,479.000000
1169.152183,2.250649,87266.000000,490.000000
1172.758470,2.251244,87564.000000,491.000000
1176.360462,2.219512,88025.000000,531.000000
1179.958161,2.246683,88414.000000,501.000000
1184.748414,2.266555,89413.000000,484.000000
1188.336095,2.239482,90258.000000,520.000000
1191.919482,2.255849,91201.000000,506.000000
1195.498575,2.256541,92249.000000,511.000000
1199.073374,2.245331,93241.000000,530.000000
1202.643880,2.222257,94422.000000,566.000000
1206.210092,2.246881,95693.000000,542.000000
1209.772011,2.185131,96947.000000,633.000000
1213.329636,2.195692,98235.000000,626.000000
1216.882967,2.181543,99643.000000,656.000000
1221.614063,2.176125,101558.000000,677.000000
1225.157376,2.139761,102920.000000,746.000000
1228.696395,2.140999,104459.000000,755.000000
1232.231121,2.141649,106001.000000,765.000000
1235.761552,2.128188,107602.000000,801.000000
1239.287691,2.101902,109122.000000,863.000000
1242.809535,2.116922,110606.000000,845.000000
1246.327086,2.085243,112195.000000,922.000000
1249.840343,2.080362,113829.000000,946.000000
1253.349307,2.087939,115465.000000,943.000000
1258.021246,2.097590,117559.000000,939.000000
1261.520191,2.084673,119218.000000,981.000000
1265.014842,2.113065,121045.000000,933.000000
1268.505200,2.113438,122707.000000,945.000000
1271.991264,2.122921,124487.000000,938.000000
1275.473035,2.132134,126207.000000,931.000000
1278.950512,2.160255,127852.000000,884.000000
1282.423695,2.154312,129253.000000,906.000000
1285.892584,2.206258,130722.000000,813.000000
1289.357180,2.208883,131838.000000,815.000000
1293.969962,2.244794,133363.000000,759.000000
1297.424540,2.251201,134097.000000,752.000000
1300.874824,2.279353,134896.000000,709.000000
1304.320814,2.310028,135580.000000,664.000000
1307.762510,2.343281,136229.000000,618.000000
1311.199913,2.375047,136606.000000,576.000000
1314.633022,2.421528,136992.000000,519.000000
1318.061837,2.425568,137473.000000,516.000000
1321.486359,2.496690,137770.000000,439.000000
1324.906587,2.515345,137920.000000,421.000000
1328.322522,2.571703,138008.000000,370.000000
1332.870422,2.659935,138020.000000,302.000000
1336.276338,2.659390,137847.000000,302.000000
1339.677961,2.636478,137691.000000,318.000000
1343.075289,2.733362,137466.000000,254.000000
1346.468324,2.794992,137219.000000,220.000000
1349.857066,2.843732,136769.000000,196.000000
1353.241514,2.822487,136220.000000,205.000000
1356.621668,2.945440,135819.000000,154.000000
1359.997528,3.086414,135437.000000,111.000000
1363.369095,2.999829,134947.000000,135.000000
1367.857839,3.110813,134229.000000,104.000000
1371.219387,3.077180,133782.000000,112.000000
1374.576642,3.434689,133317.000000,49.000000
1377.929603,3.278084,132795.000000,70.000000
1381.278270,3.565494,132372.000000,36.000000
1384.622644,4.421999,132120.000000,5.000000
1387.962724,3.412684,131903.000000,51.000000
1391.298510,3.485969,131655.000000,43.000000
1394.630003,3.863045,131316.000000,18.000000
1397.957202,4.003036,130912.000000,13.000000
1402.386789,3.910654,130249.000000,16.000000
1405.703969,3.908408,129577.000000,16.000000
1409.016856,3.679532,129091.000000,27.000000
1412.325449,3.632309,128656.000000,30.000000
1415.629749,3.616184,128099.000000,31.000000
1418.929755,3.929698,127582.000000,15.000000
1422.225467,nan,127181.000000,-9.000000
1425.516886,3.598243,126880.000000,32.000000
1428.804011,4.023228,126593.000000,12.000000
1432.086843,nan,126398.000000,-5.000000
1436.457272,nan,126107.000000,-12.000000
1439.730085,4.623173,125978.000000,3.000000
1442.998604,3.384236,125962.000000,52.000000
1446.262830,4.321485,125787.000000,6.000000
1449.522762,nan,125591.000000,-20.000000
1452.778400,nan,125464.000000,-5.000000
1456.029745,3.682530,125171.000000,26.000000
1459.276796,nan,124909.000000,-19.000000
1462.519553,3.981547,124592.000000,13.000000
1465.758017,5.094331,124260.000000,1.000000
1470.069290,3.615192,123684.000000,30.000000
1473.297735,3.613807,123290.000000,30.000000
1476.521886,4.487085,122785.000000,4.000000
1479.741744,nan,122278.000000,-1.000000
1482.957309,4.131162,121732.000000,9.000000
1486.168579,3.804559,121147.000000,19.000000
1489.375556,4.302861,120507.000000,6.000000
1492.578239,nan,119914.000000,-20.000000
1495.776629,4.298114,119197.000000,6.000000
1498.970725,inf,118537.000000,0.000000
1503.222841,3.436728,117543.000000,43.000000
1506.406918,inf,116773.000000,0.000000
1509.586702,nan,115949.000000,-2.000000
1512.762192,nan,115106.000000,-23.000000
1515.933389,4.580339,114146.000000,3.000000
1519.100292,4.753342,113337.000000,2.000000
1522.262901,3.459578,112368.000000,39.000000
1525.421217,3.870837,111411.000000,15.000000
1528.575239,nan,110371.000000,-12.000000
1531.724967,3.658476,109317.000000,24.000000
1534.870402,3.602723,108165.000000,27.000000
1539.057636,3.881645,106604.000000,14.000000
1542.193052,nan,105395.000000,-17.000000
1545.324174,3.738747,104112.000000,19.000000
1548.451003,3.669608,102809.000000,22.000000
1551.573538,nan,101438.000000,-4.000000
1554.691780,nan,100012.000000,-23.000000
1557.805728,3.488872,98633.000000,32.000000
1560.915382,nan,97134.000000,-12.000000
1564.020743,3.461980,95608.000000,33.000000
1567.121810,4.128575,94118.000000,7.000000
1571.249887,3.565938,92019.000000,25.000000
1574.340935,4.053347,90456.000000,8.000000
1577.427690,3.606093,88821.000000,22.000000
1580.510151,nan,87162.000000,-7.000000
1583.588318,nan,85518.000000,-15.000000
1586.662192,3.508685,83880.000000,26.000000
1589.731772,4.215801,82181.000000,5.000000
1592.797059,3.261782,80396.000000,44.000000
1595.858052,3.993464,78805.000000,8.000000
1598.914751,3.187898,77067.000000,50.000000
1602.983671,3.595125,74796.000000,19.000000
1606.030352,3.386790,73099.000000,30.000000
1609.072739,nan,71400.000000,-1.000000
1612.110833,3.998639,69781.000000,7.000000
1615.144632,nan,68082.000000,-11.000000
1618.174138,3.188536,66375.000000,43.000000
1621.199351,nan,64709.000000,-2.000000
1624.220270,4.021754,63082.000000,6.000000
1627.236895,nan,61429.000000,-25.000000
1630.249227,3.476107,59860.000000,20.000000
1634.258990,3.807407,57763.000000,9.000000
1637.261303,3.272569,56194.000000,30.000000
1640.259322,3.168665,54559.000000,37.000000
1643.253048,nan,52968.000000,-18.000000
1646.242480,3.756349,51356.000000,9.000000
1649.227618,3.850900,49659.000000,7.000000
1652.208463,3.834357,47803.000000,7.000000
1655.185014,4.360451,45865.000000,2.000000
1658.157272,nan,43581.000000,-15.000000
1661.125236,4.135641,40998.000000,3.000000
1665.075842,nan,36899.000000,-24.000000
1668.033787,nan,33256.000000,-9.000000
1670.987439,nan,29297.000000,-6.000000
1673.936797,nan,25248.000000,-20.000000
1676.881861,2.882484,21362.000000,28.000000
1679.822632,nan,17958.000000,-10.000000
1682.759109,2.834941,15044.000000,22.000000
1685.691293,3.803286,12715.000000,2.000000
1688.619182,2.885563,10757.000000,14.000000
1691.542779,2.237477,9157.000000,53.000000
1695.434228,nan,7483.000000,-4.000000
1698.347805,3.511750,6498.000000,2.000000
1701.257089,nan,5614.000000,-25.000000
