Method:,Hadamard 1,,
1062.702144,1.876414,82983.000000,1103.000000
1066.432946,1.868756,83085.000000,1124.000000
1071.400670,1.857166,83272.000000,1157.000000
1075.121453,1.850750,83611.000000,1179.000000
1078.837943,1.846809,83910.000000,1194.000000
1082.550140,1.835363,84123.000000,1229.000000
1086.258042,1.844420,84498.000000,1209.000000
1089.961651,1.833710,84758.000000,1243.000000
1093.660967,1.843061,85070.000000,1221.000000
1097.355988,1.837919,85377.000000,1240.000000
1101.046716,1.842706,85627.000000,1230.000000
1104.733151,1.853035,85977.000000,1206.000000
1109.641718,1.858857,86198.000000,1193.000000
1113.318133,1.874558,86300.000000,1152.000000
1116.990256,1.903794,86380.000000,1078.000000
1120.658084,1.898482,86438.000000,1092.000000
1124.321619,1.929680,86497.000000,1017.000000
1127.980861,1.968513,86496.000000,930.000000
1131.635808,2.010508,86467.000000,844.000000
1135.286462,2.060713,86483.000000,752.000000
1138.932822,2.105126,86496.000000,679.000000
1142.574889,2.173885,86410.000000,579.000000
1147.424299,2.241851,86563.000000,496.000000
1151.056347,2.296325,86656.000000,438.000000
1154.684102,2.320984,86693.000000,414.000000
1158.307563,2.373734,86776.000000,367.000000
1161.926730,2.386511,86932.000000,357.000000
1165.541603,2.421275,87054.000000,330.000000
1169.152183,2.426297,87266.000000,327.000000
1172.758470,2.397018,87564.000000,351.000000
1176.360462,2.400538,88025.000000,350.000000
1179.958161,2.431973,88414.000000,327.000000
1184.748414,2.413582,89413.000000,345.000000
1188.336095,2.455799,90258.000000,316.000000
1191.919482,2.407331,91201.000000,357.000000
1195.498575,2.403860,92249.000000,364.000000
1199.073374,2.407314,93241.000000,365.000000
1202.643880,2.385124,94422.000000,389.000000
1206.210092,2.410337,95693.000000,372.000000
1209.772011,2.351051,96947.000000,432.000000
1213.329636,2.374218,98235.000000,415.000000
1216.882967,2.368019,99643.000000,427.000000
1221.614063,2.327286,101558.000000,478.000000
1225.157376,2.290689,102920.000000,527.000000
1228.696395,2.281753,104459.000000,546.000000
1232.231121,2.258897,106001.000000,584.000000
1235.761552,2.273666,107602.000000,573.000000
1239.287691,2.262666,109122.000000,596.000000
1242.809535,2.278110,110606.000000,583.000000
1246.327086,2.268218,112195.000000,605.000000
1249.840343,2.248718,113829.000000,642.000000
1253.349307,2.256950,115465.000000,639.000000
1258.021246,2.259352,117559.000000,647.000000
1261.520191,2.264767,119218.000000,648.000000
1265.014842,2.279490,121045.000000,636.000000
1268.505200,2.273292,122707.000000,654.000000
1271.991264,2.277559,124487.000000,657.000000
1275.473035,2.315754,126207.000000,610.000000
1278.950512,2.304618,127852.000000,634.000000
1282.423695,2.307301,129253.000000,637.000000
1285.892584,2.336752,130722.000000,602.000000
1289.357180,2.354372,131838.000000,583.000000
1293.969962,2.407365,133363.000000,522.000000
1297.424540,2.402325,134097.000000,531.000000
1300.874824,2.405723,134896.000000,530.000000
1304.320814,2.454589,135580.000000,476.000000
1307.762510,2.495780,136229.000000,435.000000
1311.199913,2.532325,136606.000000,401.000000
1314.633022,2.582812,136992.000000,358.000000
1318.061837,2.600398,137473.000000,345.000000
1321.486359,2.607676,137770.000000,340.000000
1324.906587,2.634477,137920.000000,320.000000
1328.322522,2.702154,138008.000000,274.000000
1332.870422,2.742002,138020.000000,250.000000
1336.276338,2.783371,137847.000000,227.000000
1339.677961,2.853348,137691.000000,193.000000
1343.075289,2.878124,137466.000000,182.000000
1346.468324,2.832063,137219.000000,202.000000
1349.857066,2.883135,136769.000000,179.000000
1353.241514,2.924726,136220.000000,162.000000
1356.621668,2.980672,135819.000000,142.000000
1359.997528,3.038316,135437.000000,124.000000
1363.369095,3.190644,134947.000000,87.000000
1367.857839,3.115009,134229.000000,103.000000
1371.219387,3.207320,133782.000000,83.000000
1374.576642,3.361458,133317.000000,58.000000
1377.929603,3.441940,132795.000000,48.000000
1381.278270,3.488328,132372.000000,43.000000
1384.622644,3.689605,132120.000000,27.000000
1387.962724,3.916135,131903.000000,16.000000
1391.298510,4.005494,131655.000000,13.000000
1394.630003,nan,131316.000000,-6.000000
1397.957202,4.116979,130912.000000,10.000000
1402.386789,nan,130249.000000,-18.000000
1405.703969,nan,129577.000000,-23.000000
1409.016856,4.069503,129091.000000,11.000000
1412.325449,4.507370,128656.000000,4.000000
1415.629749,nan,128099.000000,-23.000000
1418.929755,nan,127582.000000,-4.000000
1422.225467,4.259324,127181.000000,7.000000
1425.516886,3.723182,126880.000000,24.000000
1428.804011,nan,126593.000000,-8.000000
1432.086843,4.022559,126398.000000,12.000000
1436.457272,nan,126107.000000,-16.000000
1439.730085,4.498235,125978.000000,4.000000
1442.998604,nan,125962.000000,-20.000000
1446.262830,4.020455,125787.000000,12.000000
1449.522762,nan,125591.000000,-9.000000
1452.778400,nan,125464.000000,-9.000000
1456.029745,nan,125171.000000,-6.000000
1459.276796,4.619472,124909.000000,3.000000
1462.519553,4.192400,124592.000000,8.000000
1465.758017,inf,124260.000000,0.000000
1470.069290,nan,123684.000000,-1.000000
1473.297735,4.312777,123290.000000,6.000000
1476.521886,nan,122785.000000,-9.000000
1479.741744,nan,122278.000000,-24.000000
1482.957309,3.705194,121732.000000,24.000000
1486.168579,3.740890,121147.000000,22.000000
1489.375556,nan,120507.000000,-9.000000
1492.578239,4.078870,119914.000000,10.000000
1495.776629,nan,119197.000000,-3.000000
1498.970725,nan,118537.000000,-16.000000
1503.222841,3.551683,117543.000000,33.000000
1506.406918,4.766312,116773.000000,2.000000
1509.586702,4.064267,115949.000000,10.000000
1512.762192,nan,115106.000000,-2.000000
1515.933389,3.580339,114146.000000,30.000000
1519.100292,4.100129,113337.000000,9.000000
1522.262901,3.936699,112368.000000,13.000000
1525.421217,4.201830,111411.000000,7.000000
1528.575239,3.838735,110371.000000,16.000000
1531.724967,nan,109317.000000,-13.000000
1534.870402,4.130997,108165.000000,8.000000
1539.057636,3.612800,106604.000000,26.000000
1542.193052,3.767548,105395.000000,18.000000
1545.324174,3.695281,104112.000000,21.000000
1548.451003,4.057789,102809.000000,9.000000
1551.573538,4.228049,101438.000000,6.000000
1554.691780,3.958659,100012.000000,11.000000
1557.805728,4.090932,98633.000000,8.000000
1560.915382,4.385311,97134.000000,4.000000
1564.020743,nan,95608.000000,-9.000000
1567.121810,3.558699,94118.000000,26.000000
1571.249887,nan,92019.000000,-5.000000
1574.340935,3.576226,90456.000000,24.000000
1577.427690,4.249546,88821.000000,5.000000
1580.510151,3.639297,87162.000000,20.000000
1583.588318,3.653304,85518.000000,19.000000
1586.662192,nan,83880.000000,-11.000000
1589.731772,4.011681,82181.000000,8.000000
1592.797059,3.701114,80396.000000,16.000000
1595.858052,3.617800,78805.000000,19.000000
1598.914751,3.471895,77067.000000,26.000000
1602.983671,3.595125,74796.000000,19.000000
1606.030352,3.784730,73099.000000,12.000000
1609.072739,nan,71400.000000,-3.000000
1612.110833,3.889495,69781.000000,9.000000
1615.144632,3.628912,68082.000000,16.000000
1618.174138,4.344883,66375.000000,3.000000
1621.199351,3.965867,64709.000000,7.000000
1624.220270,3.595785,63082.000000,16.000000
1627.236895,4.089403,61429.000000,5.000000
1630.249227,3.434714,59860.000000,22.000000
1634.258990,3.807407,57763.000000,9.000000
1637.261303,3.708297,56194.000000,11.000000
1640.259322,3.375139,54559.000000,23.000000
1643.253048,4.724014,52968.000000,1.000000
1646.242480,3.631410,51356.000000,12.000000
1649.227618,nan,49659.000000,-4.000000
1652.208463,3.424183,47803.000000,18.000000
1655.185014,inf,45865.000000,0.000000
1658.157272,3.736207,43581.000000,8.000000
1661.125236,3.533581,40998.000000,12.000000
1665.075842,3.336566,36899.000000,17.000000
1668.033787,3.243116,33256.000000,19.000000
1670.987439,3.387642,29297.000000,12.000000
1673.936797,nan,25248.000000,-12.000000
1676.881861,nan,21362.000000,-5.000000
1679.822632,2.998985,17958.000000,18.000000
1682.759109,nan,15044.000000,-9.000000
1685.691293,2.742589,12715.000000,23.000000
1688.619182,2.600327,10757.000000,27.000000
1691.542779,2.920361,9157.000000,11.000000
1695.434228,nan,7483.000000,-1.000000
1698.347805,2.511750,6498.000000,20.000000
1701.257089,nan,5614.000000,-5.000000
