Method:,Hadamard 1,,
Host Date-Time:,16/11/23 @ 14:28:27,,
Header Version:,1,,
System Temp (C):,41.44,,
Detector Temp (C):,40.04,,
Humidity (%):,53.16,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.447,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.506603,18269.000000,569.000000
904.739192,1.514517,19684.000000,602.000000
909.949268,1.524384,21675.000000,648.000000
913.851816,1.533147,23482.000000,688.000000
917.750071,1.545656,25749.000000,733.000000
921.644031,1.554779,28448.000000,793.000000
925.533698,1.614927,31685.000000,769.000000
929.419072,1.626076,35299.000000,835.000000
933.300152,1.646114,38958.000000,880.000000
937.176938,1.681518,42411.000000,883.000000
941.049430,1.703798,45503.000000,900.000000
944.917629,1.738099,48422.000000,885.000000
950.068549,1.756042,52118.000000,914.000000
953.926729,1.780193,54797.000000,909.000000
957.780616,1.806044,57646.000000,901.000000
961.630209,1.796441,60453.000000,966.000000
965.475508,1.803622,63306.000000,995.000000
969.316514,1.796409,66143.000000,1057.000000
973.153226,1.799259,68846.000000,1093.000000
976.985644,1.767838,71365.000000,1218.000000
980.813769,1.763063,73772.000000,1273.000000
984.637600,1.753734,75891.000000,1338.000000
989.729363,1.730036,78252.000000,1457.000000
993.543176,1.729993,79748.000000,1485.000000
997.352695,1.710684,80903.000000,1575.000000
1001.157920,1.711611,81951.000000,1592.000000
1004.958852,1.708133,82676.000000,1619.000000
1008.755490,1.719144,83280.000000,1590.000000
1012.547834,1.721114,83764.000000,1592.000000
1016.335885,1.728325,84043.000000,1571.000000
1020.119642,1.744760,84173.000000,1515.000000
1023.899105,1.740409,84269.000000,1532.000000
1028.931711,1.772971,84249.000000,1421.000000
1032.701156,1.768813,84151.000000,1433.000000
1036.466307,1.788097,83920.000000,1367.000000
1040.227165,1.808464,83703.000000,1301.000000
1043.983729,1.819700,83454.000000,1264.000000
1047.735999,1.827403,83200.000000,1238.000000
1051.483976,1.840538,82984.000000,1198.000000
1055.227659,1.839326,82891.000000,1200.000000
1058.967048,1.847051,82902.000000,1179.000000
1062.702144,1.844538,82983.000000,1187.000000
1066.432946,1.838896,83085.000000,1204.000000
1071.400670,1.832718,83272.000000,1224.000000
1075.121453,1.829192,83611.000000,1239.000000
1078.837943,1.837098,83910.000000,1221.000000
1082.550140,1.814999,84123.000000,1288.000000
1086.258042,1.820996,84498.000000,1276.000000
1089.961651,1.803351,84758.000000,1333.000000
1093.660967,1.810191,85070.000000,1317.000000
1097.355988,1.809125,85377.000000,1325.000000
1101.046716,1.822358,85627.000000,1289.000000
1104.733151,1.827172,85977.000000,1280.000000
1109.641718,1.843479,86198.000000,1236.000000
1113.318133,1.850364,86300.000000,1218.000000
1116.990256,1.866745,86380.000000,1174.000000
1120.658084,1.886325,86438.000000,1123.000000
1124.321619,1.906401,86497.000000,1073.000000
1127.980861,1.936996,86496.000000,1000.000000
1131.635808,1.970709,86467.000000,925.000000
1135.286462,2.018900,86483.000000,828.000000
1138.932822,2.079664,86496.000000,720.000000
1142.574889,2.150523,86410.000000,611.000000
1147.424299,2.203333,86563.000000,542.000000
1151.056347,2.255654,86656.000000,481.000000
1154.684102,2.310618,86693.000000,424.000000
1158.307563,2.336340,86776.000000,400.000000
1161.926730,2.369806,86932.000000,371.000000
1165.541603,2.396963,87054.000000,349.000000
1169.152183,2.401769,87266.000000,346.000000
1172.758470,2.375299,87564.000000,369.000000
1176.360462,2.416976,88025.000000,337.000000
1179.958161,2.411227,88414.000000,343.000000
1184.748414,2.411071,89413.000000,347.000000
1188.336095,2.405257,90258.000000,355.000000
1191.919482,2.385968,91201.000000,375.000000
1195.498575,2.413512,92249.000000,356.000000
1199.073374,2.410898,93241.000000,362.000000
1202.643880,2.437254,94422.000000,345.000000
1206.210092,2.378820,95693.000000,400.000000
1209.772011,2.346053,96947.000000,437.000000
1213.329636,2.340020,98235.000000,449.000000
1216.882967,2.347169,99643.000000,448.000000
1221.614063,2.303423,101558.000000,505.000000
1225.157376,2.265866,102920.000000,558.000000
1228.696395,2.286552,104459.000000,540.000000
1232.231121,2.267914,106001.000000,572.000000
1235.761552,2.240832,107602.000000,618.000000
1239.287691,2.244122,109122.000000,622.000000
1242.809535,2.224235,110606.000000,660.000000
1246.327086,2.231088,112195.000000,659.000000
1249.840343,2.229530,113829.000000,671.000000
1253.349307,2.224862,115465.000000,688.000000
1258.021246,2.258681,117559.000000,648.000000
1261.520191,2.239385,119218.000000,687.000000
1265.014842,2.235992,121045.000000,703.000000
1268.505200,2.260209,122707.000000,674.000000
1271.991264,2.276239,124487.000000,659.000000
1275.473035,2.275657,126207.000000,669.000000
1278.950512,2.257903,127852.000000,706.000000
1282.423695,2.310724,129253.000000,632.000000
1285.892584,2.310848,130722.000000,639.000000
1289.357180,2.331872,131838.000000,614.000000
1293.969962,2.388639,133363.000000,545.000000
1297.424540,2.382344,134097.000000,556.000000
1300.874824,2.434517,134896.000000,496.000000
1304.320814,2.430628,135580.000000,503.000000
1307.762510,2.464953,136229.000000,467.000000
1311.199913,2.485162,136606.000000,447.000000
1314.633022,2.509329,136992.000000,424.000000
1318.061837,2.563030,137473.000000,376.000000
1321.486359,2.597575,137770.000000,348.000000
1324.906587,2.623753,137920.000000,328.000000
1328.322522,2.688118,138008.000000,283.000000
1332.870422,2.724969,138020.000000,260.000000
1336.276338,2.785289,137847.000000,226.000000
1339.677961,2.773418,137691.000000,232.000000
1343.075289,2.866354,137466.000000,187.000000
1346.468324,2.813132,137219.000000,211.000000
1349.857066,2.905539,136769.000000,170.000000
1353.241514,3.007136,136220.000000,134.000000
1356.621668,2.983741,135819.000000,141.000000
1359.997528,2.955646,135437.000000,150.000000
1363.369095,3.266840,134947.000000,73.000000
1367.857839,3.132211,134229.000000,99.000000
1371.219387,3.207320,133782.000000,83.000000
1374.576642,3.075668,133317.000000,112.000000
1377.929603,3.382819,132795.000000,55.000000
1381.278270,3.336466,132372.000000,61.000000
1384.622644,3.269710,132120.000000,71.000000
1387.962724,4.421285,131903.000000,5.000000
1391.298510,4.420467,131655.000000,5.000000
1394.630003,nan,131316.000000,-3.000000
1397.957202,nan,130912.000000,-10.000000
1402.386789,4.269676,130249.000000,7.000000
1405.703969,nan,129577.000000,-25.000000
1409.016856,3.996953,129091.000000,13.000000
1412.325449,nan,128656.000000,-1.000000
1415.629749,nan,128099.000000,-5.000000
1418.929755,nan,127582.000000,-41.000000
1422.225467,4.502362,127181.000000,4.000000
1425.516886,3.656235,126880.000000,28.000000
1428.804011,inf,126593.000000,0.000000
1432.086843,4.198650,126398.000000,8.000000
1436.457272,3.653581,126107.000000,28.000000
