Method:,Hadamard 1,,
Host Date-Time:,16/11/23 @ 14:29:40,,
Header Version:,1,,
System Temp (C):,41.45,,
Detector Temp (C):,40.15,,
Humidity (%):,52.97,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.448,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.375224,18269.000000,770.000000
904.739192,1.378186,19684.000000,824.000000
909.949268,1.382683,21675.000000,898.000000
913.851816,1.377740,23482.000000,984.000000
917.750071,1.394563,25749.000000,1038.000000
921.644031,1.424668,28448.000000,1070.000000
925.533698,1.459066,31685.000000,1101.000000
929.419072,1.494684,35299.000000,1130.000000
933.300152,1.508889,38958.000000,1207.000000
937.176938,1.534407,42411.000000,1239.000000
941.049430,1.563220,45503.000000,1244.000000
944.917629,1.593728,48422.000000,1234.000000
950.068549,1.622517,52118.000000,1243.000000
953.926729,1.658491,54797.000000,1203.000000
957.780616,1.663859,57646.000000,1250.000000
961.630209,1.686249,60453.000000,1245.000000
965.475508,1.680871,63306.000000,1320.000000
969.316514,1.674977,66143.000000,1398.000000
973.153226,1.660631,68846.000000,1504.000000
976.985644,1.654279,71365.000000,1582.000000
980.813769,1.634388,73772.000000,1712.000000
984.637600,1.631482,75891.000000,1773.000000
989.729363,1.616574,78252.000000,1892.000000
993.543176,1.603522,79748.000000,1987.000000
997.352695,1.591365,80903.000000,2073.000000
1001.157920,1.592163,81951.000000,2096.000000
1004.958852,1.590839,82676.000000,2121.000000
1008.755490,1.584481,83280.000000,2168.000000
1012.547834,1.591023,83764.000000,2148.000000
1016.335885,1.603525,84043.000000,2094.000000
1020.119642,1.605442,84173.000000,2088.000000
1023.899105,1.625290,84269.000000,1997.000000
1028.931711,1.628900,84249.000000,1980.000000
1032.701156,1.642211,84151.000000,1918.000000
1036.466307,1.662365,83920.000000,1826.000000
1040.227165,1.668435,83703.000000,1796.000000
1043.983729,1.683652,83454.000000,1729.000000
1047.735999,1.690441,83200.000000,1697.000000
1051.483976,1.694980,82984.000000,1675.000000
1055.227659,1.696572,82891.000000,1667.000000
1058.967048,1.706111,82902.000000,1631.000000
1062.702144,1.700716,82983.000000,1653.000000
1066.432946,1.708669,83085.000000,1625.000000
1071.400670,1.690050,83272.000000,1700.000000
1075.121453,1.692838,83611.000000,1696.000000
1078.837943,1.671932,83910.000000,1786.000000
1082.550140,1.677678,84123.000000,1767.000000
1086.258042,1.678138,84498.000000,1773.000000
1089.961651,1.675328,84758.000000,1790.000000
1093.660967,1.672098,85070.000000,1810.000000
1097.355988,1.675345,85377.000000,1803.000000
1101.046716,1.687592,85627.000000,1758.000000
1104.733151,1.686900,85977.000000,1768.000000
1109.641718,1.705560,86198.000000,1698.000000
1113.318133,1.717738,86300.000000,1653.000000
1116.990256,1.743289,86380.000000,1560.000000
1120.658084,1.758015,86438.000000,1509.000000
1124.321619,1.778036,86497.000000,1442.000000
1127.980861,1.818731,86496.000000,1313.000000
1131.635808,1.849424,86467.000000,1223.000000
1135.286462,1.912035,86483.000000,1059.000000
1138.932822,1.969448,86496.000000,928.000000
1142.574889,2.031308,86410.000000,804.000000
1147.424299,2.113858,86563.000000,666.000000
1151.056347,2.169901,86656.000000,586.000000
1154.684102,2.227867,86693.000000,513.000000
1158.307563,2.276587,86776.000000,459.000000
1161.926730,2.242823,86932.000000,497.000000
1165.541603,2.300302,87054.000000,436.000000
1169.152183,2.273392,87266.000000,465.000000
1172.758470,2.320112,87564.000000,419.000000
1176.360462,2.269745,88025.000000,473.000000
1179.958161,2.298161,88414.000000,445.000000
1184.748414,2.328151,89413.000000,420.000000
1188.336095,2.307126,90258.000000,445.000000
1191.919482,2.355774,91201.000000,402.000000
1195.498575,2.317579,92249.000000,444.000000
1199.073374,2.318329,93241.000000,448.000000
1202.643880,2.307620,94422.000000,465.000000
1206.210092,2.291571,95693.000000,489.000000
1209.772011,2.276417,96947.000000,513.000000
1213.329636,2.256667,98235.000000,544.000000
1216.882967,2.235768,99643.000000,579.000000
1221.614063,2.227118,101558.000000,602.000000
1225.157376,2.183196,102920.000000,675.000000
1228.696395,2.214806,104459.000000,637.000000
1232.231121,2.174052,106001.000000,710.000000
1235.761552,2.178731,107602.000000,713.000000
1239.287691,2.165756,109122.000000,745.000000
1242.809535,2.160117,110606.000000,765.000000
1246.327086,2.152346,112195.000000,790.000000
1249.840343,2.158076,113829.000000,791.000000
1253.349307,2.153965,115465.000000,810.000000
1258.021246,2.151178,117559.000000,830.000000
1261.520191,2.154655,119218.000000,835.000000
1265.014842,2.154039,121045.000000,849.000000
1268.505200,2.159450,122707.000000,850.000000
1271.991264,2.174479,124487.000000,833.000000
1275.473035,2.179917,126207.000000,834.000000
1278.950512,2.210181,127852.000000,788.000000
1282.423695,2.208351,129253.000000,800.000000
1285.892584,2.257811,130722.000000,722.000000
1289.357180,2.264521,131838.000000,717.000000
1293.969962,2.273777,133363.000000,710.000000
1297.424540,2.311841,134097.000000,654.000000
1300.874824,2.347526,134896.000000,606.000000
1304.320814,2.374041,135580.000000,573.000000
1307.762510,2.381453,136229.000000,566.000000
1311.199913,2.407929,136606.000000,534.000000
1314.633022,2.446499,136992.000000,490.000000
1318.061837,2.517041,137473.000000,418.000000
1321.486359,2.523205,137770.000000,413.000000
1324.906587,2.588177,137920.000000,356.000000
1328.322522,2.612274,138008.000000,337.000000
1332.870422,2.694338,138020.000000,279.000000
1336.276338,2.703235,137847.000000,273.000000
1339.677961,2.701155,137691.000000,274.000000
1343.075289,2.763447,137466.000000,237.000000
1346.468324,2.829918,137219.000000,203.000000
1349.857066,2.817924,136769.000000,208.000000
1353.241514,2.914133,136220.000000,166.000000
1356.621668,2.942629,135819.000000,155.000000
1359.997528,3.136102,135437.000000,99.000000
1363.369095,2.984035,134947.000000,140.000000
1367.857839,3.150123,134229.000000,95.000000
1371.219387,3.126398,133782.000000,100.000000
1374.576642,3.354034,133317.000000,59.000000
1377.929603,3.303638,132795.000000,66.000000
1381.278270,3.530732,132372.000000,39.000000
1384.622644,4.041787,132120.000000,12.000000
1387.962724,4.120255,131903.000000,10.000000
1391.298510,4.165195,131655.000000,9.000000
1394.630003,3.538534,131316.000000,38.000000
1397.957202,3.702006,130912.000000,26.000000
1402.386789,4.813744,130249.000000,2.000000
1405.703969,nan,129577.000000,-13.000000
1409.016856,5.110896,129091.000000,1.000000
1412.325449,nan,128656.000000,-3.000000
1415.629749,3.852273,128099.000000,18.000000
1418.929755,4.804759,127582.000000,2.000000
1422.225467,nan,127181.000000,-21.000000
1425.516886,4.404423,126880.000000,5.000000
1428.804011,4.500350,126593.000000,4.000000
1432.086843,3.897620,126398.000000,16.000000
1436.457272,4.146497,126107.000000,9.000000
1439.730085,4.799265,125978.000000,2.000000
1442.998604,3.954112,125962.000000,14.000000
1446.262830,3.953508,125787.000000,14.000000
1449.522762,4.253860,125591.000000,7.000000
1452.778400,nan,125464.000000,-7.000000
1456.029745,4.252406,125171.000000,7.000000
1459.276796,4.193504,124909.000000,8.000000
1462.519553,nan,124592.000000,-20.000000
1465.758017,nan,124260.000000,-2.000000
1470.069290,nan,123684.000000,-4.000000
1473.297735,3.812174,123290.000000,19.000000
1476.521886,4.009964,122785.000000,12.000000
1479.741744,4.610227,122278.000000,3.000000
1482.957309,nan,121732.000000,-7.000000
1486.168579,nan,121147.000000,-4.000000
1489.375556,3.850563,120507.000000,17.000000
1492.578239,nan,119914.000000,-27.000000
1495.776629,nan,119197.000000,-1.000000
1498.970725,4.228756,118537.000000,7.000000
1503.222841,nan,117543.000000,-4.000000
1506.406918,3.921214,116773.000000,14.000000
1509.586702,nan,115949.000000,-2.000000
1512.762192,3.885007,115106.000000,15.000000
1515.933389,inf,114146.000000,0.000000
1519.100292,3.753342,113337.000000,20.000000
1522.262901,nan,112368.000000,-10.000000
1525.421217,nan,111411.000000,-7.000000
1528.575239,4.264704,110371.000000,6.000000
1531.724967,nan,109317.000000,-15.000000
1534.870402,3.502608,108165.000000,34.000000
1539.057636,nan,106604.000000,-14.000000
1542.193052,3.389352,105395.000000,43.000000
1545.324174,3.526139,104112.000000,31.000000
1548.451003,4.409971,102809.000000,4.000000
1551.573538,3.727447,101438.000000,19.000000
1554.691780,4.221901,100012.000000,6.000000
1557.805728,3.579049,98633.000000,26.000000
1560.915382,nan,97134.000000,-8.000000
1564.020743,nan,95608.000000,-12.000000
1567.121810,3.932280,94118.000000,11.000000
1571.249887,3.787786,92019.000000,15.000000
1574.340935,4.479316,90456.000000,3.000000
1577.427690,3.471394,88821.000000,30.000000
1580.510151,nan,87162.000000,-12.000000
1583.588318,3.977815,85518.000000,9.000000
1586.662192,3.224688,83880.000000,50.000000
1589.731772,nan,82181.000000,-10.000000
1592.797059,3.361166,80396.000000,35.000000
1595.858052,3.750426,78805.000000,14.000000
1598.914751,3.342800,77067.000000,35.000000
1602.983671,3.970788,74796.000000,8.000000
1606.030352,3.687820,73099.000000,15.000000
1609.072739,3.739755,71400.000000,13.000000
1612.110833,3.998639,69781.000000,7.000000
1615.144632,3.355911,68082.000000,30.000000
1618.174138,3.407031,66375.000000,26.000000
1621.199351,nan,64709.000000,-7.000000
1624.220270,3.521152,63082.000000,19.000000
1627.236895,3.269860,61429.000000,33.000000
1630.249227,3.476107,59860.000000,20.000000
1634.258990,3.399922,57763.000000,23.000000
1637.261303,3.519241,56194.000000,17.000000
1640.259322,4.259745,54559.000000,3.000000
1643.253048,3.577886,52968.000000,14.000000
1646.242480,3.506471,51356.000000,16.000000
1649.227618,3.997028,49659.000000,5.000000
1652.208463,3.533327,47803.000000,14.000000
1655.185014,3.457361,45865.000000,16.000000
1658.157272,nan,43581.000000,-37.000000
1661.125236,3.232551,40998.000000,24.000000
1665.075842,inf,36899.000000,0.000000
1668.033787,3.743719,33256.000000,6.000000
1670.987439,3.105095,29297.000000,23.000000
1673.936797,3.703257,25248.000000,5.000000
1676.881861,2.967914,21362.000000,23.000000
1679.822632,nan,17958.000000,-10.000000
1682.759109,3.177363,15044.000000,10.000000
1685.691293,inf,12715.000000,0.000000
1688.619182,2.689268,10757.000000,22.000000
1691.542779,3.007511,9157.000000,9.000000
1695.434228,nan,7483.000000,-8.000000
1698.347805,3.113810,6498.000000,5.000000
1701.257089,2.105820,5614.000000,44.000000
