Method:,Hadamard 1,,
Host Date-Time:,16/11/23 @ 15:46:33,,
Header Version:,1,,
System Temp (C):,43.22,,
Detector Temp (C):,42.17,,
Humidity (%):,45.87,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.455,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.532550,18269.000000,536.000000
904.739192,1.526216,19684.000000,586.000000
909.949268,1.517074,21675.000000,659.000000
913.851816,1.538865,23482.000000,679.000000
917.750071,1.542704,25749.000000,738.000000
921.644031,1.577834,28448.000000,752.000000
925.533698,1.601581,31685.000000,793.000000
929.419072,1.623483,35299.000000,840.000000
933.300152,1.660157,38958.000000,852.000000
937.176938,1.683984,42411.000000,878.000000
941.049430,1.719020,45503.000000,869.000000
944.917629,1.732735,48422.000000,896.000000
950.068549,1.778468,52118.000000,868.000000
953.926729,1.802243,54797.000000,864.000000
957.780616,1.811867,57646.000000,889.000000
961.630209,1.822854,60453.000000,909.000000
965.475508,1.807128,63306.000000,987.000000
969.316514,1.803451,66143.000000,1040.000000
973.153226,1.795303,68846.000000,1103.000000
976.985644,1.773220,71365.000000,1203.000000
980.813769,1.762722,73772.000000,1274.000000
984.637600,1.752114,75891.000000,1343.000000
989.729363,1.732427,78252.000000,1449.000000
993.543176,1.721881,79748.000000,1513.000000
997.352695,1.710960,80903.000000,1574.000000
1001.157920,1.721824,81951.000000,1555.000000
1004.958852,1.713531,82676.000000,1599.000000
1008.755490,1.717508,83280.000000,1596.000000
1012.547834,1.723576,83764.000000,1583.000000
1016.335885,1.729155,84043.000000,1568.000000
1020.119642,1.735963,84173.000000,1546.000000
1023.899105,1.751027,84269.000000,1495.000000
1028.931711,1.773276,84249.000000,1420.000000
1032.701156,1.791520,84151.000000,1360.000000
1036.466307,1.799035,83920.000000,1333.000000
1040.227165,1.825484,83703.000000,1251.000000
1043.983729,1.825581,83454.000000,1247.000000
1047.735999,1.837338,83200.000000,1210.000000
1051.483976,1.846744,82984.000000,1181.000000
1055.227659,1.845890,82891.000000,1182.000000
1058.967048,1.849637,82902.000000,1172.000000
1062.702144,1.854906,82983.000000,1159.000000
1066.432946,1.843611,83085.000000,1191.000000
1071.400670,1.842405,83272.000000,1197.000000
1075.121453,1.826397,83611.000000,1247.000000
1078.837943,1.829692,83910.000000,1242.000000
1082.550140,1.813652,84123.000000,1292.000000
1086.258042,1.811902,84498.000000,1303.000000
1089.961651,1.819954,84758.000000,1283.000000
1093.660967,1.809532,85070.000000,1319.000000
1097.355988,1.809453,85377.000000,1324.000000
1101.046716,1.818000,85627.000000,1302.000000
1104.733151,1.831949,85977.000000,1266.000000
1109.641718,1.840677,86198.000000,1244.000000
1113.318133,1.860099,86300.000000,1191.000000
1116.990256,1.870087,86380.000000,1165.000000
1120.658084,1.900475,86438.000000,1087.000000
1124.321619,1.914985,86497.000000,1052.000000
1127.980861,1.940922,86496.000000,991.000000
1131.635808,1.986973,86467.000000,891.000000
1135.286462,2.046510,86483.000000,777.000000
1138.932822,2.080267,86496.000000,719.000000
1142.574889,2.172388,86410.000000,581.000000
1147.424299,2.220495,86563.000000,521.000000
1151.056347,2.265701,86656.000000,470.000000
1154.684102,2.318891,86693.000000,416.000000
