Method:,Hadamard 1,,
1324.906587,2.549678,137920.000000,389.000000
1328.322522,2.590901,138008.000000,354.000000
1332.870422,2.686624,138020.000000,284.000000
1336.276338,2.722757,137847.000000,261.000000
1339.677961,2.717302,137691.000000,264.000000
1343.075289,2.726576,137466.000000,258.000000
1346.468324,2.798958,137219.000000,218.000000
1349.857066,2.809652,136769.000000,212.000000
1353.241514,2.896195,136220.000000,173.000000
1356.621668,2.937061,135819.000000,157.000000
1359.997528,3.021148,135437.000000,129.000000
1363.369095,2.993443,134947.000000,137.000000
1367.857839,3.159363,134229.000000,93.000000
1371.219387,3.239907,133782.000000,77.000000
1374.576642,3.175496,133317.000000,89.000000
1377.929603,3.618032,132795.000000,32.000000
1381.278270,3.659398,132372.000000,29.000000
1384.622644,3.350117,132120.000000,59.000000
1387.962724,3.552053,131903.000000,37.000000
1391.298510,nan,131655.000000,-4.000000
1394.630003,4.039136,131316.000000,12.000000
1397.957202,3.815949,130912.000000,20.000000
1402.386789,4.073382,130249.000000,11.000000
1405.703969,4.267430,129577.000000,7.000000
1409.016856,4.332745,129091.000000,6.000000
1412.325449,4.410460,128656.000000,5.000000
1415.629749,nan,128099.000000,-10.000000
1418.929755,3.763367,127582.000000,22.000000
1422.225467,nan,127181.000000,-19.000000
1425.516886,4.200303,126880.000000,8.000000
1428.804011,nan,126593.000000,-5.000000
1432.086843,nan,126398.000000,-1.000000
1436.457272,nan,126107.000000,-1.000000
1439.730085,4.498235,125978.000000,4.000000
1442.998604,4.799210,125962.000000,2.000000
1446.262830,nan,125787.000000,-1.000000
1449.522762,3.843686,125591.000000,18.000000
1452.778400,4.399549,125464.000000,5.000000
1456.029745,4.252406,125171.000000,7.000000
1459.276796,nan,124909.000000,-21.000000
1462.519553,nan,124592.000000,-5.000000
1465.758017,4.015150,124260.000000,12.000000
1470.069290,4.189224,123684.000000,8.000000
1473.297735,3.914837,123290.000000,15.000000
1476.521886,nan,122785.000000,-1.000000
1479.741744,4.610227,122278.000000,3.000000
1482.957309,nan,121732.000000,-17.000000
1486.168579,nan,121147.000000,-5.000000
1489.375556,3.738590,120507.000000,22.000000
1492.578239,nan,119914.000000,-39.000000
1495.776629,4.474205,119197.000000,4.000000
1498.970725,nan,118537.000000,-5.000000
1503.222841,nan,117543.000000,-23.000000
1506.406918,4.465282,116773.000000,4.000000
1509.586702,4.462207,115949.000000,4.000000
1512.762192,inf,115106.000000,0.000000
1515.933389,3.735241,114146.000000,21.000000
1519.100292,3.692644,113337.000000,23.000000
1522.262901,nan,112368.000000,-21.000000
1525.421217,4.745898,111411.000000,2.000000
1528.575239,4.440795,110371.000000,4.000000
1531.724967,3.892560,109317.000000,14.000000
1534.870402,3.954906,108165.000000,12.000000
1539.057636,4.249622,106604.000000,6.000000
1542.193052,3.379367,105395.000000,44.000000
1545.324174,nan,104112.000000,-16.000000
1548.451003,3.781582,102809.000000,17.000000
1551.573538,3.727447,101438.000000,19.000000
1554.691780,nan,100012.000000,-8.000000
1557.805728,3.847894,98633.000000,14.000000
1560.915382,4.385311,97134.000000,4.000000
1564.020743,4.281524,95608.000000,5.000000
1567.121810,3.393889,94118.000000,38.000000
1571.249887,4.009635,92019.000000,9.000000
1574.340935,3.558497,90456.000000,25.000000
1577.427690,3.772424,88821.000000,15.000000
1580.510151,3.764236,87162.000000,15.000000
1583.588318,4.233088,85518.000000,5.000000
1586.662192,3.432297,83880.000000,31.000000
1589.731772,3.710651,82181.000000,16.000000
1592.797059,3.543507,80396.000000,23.000000
1595.858052,3.692434,78805.000000,16.000000
1598.914751,3.101539,77067.000000,61.000000
1602.983671,3.493667,74796.000000,24.000000
1606.030352,3.401513,73099.000000,29.000000
1609.072739,3.812306,71400.000000,11.000000
1612.110833,3.482009,69781.000000,23.000000
1615.144632,3.791640,68082.000000,11.000000
1618.174138,3.359607,66375.000000,29.000000
1621.199351,3.413025,64709.000000,25.000000
1624.220270,3.243603,63082.000000,36.000000
1627.236895,3.642245,61429.000000,14.000000
1630.249227,3.822894,59860.000000,9.000000
1634.258990,3.419227,57763.000000,22.000000
1637.261303,3.470936,56194.000000,19.000000
1640.259322,3.180564,54559.000000,36.000000
1643.253048,nan,52968.000000,-9.000000
1646.242480,3.480142,51356.000000,17.000000
1649.227618,3.616817,49659.000000,12.000000
1652.208463,3.725213,47803.000000,9.000000
1655.185014,3.431032,45865.000000,17.000000
1658.157272,nan,43581.000000,-7.000000
1661.125236,3.150365,40998.000000,29.000000
1665.075842,3.612772,36899.000000,9.000000
1668.033787,nan,33256.000000,-10.000000
1670.987439,3.211551,29297.000000,18.000000
1673.936797,3.288284,25248.000000,13.000000
1676.881861,3.426552,21362.000000,8.000000
1679.822632,nan,17958.000000,-22.000000
1682.759109,2.876333,15044.000000,20.000000
1685.691293,nan,12715.000000,-8.000000
1688.619182,2.990298,10757.000000,11.000000
1691.542779,nan,9157.000000,-15.000000
1695.434228,2.426918,7483.000000,28.000000
1698.347805,nan,6498.000000,-1.000000
1701.257089,2.244122,5614.000000,32.000000
