Method:,Hadamard 1,,
Host Date-Time:,16/11/23 @ 15:9:36,,
Header Version:,1,,
System Temp (C):,42.9,,
Detector Temp (C):,41.97,,
Humidity (%):,46.98,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.452,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.694688,18269.000000,369.000000
904.739192,1.710915,19684.000000,383.000000
909.949268,1.708593,21675.000000,424.000000
913.851816,1.739291,23482.000000,428.000000
917.750071,1.743307,25749.000000,465.000000
921.644031,1.805692,28448.000000,445.000000
925.533698,1.811545,31685.000000,489.000000
929.419072,1.824307,35299.000000,529.000000
933.300152,1.842409,38958.000000,560.000000
937.176938,1.870842,42411.000000,571.000000
941.049430,1.909077,45503.000000,561.000000
944.917629,1.924620,48422.000000,576.000000
950.068549,1.958833,52118.000000,573.000000
953.926729,1.985940,54797.000000,566.000000
957.780616,2.011033,57646.000000,562.000000
961.630209,2.003267,60453.000000,600.000000
965.475508,2.002104,63306.000000,630.000000
969.316514,2.000282,66143.000000,661.000000
973.153226,1.995269,68846.000000,696.000000
976.985644,1.963624,71365.000000,776.000000
980.813769,1.957267,73772.000000,814.000000
984.637600,1.944179,75891.000000,863.000000
989.729363,1.924080,78252.000000,932.000000
993.543176,1.912715,79748.000000,975.000000
997.352695,1.922987,80903.000000,966.000000
1001.157920,1.903679,81951.000000,1023.000000
1004.958852,1.921744,82676.000000,990.000000
1008.755490,1.918807,83280.000000,1004.000000
1012.547834,1.919597,83764.000000,1008.000000
1016.335885,1.918464,84043.000000,1014.000000
1020.119642,1.928661,84173.000000,992.000000
1023.899105,1.949777,84269.000000,946.000000
1028.931711,1.970358,84249.000000,902.000000
1032.701156,1.972751,84151.000000,896.000000
1036.466307,1.991392,83920.000000,856.000000
1040.227165,2.003140,83703.000000,831.000000
1043.983729,2.017815,83454.000000,801.000000
1047.735999,2.029144,83200.000000,778.000000
1051.483976,2.034766,82984.000000,766.000000
1055.227659,2.049276,82891.000000,740.000000
1058.967048,2.031511,82902.000000,771.000000
1062.702144,2.048585,82983.000000,742.000000
1066.432946,2.038138,83085.000000,761.000000
1071.400670,2.025629,83272.000000,785.000000
1075.121453,2.031842,83611.000000,777.000000
1078.837943,2.010530,83910.000000,819.000000
1082.550140,2.021282,84123.000000,801.000000
1086.258042,2.006201,84498.000000,833.000000
1089.961651,2.007015,84758.000000,834.000000
1093.660967,2.018619,85070.000000,815.000000
1097.355988,2.011218,85377.000000,832.000000
1101.046716,2.006783,85627.000000,843.000000
1104.733151,2.021098,85977.000000,819.000000
1109.641718,2.031865,86198.000000,801.000000
1113.318133,2.060371,86300.000000,751.000000
1116.990256,2.069535,86380.000000,736.000000
1120.658084,2.092849,86438.000000,698.000000
1124.321619,2.111575,86497.000000,669.000000
1127.980861,2.152379,86496.000000,609.000000
1131.635808,2.175675,86467.000000,577.000000
1135.286462,2.252085,86483.000000,484.000000
1138.932822,2.266750,86496.000000,468.000000
1142.574889,2.343278,86410.000000,392.000000
1147.424299,2.422785,86563.000000,327.000000
1151.056347,2.436739,86656.000000,317.000000
1154.684102,2.481618,86693.000000,286.000000
1158.307563,2.542200,86776.000000,249.000000
1161.926730,2.553573,86932.000000,243.000000
1165.541603,2.528169,87054.000000,258.000000
1169.152183,2.551679,87266.000000,245.000000
1172.758470,2.601881,87564.000000,219.000000
1176.360462,2.620324,88025.000000,211.000000
1179.958161,2.606077,88414.000000,219.000000
1184.748414,2.599218,89413.000000,225.000000
1188.336095,2.578909,90258.000000,238.000000
1191.919482,2.562060,91201.000000,250.000000
1195.498575,2.584750,92249.000000,240.000000
1199.073374,2.535038,93241.000000,272.000000
1202.643880,2.570239,94422.000000,254.000000
1206.210092,2.597065,95693.000000,242.000000
1209.772011,2.542490,96947.000000,278.000000
1213.329636,2.528373,98235.000000,291.000000
1216.882967,2.515573,99643.000000,304.000000
1221.614063,2.496169,101558.000000,324.000000
1225.157376,2.472170,102920.000000,347.000000
1228.696395,2.447237,104459.000000,373.000000
1232.231121,2.461829,106001.000000,366.000000
1235.761552,2.435223,107602.000000,395.000000
1239.287691,2.423015,109122.000000,412.000000
1242.809535,2.416413,110606.000000,424.000000
1246.327086,2.464513,112195.000000,385.000000
1249.840343,2.410831,113829.000000,442.000000
1253.349307,2.422964,115465.000000,436.000000
1258.021246,2.426803,117559.000000,440.000000
1261.520191,2.429938,119218.000000,443.000000
1265.014842,2.447463,121045.000000,432.000000
1268.505200,2.433731,122707.000000,452.000000
1271.991264,2.431423,124487.000000,461.000000
1275.473035,2.477834,126207.000000,420.000000
1278.950512,2.470220,127852.000000,433.000000
1282.423695,2.494440,129253.000000,414.000000
1285.892584,2.487960,130722.000000,425.000000
1289.357180,2.536842,131838.000000,383.000000
1293.969962,2.602591,133363.000000,333.000000
1297.424540,2.588343,134097.000000,346.000000
1300.874824,2.608861,134896.000000,332.000000
1304.320814,2.601996,135580.000000,339.000000
1307.762510,2.658598,136229.000000,299.000000
1311.199913,2.667122,136606.000000,294.000000
1314.633022,2.687989,136992.000000,281.000000
1318.061837,2.745520,137473.000000,247.000000
1321.486359,2.821091,137770.000000,208.000000
1324.906587,2.817408,137920.000000,210.000000
1328.322522,2.838874,138008.000000,200.000000
1332.870422,2.899393,138020.000000,174.000000
1336.276338,2.884125,137847.000000,180.000000
1339.677961,2.948574,137691.000000,155.000000
1343.075289,3.027606,137466.000000,129.000000
1346.468324,3.051054,137219.000000,122.000000
1349.857066,3.053202,136769.000000,121.000000
1353.241514,3.161113,136220.000000,94.000000
1356.621668,3.173919,135819.000000,91.000000
1359.997528,3.262506,135437.000000,74.000000
1363.369095,3.166375,134947.000000,92.000000
1367.857839,3.264523,134229.000000,73.000000
1371.219387,3.482945,133782.000000,44.000000
1374.576642,3.443644,133317.000000,48.000000
1377.929603,3.367307,132795.000000,57.000000
1381.278270,3.891347,132372.000000,17.000000
1384.622644,3.576901,132120.000000,35.000000
1387.962724,inf,131903.000000,0.000000
1391.298510,4.005494,131655.000000,13.000000
1394.630003,3.839564,131316.000000,19.000000
1397.957202,4.213889,130912.000000,8.000000
1402.386789,4.035593,130249.000000,12.000000
1405.703969,3.857255,129577.000000,18.000000
1409.016856,4.633775,129091.000000,3.000000
1412.325449,4.632309,128656.000000,3.000000
1415.629749,nan,128099.000000,-25.000000
1418.929755,nan,127582.000000,-1.000000
1422.225467,nan,127181.000000,-12.000000
1425.516886,3.802363,126880.000000,20.000000
1428.804011,4.148167,126593.000000,9.000000
1432.086843,4.800710,126398.000000,2.000000
1436.457272,3.669375,126107.000000,27.000000
1439.730085,nan,125978.000000,-1.000000
1442.998604,3.869791,125962.000000,17.000000
1446.262830,nan,125787.000000,-10.000000
1449.522762,nan,125591.000000,-31.000000
1452.778400,nan,125464.000000,-13.000000
1456.029745,nan,125171.000000,-1.000000
1459.276796,4.055201,124909.000000,11.000000
1462.519553,4.054097,124592.000000,11.000000
1465.758017,3.793301,124260.000000,20.000000
1470.069290,nan,123684.000000,-6.000000
1473.297735,3.860479,123290.000000,17.000000
1476.521886,inf,122785.000000,0.000000
1479.741744,nan,122278.000000,-19.000000
1482.957309,4.085405,121732.000000,10.000000
1486.168579,3.907221,121147.000000,15.000000
1489.375556,nan,120507.000000,-6.000000
1492.578239,nan,119914.000000,-2.000000
1495.776629,nan,119197.000000,-26.000000
1498.970725,4.032461,118537.000000,11.000000
1503.222841,4.593076,117543.000000,3.000000
1506.406918,3.687131,116773.000000,24.000000
1509.586702,nan,115949.000000,-1.000000
1512.762192,4.583977,115106.000000,3.000000
1515.933389,3.566099,114146.000000,31.000000
1519.100292,4.577250,113337.000000,3.000000
1522.262901,nan,112368.000000,-19.000000
1525.421217,nan,111411.000000,-21.000000
1528.575239,3.838735,110371.000000,16.000000
1531.724967,nan,109317.000000,-7.000000
1534.870402,4.255936,108165.000000,6.000000
1539.057636,nan,106604.000000,-25.000000
1542.193052,4.022820,105395.000000,10.000000
1545.324174,nan,104112.000000,-7.000000
1548.451003,4.313061,102809.000000,5.000000
1551.573538,4.051958,101438.000000,9.000000
1554.691780,5.000052,100012.000000,1.000000
1557.805728,3.994022,98633.000000,10.000000
1560.915382,3.908190,97134.000000,12.000000
1564.020743,4.135396,95608.000000,7.000000
1567.121810,4.371613,94118.000000,4.000000
1571.249887,3.472516,92019.000000,31.000000
1574.340935,4.053347,90456.000000,8.000000
1577.427690,3.994273,88821.000000,9.000000
1580.510151,3.709878,87162.000000,17.000000
1583.588318,3.400579,85518.000000,34.000000
1586.662192,3.581236,83880.000000,22.000000
1589.731772,3.323707,82181.000000,39.000000
1592.797059,4.428113,80396.000000,3.000000
1595.858052,3.720463,78805.000000,15.000000
1598.914751,3.395507,77067.000000,31.000000
1602.983671,inf,74796.000000,0.000000
1606.030352,3.659791,73099.000000,16.000000
1609.072739,3.376577,71400.000000,30.000000
1612.110833,3.802345,69781.000000,11.000000
1615.144632,3.276730,68082.000000,36.000000
1618.174138,inf,66375.000000,0.000000
1621.199351,4.111995,64709.000000,5.000000
1624.220270,4.100935,63082.000000,5.000000
1627.236895,3.584253,61429.000000,16.000000
1630.249227,3.777137,59860.000000,10.000000
1634.258990,4.460620,57763.000000,2.000000
1637.261303,4.749690,56194.000000,1.000000
1640.259322,3.622923,54559.000000,13.000000
1643.253048,3.547922,52968.000000,15.000000
1646.242480,nan,51356.000000,-8.000000
1649.227618,4.218877,49659.000000,3.000000
1652.208463,nan,47803.000000,-11.000000
1655.185014,nan,45865.000000,-11.000000
1658.157272,3.597905,43581.000000,11.000000
1661.125236,3.214823,40998.000000,25.000000
1665.075842,nan,36899.000000,-6.000000
1668.033787,nan,33256.000000,-4.000000
1670.987439,nan,29297.000000,-1.000000
1673.936797,nan,25248.000000,-8.000000
1676.881861,inf,21362.000000,0.000000
1679.822632,nan,17958.000000,-1.000000
1682.759109,nan,15044.000000,-4.000000
1685.691293,3.502256,12715.000000,4.000000
1688.619182,3.730661,10757.000000,2.000000
1691.542779,2.563813,9157.000000,25.000000
1695.434228,3.874076,7483.000000,1.000000
1698.347805,nan,6498.000000,-7.000000
1701.257089,nan,5614.000000,-10.000000
