Method:,Hadamard 1,,
1138.932822,2.133539,86496.000000,636.000000
1142.574889,2.213930,86410.000000,528.000000
1147.424299,2.293880,86563.000000,440.000000
1151.056347,2.336826,86656.000000,399.000000
1154.684102,2.363953,86693.000000,375.000000
1158.307563,2.409483,86776.000000,338.000000
1161.926730,2.415433,86932.000000,334.000000
1165.541603,2.474406,87054.000000,292.000000
1169.152183,2.411928,87266.000000,338.000000
1172.758470,2.487481,87564.000000,285.000000
1176.360462,2.463163,88025.000000,303.000000
1179.958161,2.453761,88414.000000,311.000000
1184.748414,2.520037,89413.000000,270.000000
1188.336095,2.439612,90258.000000,328.000000
1191.919482,2.453495,91201.000000,321.000000
1195.498575,2.492205,92249.000000,297.000000
1199.073374,2.493936,93241.000000,299.000000
1202.643880,2.447443,94422.000000,337.000000
1206.210092,2.461052,95693.000000,331.000000
1209.772011,2.419508,96947.000000,369.000000
1213.329636,2.437172,98235.000000,359.000000
1216.882967,2.384605,99643.000000,411.000000
1221.614063,2.366233,101558.000000,437.000000
1225.157376,2.372018,102920.000000,437.000000
1228.696395,2.327864,104459.000000,491.000000
1232.231121,2.314347,106001.000000,514.000000
1235.761552,2.318330,107602.000000,517.000000
1239.287691,2.316102,109122.000000,527.000000
1242.809535,2.333661,110606.000000,513.000000
1246.327086,2.301785,112195.000000,560.000000
1249.840343,2.295830,113829.000000,576.000000
1253.349307,2.299772,115465.000000,579.000000
1258.021246,2.313620,117559.000000,571.000000
1261.520191,2.304020,119218.000000,592.000000
1265.014842,2.327072,121045.000000,570.000000
1268.505200,2.336053,122707.000000,566.000000
1271.991264,2.340012,124487.000000,569.000000
1275.473035,2.350575,126207.000000,563.000000
1278.950512,2.367927,127852.000000,548.000000
1282.423695,2.373453,129253.000000,547.000000
1285.892584,2.405386,130722.000000,514.000000
1289.357180,2.429845,131838.000000,490.000000
1293.969962,2.435726,133363.000000,489.000000
1297.424540,2.477112,134097.000000,447.000000
1300.874824,2.504687,134896.000000,422.000000
1304.320814,2.546735,135580.000000,385.000000
1307.762510,2.579175,136229.000000,359.000000
1311.199913,2.588927,136606.000000,352.000000
1314.633022,2.600137,136992.000000,344.000000
1318.061837,2.646856,137473.000000,310.000000
1321.486359,2.704586,137770.000000,272.000000
1324.906587,2.745176,137920.000000,248.000000
1328.322522,2.785796,138008.000000,226.000000
1332.870422,2.811562,138020.000000,213.000000
1336.276338,2.865239,137847.000000,188.000000
1339.677961,2.916189,137691.000000,167.000000
1343.075289,2.931369,137466.000000,161.000000
1346.468324,3.030204,137219.000000,128.000000
1349.857066,2.954144,136769.000000,152.000000
1353.241514,3.040819,136220.000000,124.000000
1356.621668,3.050175,135819.000000,121.000000
1359.997528,3.234110,135437.000000,79.000000
1363.369095,3.171122,134947.000000,91.000000
1367.857839,3.198427,134229.000000,85.000000
1371.219387,3.223308,133782.000000,80.000000
1374.576642,3.361458,133317.000000,58.000000
1377.929603,3.604668,132795.000000,33.000000
1381.278270,3.616646,132372.000000,32.000000
1384.622644,3.576901,132120.000000,35.000000
1387.962724,4.518195,131903.000000,4.000000
1391.298510,3.757710,131655.000000,23.000000
1394.630003,3.756590,131316.000000,23.000000
1397.957202,4.116979,130912.000000,10.000000
1402.386789,nan,130249.000000,-20.000000
1405.703969,nan,129577.000000,-20.000000
1409.016856,4.069503,129091.000000,11.000000
1412.325449,4.410460,128656.000000,5.000000
1415.629749,nan,128099.000000,-4.000000
1418.929755,nan,127582.000000,-6.000000
1422.225467,4.502362,127181.000000,4.000000
1425.516886,4.501333,126880.000000,4.000000
1428.804011,inf,126593.000000,0.000000
1432.086843,4.800710,126398.000000,2.000000
1436.457272,nan,126107.000000,-4.000000
1439.730085,nan,125978.000000,-5.000000
1442.998604,inf,125962.000000,0.000000
1446.262830,nan,125787.000000,-10.000000
1449.522762,3.756536,125591.000000,22.000000
1452.778400,3.683546,125464.000000,26.000000
1456.029745,4.319352,125171.000000,6.000000
1459.276796,nan,124909.000000,-24.000000
1462.519553,5.095490,124592.000000,1.000000
1465.758017,4.492271,124260.000000,4.000000
1470.069290,4.092314,123684.000000,10.000000
1473.297735,3.768709,123290.000000,21.000000
1476.521886,3.810392,122785.000000,19.000000
1479.741744,inf,122278.000000,0.000000
1482.957309,4.608284,121732.000000,3.000000
1486.168579,nan,121147.000000,-4.000000
1489.375556,3.738590,120507.000000,22.000000
1492.578239,nan,119914.000000,-6.000000
1495.776629,inf,119197.000000,0.000000
1498.970725,3.772824,118537.000000,20.000000
1503.222841,4.769167,117543.000000,2.000000
1506.406918,nan,116773.000000,-17.000000
1509.586702,nan,115949.000000,-3.000000
1512.762192,3.856978,115106.000000,16.000000
1515.933389,4.057461,114146.000000,10.000000
1519.100292,nan,113337.000000,-11.000000
1522.262901,nan,112368.000000,-6.000000
1525.421217,3.631955,111411.000000,26.000000
1528.575239,3.812406,110371.000000,17.000000
1531.724967,nan,109317.000000,-1.000000
1534.870402,nan,108165.000000,-18.000000
1539.057636,4.328803,106604.000000,5.000000
1542.193052,3.642609,105395.000000,24.000000
1545.324174,3.716471,104112.000000,20.000000
1548.451003,nan,102809.000000,-13.000000
1551.573538,3.927019,101438.000000,12.000000
1554.691780,nan,100012.000000,-9.000000
1557.805728,3.692992,98633.000000,20.000000
1560.915382,nan,97134.000000,-14.000000
1564.020743,3.503373,95608.000000,30.000000
1567.121810,nan,94118.000000,-14.000000
1571.249887,3.884696,92019.000000,12.000000
1574.340935,3.437923,90456.000000,33.000000
1577.427690,nan,88821.000000,-12.000000
1580.510151,4.095229,87162.000000,7.000000
1583.588318,4.028968,85518.000000,8.000000
1586.662192,3.270446,83880.000000,45.000000
1589.731772,inf,82181.000000,0.000000
1592.797059,3.473871,80396.000000,27.000000
1595.858052,nan,78805.000000,-8.000000
1598.914751,3.845476,77067.000000,11.000000
1602.983671,3.396757,74796.000000,30.000000
1606.030352,3.749968,73099.000000,13.000000
1609.072739,3.511276,71400.000000,22.000000
1612.110833,3.729794,69781.000000,13.000000
1615.144632,nan,68082.000000,-1.000000
1618.174138,nan,66375.000000,-1.000000
1621.199351,4.509935,64709.000000,2.000000
1624.220270,3.896815,63082.000000,8.000000
1627.236895,4.186313,61429.000000,4.000000
1630.249227,3.454917,59860.000000,21.000000
1634.258990,nan,57763.000000,-17.000000
1637.261303,3.448660,56194.000000,20.000000
1640.259322,3.093414,54559.000000,44.000000
1643.253048,4.121954,52968.000000,4.000000
1646.242480,3.312651,51356.000000,25.000000
1649.227618,3.582055,49659.000000,13.000000
1652.208463,4.077395,47803.000000,4.000000
1655.185014,3.319059,45865.000000,22.000000
1658.157272,nan,43581.000000,-2.000000
1661.125236,3.181399,40998.000000,27.000000
1665.075842,nan,36899.000000,-4.000000
1668.033787,nan,33256.000000,-37.000000
1670.987439,3.466823,29297.000000,10.000000
1673.936797,nan,25248.000000,-14.000000
1676.881861,2.987219,21362.000000,22.000000
1679.822632,3.555288,17958.000000,5.000000
1682.759109,2.855144,15044.000000,21.000000
1685.691293,2.928225,12715.000000,15.000000
1688.619182,3.186593,10757.000000,7.000000
1691.542779,2.683000,9157.000000,19.000000
1695.434228,nan,7483.000000,-15.000000
1698.347805,nan,6498.000000,-6.000000
1701.257089,inf,5614.000000,0.000000
