Method:,Hadamard 1,,
1016.335885,1.669229,84043.000000,1800.000000
1020.119642,1.684624,84173.000000,1740.000000
1023.899105,1.693689,84269.000000,1706.000000
1028.931711,1.715246,84249.000000,1623.000000
1032.701156,1.725578,84151.000000,1583.000000
1036.466307,1.746041,83920.000000,1506.000000
1040.227165,1.752773,83703.000000,1479.000000
1043.983729,1.766719,83454.000000,1428.000000
1047.735999,1.779615,83200.000000,1382.000000
1051.483976,1.776918,82984.000000,1387.000000
1055.227659,1.794656,82891.000000,1330.000000
1058.967048,1.788553,82902.000000,1349.000000
1062.702144,1.794811,82983.000000,1331.000000
1066.432946,1.780904,83085.000000,1376.000000
1071.400670,1.783145,83272.000000,1372.000000
1075.121453,1.774278,83611.000000,1406.000000
1078.837943,1.765150,83910.000000,1441.000000
1082.550140,1.767458,84123.000000,1437.000000
1086.258042,1.757172,84498.000000,1478.000000
1089.961651,1.761751,84758.000000,1467.000000
1093.660967,1.761869,85070.000000,1472.000000
1097.355988,1.759907,85377.000000,1484.000000
1101.046716,1.763524,85627.000000,1476.000000
1104.733151,1.777228,85977.000000,1436.000000
1109.641718,1.781073,86198.000000,1427.000000
1113.318133,1.794561,86300.000000,1385.000000
1116.990256,1.812235,86380.000000,1331.000000
1120.658084,1.835301,86438.000000,1263.000000
1124.321619,1.852067,86497.000000,1216.000000
1127.980861,1.881618,86496.000000,1136.000000
1131.635808,1.929103,86467.000000,1018.000000
1135.286462,1.974561,86483.000000,917.000000
1138.932822,2.036083,86496.000000,796.000000
1142.574889,2.094579,86410.000000,695.000000
1147.424299,2.173156,86563.000000,581.000000
1151.056347,2.207016,86656.000000,538.000000
1154.684102,2.278068,86693.000000,457.000000
1158.307563,2.290040,86776.000000,445.000000
1161.926730,2.299693,86932.000000,436.000000
1165.541603,2.308345,87054.000000,428.000000
1169.152183,2.356514,87266.000000,384.000000
1172.758470,2.319076,87564.000000,420.000000
1176.360462,2.385897,88025.000000,362.000000
1179.958161,2.364458,88414.000000,382.000000
1184.748414,2.350428,89413.000000,399.000000
1188.336095,2.348031,90258.000000,405.000000
1191.919482,2.379075,91201.000000,381.000000
1195.498575,2.352178,92249.000000,410.000000
1199.073374,2.362152,93241.000000,405.000000
1202.643880,2.370847,94422.000000,402.000000
1206.210092,2.330573,95693.000000,447.000000
1209.772011,2.327570,96947.000000,456.000000
1213.329636,2.295910,98235.000000,497.000000
1216.882967,2.264448,99643.000000,542.000000
1221.614063,2.252366,101558.000000,568.000000
1225.157376,2.241648,102920.000000,590.000000
1228.696395,2.231485,104459.000000,613.000000
1232.231121,2.207745,106001.000000,657.000000
1235.761552,2.204451,107602.000000,672.000000
1239.287691,2.206043,109122.000000,679.000000
1242.809535,2.179861,110606.000000,731.000000
1246.327086,2.184277,112195.000000,734.000000
1249.840343,2.183514,113829.000000,746.000000
1253.349307,2.169799,115465.000000,781.000000
1258.021246,2.181515,117559.000000,774.000000
1261.520191,2.192113,119218.000000,766.000000
1265.014842,2.191409,121045.000000,779.000000
1268.505200,2.196218,122707.000000,781.000000
1271.991264,2.200254,124487.000000,785.000000
1275.473035,2.217990,126207.000000,764.000000
1278.950512,2.220781,127852.000000,769.000000
1282.423695,2.271335,129253.000000,692.000000
1285.892584,2.267544,130722.000000,706.000000
1289.357180,2.279935,131838.000000,692.000000
1293.969962,2.310788,133363.000000,652.000000
1297.424540,2.336431,134097.000000,618.000000
1300.874824,2.361361,134896.000000,587.000000
1304.320814,2.396597,135580.000000,544.000000
1307.762510,2.423306,136229.000000,514.000000
1311.199913,2.461528,136606.000000,472.000000
1314.633022,2.472053,136992.000000,462.000000
1318.061837,2.514968,137473.000000,420.000000
1321.486359,2.526371,137770.000000,410.000000
1324.906587,2.578526,137920.000000,364.000000
1328.322522,2.621390,138008.000000,330.000000
1332.870422,2.711807,138020.000000,268.000000
1336.276338,2.668106,137847.000000,296.000000
1339.677961,2.740966,137691.000000,250.000000
1343.075289,2.743744,137466.000000,248.000000
1346.468324,2.840749,137219.000000,198.000000
1349.857066,2.900459,136769.000000,172.000000
1353.241514,2.901245,136220.000000,171.000000
1356.621668,2.899964,135819.000000,171.000000
1359.997528,2.933080,135437.000000,158.000000
1363.369095,2.971801,134947.000000,144.000000
1367.857839,3.102540,134229.000000,106.000000
1371.219387,3.251336,133782.000000,75.000000
1374.576642,3.232791,133317.000000,78.000000
1377.929603,3.297107,132795.000000,67.000000
1381.278270,3.258473,132372.000000,73.000000
1384.622644,3.404965,132120.000000,52.000000
1387.962724,nan,131903.000000,-3.000000
1391.298510,3.642316,131655.000000,30.000000
1394.630003,3.641196,131316.000000,30.000000
1397.957202,nan,130912.000000,-17.000000
1402.386789,4.415804,130249.000000,5.000000
1405.703969,4.413558,129577.000000,5.000000
1409.016856,nan,129091.000000,-11.000000
1412.325449,nan,128656.000000,-6.000000
1415.629749,3.903426,128099.000000,16.000000
1418.929755,nan,127582.000000,-12.000000
1422.225467,3.491638,127181.000000,41.000000
1425.516886,nan,126880.000000,-7.000000
1428.804011,4.403440,126593.000000,5.000000
1432.086843,nan,126398.000000,-15.000000
1436.457272,nan,126107.000000,-1.000000
1439.730085,4.021113,125978.000000,12.000000
1442.998604,3.757817,125962.000000,22.000000
1446.262830,4.020455,125787.000000,12.000000
1449.522762,nan,125591.000000,-5.000000
1452.778400,nan,125464.000000,-13.000000
1456.029745,4.796474,125171.000000,2.000000
1459.276796,3.578080,124909.000000,33.000000
1462.519553,nan,124592.000000,-33.000000
1465.758017,nan,124260.000000,-3.000000
1470.069290,5.092314,123684.000000,1.000000
1473.297735,4.312777,123290.000000,6.000000
1476.521886,4.487085,122785.000000,4.000000
1479.741744,3.568834,122278.000000,33.000000
1482.957309,nan,121732.000000,-47.000000
1486.168579,4.305161,121147.000000,6.000000
1489.375556,4.779982,120507.000000,2.000000
1492.578239,5.078870,119914.000000,1.000000
1495.776629,nan,119197.000000,-6.000000
1498.970725,nan,118537.000000,-7.000000
1503.222841,3.747977,117543.000000,21.000000
1506.406918,inf,116773.000000,0.000000
1509.586702,3.473202,115949.000000,39.000000
1512.762192,4.216000,115106.000000,7.000000
1515.933389,4.154371,114146.000000,8.000000
1519.100292,3.753342,113337.000000,20.000000
1522.262901,nan,112368.000000,-2.000000
1525.421217,3.870837,111411.000000,15.000000
1528.575239,4.565734,110371.000000,3.000000
1531.724967,nan,109317.000000,-5.000000
1534.870402,4.733057,108165.000000,2.000000
1539.057636,4.726744,106604.000000,2.000000
1542.193052,3.767548,105395.000000,18.000000
1545.324174,nan,104112.000000,-3.000000
1548.451003,5.012031,102809.000000,1.000000
1551.573538,nan,101438.000000,-1.000000
1554.691780,3.552894,100012.000000,28.000000
1557.805728,nan,98633.000000,-1.000000
1560.915382,3.374587,97134.000000,41.000000
1564.020743,3.367710,95608.000000,41.000000
1567.121810,3.743224,94118.000000,17.000000
1571.249887,nan,92019.000000,-13.000000
1574.340935,3.956437,90456.000000,10.000000
1577.427690,4.045426,88821.000000,8.000000
1580.510151,3.709878,87162.000000,17.000000
1583.588318,inf,85518.000000,0.000000
1586.662192,3.581236,83880.000000,22.000000
1589.731772,3.452373,82181.000000,29.000000
1592.797059,3.759106,80396.000000,14.000000
1595.858052,3.340251,78805.000000,36.000000
1598.914751,3.656420,77067.000000,17.000000
1602.983671,3.618606,74796.000000,18.000000
1606.030352,4.261851,73099.000000,4.000000
1609.072739,3.598426,71400.000000,18.000000
1612.110833,3.312258,69781.000000,34.000000
1615.144632,inf,68082.000000,0.000000
1618.174138,3.499785,66375.000000,21.000000
1621.199351,3.363807,64709.000000,28.000000
1624.220270,4.197845,63082.000000,4.000000
1627.236895,4.089403,61429.000000,5.000000
1630.249227,nan,59860.000000,-5.000000
1634.258990,3.983498,57763.000000,6.000000
1637.261303,4.448660,56194.000000,2.000000
1640.259322,3.833776,54559.000000,8.000000
1643.253048,3.080561,52968.000000,44.000000
1646.242480,nan,51356.000000,-5.000000
1649.227618,3.997028,49659.000000,5.000000
1652.208463,3.378425,47803.000000,20.000000
1655.185014,3.299754,45865.000000,23.000000
1658.157272,3.241357,43581.000000,25.000000
1661.125236,3.612763,40998.000000,10.000000
1665.075842,3.244795,36899.000000,21.000000
1668.033787,3.480477,33256.000000,11.000000
1670.987439,3.563733,29297.000000,8.000000
1673.936797,nan,25248.000000,-8.000000
1676.881861,nan,21362.000000,-5.000000
1679.822632,3.175077,17958.000000,12.000000
1682.759109,nan,15044.000000,-2.000000
1685.691293,nan,12715.000000,-27.000000
1688.619182,nan,10757.000000,-4.000000
1691.542779,nan,9157.000000,-6.000000
1695.434228,3.175106,7483.000000,5.000000
1698.347805,nan,6498.000000,-6.000000
1701.257089,2.494000,5614.000000,18.000000
