Method:,Hadamard 1,,
1071.400670,1.828129,83272.000000,1237.000000
1075.121453,1.820173,83611.000000,1265.000000
1078.837943,1.826209,83910.000000,1252.000000
1082.550140,1.813652,84123.000000,1292.000000
1086.258042,1.814577,84498.000000,1295.000000
1089.961651,1.801725,84758.000000,1338.000000
1093.660967,1.807561,85070.000000,1325.000000
1097.355988,1.812746,85377.000000,1314.000000
1101.046716,1.809086,85627.000000,1329.000000
1104.733151,1.821108,85977.000000,1298.000000
1109.641718,1.833063,86198.000000,1266.000000
1113.318133,1.855024,86300.000000,1205.000000
1116.990256,1.863428,86380.000000,1183.000000
1120.658084,1.888263,86438.000000,1118.000000
1124.321619,1.912105,86497.000000,1059.000000
1127.980861,1.943119,86496.000000,986.000000
1131.635808,1.969771,86467.000000,927.000000
1135.286462,2.023117,86483.000000,820.000000
1138.932822,2.076059,86496.000000,726.000000
1142.574889,2.148396,86410.000000,614.000000
1147.424299,2.220495,86563.000000,521.000000
1151.056347,2.250270,86656.000000,487.000000
1154.684102,2.308574,86693.000000,426.000000
1158.307563,2.322450,86776.000000,413.000000
1161.926730,2.393873,86932.000000,351.000000
1165.541603,2.354328,87054.000000,385.000000
1169.152183,2.408091,87266.000000,341.000000
1172.758470,2.407031,87564.000000,343.000000
1176.360462,2.398063,88025.000000,352.000000
1179.958161,2.430647,88414.000000,328.000000
1184.748414,2.379692,89413.000000,373.000000
1188.336095,2.421460,90258.000000,342.000000
1191.919482,2.402492,91201.000000,361.000000
1195.498575,2.425886,92249.000000,346.000000
1199.073374,2.384146,93241.000000,385.000000
1202.643880,2.426070,94422.000000,354.000000
1206.210092,2.370220,95693.000000,408.000000
1209.772011,2.366398,96947.000000,417.000000
1213.329636,2.343906,98235.000000,445.000000
1216.882967,2.319928,99643.000000,477.000000
1221.614063,2.314749,101558.000000,492.000000
1225.157376,2.280106,102920.000000,540.000000
1228.696395,2.280165,104459.000000,548.000000
1232.231121,2.275574,106001.000000,562.000000
1235.761552,2.258766,107602.000000,593.000000
1239.287691,2.258316,109122.000000,602.000000
1242.809535,2.241689,110606.000000,634.000000
1246.327086,2.219385,112195.000000,677.000000
1249.840343,2.239349,113829.000000,656.000000
1253.349307,2.239629,115465.000000,665.000000
1258.021246,2.240952,117559.000000,675.000000
1261.520191,2.249619,119218.000000,671.000000
1265.014842,2.241587,121045.000000,694.000000
1268.505200,2.272628,122707.000000,655.000000
1271.991264,2.269049,124487.000000,670.000000
1275.473035,2.280882,126207.000000,661.000000
1278.950512,2.274838,127852.000000,679.000000
1282.423695,2.313481,129253.000000,628.000000
1285.892584,2.316319,130722.000000,631.000000
1289.357180,2.340444,131838.000000,602.000000
1293.969962,2.387048,133363.000000,547.000000
1297.424540,2.377683,134097.000000,562.000000
1300.874824,2.422429,134896.000000,510.000000
1304.320814,2.443776,135580.000000,488.000000
1307.762510,2.469628,136229.000000,462.000000
1311.199913,2.493996,136606.000000,438.000000
1314.633022,2.528169,136992.000000,406.000000
1318.061837,2.537245,137473.000000,399.000000
1321.486359,2.608955,137770.000000,339.000000
1324.906587,2.630425,137920.000000,323.000000
1328.322522,2.686586,138008.000000,284.000000
1332.870422,2.695897,138020.000000,278.000000
1336.276338,2.791092,137847.000000,223.000000
1339.677961,2.808492,137691.000000,214.000000
1343.075289,2.864037,137466.000000,188.000000
1346.468324,2.904418,137219.000000,171.000000
1349.857066,2.905539,136769.000000,170.000000
1353.241514,2.955264,136220.000000,151.000000
1356.621668,3.050175,135819.000000,121.000000
1359.997528,2.976401,135437.000000,143.000000
1363.369095,3.096739,134947.000000,108.000000
1367.857839,3.183364,134229.000000,88.000000
1371.219387,3.281300,133782.000000,70.000000
1374.576642,3.273627,133317.000000,71.000000
1377.929603,3.303638,132795.000000,66.000000
1381.278270,3.866524,132372.000000,18.000000
1384.622644,3.778546,132120.000000,22.000000
1387.962724,3.722315,131903.000000,25.000000
1391.298510,3.528373,131655.000000,39.000000
1394.630003,3.775895,131316.000000,22.000000
1397.957202,4.338828,130912.000000,6.000000
1402.386789,4.114774,130249.000000,10.000000
1405.703969,nan,129577.000000,-11.000000
1409.016856,nan,129091.000000,-5.000000
1412.325449,4.808400,128656.000000,2.000000
1415.629749,3.903426,128099.000000,16.000000
1418.929755,inf,127582.000000,0.000000
1422.225467,nan,127181.000000,-7.000000
1425.516886,nan,126880.000000,-8.000000
1428.804011,4.403440,126593.000000,5.000000
1432.086843,nan,126398.000000,-18.000000
1436.457272,3.720528,126107.000000,24.000000
1439.730085,3.954167,125978.000000,14.000000
1442.998604,4.197150,125962.000000,8.000000
1446.262830,nan,125787.000000,-2.000000
1449.522762,nan,125591.000000,-31.000000
1452.778400,3.868070,125464.000000,17.000000
1456.029745,4.398534,125171.000000,5.000000
1459.276796,3.774374,124909.000000,21.000000
1462.519553,nan,124592.000000,-10.000000
1465.758017,3.793301,124260.000000,20.000000
1470.069290,3.916222,123684.000000,15.000000
1473.297735,4.136685,123290.000000,9.000000
1476.521886,3.885025,122785.000000,16.000000
1479.741744,nan,122278.000000,-9.000000
1482.957309,nan,121732.000000,-7.000000
1486.168579,4.238215,121147.000000,7.000000
1489.375556,nan,120507.000000,-1.000000
1492.578239,4.037477,119914.000000,11.000000
1495.776629,3.900174,119197.000000,15.000000
1498.970725,nan,118537.000000,-1.000000
1503.222841,4.225099,117543.000000,7.000000
1506.406918,nan,116773.000000,-2.000000
1509.586702,3.684056,115949.000000,24.000000
1512.762192,4.583977,115106.000000,3.000000
1515.933389,nan,114146.000000,-12.000000
1519.100292,4.012979,113337.000000,11.000000
1522.262901,nan,112368.000000,-1.000000
1525.421217,nan,111411.000000,-8.000000
1528.575239,4.343885,110371.000000,5.000000
1531.724967,nan,109317.000000,-3.000000
1534.870402,nan,108165.000000,-4.000000
1539.057636,3.726744,106604.000000,20.000000
1542.193052,5.022820,105395.000000,1.000000
1545.324174,nan,104112.000000,-3.000000
1548.451003,3.807911,102809.000000,16.000000
1551.573538,3.775752,101438.000000,17.000000
1554.691780,3.522931,100012.000000,30.000000
1557.805728,3.817931,98633.000000,15.000000
1560.915382,3.431069,97134.000000,36.000000
1564.020743,3.658275,95608.000000,21.000000
1567.121810,4.195521,94118.000000,6.000000
1571.249887,4.264908,92019.000000,5.000000
1574.340935,inf,90456.000000,0.000000
1577.427690,nan,88821.000000,-7.000000
1580.510151,3.408848,87162.000000,34.000000
1583.588318,3.440696,85518.000000,31.000000
1586.662192,nan,83880.000000,-2.000000
1589.731772,3.301988,82181.000000,41.000000
1592.797059,inf,80396.000000,0.000000
1595.858052,3.316770,78805.000000,38.000000
1598.914751,3.807687,77067.000000,12.000000
1602.983671,3.618606,74796.000000,18.000000
1606.030352,3.358761,73099.000000,32.000000
1609.072739,nan,71400.000000,-4.000000
1612.110833,3.501315,69781.000000,22.000000
1615.144632,3.510813,68082.000000,21.000000
1618.174138,3.424065,66375.000000,25.000000
1621.199351,4.032813,64709.000000,6.000000
1624.220270,3.685962,63082.000000,13.000000
1627.236895,3.557925,61429.000000,17.000000
1630.249227,nan,59860.000000,-8.000000
1634.258990,3.284528,57763.000000,30.000000
1637.261303,inf,56194.000000,0.000000
1640.259322,inf,54559.000000,0.000000
1643.253048,3.682621,52968.000000,11.000000
1646.242480,4.108531,51356.000000,4.000000
1649.227618,3.917847,49659.000000,6.000000
1652.208463,3.248091,47803.000000,27.000000
1655.185014,nan,45865.000000,-3.000000
1658.157272,3.241357,43581.000000,25.000000
1661.125236,3.436671,40998.000000,15.000000
1665.075842,4.265985,36899.000000,2.000000
1668.033787,3.266598,33256.000000,18.000000
1670.987439,nan,29297.000000,-16.000000
1673.936797,3.146954,25248.000000,18.000000
1676.881861,nan,21362.000000,-9.000000
1679.822632,2.822894,17958.000000,27.000000
1682.759109,nan,15044.000000,-22.000000
1685.691293,2.657158,12715.000000,28.000000
1688.619182,3.730661,10757.000000,2.000000
1691.542779,nan,9157.000000,-6.000000
1695.434228,nan,7483.000000,-7.000000
1698.347805,2.967682,6498.000000,7.000000
1701.257089,2.707880,5614.000000,11.000000
