Method:,Hadamard 1,,
1012.547834,1.821998,83764.000000,1262.000000
1016.335885,1.837075,84043.000000,1223.000000
1020.119642,1.840597,84173.000000,1215.000000
1023.899105,1.858969,84269.000000,1166.000000
1028.931711,1.878290,84249.000000,1115.000000
1032.701156,1.892441,84151.000000,1078.000000
1036.466307,1.904749,83920.000000,1045.000000
1040.227165,1.914141,83703.000000,1020.000000
1043.983729,1.919713,83454.000000,1004.000000
1047.735999,1.931119,83200.000000,975.000000
1051.483976,1.935368,82984.000000,963.000000
1055.227659,1.942157,82891.000000,947.000000
1058.967048,1.941757,82902.000000,948.000000
1062.702144,1.956620,82983.000000,917.000000
1066.432946,1.938157,83085.000000,958.000000
1071.400670,1.935073,83272.000000,967.000000
1075.121453,1.944997,83611.000000,949.000000
1078.837943,1.925991,83910.000000,995.000000
1082.550140,1.923181,84123.000000,1004.000000
1086.258042,1.906900,84498.000000,1047.000000
1089.961651,1.911565,84758.000000,1039.000000
1093.660967,1.921176,85070.000000,1020.000000
1097.355988,1.916820,85377.000000,1034.000000
1101.046716,1.915577,85627.000000,1040.000000
1104.733151,1.933948,85977.000000,1001.000000
1109.641718,1.944271,86198.000000,980.000000
1113.318133,1.943899,86300.000000,982.000000
1116.990256,1.975942,86380.000000,913.000000
1120.658084,1.999187,86438.000000,866.000000
1124.321619,2.028516,86497.000000,810.000000
1127.980861,2.052767,86496.000000,766.000000
1131.635808,2.081331,86467.000000,717.000000
1135.286462,2.145942,86483.000000,618.000000
1138.932822,2.219326,86496.000000,522.000000
1142.574889,2.244599,86410.000000,492.000000
1147.424299,2.344046,86563.000000,392.000000
1151.056347,2.405044,86656.000000,341.000000
1154.684102,2.463768,86693.000000,298.000000
1158.307563,2.474507,86776.000000,291.000000
1161.926730,2.536059,86932.000000,253.000000
1165.541603,2.524815,87054.000000,260.000000
1169.152183,2.501512,87266.000000,275.000000
1172.758470,2.515814,87564.000000,267.000000
1176.360462,2.575390,88025.000000,234.000000
1179.958161,2.485623,88414.000000,289.000000
1184.748414,2.587789,89413.000000,231.000000
1188.336095,2.519323,90258.000000,273.000000
1191.919482,2.551760,91201.000000,256.000000
1195.498575,2.543358,92249.000000,264.000000
1199.073374,2.539855,93241.000000,269.000000
1202.643880,2.543709,94422.000000,270.000000
1206.210092,2.502314,95693.000000,301.000000
1209.772011,2.502235,96947.000000,305.000000
1213.329636,2.473752,98235.000000,330.000000
1216.882967,2.460628,99643.000000,345.000000
1221.614063,2.446808,101558.000000,363.000000
1225.157376,2.425912,102920.000000,386.000000
1228.696395,2.401946,104459.000000,414.000000
1232.231121,2.397944,106001.000000,424.000000
1235.761552,2.393331,107602.000000,435.000000
1239.287691,2.373270,109122.000000,462.000000
1242.809535,2.375393,110606.000000,466.000000
1246.327086,2.364232,112195.000000,485.000000
1249.840343,2.383232,113829.000000,471.000000
1253.349307,2.343949,115465.000000,523.000000
1258.021246,2.373027,117559.000000,498.000000
1261.520191,2.364535,119218.000000,515.000000
1265.014842,2.380516,121045.000000,504.000000
1268.505200,2.381299,122707.000000,510.000000
1271.991264,2.394420,124487.000000,502.000000
1275.473035,2.400380,126207.000000,502.000000
1278.950512,2.430014,127852.000000,475.000000
1282.423695,2.438420,129253.000000,471.000000
1285.892584,2.451707,130722.000000,462.000000
1289.357180,2.479559,131838.000000,437.000000
1293.969962,2.481583,133363.000000,440.000000
1297.424540,2.531923,134097.000000,394.000000
1300.874824,2.547936,134896.000000,382.000000
1304.320814,2.565169,135580.000000,369.000000
1307.762510,2.584041,136229.000000,355.000000
1311.199913,2.668602,136606.000000,293.000000
1314.633022,2.665403,136992.000000,296.000000
1318.061837,2.708465,137473.000000,269.000000
1321.486359,2.739481,137770.000000,251.000000
1324.906587,2.748692,137920.000000,246.000000
1328.322522,2.799460,138008.000000,219.000000
1332.870422,2.889522,138020.000000,178.000000
1336.276338,2.908948,137847.000000,170.000000
1339.677961,2.962814,137691.000000,150.000000
1343.075289,2.928680,137466.000000,162.000000
1346.468324,3.047509,137219.000000,123.000000
1349.857066,3.102564,136769.000000,108.000000
1353.241514,3.117208,136220.000000,104.000000
1356.621668,3.061079,135819.000000,118.000000
1359.997528,3.212659,135437.000000,83.000000
1363.369095,3.175921,134947.000000,90.000000
1367.857839,3.364418,134229.000000,58.000000
1371.219387,3.402122,133782.000000,53.000000
1374.576642,3.325545,133317.000000,63.000000
1377.929603,3.415612,132795.000000,51.000000
1381.278270,3.723856,132372.000000,25.000000
1384.622644,3.890520,132120.000000,17.000000
1387.962724,4.518195,131903.000000,4.000000
1391.298510,3.757710,131655.000000,23.000000
1394.630003,3.817288,131316.000000,20.000000
1397.957202,5.116979,130912.000000,1.000000
1402.386789,4.035593,130249.000000,12.000000
1405.703969,4.112528,129577.000000,10.000000
1409.016856,nan,129091.000000,-9.000000
1412.325449,3.933339,128656.000000,15.000000
1415.629749,4.505486,128099.000000,4.000000
1418.929755,4.406819,127582.000000,5.000000
1422.225467,nan,127181.000000,-12.000000
1425.516886,5.103393,126880.000000,1.000000
1428.804011,4.199320,126593.000000,8.000000
1432.086843,nan,126398.000000,-7.000000
1436.457272,3.720528,126107.000000,24.000000
1439.730085,inf,125978.000000,0.000000
1442.998604,5.100240,125962.000000,1.000000
1446.262830,3.923545,125787.000000,15.000000
1449.522762,4.797929,125591.000000,2.000000
1452.778400,inf,125464.000000,0.000000
1456.029745,nan,125171.000000,-4.000000
1459.276796,3.774374,124909.000000,21.000000
1462.519553,nan,124592.000000,-8.000000
1465.758017,4.094331,124260.000000,10.000000
1470.069290,nan,123684.000000,-12.000000
1473.297735,4.245830,123290.000000,7.000000
1476.521886,3.612024,122785.000000,30.000000
1479.741744,nan,122278.000000,-2.000000
1482.957309,3.723677,121732.000000,23.000000
1486.168579,nan,121147.000000,-33.000000
1489.375556,3.758793,120507.000000,21.000000
1492.578239,nan,119914.000000,-3.000000
1495.776629,3.900174,119197.000000,15.000000
1498.970725,nan,118537.000000,-1.000000
1503.222841,nan,117543.000000,-25.000000
1506.406918,nan,116773.000000,-8.000000
1509.586702,nan,115949.000000,-15.000000
1512.762192,4.106855,115106.000000,9.000000
1515.933389,nan,114146.000000,-10.000000
1519.100292,3.522893,113337.000000,34.000000
1522.262901,3.708220,112368.000000,22.000000
1525.421217,nan,111411.000000,-24.000000
1528.575239,3.812406,110371.000000,17.000000
1531.724967,3.892560,109317.000000,14.000000
1534.870402,nan,108165.000000,-34.000000
1539.057636,4.328803,106604.000000,5.000000
1542.193052,4.068577,105395.000000,9.000000
1545.324174,4.114411,104112.000000,8.000000
1548.451003,4.534910,102809.000000,3.000000
1551.573538,nan,101438.000000,-1.000000
1554.691780,nan,100012.000000,-3.000000
1557.805728,nan,98633.000000,-14.000000
1560.915382,4.033129,97134.000000,9.000000
1564.020743,inf,95608.000000,0.000000
1567.121810,3.429605,94118.000000,35.000000
1571.249887,3.662848,92019.000000,20.000000
1574.340935,nan,90456.000000,-11.000000
1577.427690,3.834572,88821.000000,13.000000
1580.510151,nan,87162.000000,-34.000000
1583.588318,nan,85518.000000,-28.000000
1586.662192,3.476500,83880.000000,28.000000
1589.731772,nan,82181.000000,-1.000000
1592.797059,nan,80396.000000,-6.000000
1595.858052,nan,78805.000000,-4.000000
1598.914751,4.284808,77067.000000,4.000000
1602.983671,4.095727,74796.000000,6.000000
1606.030352,3.659791,73099.000000,16.000000
1609.072739,3.491970,71400.000000,23.000000
1612.110833,3.220488,69781.000000,42.000000
1615.144632,3.719089,68082.000000,13.000000
1618.174138,4.822005,66375.000000,1.000000
1621.199351,nan,64709.000000,-6.000000
1624.220270,3.281392,63082.000000,33.000000
1627.236895,3.834131,61429.000000,9.000000
1630.249227,4.476107,59860.000000,2.000000
1634.258990,3.682468,57763.000000,12.000000
1637.261303,3.169906,56194.000000,38.000000
1640.259322,3.891768,54559.000000,7.000000
1643.253048,3.232652,52968.000000,31.000000
1646.242480,nan,51356.000000,-15.000000
1649.227618,3.519907,49659.000000,15.000000
1652.208463,nan,47803.000000,-13.000000
1655.185014,3.360451,45865.000000,20.000000
1658.157272,3.463206,43581.000000,15.000000
1661.125236,4.010703,40998.000000,4.000000
1665.075842,3.265985,36899.000000,20.000000
1668.033787,3.291421,33256.000000,17.000000
1670.987439,nan,29297.000000,-6.000000
1673.936797,4.101197,25248.000000,2.000000
1676.881861,3.727582,21362.000000,4.000000
1679.822632,3.212865,17958.000000,11.000000
1682.759109,3.135971,15044.000000,11.000000
1685.691293,2.724105,12715.000000,24.000000
1688.619182,3.730661,10757.000000,2.000000
1691.542779,2.920361,9157.000000,11.000000
1695.434228,nan,7483.000000,-2.000000
1698.347805,nan,6498.000000,-10.000000
1701.257089,nan,5614.000000,-7.000000
