Method:,Hadamard 1,,
Host Date-Time:,16/11/23 @ 15:35:11,,
Header Version:,1,,
System Temp (C):,42.97,,
Detector Temp (C):,41.92,,
Humidity (%):,47.03,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.457,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.551597,18269.000000,513.000000
904.739192,1.554541,19684.000000,549.000000
909.949268,1.586223,21675.000000,562.000000
913.851816,1.572775,23482.000000,628.000000
917.750071,1.587939,25749.000000,665.000000
921.644031,1.607096,28448.000000,703.000000
925.533698,1.640516,31685.000000,725.000000
929.419072,1.683845,35299.000000,731.000000
933.300152,1.691871,38958.000000,792.000000
937.176938,1.721143,42411.000000,806.000000
941.049430,1.745287,45503.000000,818.000000
944.917629,1.779787,48422.000000,804.000000
950.068549,1.808503,52118.000000,810.000000
953.926729,1.831345,54797.000000,808.000000
957.780616,1.841691,57646.000000,830.000000
961.630209,1.846919,60453.000000,860.000000
965.475508,1.840499,63306.000000,914.000000
969.316514,1.842303,66143.000000,951.000000
973.153226,1.824199,68846.000000,1032.000000
976.985644,1.825728,71365.000000,1066.000000
980.813769,1.796378,73772.000000,1179.000000
984.637600,1.788523,75891.000000,1235.000000
989.729363,1.770297,78252.000000,1328.000000
993.543176,1.759957,79748.000000,1386.000000
997.352695,1.750206,80903.000000,1438.000000
1001.157920,1.746237,81951.000000,1470.000000
1004.958852,1.750949,82676.000000,1467.000000
1008.755490,1.755000,83280.000000,1464.000000
1012.547834,1.755150,83764.000000,1472.000000
1016.335885,1.767045,84043.000000,1437.000000
1020.119642,1.776570,84173.000000,1408.000000
1023.899105,1.782653,84269.000000,1390.000000
1028.931711,1.815986,84249.000000,1287.000000
1032.701156,1.825034,84151.000000,1259.000000
1036.466307,1.850147,83920.000000,1185.000000
1040.227165,1.850859,83703.000000,1180.000000
1043.983729,1.866069,83454.000000,1136.000000
1047.735999,1.881503,83200.000000,1093.000000
1051.483976,1.883165,82984.000000,1086.000000
1055.227659,1.885889,82891.000000,1078.000000
1058.967048,1.895313,82902.000000,1055.000000
1062.702144,1.894914,82983.000000,1057.000000
1066.432946,1.893807,83085.000000,1061.000000
1071.400670,1.872057,83272.000000,1118.000000
1075.121453,1.886034,83611.000000,1087.000000
1078.837943,1.867671,83910.000000,1138.000000
1082.550140,1.870685,84123.000000,1133.000000
1086.258042,1.850206,84498.000000,1193.000000
1089.961651,1.852269,84758.000000,1191.000000
1093.660967,1.854595,85070.000000,1189.000000
1097.355988,1.857989,85377.000000,1184.000000
1101.046716,1.874945,85627.000000,1142.000000
1104.733151,1.874440,85977.000000,1148.000000
1109.641718,1.886279,86198.000000,1120.000000
1113.318133,1.891863,86300.000000,1107.000000
1116.990256,1.908249,86380.000000,1067.000000
1120.658084,1.927679,86438.000000,1021.000000
1124.321619,1.953826,86497.000000,962.000000
1127.980861,1.973208,86496.000000,920.000000
1131.635808,2.013606,86467.000000,838.000000
1135.286462,2.061869,86483.000000,750.000000
1138.932822,2.132175,86496.000000,638.000000
1142.574889,2.167926,86410.000000,587.000000
1147.424299,2.253385,86563.000000,483.000000
1151.056347,2.301311,86656.000000,433.000000
1154.684102,2.342488,86693.000000,394.000000
1158.307563,2.370198,86776.000000,370.000000
1161.926730,2.375699,86932.000000,366.000000
1165.541603,2.412159,87054.000000,337.000000
1169.152183,2.417099,87266.000000,334.000000
1172.758470,2.423812,87564.000000,330.000000
1176.360462,2.439456,88025.000000,320.000000
1179.958161,2.386614,88414.000000,363.000000
1184.748414,2.404858,89413.000000,352.000000
1188.336095,2.425286,90258.000000,339.000000
1191.919482,2.431083,91201.000000,338.000000
1195.498575,2.414733,92249.000000,355.000000
1199.073374,2.434313,93241.000000,343.000000
1202.643880,2.385124,94422.000000,389.000000
1206.210092,2.389816,95693.000000,390.000000
1209.772011,2.366398,96947.000000,417.000000
1213.329636,2.366954,98235.000000,422.000000
1216.882967,2.349112,99643.000000,446.000000
1221.614063,2.314749,101558.000000,492.000000
1225.157376,2.311796,102920.000000,502.000000
1228.696395,2.304616,104459.000000,518.000000
1232.231121,2.288913,106001.000000,545.000000
1235.761552,2.263923,107602.000000,586.000000
1239.287691,2.269274,109122.000000,587.000000
1242.809535,2.254198,110606.000000,616.000000
1246.327086,2.266785,112195.000000,607.000000
1249.840343,2.272349,113829.000000,608.000000
1253.349307,2.267266,115465.000000,624.000000
1258.021246,2.253352,117559.000000,656.000000
1261.520191,2.262094,119218.000000,652.000000
1265.014842,2.280858,121045.000000,634.000000
1268.505200,2.284730,122707.000000,637.000000
1271.991264,2.284891,124487.000000,646.000000
1275.473035,2.303816,126207.000000,627.000000
1278.950512,2.319956,127852.000000,612.000000
1282.423695,2.333289,129253.000000,600.000000
1285.892584,2.343294,130722.000000,593.000000
1289.357180,2.376531,131838.000000,554.000000
1293.969962,2.379180,133363.000000,557.000000
1297.424540,2.429319,134097.000000,499.000000
1300.874824,2.461613,134896.000000,466.000000
1304.320814,2.472279,135580.000000,457.000000
1307.762510,2.497782,136229.000000,433.000000
1311.199913,2.548882,136606.000000,386.000000
1314.633022,2.548984,136992.000000,387.000000
1318.061837,2.592910,137473.000000,351.000000
1321.486359,2.649196,137770.000000,309.000000
1324.906587,2.652489,137920.000000,307.000000
1328.322522,2.735071,138008.000000,254.000000
1332.870422,2.782007,138020.000000,228.000000
1336.276338,2.772041,137847.000000,233.000000
1339.677961,2.810526,137691.000000,213.000000
1343.075289,2.776467,137466.000000,230.000000
1346.468324,2.842948,137219.000000,197.000000
1349.857066,2.937331,136769.000000,158.000000
1353.241514,2.997520,136220.000000,137.000000
1356.621668,2.928841,135819.000000,160.000000
1359.997528,3.034827,135437.000000,125.000000
1363.369095,3.033253,134947.000000,125.000000
1367.857839,3.342517,134229.000000,61.000000
1371.219387,3.239907,133782.000000,77.000000
1374.576642,3.354034,133317.000000,59.000000
1377.929603,3.432986,132795.000000,49.000000
1381.278270,3.449698,132372.000000,47.000000
1384.622644,3.497719,132120.000000,42.000000
1387.962724,4.120255,131903.000000,10.000000
1391.298510,3.757710,131655.000000,23.000000
1394.630003,3.796098,131316.000000,21.000000
1397.957202,3.774557,130912.000000,22.000000
1402.386789,3.716834,130249.000000,25.000000
1405.703969,4.158285,129577.000000,9.000000
1409.016856,3.906776,129091.000000,16.000000
1412.325449,nan,128656.000000,-8.000000
1415.629749,nan,128099.000000,-15.000000
1418.929755,4.327638,127582.000000,6.000000
1422.225467,nan,127181.000000,-22.000000
1425.516886,3.989450,126880.000000,13.000000
1428.804011,4.257312,126593.000000,7.000000
1432.086843,4.198650,126398.000000,8.000000
1436.457272,4.498679,126107.000000,4.000000
1439.730085,inf,125978.000000,0.000000
1442.998604,3.924148,125962.000000,15.000000
1446.262830,3.953508,125787.000000,14.000000
1449.522762,3.683985,125591.000000,26.000000
1452.778400,nan,125464.000000,-16.000000
1456.029745,nan,125171.000000,-2.000000
1459.276796,4.251496,124909.000000,7.000000
1462.519553,4.141248,124592.000000,9.000000
1465.758017,4.492271,124260.000000,4.000000
1470.069290,nan,123684.000000,-3.000000
1473.297735,nan,123290.000000,-10.000000
1476.521886,4.390175,122785.000000,5.000000
1479.741744,nan,122278.000000,-3.000000
1482.957309,nan,121732.000000,-5.000000
1486.168579,3.907221,121147.000000,15.000000
1489.375556,nan,120507.000000,-3.000000
1492.578239,4.078870,119914.000000,10.000000
1495.776629,4.474205,119197.000000,4.000000
1498.970725,3.658881,118537.000000,26.000000
1503.222841,3.894106,117543.000000,15.000000
1506.406918,4.164252,116773.000000,8.000000
1509.586702,nan,115949.000000,-5.000000
1512.762192,3.947155,115106.000000,13.000000
1515.933389,nan,114146.000000,-7.000000
1519.100292,3.975190,113337.000000,12.000000
1522.262901,nan,112368.000000,-5.000000
1525.421217,3.569807,111411.000000,30.000000
1528.575239,3.644915,110371.000000,25.000000
1531.724967,3.716468,109317.000000,21.000000
1534.870402,3.733057,108165.000000,20.000000
1539.057636,inf,106604.000000,0.000000
1542.193052,3.624880,105395.000000,25.000000
1545.324174,4.540380,104112.000000,3.000000
1548.451003,4.313061,102809.000000,5.000000
1551.573538,4.051958,101438.000000,9.000000
1554.691780,nan,100012.000000,-3.000000
1557.805728,4.148924,98633.000000,7.000000
1560.915382,4.142273,97134.000000,7.000000
1564.020743,3.489133,95608.000000,31.000000
1567.121810,inf,94118.000000,0.000000
1571.249887,3.445364,92019.000000,33.000000
1574.340935,4.111339,90456.000000,7.000000
1577.427690,3.486118,88821.000000,29.000000
1580.510151,nan,87162.000000,-2.000000
1583.588318,nan,85518.000000,-4.000000
1586.662192,3.418508,83880.000000,32.000000
1589.731772,3.768643,82181.000000,14.000000
1592.797059,3.649962,80396.000000,18.000000
1595.858052,3.896554,78805.000000,10.000000
1598.914751,3.368355,77067.000000,33.000000
1602.983671,3.919636,74796.000000,9.000000
1606.030352,4.261851,73099.000000,4.000000
1609.072739,3.899456,71400.000000,9.000000
1612.110833,3.729794,69781.000000,13.000000
1615.144632,3.554279,68082.000000,19.000000
1618.174138,3.424065,66375.000000,25.000000
1621.199351,3.348567,64709.000000,29.000000
1624.220270,3.438178,63082.000000,23.000000
1627.236895,3.943275,61429.000000,7.000000
1630.249227,3.454917,59860.000000,21.000000
1634.258990,3.983498,57763.000000,6.000000
1637.261303,3.494417,56194.000000,18.000000
1640.259322,4.435836,54559.000000,2.000000
1643.253048,3.577886,52968.000000,14.000000
1646.242480,3.631410,51356.000000,12.000000
1649.227618,nan,49659.000000,-3.000000
1652.208463,nan,47803.000000,-4.000000
1655.185014,3.117413,45865.000000,35.000000
1658.157272,3.493169,43581.000000,14.000000
1661.125236,nan,40998.000000,-15.000000
1665.075842,nan,36899.000000,-4.000000
1668.033787,4.521870,33256.000000,1.000000
1670.987439,nan,29297.000000,-5.000000
1673.936797,3.402227,25248.000000,10.000000
1676.881861,nan,21362.000000,-2.000000
1679.822632,3.476107,17958.000000,6.000000
1682.759109,2.876333,15044.000000,20.000000
1685.691293,2.958188,12715.000000,14.000000
1688.619182,inf,10757.000000,0.000000
1691.542779,3.007511,9157.000000,9.000000
1695.434228,2.832683,7483.000000,11.000000
1698.347805,inf,6498.000000,0.000000
1701.257089,2.448242,5614.000000,20.000000
