Method:,Hadamard 1,,
Host Date-Time:,16/11/23 @ 14:18:5,,
Header Version:,1,,
System Temp (C):,40.39,,
Detector Temp (C):,38.71,,
Humidity (%):,55.93,,
Lamp PD:,123,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.448,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.371853,18269.000000,776.000000
904.739192,1.379242,19684.000000,822.000000
909.949268,1.375488,21675.000000,913.000000
913.851816,1.401785,23482.000000,931.000000
917.750071,1.421756,25749.000000,975.000000
921.644031,1.430799,28448.000000,1055.000000
925.533698,1.463427,31685.000000,1090.000000
929.419072,1.491239,35299.000000,1139.000000
933.300152,1.515780,38958.000000,1188.000000
937.176938,1.551567,42411.000000,1191.000000
941.049430,1.570969,45503.000000,1222.000000
944.917629,1.601899,48422.000000,1211.000000
950.068549,1.632411,52118.000000,1215.000000
953.926729,1.655971,54797.000000,1210.000000
957.780616,1.670864,57646.000000,1230.000000
961.630209,1.673191,60453.000000,1283.000000
965.475508,1.681200,63306.000000,1319.000000
969.316514,1.668808,66143.000000,1418.000000
973.153226,1.660920,68846.000000,1503.000000
976.985644,1.643167,71365.000000,1623.000000
980.813769,1.631102,73772.000000,1725.000000
984.637600,1.624195,75891.000000,1803.000000
989.729363,1.601239,78252.000000,1960.000000
993.543176,1.601124,79748.000000,1998.000000
997.352695,1.586366,80903.000000,2097.000000
1001.157920,1.576495,81951.000000,2173.000000
1004.958852,1.578525,82676.000000,2182.000000
1008.755490,1.582084,83280.000000,2180.000000
1012.547834,1.591023,83764.000000,2148.000000
1016.335885,1.593885,84043.000000,2141.000000
1020.119642,1.607318,84173.000000,2079.000000
1023.899105,1.619457,84269.000000,2024.000000
1028.931711,1.632644,84249.000000,1963.000000
1032.701156,1.648597,84151.000000,1890.000000
1036.466307,1.664750,83920.000000,1816.000000
1040.227165,1.677722,83703.000000,1758.000000
1043.983729,1.687690,83454.000000,1713.000000
