Method:,Hadamard 1,,
Host Date-Time:,16/11/23 @ 14:26:44,,
Header Version:,1,,
System Temp (C):,41.22,,
Detector Temp (C):,39.84,,
Humidity (%):,53.84,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.448,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.468623,18269.000000,621.000000
904.739192,1.470639,19684.000000,666.000000
909.949268,1.467315,21675.000000,739.000000
913.851816,1.483118,23482.000000,772.000000
917.750071,1.492206,25749.000000,829.000000
921.644031,1.521071,28448.000000,857.000000
925.533698,1.539433,31685.000000,915.000000
929.419072,1.580214,35299.000000,928.000000
933.300152,1.595840,38958.000000,988.000000
937.176938,1.637584,42411.000000,977.000000
941.049430,1.644781,45503.000000,1031.000000
944.917629,1.688093,48422.000000,993.000000
950.068549,1.716988,52118.000000,1000.000000
953.926729,1.735296,54797.000000,1008.000000
957.780616,1.751318,57646.000000,1022.000000
961.630209,1.756932,60453.000000,1058.000000
965.475508,1.768423,63306.000000,1079.000000
969.316514,1.757151,66143.000000,1157.000000
973.153226,1.739235,68846.000000,1255.000000
976.985644,1.730287,71365.000000,1328.000000
980.813769,1.715603,73772.000000,1420.000000
984.637600,1.702077,75891.000000,1507.000000
989.729363,1.684517,78252.000000,1618.000000
993.543176,1.682659,79748.000000,1656.000000
997.352695,1.668665,80903.000000,1735.000000
1001.157920,1.665581,81951.000000,1770.000000
1004.958852,1.659221,82676.000000,1812.000000
1008.755490,1.661664,83280.000000,1815.000000
1012.547834,1.668751,83764.000000,1796.000000
1016.335885,1.671891,84043.000000,1789.000000
1020.119642,1.692431,84173.000000,1709.000000
1023.899105,1.696498,84269.000000,1695.000000
1028.931711,1.719549,84249.000000,1607.000000
1032.701156,1.731656,84151.000000,1561.000000
1036.466307,1.744889,83920.000000,1510.000000
1040.227165,1.756607,83703.000000,1466.000000
1043.983729,1.772536,83454.000000,1409.000000
1047.735999,1.781189,83200.000000,1377.000000
1051.483976,1.791242,82984.000000,1342.000000
1055.227659,1.800905,82891.000000,1311.000000
1058.967048,1.788553,82902.000000,1349.000000
1062.702144,1.795464,82983.000000,1329.000000
1066.432946,1.786943,83085.000000,1357.000000
1071.400670,1.782196,83272.000000,1375.000000
1075.121453,1.773661,83611.000000,1408.000000
1078.837943,1.770609,83910.000000,1423.000000
1082.550140,1.764746,84123.000000,1446.000000
1086.258042,1.760416,84498.000000,1467.000000
1089.961651,1.757040,84758.000000,1483.000000
1093.660967,1.765721,85070.000000,1459.000000
1097.355988,1.763433,85377.000000,1472.000000
1101.046716,1.767663,85627.000000,1462.000000
1104.733151,1.771818,85977.000000,1454.000000
1109.641718,1.787821,86198.000000,1405.000000
1113.318133,1.796447,86300.000000,1379.000000
1116.990256,1.815839,86380.000000,1320.000000
1120.658084,1.839447,86438.000000,1251.000000
1124.321619,1.858907,86497.000000,1197.000000
1127.980861,1.885072,86496.000000,1127.000000
1131.635808,1.925280,86467.000000,1027.000000
1135.286462,1.978845,86483.000000,908.000000
1138.932822,2.038820,86496.000000,791.000000
1142.574889,2.093331,86410.000000,697.000000
1147.424299,2.186053,86563.000000,564.000000
1151.056347,2.231081,86656.000000,509.000000
1154.684102,2.263123,86693.000000,473.000000
1158.307563,2.292977,86776.000000,442.000000
1161.926730,2.349230,86932.000000,389.000000
1165.541603,2.314476,87054.000000,422.000000
1169.152183,2.356514,87266.000000,384.000000
1172.758470,2.344630,87564.000000,396.000000
1176.360462,2.355774,88025.000000,388.000000
1179.958161,2.384228,88414.000000,365.000000
1184.748414,2.337559,89413.000000,411.000000
1188.336095,2.380298,90258.000000,376.000000
1191.919482,2.380216,91201.000000,380.000000
1195.498575,2.362902,92249.000000,400.000000
1199.073374,2.351559,93241.000000,415.000000
1202.643880,2.351824,94422.000000,420.000000
1206.210092,2.308782,95693.000000,470.000000
1209.772011,2.331396,96947.000000,452.000000
1213.329636,2.265539,98235.000000,533.000000
1216.882967,2.281609,99643.000000,521.000000
1221.614063,2.271914,101558.000000,543.000000
1225.157376,2.229311,102920.000000,607.000000
1228.696395,2.236473,104459.000000,606.000000
1232.231121,2.227350,106001.000000,628.000000
1235.761552,2.194232,107602.000000,688.000000
1239.287691,2.214438,109122.000000,666.000000
1242.809535,2.201794,110606.000000,695.000000
1246.327086,2.200554,112195.000000,707.000000
1249.840343,2.192930,113829.000000,730.000000
1253.349307,2.189712,115465.000000,746.000000
1258.021246,2.201611,117559.000000,739.000000
1261.520191,2.206524,119218.000000,741.000000
1265.014842,2.206152,121045.000000,753.000000
1268.505200,2.219638,122707.000000,740.000000
1271.991264,2.233590,124487.000000,727.000000
1275.473035,2.240745,126207.000000,725.000000
1278.950512,2.233969,127852.000000,746.000000
1282.423695,2.269456,129253.000000,695.000000
1285.892584,2.271872,130722.000000,699.000000
1289.357180,2.289452,131838.000000,677.000000
1293.969962,2.334047,133363.000000,618.000000
1297.424540,2.362496,134097.000000,582.000000
1300.874824,2.386489,134896.000000,554.000000
1304.320814,2.398998,135580.000000,541.000000
1307.762510,2.437040,136229.000000,498.000000
1311.199913,2.482257,136606.000000,450.000000
1314.633022,2.522853,136992.000000,411.000000
1318.061837,2.552757,137473.000000,385.000000
1321.486359,2.596329,137770.000000,349.000000
1324.906587,2.605601,137920.000000,342.000000
1328.322522,2.649946,138008.000000,309.000000
1332.870422,2.677544,138020.000000,290.000000
1336.276338,2.726098,137847.000000,259.000000
1339.677961,2.780971,137691.000000,228.000000
1343.075289,2.880517,137466.000000,181.000000
1346.468324,2.809035,137219.000000,213.000000
1349.857066,2.880715,136769.000000,180.000000
1353.241514,2.946720,136220.000000,154.000000
1356.621668,2.959774,135819.000000,149.000000
1359.997528,2.988723,135437.000000,139.000000
1363.369095,3.088771,134947.000000,110.000000
1367.857839,3.123525,134229.000000,101.000000
1371.219387,3.245584,133782.000000,76.000000
1374.576642,3.292377,133317.000000,68.000000
1377.929603,3.188683,132795.000000,86.000000
1381.278270,3.565494,132372.000000,36.000000
1384.622644,3.615819,132120.000000,32.000000
1387.962724,5.120255,131903.000000,1.000000
1391.298510,3.485969,131655.000000,43.000000
1394.630003,3.775895,131316.000000,22.000000
1397.957202,3.794760,130912.000000,21.000000
1402.386789,nan,130249.000000,-11.000000
1405.703969,3.857255,129577.000000,18.000000
1409.016856,inf,129091.000000,0.000000
1412.325449,nan,128656.000000,-10.000000
1415.629749,4.408576,128099.000000,5.000000
1418.929755,4.628668,127582.000000,3.000000
1422.225467,3.900302,127181.000000,16.000000
1425.516886,nan,126880.000000,-30.000000
1428.804011,3.671046,126593.000000,27.000000
1432.086843,4.402770,126398.000000,5.000000
1436.457272,4.059347,126107.000000,11.000000
1439.730085,inf,125978.000000,0.000000
1442.998604,3.924148,125962.000000,15.000000
1446.262830,4.099636,125787.000000,10.000000
1449.522762,inf,125591.000000,0.000000
1452.778400,3.593369,125464.000000,32.000000
1456.029745,nan,125171.000000,-28.000000
1459.276796,4.397624,124909.000000,5.000000
1462.519553,4.317339,124592.000000,6.000000
1465.758017,5.094331,124260.000000,1.000000
1470.069290,4.393344,123684.000000,5.000000
1473.297735,4.049535,123290.000000,11.000000
1476.521886,nan,122785.000000,-3.000000
1479.741744,nan,122278.000000,-1.000000
1482.957309,3.784375,121732.000000,20.000000
1486.168579,nan,121147.000000,-12.000000
1489.375556,nan,120507.000000,-11.000000
1492.578239,3.756651,119914.000000,21.000000
1495.776629,4.173175,119197.000000,8.000000
1498.970725,4.295703,118537.000000,6.000000
1503.222841,nan,117543.000000,-15.000000
1506.406918,nan,116773.000000,-8.000000
1509.586702,3.763237,115949.000000,20.000000
1512.762192,nan,115106.000000,-20.000000
1515.933389,nan,114146.000000,-8.000000
