Method:,Hadamard 1,,
Host Date-Time:,16/11/23 @ 14:31:27,,
Header Version:,1,,
System Temp (C):,41.66,,
Detector Temp (C):,40.28,,
Humidity (%):,52.29,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.446,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.463064,18269.000000,629.000000
904.739192,1.458423,19684.000000,685.000000
909.949268,1.478024,21675.000000,721.000000
913.851816,1.493940,23482.000000,753.000000
917.750071,1.506586,25749.000000,802.000000
921.644031,1.525144,28448.000000,849.000000
925.533698,1.552930,31685.000000,887.000000
929.419072,1.590155,35299.000000,907.000000
933.300152,1.610139,38958.000000,956.000000
937.176938,1.650670,42411.000000,948.000000
941.049430,1.660217,45503.000000,995.000000
944.917629,1.688531,48422.000000,992.000000
950.068549,1.710950,52118.000000,1014.000000
953.926729,1.737023,54797.000000,1004.000000
957.780616,1.743736,57646.000000,1040.000000
961.630209,1.763134,60453.000000,1043.000000
965.475508,1.749136,63306.000000,1128.000000
969.316514,1.747132,66143.000000,1184.000000
973.153226,1.739235,68846.000000,1255.000000
976.985644,1.721546,71365.000000,1355.000000
980.813769,1.708926,73772.000000,1442.000000
984.637600,1.704968,75891.000000,1497.000000
989.729363,1.677858,78252.000000,1643.000000
993.543176,1.667456,79748.000000,1715.000000
997.352695,1.659256,80903.000000,1773.000000
1001.157920,1.664111,81951.000000,1776.000000
1004.958852,1.663799,82676.000000,1793.000000
1008.755490,1.661664,83280.000000,1815.000000
1012.547834,1.675330,83764.000000,1769.000000
1016.335885,1.686707,84043.000000,1729.000000
1020.119642,1.689897,84173.000000,1719.000000
1023.899105,1.697267,84269.000000,1692.000000
1028.931711,1.725262,84249.000000,1586.000000
1032.701156,1.735008,84151.000000,1549.000000
1036.466307,1.746329,83920.000000,1505.000000
1040.227165,1.765889,83703.000000,1435.000000
1043.983729,1.780311,83454.000000,1384.000000
1047.735999,1.784037,83200.000000,1368.000000
1051.483976,1.799079,82984.000000,1318.000000
1055.227659,1.806238,82891.000000,1295.000000
1058.967048,1.804956,82902.000000,1299.000000
1062.702144,1.809748,82983.000000,1286.000000
1066.432946,1.792742,83085.000000,1339.000000
1071.400670,1.802234,83272.000000,1313.000000
1075.121453,1.786813,83611.000000,1366.000000
1078.837943,1.777996,83910.000000,1399.000000
1082.550140,1.773545,84123.000000,1417.000000
1086.258042,1.776397,84498.000000,1414.000000
1089.961651,1.772541,84758.000000,1431.000000
1093.660967,1.773833,85070.000000,1432.000000
1097.355988,1.771774,85377.000000,1444.000000
1101.046716,1.772743,85627.000000,1445.000000
1104.733151,1.784240,85977.000000,1413.000000
1109.641718,1.790923,86198.000000,1395.000000
1113.318133,1.807289,86300.000000,1345.000000
1116.990256,1.816498,86380.000000,1318.000000
1120.658084,1.838407,86438.000000,1254.000000
1124.321619,1.865487,86497.000000,1179.000000
1127.980861,1.889332,86496.000000,1116.000000
1131.635808,1.924857,86467.000000,1028.000000
1135.286462,1.973143,86483.000000,920.000000
1138.932822,2.034993,86496.000000,798.000000
1142.574889,2.093955,86410.000000,696.000000
1147.424299,2.161358,86563.000000,597.000000
1151.056347,2.195074,86656.000000,553.000000
1154.684102,2.251348,86693.000000,486.000000
1158.307563,2.259881,86776.000000,477.000000
1161.926730,2.301690,86932.000000,434.000000
1165.541603,2.296336,87054.000000,440.000000
1169.152183,2.363353,87266.000000,378.000000
1172.758470,2.304836,87564.000000,434.000000
1176.360462,2.348009,88025.000000,395.000000
1179.958161,2.335861,88414.000000,408.000000
1184.748414,2.304997,89413.000000,443.000000
1188.336095,2.339536,90258.000000,413.000000
1191.919482,2.318525,91201.000000,438.000000
1195.498575,2.332504,92249.000000,429.000000
1199.073374,2.323203,93241.000000,443.000000
1202.643880,2.312315,94422.000000,460.000000
1206.210092,2.297833,95693.000000,482.000000
1209.772011,2.298115,96947.000000,488.000000
1213.329636,2.270456,98235.000000,527.000000
1216.882967,2.258084,99643.000000,550.000000
1221.614063,2.227118,101558.000000,602.000000
1225.157376,2.211783,102920.000000,632.000000
1228.696395,2.199402,104459.000000,660.000000
1232.231121,2.181455,106001.000000,698.000000
1235.761552,2.174488,107602.000000,720.000000
1239.287691,2.172216,109122.000000,734.000000
1242.809535,2.175722,110606.000000,738.000000
1246.327086,2.174334,112195.000000,751.000000
1249.840343,2.158076,113829.000000,791.000000
1253.349307,2.163177,115465.000000,793.000000
1258.021246,2.156442,117559.000000,820.000000
1261.520191,2.170546,119218.000000,805.000000
1265.014842,2.176612,121045.000000,806.000000
1268.505200,2.183613,122707.000000,804.000000
1271.991264,2.212599,124487.000000,763.000000
1275.473035,2.210662,126207.000000,777.000000
1278.950512,2.221346,127852.000000,768.000000
1282.423695,2.254712,129253.000000,719.000000
1285.892584,2.250653,130722.000000,734.000000
1289.357180,2.263916,131838.000000,718.000000
1293.969962,2.306150,133363.000000,659.000000
1297.424540,2.313171,134097.000000,652.000000
1300.874824,2.356944,134896.000000,593.000000
1304.320814,2.376321,135580.000000,570.000000
1307.762510,2.385307,136229.000000,561.000000
1311.199913,2.424507,136606.000000,514.000000
1314.633022,2.473937,136992.000000,460.000000
1318.061837,2.466120,137473.000000,470.000000
1321.486359,2.548090,137770.000000,390.000000
1324.906587,2.544131,137920.000000,394.000000
1328.322522,2.628021,138008.000000,325.000000
1332.870422,2.662821,138020.000000,300.000000
1336.276338,2.649439,137847.000000,309.000000
1339.677961,2.694861,137691.000000,278.000000
1343.075289,2.780260,137466.000000,228.000000
1346.468324,2.809035,137219.000000,213.000000
1349.857066,2.805574,136769.000000,214.000000
1353.241514,2.848684,136220.000000,193.000000
1356.621668,2.880107,135819.000000,179.000000
1359.997528,2.874059,135437.000000,181.000000
1363.369095,3.061977,134947.000000,117.000000
1367.857839,3.074768,134229.000000,113.000000
1371.219387,3.167356,133782.000000,91.000000
1374.576642,3.185366,133317.000000,87.000000
1377.929603,3.424212,132795.000000,50.000000
1381.278270,3.509012,132372.000000,41.000000
1384.622644,3.497719,132120.000000,42.000000
1387.962724,4.120255,131903.000000,10.000000
1391.298510,3.704464,131655.000000,26.000000
1394.630003,4.039136,131316.000000,12.000000
1397.957202,nan,130912.000000,-1.000000
1402.386789,4.269676,130249.000000,7.000000
1405.703969,4.510468,129577.000000,4.000000
1409.016856,4.332745,129091.000000,6.000000
1412.325449,4.030249,128656.000000,12.000000
1415.629749,inf,128099.000000,0.000000
1418.929755,nan,127582.000000,-28.000000
1422.225467,4.405452,127181.000000,5.000000
