Method:,Hadamard 1,,
Host Date-Time:,16/11/23 @ 15:35:3,,
Header Version:,1,,
System Temp (C):,42.94,,
Detector Temp (C):,41.92,,
Humidity (%):,47.03,,
Lamp PD:,119,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.448,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.567988,18269.000000,494.000000
904.739192,1.569019,19684.000000,531.000000
909.949268,1.577047,21675.000000,574.000000
913.851816,1.576247,23482.000000,623.000000
917.750071,1.633334,25749.000000,599.000000
921.644031,1.623463,28448.000000,677.000000
925.533698,1.658869,31685.000000,695.000000
929.419072,1.665807,35299.000000,762.000000
933.300152,1.705235,38958.000000,768.000000
937.176938,1.739299,42411.000000,773.000000
941.049430,1.758220,45503.000000,794.000000
944.917629,1.783040,48422.000000,798.000000
950.068549,1.816621,52118.000000,795.000000
953.926729,1.832422,54797.000000,806.000000
957.780616,1.858222,57646.000000,799.000000
961.630209,1.867075,60453.000000,821.000000
965.475508,1.846238,63306.000000,902.000000
969.316514,1.842303,66143.000000,951.000000
973.153226,1.833128,68846.000000,1011.000000
976.985644,1.817655,71365.000000,1086.000000
980.813769,1.804183,73772.000000,1158.000000
984.637600,1.792054,75891.000000,1225.000000
989.729363,1.775562,78252.000000,1312.000000
993.543176,1.762471,79748.000000,1378.000000
997.352695,1.758746,80903.000000,1410.000000
1001.157920,1.752786,81951.000000,1448.000000
1004.958852,1.759621,82676.000000,1438.000000
1008.755490,1.756188,83280.000000,1460.000000
1012.547834,1.768938,83764.000000,1426.000000
1016.335885,1.772825,84043.000000,1418.000000
1020.119642,1.795483,84173.000000,1348.000000
1023.899105,1.798563,84269.000000,1340.000000
1028.931711,1.825539,84249.000000,1259.000000
1032.701156,1.837633,84151.000000,1223.000000
1036.466307,1.849049,83920.000000,1188.000000
1040.227165,1.867745,83703.000000,1135.000000
1043.983729,1.876124,83454.000000,1110.000000
1047.735999,1.884694,83200.000000,1085.000000
1051.483976,1.896154,82984.000000,1054.000000
1055.227659,1.898146,82891.000000,1048.000000
1058.967048,1.905306,82902.000000,1031.000000
1062.702144,1.896973,82983.000000,1052.000000
1066.432946,1.906264,83085.000000,1031.000000
1071.400670,1.887478,83272.000000,1079.000000
1075.121453,1.888438,83611.000000,1081.000000
1078.837943,1.880451,83910.000000,1105.000000
1082.550140,1.870302,84123.000000,1134.000000
1086.258042,1.869180,84498.000000,1142.000000
1089.961651,1.868996,84758.000000,1146.000000
1093.660967,1.867947,85070.000000,1153.000000
1097.355988,1.863155,85377.000000,1170.000000
1101.046716,1.879532,85627.000000,1130.000000
1104.733151,1.879386,85977.000000,1135.000000
1109.641718,1.893710,86198.000000,1101.000000
1113.318133,1.904602,86300.000000,1075.000000
1116.990256,1.921893,86380.000000,1034.000000
1120.658084,1.930667,86438.000000,1014.000000
1124.321619,1.957908,86497.000000,953.000000
1127.980861,1.982271,86496.000000,901.000000
1131.635808,2.034304,86467.000000,799.000000
1135.286462,2.080806,86483.000000,718.000000
1138.932822,2.120092,86496.000000,656.000000
1142.574889,2.186828,86410.000000,562.000000
1147.424299,2.257904,86563.000000,478.000000
1151.056347,2.302315,86656.000000,432.000000
1154.684102,2.320984,86693.000000,414.000000
1158.307563,2.372552,86776.000000,368.000000
1161.926730,2.380471,86932.000000,362.000000
1165.541603,2.378687,87054.000000,364.000000
1169.152183,2.390617,87266.000000,355.000000
1172.758470,2.394551,87564.000000,353.000000
1176.360462,2.414406,88025.000000,339.000000
1179.958161,2.417604,88414.000000,338.000000
1184.748414,2.438183,89413.000000,326.000000
1188.336095,2.406482,90258.000000,354.000000
1191.919482,2.401291,91201.000000,362.000000
1195.498575,2.413512,92249.000000,356.000000
1199.073374,2.409700,93241.000000,363.000000
1202.643880,2.410407,94422.000000,367.000000
1206.210092,2.417399,95693.000000,366.000000
1209.772011,2.379079,96947.000000,405.000000
1213.329636,2.357789,98235.000000,431.000000
1216.882967,2.332866,99643.000000,463.000000
1221.614063,2.327286,101558.000000,478.000000
1225.157376,2.304079,102920.000000,511.000000
1228.696395,2.278583,104459.000000,550.000000
1232.231121,2.284158,106001.000000,551.000000
1235.761552,2.279004,107602.000000,566.000000
1239.287691,2.263395,109122.000000,595.000000
1242.809535,2.266352,110606.000000,599.000000
1246.327086,2.261098,112195.000000,615.000000
1249.840343,2.244008,113829.000000,649.000000
1253.349307,2.264491,115465.000000,628.000000
1258.021246,2.264076,117559.000000,640.000000
1261.520191,2.255484,119218.000000,662.000000
1265.014842,2.280858,121045.000000,634.000000
1268.505200,2.265395,122707.000000,666.000000
