Method:,Hadamard 1,,
1032.701156,1.733888,84151.000000,1553.000000
1036.466307,1.750971,83920.000000,1489.000000
1040.227165,1.764379,83703.000000,1440.000000
1043.983729,1.781253,83454.000000,1381.000000
1047.735999,1.786904,83200.000000,1359.000000
1051.483976,1.795469,82984.000000,1329.000000
1055.227659,1.794656,82891.000000,1330.000000
1058.967048,1.797334,82902.000000,1322.000000
1062.702144,1.803712,82983.000000,1304.000000
1066.432946,1.800927,83085.000000,1314.000000
1071.400670,1.789844,83272.000000,1351.000000
1075.121453,1.789684,83611.000000,1357.000000
1078.837943,1.781737,83910.000000,1387.000000
1082.550140,1.774773,84123.000000,1413.000000
1086.258042,1.766378,84498.000000,1447.000000
1089.961651,1.764721,84758.000000,1457.000000
1093.660967,1.758928,85070.000000,1482.000000
1097.355988,1.776309,85377.000000,1429.000000
1101.046716,1.782469,85627.000000,1413.000000
1104.733151,1.779958,85977.000000,1427.000000
1109.641718,1.789990,86198.000000,1398.000000
1113.318133,1.808582,86300.000000,1341.000000
1116.990256,1.824479,86380.000000,1294.000000
1120.658084,1.840142,86438.000000,1249.000000
1124.321619,1.858907,86497.000000,1197.000000
1127.980861,1.893634,86496.000000,1105.000000
1131.635808,1.938155,86467.000000,997.000000
1135.286462,1.987053,86483.000000,891.000000
1138.932822,2.057900,86496.000000,757.000000
1142.574889,2.108549,86410.000000,673.000000
1147.424299,2.193039,86563.000000,555.000000
1151.056347,2.246717,86656.000000,491.000000
1154.684102,2.285738,86693.000000,449.000000
1158.307563,2.299910,86776.000000,435.000000
1161.926730,2.331725,86932.000000,405.000000
1165.541603,2.392014,87054.000000,353.000000
1169.152183,2.345349,87266.000000,394.000000
1172.758470,2.389657,87564.000000,357.000000
1176.360462,2.365967,88025.000000,379.000000
1179.958161,2.374812,88414.000000,373.000000
1184.748414,2.369337,89413.000000,382.000000
1188.336095,2.348031,90258.000000,405.000000
1191.919482,2.357940,91201.000000,400.000000
1195.498575,2.337596,92249.000000,424.000000
1199.073374,2.393266,93241.000000,377.000000
1202.643880,2.369768,94422.000000,403.000000
1206.210092,2.351471,95693.000000,426.000000
1209.772011,2.327570,96947.000000,456.000000
1213.329636,2.304737,98235.000000,487.000000
1216.882967,2.285797,99643.000000,516.000000
1221.614063,2.267142,101558.000000,549.000000
1225.157376,2.237254,102920.000000,596.000000
1228.696395,2.259278,104459.000000,575.000000
1232.231121,2.225969,106001.000000,630.000000
1235.761552,2.230417,107602.000000,633.000000
1239.287691,2.225668,109122.000000,649.000000
1242.809535,2.219002,110606.000000,668.000000
1246.327086,2.199940,112195.000000,708.000000
1249.840343,2.201947,113829.000000,715.000000
1253.349307,2.205118,115465.000000,720.000000
1258.021246,2.216558,117559.000000,714.000000
1261.520191,2.223862,119218.000000,712.000000
1265.014842,2.212543,121045.000000,742.000000
1268.505200,2.226738,122707.000000,728.000000
1271.991264,2.233590,124487.000000,727.000000
1275.473035,2.236572,126207.000000,732.000000
1278.950512,2.265974,127852.000000,693.000000
1282.423695,2.283426,129253.000000,673.000000
1285.892584,2.284479,130722.000000,679.000000
1289.357180,2.313861,131838.000000,640.000000
1293.969962,2.333345,133363.000000,619.000000
1297.424540,2.381564,134097.000000,557.000000
1300.874824,2.410668,134896.000000,524.000000
1304.320814,2.433226,135580.000000,500.000000
1307.762510,2.448528,136229.000000,485.000000
1311.199913,2.474604,136606.000000,458.000000
1314.633022,2.518647,136992.000000,415.000000
1318.061837,2.549386,137473.000000,388.000000
1321.486359,2.590151,137770.000000,354.000000
1324.906587,2.623753,137920.000000,328.000000
1328.322522,2.670082,138008.000000,295.000000
1332.870422,2.716696,138020.000000,265.000000
1336.276338,2.737997,137847.000000,252.000000
1339.677961,2.804452,137691.000000,216.000000
1343.075289,2.809816,137466.000000,213.000000
1346.468324,2.863256,137219.000000,188.000000
1349.857066,2.921144,136769.000000,164.000000
1353.241514,2.961055,136220.000000,149.000000
1356.621668,2.968608,135819.000000,146.000000
1359.997528,3.136102,135437.000000,99.000000
1363.369095,3.043803,134947.000000,122.000000
1367.857839,3.173604,134229.000000,90.000000
1371.219387,3.181915,133782.000000,88.000000
1374.576642,3.238395,133317.000000,77.000000
1377.929603,3.390788,132795.000000,54.000000
1381.278270,3.917676,132372.000000,16.000000
1384.622644,3.497719,132120.000000,42.000000
1387.962724,3.777832,131903.000000,22.000000
1391.298510,3.818407,131655.000000,20.000000
1394.630003,3.839564,131316.000000,19.000000
1397.957202,nan,130912.000000,-8.000000
1402.386789,nan,130249.000000,-11.000000
1405.703969,nan,129577.000000,-5.000000
1409.016856,4.809866,129091.000000,2.000000
1412.325449,4.109430,128656.000000,10.000000
1415.629749,nan,128099.000000,-11.000000
1418.929755,nan,127582.000000,-20.000000
1422.225467,4.104422,127181.000000,10.000000
1425.516886,3.848121,126880.000000,18.000000
1428.804011,3.988466,126593.000000,13.000000
1432.086843,3.925649,126398.000000,15.000000
1436.457272,nan,126107.000000,-4.000000
1439.730085,nan,125978.000000,-14.000000
1442.998604,inf,125962.000000,0.000000
1446.262830,4.058243,125787.000000,11.000000
1449.522762,4.797929,125591.000000,2.000000
1452.778400,3.984576,125464.000000,13.000000
1456.029745,4.056111,125171.000000,11.000000
1459.276796,nan,124909.000000,-28.000000
1462.519553,3.405294,124592.000000,49.000000
1465.758017,4.015150,124260.000000,12.000000
1470.069290,inf,123684.000000,0.000000
1473.297735,nan,123290.000000,-22.000000
1476.521886,4.009964,122785.000000,12.000000
1479.741744,3.707137,122278.000000,24.000000
1482.957309,nan,121732.000000,-9.000000
1486.168579,5.083313,121147.000000,1.000000
1489.375556,inf,120507.000000,0.000000
1492.578239,nan,119914.000000,-2.000000
1495.776629,3.900174,119197.000000,15.000000
1498.970725,3.731431,118537.000000,22.000000
1503.222841,nan,117543.000000,-23.000000
1506.406918,3.476278,116773.000000,39.000000
1509.586702,3.985086,115949.000000,12.000000
1512.762192,3.613940,115106.000000,28.000000
1515.933389,nan,114146.000000,-11.000000
1519.100292,nan,113337.000000,-3.000000
1522.262901,3.603485,112368.000000,28.000000
1525.421217,4.347958,111411.000000,5.000000
1528.575239,3.866764,110371.000000,15.000000
1531.724967,3.737658,109317.000000,20.000000
1534.870402,3.691664,108165.000000,22.000000
1539.057636,nan,106604.000000,-3.000000
1542.193052,4.119730,105395.000000,8.000000
1545.324174,3.716471,104112.000000,20.000000
1548.451003,nan,102809.000000,-22.000000
1551.573538,4.228049,101438.000000,6.000000
1554.691780,nan,100012.000000,-4.000000
1557.805728,3.391962,98633.000000,40.000000
1560.915382,4.385311,97134.000000,4.000000
1564.020743,3.638072,95608.000000,22.000000
1567.121810,3.743224,94118.000000,17.000000
1571.249887,3.685124,92019.000000,19.000000
1574.340935,3.780346,90456.000000,15.000000
1577.427690,3.315047,88821.000000,43.000000
1580.510151,4.162176,87162.000000,6.000000
1583.588318,4.932058,85518.000000,1.000000
1586.662192,3.747567,83880.000000,15.000000
1589.731772,4.215801,82181.000000,5.000000
1592.797059,3.507294,80396.000000,25.000000
1595.858052,3.617800,78805.000000,19.000000
1598.914751,3.983778,77067.000000,8.000000
1602.983671,3.531456,74796.000000,22.000000
1606.030352,3.521489,73099.000000,22.000000
1609.072739,3.950608,71400.000000,8.000000
1612.110833,nan,69781.000000,-7.000000
1615.144632,3.791640,68082.000000,11.000000
1618.174138,inf,66375.000000,0.000000
1621.199351,3.697021,64709.000000,13.000000
1624.220270,3.255837,63082.000000,35.000000
1627.236895,3.788373,61429.000000,10.000000
1630.249227,nan,59860.000000,-5.000000
1634.258990,4.159590,57763.000000,4.000000
1637.261303,3.708297,56194.000000,11.000000
1640.259322,inf,54559.000000,0.000000
1643.253048,3.724014,52968.000000,10.000000
1646.242480,4.108531,51356.000000,4.000000
1649.227618,3.417244,49659.000000,19.000000
1652.208463,3.135387,47803.000000,35.000000
1655.185014,3.382728,45865.000000,19.000000
1658.157272,nan,43581.000000,-5.000000
1661.125236,3.612763,40998.000000,10.000000
1665.075842,inf,36899.000000,0.000000
1668.033787,3.291421,33256.000000,17.000000
1670.987439,3.086612,29297.000000,24.000000
1673.936797,3.323046,25248.000000,12.000000
1676.881861,2.931702,21362.000000,25.000000
1679.822632,3.023809,17958.000000,17.000000
1682.759109,3.478393,15044.000000,5.000000
1685.691293,3.803286,12715.000000,2.000000
1688.619182,3.128601,10757.000000,8.000000
1691.542779,3.183602,9157.000000,6.000000
1695.434228,nan,7483.000000,-6.000000
1698.347805,2.557507,6498.000000,18.000000
1701.257089,2.635329,5614.000000,13.000000
