Method:,Hadamard 1,,
Host Date-Time:,16/11/23 @ 14:24:37,,
Header Version:,1,,
System Temp (C):,40.85,,
Detector Temp (C):,39.63,,
Humidity (%):,54.69,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.451,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.408017,18269.000000,714.000000
904.739192,1.401462,19684.000000,781.000000
909.949268,1.421087,21675.000000,822.000000
913.851816,1.426746,23482.000000,879.000000
917.750071,1.438095,25749.000000,939.000000
921.644031,1.464602,28448.000000,976.000000
925.533698,1.490130,31685.000000,1025.000000
929.419072,1.511533,35299.000000,1087.000000
933.300152,1.540991,38958.000000,1121.000000
937.176938,1.564521,42411.000000,1156.000000
941.049430,1.593957,45503.000000,1159.000000
944.917629,1.615005,48422.000000,1175.000000
950.068549,1.646580,52118.000000,1176.000000
953.926729,1.665772,54797.000000,1183.000000
957.780616,1.692955,57646.000000,1169.000000
961.630209,1.697199,60453.000000,1214.000000
965.475508,1.689511,63306.000000,1294.000000
969.316514,1.691116,66143.000000,1347.000000
973.153226,1.678913,68846.000000,1442.000000
976.985644,1.662594,71365.000000,1552.000000
980.813769,1.647783,73772.000000,1660.000000
984.637600,1.634184,75891.000000,1762.000000
989.729363,1.620958,78252.000000,1873.000000
993.543176,1.609021,79748.000000,1962.000000
997.352695,1.609112,80903.000000,1990.000000
1001.157920,1.601165,81951.000000,2053.000000
1004.958852,1.608388,82676.000000,2037.000000
1008.755490,1.611337,83280.000000,2038.000000
1012.547834,1.610880,83764.000000,2052.000000
1016.335885,1.619796,84043.000000,2017.000000
1020.119642,1.625012,84173.000000,1996.000000
1023.899105,1.643953,84269.000000,1913.000000
1028.931711,1.654886,84249.000000,1865.000000
1032.701156,1.674883,84151.000000,1779.000000
1036.466307,1.681324,83920.000000,1748.000000
1040.227165,1.696399,83703.000000,1684.000000
1043.983729,1.709793,83454.000000,1628.000000
1047.735999,1.717635,83200.000000,1594.000000
1051.483976,1.725313,82984.000000,1562.000000
1055.227659,1.723438,82891.000000,1567.000000
1058.967048,1.739301,82902.000000,1511.000000
1062.702144,1.736289,82983.000000,1523.000000
1066.432946,1.734264,83085.000000,1532.000000
1071.400670,1.722943,83272.000000,1576.000000
1075.121453,1.723057,83611.000000,1582.000000
1078.837943,1.715104,83910.000000,1617.000000
1082.550140,1.710866,84123.000000,1637.000000
1086.258042,1.709889,84498.000000,1648.000000
1089.961651,1.707288,84758.000000,1663.000000
1093.660967,1.704984,85070.000000,1678.000000
1097.355988,1.704741,85377.000000,1685.000000
1101.046716,1.710675,85627.000000,1667.000000
1104.733151,1.718480,85977.000000,1644.000000
1109.641718,1.729211,86198.000000,1608.000000
1113.318133,1.741496,86300.000000,1565.000000
1116.990256,1.763519,86380.000000,1489.000000
1120.658084,1.779248,86438.000000,1437.000000
1124.321619,1.799647,86497.000000,1372.000000
1127.980861,1.838006,86496.000000,1256.000000
1131.635808,1.872392,86467.000000,1160.000000
1135.286462,1.920733,86483.000000,1038.000000
1138.932822,1.977478,86496.000000,911.000000
1142.574889,2.044469,86410.000000,780.000000
1147.424299,2.103548,86563.000000,682.000000
1151.056347,2.147513,86656.000000,617.000000
1154.684102,2.178316,86693.000000,575.000000
1158.307563,2.206811,86776.000000,539.000000
1161.926730,2.218194,86932.000000,526.000000
1165.541603,2.270472,87054.000000,467.000000
1169.152183,2.246240,87266.000000,495.000000
1172.758470,2.289113,87564.000000,450.000000
1176.360462,2.253525,88025.000000,491.000000
1179.958161,2.268914,88414.000000,476.000000
1184.748414,2.275622,89413.000000,474.000000
1188.336095,2.250478,90258.000000,507.000000
1191.919482,2.273363,91201.000000,486.000000
1195.498575,2.251471,92249.000000,517.000000
1199.073374,2.293829,93241.000000,474.000000
1202.643880,2.248346,94422.000000,533.000000
1206.210092,2.238941,95693.000000,552.000000
1209.772011,2.227622,96947.000000,574.000000
1213.329636,2.228090,98235.000000,581.000000
1216.882967,2.190236,99643.000000,643.000000
1221.614063,2.189810,101558.000000,656.000000
1225.157376,2.152162,102920.000000,725.000000
1228.696395,2.160409,104459.000000,722.000000
1232.231121,2.156078,106001.000000,740.000000
1235.761552,2.145894,107602.000000,769.000000
1239.287691,2.123569,109122.000000,821.000000
1242.809535,2.133688,110606.000000,813.000000
1246.327086,2.137220,112195.000000,818.000000
