Method:,Hadamard 1,,
1020.119642,1.526192,84173.000000,2506.000000
1023.899105,1.533147,84269.000000,2469.000000
1028.931711,1.562517,84249.000000,2307.000000
1032.701156,1.568460,84151.000000,2273.000000
1036.466307,1.578492,83920.000000,2215.000000
1040.227165,1.594158,83703.000000,2131.000000
1043.983729,1.608002,83454.000000,2058.000000
1047.735999,1.616064,83200.000000,2014.000000
1051.483976,1.627848,82984.000000,1955.000000
1055.227659,1.631826,82891.000000,1935.000000
1058.967048,1.629422,82902.000000,1946.000000
1062.702144,1.632533,82983.000000,1934.000000
1066.432946,1.623516,83085.000000,1977.000000
1071.400670,1.620992,83272.000000,1993.000000
1075.121453,1.622103,83611.000000,1996.000000
1078.837943,1.618033,83910.000000,2022.000000
1082.550140,1.598169,84123.000000,2122.000000
1086.258042,1.606700,84498.000000,2090.000000
1089.961651,1.597564,84758.000000,2141.000000
1093.660967,1.600989,85070.000000,2132.000000
1097.355988,1.596084,85377.000000,2164.000000
1101.046716,1.605047,85627.000000,2126.000000
1104.733151,1.619673,85977.000000,2064.000000
1109.641718,1.627146,86198.000000,2034.000000
1113.318133,1.641324,86300.000000,1971.000000
1116.990256,1.664572,86380.000000,1870.000000
1120.658084,1.683367,86438.000000,1792.000000
1124.321619,1.696452,86497.000000,1740.000000
1127.980861,1.733148,86496.000000,1599.000000
1131.635808,1.776082,86467.000000,1448.000000
1135.286462,1.824326,86483.000000,1296.000000
1138.932822,1.870297,86496.000000,1166.000000
1142.574889,1.959298,86410.000000,949.000000
1147.424299,2.025110,86563.000000,817.000000
1151.056347,2.062737,86656.000000,750.000000
1154.684102,2.107395,86693.000000,677.000000
1158.307563,2.125486,86776.000000,650.000000
1161.926730,2.167592,86932.000000,591.000000
1165.541603,2.186972,87054.000000,566.000000
1169.152183,2.192657,87266.000000,560.000000
1172.758470,2.181150,87564.000000,577.000000
1176.360462,2.222795,88025.000000,527.000000
1179.958161,2.229683,88414.000000,521.000000
1184.748414,2.213413,89413.000000,547.000000
1188.336095,2.235326,90258.000000,525.000000
1191.919482,2.167608,91201.000000,620.000000
1195.498575,2.211379,92249.000000,567.000000
1199.073374,2.185703,93241.000000,608.000000
1202.643880,2.180585,94422.000000,623.000000
1206.210092,2.168635,95693.000000,649.000000
1209.772011,2.174959,96947.000000,648.000000
1213.329636,2.133729,98235.000000,722.000000
1216.882967,2.130979,99643.000000,737.000000
1221.614063,2.110188,101558.000000,788.000000
1225.157376,2.085643,102920.000000,845.000000
1228.696395,2.089016,104459.000000,851.000000
1232.231121,2.082310,106001.000000,877.000000
1235.761552,2.063805,107602.000000,929.000000
1239.287691,2.057454,109122.000000,956.000000
1242.809535,2.051667,110606.000000,982.000000
1246.327086,2.045652,112195.000000,1010.000000
1249.840343,2.042153,113829.000000,1033.000000
1253.349307,2.044166,115465.000000,1043.000000
1258.021246,2.046592,117559.000000,1056.000000
1261.520191,2.058474,119218.000000,1042.000000
1265.014842,2.048318,121045.000000,1083.000000
1268.505200,2.073091,122707.000000,1037.000000
1271.991264,2.078091,124487.000000,1040.000000
1275.473035,2.095903,126207.000000,1012.000000
1278.950512,2.097257,127852.000000,1022.000000
1282.423695,2.128266,129253.000000,962.000000
1285.892584,2.122472,130722.000000,986.000000
1289.357180,2.152493,131838.000000,928.000000
1293.969962,2.201791,133363.000000,838.000000
1297.424540,2.207818,134097.000000,831.000000
1300.874824,2.227996,134896.000000,798.000000
1304.320814,2.267685,135580.000000,732.000000
1307.762510,2.318692,136229.000000,654.000000
1311.199913,2.338895,136606.000000,626.000000
1314.633022,2.366580,136992.000000,589.000000
1318.061837,2.397066,137473.000000,551.000000
1321.486359,2.424825,137770.000000,518.000000
1324.906587,2.466606,137920.000000,471.000000
1328.322522,2.488626,138008.000000,448.000000
1332.870422,2.544446,138020.000000,394.000000
1336.276338,2.592855,137847.000000,352.000000
1339.677961,2.639218,137691.000000,316.000000
1343.075289,2.680313,137466.000000,287.000000
1346.468324,2.698082,137219.000000,275.000000
1349.857066,2.738048,136769.000000,250.000000
1353.241514,2.799787,136220.000000,216.000000
1356.621668,2.840704,135819.000000,196.000000
1359.997528,2.852984,135437.000000,190.000000
1363.369095,2.974827,134947.000000,143.000000
1367.857839,2.954660,134229.000000,149.000000
1371.219387,3.217913,133782.000000,81.000000
1374.576642,3.120564,133317.000000,101.000000
1377.929603,3.248120,132795.000000,75.000000
1381.278270,3.282947,132372.000000,69.000000
1384.622644,3.974841,132120.000000,14.000000
1387.962724,3.628893,131903.000000,31.000000
1391.298510,inf,131655.000000,0.000000
1394.630003,3.686954,131316.000000,27.000000
1397.957202,4.003036,130912.000000,13.000000
1402.386789,4.000831,130249.000000,13.000000
1405.703969,nan,129577.000000,-4.000000
1409.016856,3.855623,129091.000000,18.000000
1412.325449,nan,128656.000000,-34.000000
1415.629749,3.645148,128099.000000,29.000000
1418.929755,4.628668,127582.000000,3.000000
1422.225467,3.742694,127181.000000,23.000000
1425.516886,nan,126880.000000,-15.000000
1428.804011,3.583896,126593.000000,33.000000
1432.086843,nan,126398.000000,-1.000000
1436.457272,nan,126107.000000,-13.000000
1439.730085,3.778075,125978.000000,21.000000
1442.998604,3.896120,125962.000000,16.000000
1446.262830,3.777416,125787.000000,21.000000
1449.522762,nan,125591.000000,-9.000000
1452.778400,3.700579,125464.000000,25.000000
1456.029745,4.319352,125171.000000,6.000000
1459.276796,nan,124909.000000,-4.000000
1462.519553,4.192400,124592.000000,8.000000
1465.758017,nan,124260.000000,-7.000000
1470.069290,4.050921,123684.000000,11.000000
1473.297735,4.011747,123290.000000,12.000000
1476.521886,nan,122785.000000,-3.000000
1479.741744,3.725620,122278.000000,23.000000
1482.957309,3.854956,121732.000000,17.000000
1486.168579,4.606191,121147.000000,3.000000
1489.375556,nan,120507.000000,-23.000000
1492.578239,3.663897,119914.000000,26.000000
1495.776629,4.173175,119197.000000,8.000000
1498.970725,nan,118537.000000,-27.000000
1503.222841,4.115954,117543.000000,9.000000
1506.406918,4.465282,116773.000000,4.000000
1509.586702,3.888176,115949.000000,15.000000
1512.762192,nan,115106.000000,-3.000000
1515.933389,3.552311,114146.000000,32.000000
1519.100292,nan,113337.000000,-22.000000
1522.262901,3.506575,112368.000000,35.000000
1525.421217,4.143838,111411.000000,8.000000
1528.575239,5.042855,110371.000000,1.000000
1531.724967,3.716468,109317.000000,21.000000
1534.870402,3.887959,108165.000000,14.000000
1539.057636,3.851682,106604.000000,15.000000
1542.193052,nan,105395.000000,-31.000000
1545.324174,4.017501,104112.000000,10.000000
1548.451003,nan,102809.000000,-4.000000
1551.573538,3.415136,101438.000000,39.000000
1554.691780,3.251864,100012.000000,56.000000
1557.805728,4.692992,98633.000000,2.000000
1560.915382,4.987371,97134.000000,1.000000
1564.020743,nan,95608.000000,-6.000000
1567.121810,3.371613,94118.000000,40.000000
1571.249887,3.351094,92019.000000,41.000000
1574.340935,3.465076,90456.000000,31.000000
1577.427690,3.907123,88821.000000,11.000000
1580.510151,3.408848,87162.000000,34.000000
1583.588318,3.469660,85518.000000,29.000000
1586.662192,inf,83880.000000,0.000000
1589.731772,3.174409,82181.000000,55.000000
1592.797059,nan,80396.000000,-9.000000
1595.858052,3.465190,78805.000000,27.000000
1598.914751,3.424470,77067.000000,29.000000
1602.983671,3.149603,74796.000000,53.000000
1606.030352,3.585158,73099.000000,19.000000
1609.072739,4.552668,71400.000000,2.000000
1612.110833,4.366616,69781.000000,3.000000
1615.144632,nan,68082.000000,-4.000000
1618.174138,3.344883,66375.000000,30.000000
1621.199351,3.509935,64709.000000,20.000000
1624.220270,3.623814,63082.000000,15.000000
1627.236895,3.943275,61429.000000,7.000000
1630.249227,3.314739,59860.000000,29.000000
1634.258990,3.230171,57763.000000,34.000000
1637.261303,3.387962,56194.000000,23.000000
1640.259322,3.560775,54559.000000,15.000000
1643.253048,nan,52968.000000,-4.000000
1646.242480,2.871742,51356.000000,69.000000
1649.227618,nan,49659.000000,-3.000000
1652.208463,3.188093,47803.000000,31.000000
1655.185014,3.184360,45865.000000,30.000000
1658.157272,3.736207,43581.000000,8.000000
1661.125236,3.571370,40998.000000,11.000000
1665.075842,3.525622,36899.000000,11.000000
1668.033787,nan,33256.000000,-2.000000
1670.987439,nan,29297.000000,-8.000000
1673.936797,3.800167,25248.000000,4.000000
1676.881861,nan,21362.000000,-15.000000
1679.822632,4.254258,17958.000000,1.000000
1682.759109,3.399212,15044.000000,6.000000
1685.691293,inf,12715.000000,0.000000
1688.619182,nan,10757.000000,-1.000000
1691.542779,nan,9157.000000,-16.000000
1695.434228,3.272016,7483.000000,4.000000
1698.347805,2.256477,6498.000000,36.000000
1701.257089,2.971121,5614.000000,6.000000
