Method:,Hadamard 1,,
1285.892584,2.364300,130722.000000,565.000000
1289.357180,2.386041,131838.000000,542.000000
1293.969962,2.423467,133363.000000,503.000000
1297.424540,2.418998,134097.000000,511.000000
1300.874824,2.458826,134896.000000,469.000000
1304.320814,2.479949,135580.000000,449.000000
1307.762510,2.491805,136229.000000,439.000000
1311.199913,2.559128,136606.000000,377.000000
1314.633022,2.568493,136992.000000,370.000000
1318.061837,2.580710,137473.000000,361.000000
1321.486359,2.690448,137770.000000,281.000000
1324.906587,2.728008,137920.000000,258.000000
1328.322522,2.736784,138008.000000,253.000000
1332.870422,2.780107,138020.000000,229.000000
1336.276338,2.804944,137847.000000,216.000000
1339.677961,2.840052,137691.000000,199.000000
1343.075289,2.900149,137466.000000,173.000000
1346.468324,2.941515,137219.000000,157.000000
1349.857066,2.962801,136769.000000,149.000000
1353.241514,3.047881,136220.000000,122.000000
1356.621668,3.025751,135819.000000,128.000000
1359.997528,3.192218,135437.000000,87.000000
1363.369095,3.143391,134947.000000,97.000000
1367.857839,3.141075,134229.000000,97.000000
1371.219387,3.228771,133782.000000,79.000000
1374.576642,3.384523,133317.000000,55.000000
1377.929603,3.451084,132795.000000,47.000000
1381.278270,nan,132372.000000,-1.000000
1384.622644,3.518909,132120.000000,40.000000
1387.962724,4.819225,131903.000000,2.000000
1391.298510,3.864165,131655.000000,18.000000
1394.630003,3.738106,131316.000000,24.000000
1397.957202,nan,130912.000000,-4.000000
1402.386789,3.596260,130249.000000,33.000000
1405.703969,3.790309,129577.000000,21.000000
1409.016856,4.156653,129091.000000,9.000000
1412.325449,nan,128656.000000,-18.000000
1415.629749,nan,128099.000000,-6.000000
1418.929755,nan,127582.000000,-2.000000
1422.225467,3.873973,127181.000000,17.000000
1425.516886,4.404423,126880.000000,5.000000
1428.804011,4.023228,126593.000000,12.000000
1432.086843,nan,126398.000000,-8.000000
1436.457272,3.401769,126107.000000,50.000000
1439.730085,4.498235,125978.000000,4.000000
1442.998604,3.924148,125962.000000,15.000000
1446.262830,inf,125787.000000,0.000000
1449.522762,nan,125591.000000,-1.000000
1452.778400,3.819766,125464.000000,19.000000
1456.029745,inf,125171.000000,0.000000
1459.276796,nan,124909.000000,-6.000000
1462.519553,4.192400,124592.000000,8.000000
1465.758017,nan,124260.000000,-11.000000
1470.069290,nan,123684.000000,-8.000000
1473.297735,3.768709,123290.000000,21.000000
1476.521886,nan,122785.000000,-6.000000
1479.741744,nan,122278.000000,-17.000000
1482.957309,nan,121732.000000,-13.000000
1486.168579,nan,121147.000000,-14.000000
1489.375556,nan,120507.000000,-30.000000
1492.578239,4.476810,119914.000000,4.000000
1495.776629,nan,119197.000000,-4.000000
1498.970725,4.170764,118537.000000,8.000000
1503.222841,3.839748,117543.000000,17.000000
1506.406918,4.067342,116773.000000,10.000000
1509.586702,3.532788,115949.000000,34.000000
1512.762192,3.699370,115106.000000,23.000000
1515.933389,nan,114146.000000,-3.000000
1519.100292,3.674160,113337.000000,24.000000
1522.262901,nan,112368.000000,-12.000000
1525.421217,nan,111411.000000,-8.000000
1528.575239,3.838735,110371.000000,16.000000
1531.724967,3.436628,109317.000000,40.000000
1534.870402,3.829967,108165.000000,16.000000
1539.057636,nan,106604.000000,-13.000000
1542.193052,4.323850,105395.000000,5.000000
1545.324174,3.938320,104112.000000,12.000000
1548.451003,nan,102809.000000,-26.000000
1551.573538,nan,101438.000000,-16.000000
1554.691780,3.823961,100012.000000,15.000000
1557.805728,nan,98633.000000,-20.000000
1560.915382,3.607160,97134.000000,24.000000
1564.020743,nan,95608.000000,-2.000000
1567.121810,nan,94118.000000,-17.000000
1571.249887,4.361818,92019.000000,4.000000
1574.340935,3.842494,90456.000000,13.000000
1577.427690,3.772424,88821.000000,15.000000
1580.510151,3.421813,87162.000000,33.000000
1583.588318,3.977815,85518.000000,9.000000
1586.662192,nan,83880.000000,-11.000000
1589.731772,3.358469,82181.000000,36.000000
1592.797059,3.490261,80396.000000,26.000000
1595.858052,3.595524,78805.000000,20.000000
1598.914751,3.506657,77067.000000,24.000000
1602.983671,3.919636,74796.000000,9.000000
1606.030352,inf,73099.000000,0.000000
1609.072739,3.649578,71400.000000,16.000000
1612.110833,4.065586,69781.000000,6.000000
1615.144632,3.370634,68082.000000,29.000000
1618.174138,nan,66375.000000,-5.000000
1621.199351,4.509935,64709.000000,2.000000
1624.220270,nan,63082.000000,-17.000000
1627.236895,3.325975,61429.000000,29.000000
1630.249227,3.601045,59860.000000,15.000000
1634.258990,3.419227,57763.000000,22.000000
1637.261303,nan,56194.000000,-14.000000
1640.259322,nan,54559.000000,-8.000000
1643.253048,3.445260,52968.000000,19.000000
1646.242480,nan,51356.000000,-29.000000
1649.227618,3.654605,49659.000000,11.000000
1652.208463,3.638062,47803.000000,11.000000
1655.185014,nan,45865.000000,-6.000000
1658.157272,3.317078,43581.000000,21.000000
1661.125236,3.135641,40998.000000,30.000000
1665.075842,3.453071,36899.000000,13.000000
1668.033787,3.822900,33256.000000,5.000000
1670.987439,4.466823,29297.000000,1.000000
1673.936797,3.022016,25248.000000,24.000000
1676.881861,2.931702,21362.000000,25.000000
1679.822632,2.874047,17958.000000,24.000000
1682.759109,3.575303,15044.000000,4.000000
1685.691293,nan,12715.000000,-9.000000
1688.619182,3.128601,10757.000000,8.000000
1691.542779,nan,9157.000000,-13.000000
1695.434228,inf,7483.000000,0.000000
1698.347805,nan,6498.000000,-25.000000
1701.257089,inf,5614.000000,0.000000
