Method:,Hadamard 1,,
1020.119642,1.676709,84173.000000,1772.000000
1023.899105,1.688627,84269.000000,1726.000000
1028.931711,1.700514,84249.000000,1679.000000
1032.701156,1.707575,84151.000000,1650.000000
1036.466307,1.729629,83920.000000,1564.000000
1040.227165,1.744340,83703.000000,1508.000000
1043.983729,1.763085,83454.000000,1440.000000
1047.735999,1.785309,83200.000000,1364.000000
1051.483976,1.792214,82984.000000,1339.000000
1055.227659,1.800905,82891.000000,1311.000000
1058.967048,1.800631,82902.000000,1312.000000
1062.702144,1.810424,82983.000000,1284.000000
1066.432946,1.805245,83085.000000,1301.000000
1071.400670,1.805555,83272.000000,1303.000000
1075.121453,1.795159,83611.000000,1340.000000
1078.837943,1.784249,83910.000000,1379.000000
1082.550140,1.787244,84123.000000,1373.000000
1086.258042,1.777627,84498.000000,1410.000000
1089.961651,1.776504,84758.000000,1418.000000
1093.660967,1.766615,85070.000000,1456.000000
1097.355988,1.770872,85377.000000,1447.000000
1101.046716,1.772142,85627.000000,1447.000000
1104.733151,1.780872,85977.000000,1424.000000
1109.641718,1.785970,86198.000000,1411.000000
1113.318133,1.799607,86300.000000,1369.000000
1116.990256,1.817487,86380.000000,1315.000000
1120.658084,1.833585,86438.000000,1268.000000
1124.321619,1.858182,86497.000000,1199.000000
1127.980861,1.885072,86496.000000,1127.000000
1131.635808,1.928250,86467.000000,1020.000000
1135.286462,1.977412,86483.000000,911.000000
1138.932822,2.048817,86496.000000,773.000000
1142.574889,2.098976,86410.000000,688.000000
1147.424299,2.209791,86563.000000,534.000000
1151.056347,2.262020,86656.000000,474.000000
1154.684102,2.305527,86693.000000,429.000000
1158.307563,2.344007,86776.000000,393.000000
1161.926730,2.361688,86932.000000,378.000000
1165.541603,2.421275,87054.000000,330.000000
1169.152183,2.406819,87266.000000,342.000000
1172.758470,2.409571,87564.000000,341.000000
1176.360462,2.443547,88025.000000,317.000000
1179.958161,2.426693,88414.000000,331.000000
1184.748414,2.454471,89413.000000,314.000000
1188.336095,2.436972,90258.000000,330.000000
1191.919482,2.502118,91201.000000,287.000000
1195.498575,2.466651,92249.000000,315.000000
1199.073374,2.478245,93241.000000,310.000000
1202.643880,2.451327,94422.000000,334.000000
1206.210092,2.417399,95693.000000,366.000000
1209.772011,2.413663,96947.000000,374.000000
1213.329636,2.382672,98235.000000,407.000000
1216.882967,2.368019,99643.000000,427.000000
1221.614063,2.327286,101558.000000,478.000000
1225.157376,2.315270,102920.000000,498.000000
1228.696395,2.314795,104459.000000,506.000000
1232.231121,2.305979,106001.000000,524.000000
1235.761552,2.267644,107602.000000,581.000000
1239.287691,2.269274,109122.000000,587.000000
1242.809535,2.249988,110606.000000,622.000000
1246.327086,2.253399,112195.000000,626.000000
1249.840343,2.241340,113829.000000,653.000000
1253.349307,2.226760,115465.000000,685.000000
1258.021246,2.232667,117559.000000,688.000000
1261.520191,2.228769,119218.000000,704.000000
1265.014842,2.249800,121045.000000,681.000000
1268.505200,2.257000,122707.000000,679.000000
1271.991264,2.252515,124487.000000,696.000000
1275.473035,2.286170,126207.000000,653.000000
1278.950512,2.301207,127852.000000,639.000000
1282.423695,2.308667,129253.000000,635.000000
1285.892584,2.317698,130722.000000,629.000000
1289.357180,2.350663,131838.000000,588.000000
1293.969962,2.382310,133363.000000,553.000000
1297.424540,2.407260,134097.000000,525.000000
1300.874824,2.431029,134896.000000,500.000000
1304.320814,2.456417,135580.000000,474.000000
1307.762510,2.503842,136229.000000,427.000000
1311.199913,2.535587,136606.000000,398.000000
1314.633022,2.563824,136992.000000,374.000000
1318.061837,2.611878,137473.000000,336.000000
1321.486359,2.664938,137770.000000,298.000000
1324.906587,2.686309,137920.000000,284.000000
1328.322522,2.743705,138008.000000,249.000000
1332.870422,2.863480,138020.000000,189.000000
1336.276338,2.867556,137847.000000,187.000000
1339.677961,2.890932,137691.000000,177.000000
1343.075289,2.967934,137466.000000,148.000000
1346.468324,3.013563,137219.000000,133.000000
1349.857066,3.028778,136769.000000,128.000000
1353.241514,3.170453,136220.000000,92.000000
1356.621668,3.036051,135819.000000,125.000000
1359.997528,3.212659,135437.000000,83.000000
1363.369095,3.297654,134947.000000,68.000000
1367.857839,3.276588,134229.000000,71.000000
1371.219387,3.482945,133782.000000,44.000000
1374.576642,3.305342,133317.000000,66.000000
1377.929603,3.566879,132795.000000,36.000000
1381.278270,3.723856,132372.000000,25.000000
1384.622644,4.007025,132120.000000,13.000000
1387.962724,4.006311,131903.000000,13.000000
1391.298510,3.888988,131655.000000,17.000000
1394.630003,3.756590,131316.000000,23.000000
1397.957202,4.418009,130912.000000,5.000000
1402.386789,3.772352,130249.000000,22.000000
1405.703969,3.936437,129577.000000,15.000000
1409.016856,4.265798,129091.000000,7.000000
1412.325449,3.632309,128656.000000,30.000000
1415.629749,nan,128099.000000,-30.000000
1418.929755,nan,127582.000000,-7.000000
1422.225467,inf,127181.000000,0.000000
1425.516886,nan,126880.000000,-6.000000
1428.804011,3.847137,126593.000000,18.000000
1432.086843,4.499680,126398.000000,4.000000
1436.457272,4.021558,126107.000000,12.000000
1439.730085,nan,125978.000000,-26.000000
1442.998604,inf,125962.000000,0.000000
1446.262830,nan,125787.000000,-15.000000
1449.522762,3.636561,125591.000000,29.000000
1452.778400,3.922428,125464.000000,15.000000
1456.029745,4.620382,125171.000000,3.000000
1459.276796,3.817840,124909.000000,19.000000
1462.519553,nan,124592.000000,-24.000000
1465.758017,nan,124260.000000,-12.000000
1470.069290,3.916222,123684.000000,15.000000
1473.297735,nan,123290.000000,-7.000000
1476.521886,nan,122785.000000,-3.000000
1479.741744,nan,122278.000000,-11.000000
1482.957309,nan,121732.000000,-25.000000
1486.168579,nan,121147.000000,-11.000000
1489.375556,4.126770,120507.000000,9.000000
1492.578239,3.573720,119914.000000,32.000000
1495.776629,nan,119197.000000,-8.000000
1498.970725,3.843405,118537.000000,17.000000
1503.222841,4.167107,117543.000000,8.000000
1506.406918,4.590221,116773.000000,3.000000
1509.586702,3.950324,115949.000000,13.000000
1512.762192,nan,115106.000000,-3.000000
1515.933389,nan,114146.000000,-22.000000
1519.100292,4.276220,113337.000000,6.000000
1522.262901,3.936699,112368.000000,13.000000
1525.421217,inf,111411.000000,0.000000
1528.575239,nan,110371.000000,-10.000000
1531.724967,nan,109317.000000,-2.000000
1534.870402,4.335117,108165.000000,5.000000
1539.057636,nan,106604.000000,-11.000000
1542.193052,nan,105395.000000,-13.000000
1545.324174,3.602527,104112.000000,26.000000
1548.451003,nan,102809.000000,-10.000000
1551.573538,4.161103,101438.000000,7.000000
1554.691780,3.795932,100012.000000,16.000000
1557.805728,4.391962,98633.000000,4.000000
1560.915382,3.783251,97134.000000,16.000000
1564.020743,3.679464,95608.000000,20.000000
1567.121810,inf,94118.000000,0.000000
1571.249887,3.548904,92019.000000,26.000000
1574.340935,nan,90456.000000,-3.000000
1577.427690,nan,88821.000000,-9.000000
1580.510151,4.162176,87162.000000,6.000000
1583.588318,3.500694,85518.000000,27.000000
1586.662192,3.622628,83880.000000,20.000000
1589.731772,3.613741,82181.000000,20.000000
1592.797059,inf,80396.000000,0.000000
1595.858052,3.641281,78805.000000,18.000000
1598.914751,4.041770,77067.000000,7.000000
1602.983671,3.250629,74796.000000,42.000000
1606.030352,4.261851,73099.000000,4.000000
1609.072739,3.707570,71400.000000,14.000000
1612.110833,nan,69781.000000,-9.000000
1615.144632,3.791640,68082.000000,11.000000
1618.174138,3.499785,66375.000000,21.000000
1621.199351,3.449237,64709.000000,23.000000
1624.220270,3.720724,63082.000000,12.000000
1627.236895,nan,61429.000000,-7.000000
1630.249227,nan,59860.000000,-6.000000
1634.258990,3.419227,57763.000000,22.000000
1637.261303,4.448660,56194.000000,2.000000
1640.259322,inf,54559.000000,0.000000
1643.253048,3.276856,52968.000000,28.000000
1646.242480,4.233470,51356.000000,3.000000
1649.227618,3.248840,49659.000000,28.000000
1652.208463,nan,47803.000000,-10.000000
1655.185014,4.184360,45865.000000,3.000000
1658.157272,3.162176,43581.000000,30.000000
1661.125236,nan,40998.000000,-16.000000
1665.075842,3.964955,36899.000000,4.000000
1668.033787,4.521870,33256.000000,1.000000
1670.987439,3.320695,29297.000000,14.000000
1673.936797,4.101197,25248.000000,2.000000
1676.881861,2.785574,21362.000000,35.000000
1679.822632,3.351168,17958.000000,8.000000
1682.759109,2.946914,15044.000000,17.000000
1685.691293,2.706376,12715.000000,25.000000
1688.619182,nan,10757.000000,-11.000000
1691.542779,3.116655,9157.000000,7.000000
1695.434228,nan,7483.000000,-6.000000
1698.347805,nan,6498.000000,-7.000000
1701.257089,inf,5614.000000,0.000000
