Method:,Hadamard 1,,
1047.735999,1.733732,83200.000000,1536.000000
1051.483976,1.732320,82984.000000,1537.000000
1055.227659,1.745904,82891.000000,1488.000000
1058.967048,1.752727,82902.000000,1465.000000
1062.702144,1.753448,82983.000000,1464.000000
1066.432946,1.759054,83085.000000,1447.000000
1071.400670,1.747021,83272.000000,1491.000000
1075.121453,1.745883,83611.000000,1501.000000
1078.837943,1.736293,83910.000000,1540.000000
1082.550140,1.735144,84123.000000,1548.000000
1086.258042,1.729842,84498.000000,1574.000000
1089.961651,1.724332,84758.000000,1599.000000
1093.660967,1.723761,85070.000000,1607.000000
1097.355988,1.721826,85377.000000,1620.000000
1101.046716,1.719891,85627.000000,1632.000000
1104.733151,1.726748,85977.000000,1613.000000
1109.641718,1.741816,86198.000000,1562.000000
1113.318133,1.756172,86300.000000,1513.000000
1116.990256,1.762353,86380.000000,1493.000000
1120.658084,1.785028,86438.000000,1418.000000
1124.321619,1.798698,86497.000000,1375.000000
1127.980861,1.830805,86496.000000,1277.000000
1131.635808,1.868293,86467.000000,1171.000000
1135.286462,1.908766,86483.000000,1067.000000
1138.932822,1.968513,86496.000000,930.000000
1142.574889,2.023280,86410.000000,819.000000
1147.424299,2.098483,86563.000000,690.000000
1151.056347,2.153895,86656.000000,608.000000
1154.684102,2.196832,86693.000000,551.000000
1158.307563,2.226592,86776.000000,515.000000
1161.926730,2.234172,86932.000000,507.000000
1165.541603,2.276088,87054.000000,461.000000
1169.152183,2.262327,87266.000000,477.000000
1172.758470,2.303836,87564.000000,435.000000
1176.360462,2.284690,88025.000000,457.000000
1179.958161,2.278135,88414.000000,466.000000
1184.748414,2.312911,89413.000000,435.000000
1188.336095,2.273341,90258.000000,481.000000
1191.919482,2.328556,91201.000000,428.000000
1195.498575,2.277433,92249.000000,487.000000
1199.073374,2.290179,93241.000000,478.000000
1202.643880,2.305756,94422.000000,467.000000
1206.210092,2.254153,95693.000000,533.000000
1209.772011,2.258993,96947.000000,534.000000
1213.329636,2.225853,98235.000000,584.000000
1216.882967,2.210278,99643.000000,614.000000
1221.614063,2.191136,101558.000000,654.000000
1225.157376,2.178715,102920.000000,682.000000
1228.696395,2.165856,104459.000000,713.000000
1232.231121,2.156078,106001.000000,740.000000
1235.761552,2.144203,107602.000000,772.000000
1239.287691,2.133197,109122.000000,803.000000
1242.809535,2.127325,110606.000000,825.000000
1246.327086,2.129329,112195.000000,833.000000
1249.840343,2.130941,113829.000000,842.000000
1253.349307,2.122931,115465.000000,870.000000
1258.021246,2.124787,117559.000000,882.000000
1261.520191,2.127929,119218.000000,888.000000
1265.014842,2.127259,121045.000000,903.000000
1268.505200,2.124610,122707.000000,921.000000
1271.991264,2.142816,124487.000000,896.000000
1275.473035,2.155615,126207.000000,882.000000
1278.950512,2.177800,127852.000000,849.000000
1282.423695,2.201885,129253.000000,812.000000
1285.892584,2.195704,130722.000000,833.000000
1289.357180,2.231300,131838.000000,774.000000
1293.969962,2.234056,133363.000000,778.000000
1297.424540,2.282942,134097.000000,699.000000
1300.874824,2.307177,134896.000000,665.000000
1304.320814,2.332166,135580.000000,631.000000
1307.762510,2.366372,136229.000000,586.000000
1311.199913,2.389615,136606.000000,557.000000
1314.633022,2.437725,136992.000000,500.000000
1318.061837,2.451581,137473.000000,486.000000
1321.486359,2.516941,137770.000000,419.000000
1324.906587,2.533246,137920.000000,404.000000
1328.322522,2.578803,138008.000000,364.000000
1332.870422,2.616196,138020.000000,334.000000
1336.276338,2.638338,137847.000000,317.000000
1339.677961,2.758694,137691.000000,240.000000
1343.075289,2.745498,137466.000000,247.000000
1346.468324,2.834218,137219.000000,201.000000
1349.857066,2.873537,136769.000000,183.000000
1353.241514,2.914133,136220.000000,166.000000
1356.621668,2.889922,135819.000000,175.000000
1359.997528,3.017794,135437.000000,130.000000
1363.369095,2.912679,134947.000000,165.000000
1367.857839,3.145575,134229.000000,96.000000
1371.219387,3.058212,133782.000000,117.000000
1374.576642,3.244072,133317.000000,76.000000
1377.929603,3.225555,132795.000000,79.000000
1381.278270,3.519736,132372.000000,40.000000
1384.622644,3.643847,132120.000000,30.000000
1387.962724,nan,131903.000000,-2.000000
1391.298510,3.575369,131655.000000,35.000000
1394.630003,4.164075,131316.000000,9.000000
1397.957202,inf,130912.000000,0.000000
1402.386789,3.667616,130249.000000,28.000000
1405.703969,3.936437,129577.000000,15.000000
1409.016856,4.633775,129091.000000,3.000000
1412.325449,3.995487,128656.000000,13.000000
1415.629749,nan,128099.000000,-28.000000
1418.929755,inf,127582.000000,0.000000
1422.225467,4.627301,127181.000000,3.000000
1425.516886,4.062000,126880.000000,11.000000
1428.804011,nan,126593.000000,-8.000000
1432.086843,4.499680,126398.000000,4.000000
1436.457272,nan,126107.000000,-3.000000
1439.730085,nan,125978.000000,-18.000000
1442.998604,4.100240,125962.000000,10.000000
1446.262830,3.844363,125787.000000,18.000000
1449.522762,3.636561,125591.000000,29.000000
1452.778400,4.195429,125464.000000,8.000000
1456.029745,nan,125171.000000,-21.000000
1459.276796,4.055201,124909.000000,11.000000
1462.519553,nan,124592.000000,-30.000000
1465.758017,nan,124260.000000,-4.000000
1470.069290,nan,123684.000000,-16.000000
1473.297735,4.245830,123290.000000,7.000000
1476.521886,3.788115,122785.000000,20.000000
1479.741744,nan,122278.000000,-3.000000
1482.957309,3.881285,121732.000000,16.000000
1486.168579,4.180223,121147.000000,8.000000
1489.375556,3.934884,120507.000000,14.000000
1492.578239,4.601749,119914.000000,3.000000
1495.776629,nan,119197.000000,-24.000000
1498.970725,3.658881,118537.000000,26.000000
1503.222841,nan,117543.000000,-2.000000
1506.406918,3.766312,116773.000000,20.000000
1509.586702,nan,115949.000000,-13.000000
1512.762192,3.981917,115106.000000,12.000000
1515.933389,nan,114146.000000,-9.000000
1519.100292,3.674160,113337.000000,24.000000
1522.262901,3.820194,112368.000000,17.000000
1525.421217,3.745898,111411.000000,20.000000
1528.575239,3.812406,110371.000000,17.000000
1531.724967,5.038688,109317.000000,1.000000
1534.870402,4.079844,108165.000000,9.000000
1539.057636,nan,106604.000000,-12.000000
1542.193052,3.680397,105395.000000,22.000000
1545.324174,inf,104112.000000,0.000000
1548.451003,4.409971,102809.000000,4.000000
1551.573538,3.750928,101438.000000,18.000000
1554.691780,4.522931,100012.000000,3.000000
1557.805728,3.952630,98633.000000,11.000000
1560.915382,nan,97134.000000,-16.000000
1564.020743,inf,95608.000000,0.000000
1567.121810,4.070583,94118.000000,8.000000
1571.249887,3.486756,92019.000000,30.000000
1574.340935,3.576226,90456.000000,24.000000
1577.427690,3.368732,88821.000000,38.000000
1580.510151,3.349263,87162.000000,39.000000
1583.588318,3.890665,85518.000000,11.000000
1586.662192,3.199383,83880.000000,53.000000
1589.731772,nan,82181.000000,-6.000000
1592.797059,nan,80396.000000,-12.000000
1595.858052,3.896554,78805.000000,10.000000
1598.914751,3.807687,77067.000000,12.000000
1602.983671,3.305677,74796.000000,37.000000
1606.030352,3.749968,73099.000000,13.000000
1609.072739,3.677607,71400.000000,15.000000
1612.110833,3.428764,69781.000000,26.000000
1615.144632,3.719089,68082.000000,13.000000
1618.174138,4.123035,66375.000000,5.000000
1621.199351,3.856722,64709.000000,9.000000
1624.220270,3.544633,63082.000000,18.000000
1627.236895,3.357010,61429.000000,27.000000
1630.249227,nan,59860.000000,-3.000000
1634.258990,3.807407,57763.000000,9.000000
1637.261303,4.272569,56194.000000,3.000000
1640.259322,4.259745,54559.000000,3.000000
1643.253048,3.261616,52968.000000,29.000000
1646.242480,nan,51356.000000,-19.000000
1649.227618,3.204636,49659.000000,31.000000
1652.208463,3.160941,47803.000000,33.000000
1655.185014,3.360451,45865.000000,20.000000
1658.157272,nan,43581.000000,-9.000000
1661.125236,3.533581,40998.000000,12.000000
1665.075842,3.336566,36899.000000,17.000000
1668.033787,3.521870,33256.000000,10.000000
1670.987439,3.035459,29297.000000,27.000000
1673.936797,3.402227,25248.000000,10.000000
1676.881861,2.852521,21362.000000,30.000000
1679.822632,nan,17958.000000,-10.000000
1682.759109,2.746000,15044.000000,27.000000
1685.691293,3.502256,12715.000000,4.000000
1688.619182,nan,10757.000000,-11.000000
1691.542779,2.731304,9157.000000,17.000000
1695.434228,3.095924,7483.000000,6.000000
1698.347805,2.511750,6498.000000,20.000000
1701.257089,2.904174,5614.000000,7.000000
