Method:,Hadamard 1,,
1055.227659,1.831436,82891.000000,1222.000000
1058.967048,1.837218,82902.000000,1206.000000
1062.702144,1.838363,82983.000000,1204.000000
1066.432946,1.841791,83085.000000,1196.000000
1071.400670,1.833073,83272.000000,1223.000000
1075.121453,1.829543,83611.000000,1238.000000
1078.837943,1.819327,83910.000000,1272.000000
1082.550140,1.822824,84123.000000,1265.000000
1086.258042,1.816594,84498.000000,1289.000000
1089.961651,1.810247,84758.000000,1312.000000
1093.660967,1.811181,85070.000000,1314.000000
1097.355988,1.817064,85377.000000,1301.000000
1101.046716,1.812695,85627.000000,1318.000000
1104.733151,1.820105,85977.000000,1301.000000
1109.641718,1.828966,86198.000000,1278.000000
1113.318133,1.845048,86300.000000,1233.000000
1116.990256,1.843342,86380.000000,1239.000000
1120.658084,1.875629,86438.000000,1151.000000
1124.321619,1.907212,86497.000000,1071.000000
1127.980861,1.917880,86496.000000,1045.000000
1131.635808,1.978765,86467.000000,908.000000
1135.286462,2.020477,86483.000000,825.000000
1138.932822,2.095011,86496.000000,695.000000
1142.574889,2.156968,86410.000000,602.000000
1147.424299,2.259725,86563.000000,476.000000
1151.056347,2.294346,86656.000000,440.000000
1154.684102,2.348034,86693.000000,389.000000
1158.307563,2.377298,86776.000000,364.000000
1161.926730,2.403886,86932.000000,343.000000
1165.541603,2.414744,87054.000000,335.000000
1169.152183,2.432989,87266.000000,322.000000
1172.758470,2.422498,87564.000000,331.000000
1176.360462,2.466040,88025.000000,301.000000
1179.958161,2.473765,88414.000000,297.000000
1184.748414,2.427654,89413.000000,334.000000
1188.336095,2.490103,90258.000000,292.000000
1191.919482,2.497602,91201.000000,290.000000
1195.498575,2.442517,92249.000000,333.000000
1199.073374,2.421832,93241.000000,353.000000
1202.643880,2.448734,94422.000000,336.000000
1206.210092,2.422172,95693.000000,362.000000
1209.772011,2.411347,96947.000000,376.000000
1213.329636,2.388040,98235.000000,402.000000
1216.882967,2.360957,99643.000000,434.000000
1221.614063,2.378325,101558.000000,425.000000
1225.157376,2.345982,102920.000000,464.000000
1228.696395,2.331417,104459.000000,487.000000
1232.231121,2.303499,106001.000000,527.000000
1235.761552,2.302656,107602.000000,536.000000
1239.287691,2.301516,109122.000000,545.000000
1242.809535,2.272927,110606.000000,590.000000
1246.327086,2.274727,112195.000000,596.000000
1249.840343,2.258985,113829.000000,627.000000
1253.349307,2.287933,115465.000000,595.000000
1258.021246,2.262721,117559.000000,642.000000
1261.520191,2.265438,119218.000000,647.000000
1265.014842,2.287762,121045.000000,624.000000
1268.505200,2.290910,122707.000000,628.000000
1271.991264,2.304136,124487.000000,618.000000
1275.473035,2.311503,126207.000000,616.000000
1278.950512,2.322804,127852.000000,608.000000
1282.423695,2.336194,129253.000000,596.000000
1285.892584,2.355173,130722.000000,577.000000
1289.357180,2.381260,131838.000000,548.000000
1293.969962,2.407365,133363.000000,522.000000
1297.424540,2.415612,134097.000000,515.000000
1300.874824,2.466298,134896.000000,461.000000
1304.320814,2.472279,135580.000000,457.000000
1307.762510,2.534386,136229.000000,398.000000
1311.199913,2.561439,136606.000000,375.000000
1314.633022,2.648144,136992.000000,308.000000
1318.061837,2.626334,137473.000000,325.000000
1321.486359,2.698246,137770.000000,276.000000
1324.906587,2.692469,137920.000000,280.000000
1328.322522,2.750738,138008.000000,245.000000
1332.870422,2.791637,138020.000000,223.000000
1336.276338,2.862936,137847.000000,189.000000
1339.677961,2.886053,137691.000000,179.000000
1343.075289,2.988976,137466.000000,141.000000
1346.468324,2.991286,137219.000000,140.000000
1349.857066,2.999267,136769.000000,137.000000
1353.241514,3.069783,136220.000000,116.000000
1356.621668,3.137325,135819.000000,99.000000
1359.997528,3.167949,135437.000000,92.000000
1363.369095,3.180773,134947.000000,89.000000
1367.857839,3.335455,134229.000000,62.000000
1371.219387,3.239907,133782.000000,77.000000
1374.576642,3.392492,133317.000000,54.000000
1377.929603,3.947090,132795.000000,15.000000
1381.278270,3.760068,132372.000000,23.000000
1384.622644,3.467756,132120.000000,45.000000
1387.962724,5.120255,131903.000000,1.000000
1391.298510,3.587958,131655.000000,34.000000
1394.630003,4.516258,131316.000000,4.000000
1397.957202,nan,130912.000000,-12.000000
1402.386789,3.968646,130249.000000,14.000000
1405.703969,inf,129577.000000,0.000000
1409.016856,nan,129091.000000,-5.000000
1412.325449,nan,128656.000000,-5.000000
1415.629749,3.828792,128099.000000,19.000000
1418.929755,nan,127582.000000,-12.000000
1422.225467,4.627301,127181.000000,3.000000
1425.516886,3.824640,126880.000000,19.000000
1428.804011,5.102410,126593.000000,1.000000
1432.086843,nan,126398.000000,-6.000000
1436.457272,3.799709,126107.000000,20.000000
1439.730085,nan,125978.000000,-42.000000
1442.998604,4.623118,125962.000000,3.000000
1446.262830,nan,125787.000000,-8.000000
1449.522762,3.756536,125591.000000,22.000000
1452.778400,3.819766,125464.000000,19.000000
1456.029745,nan,125171.000000,-11.000000
1459.276796,nan,124909.000000,-7.000000
1462.519553,nan,124592.000000,-6.000000
1465.758017,nan,124260.000000,-12.000000
1470.069290,nan,123684.000000,-2.000000
1473.297735,nan,123290.000000,-1.000000
1476.521886,4.134903,122785.000000,9.000000
1479.741744,nan,122278.000000,-2.000000
1482.957309,4.240307,121732.000000,7.000000
1486.168579,4.782283,121147.000000,2.000000
1489.375556,nan,120507.000000,-11.000000
1492.578239,nan,119914.000000,-1.000000
1495.776629,nan,119197.000000,-5.000000
1498.970725,inf,118537.000000,0.000000
1503.222841,3.747977,117543.000000,21.000000
1506.406918,4.164252,116773.000000,8.000000
1509.586702,nan,115949.000000,-1.000000
1512.762192,4.106855,115106.000000,9.000000
1515.933389,3.802188,114146.000000,18.000000
1519.100292,4.355402,113337.000000,5.000000
1522.262901,nan,112368.000000,-2.000000
1525.421217,4.201830,111411.000000,7.000000
1528.575239,4.139765,110371.000000,8.000000
1531.724967,3.591530,109317.000000,28.000000
1534.870402,nan,108165.000000,-3.000000
1539.057636,3.948592,106604.000000,12.000000
1542.193052,nan,105395.000000,-7.000000
1545.324174,4.540380,104112.000000,3.000000
1548.451003,nan,102809.000000,-3.000000
1551.573538,inf,101438.000000,0.000000
1554.691780,3.481538,100012.000000,33.000000
1557.805728,3.738750,98633.000000,18.000000
1560.915382,3.589431,97134.000000,25.000000
1564.020743,3.901313,95608.000000,12.000000
1567.121810,3.593461,94118.000000,24.000000
1571.249887,3.849934,92019.000000,13.000000
1574.340935,nan,90456.000000,-5.000000
1577.427690,3.772424,88821.000000,15.000000
1580.510151,inf,87162.000000,0.000000
1583.588318,3.413544,85518.000000,33.000000
1586.662192,nan,83880.000000,-17.000000
1589.731772,3.423410,82181.000000,31.000000
1592.797059,nan,80396.000000,-5.000000
1595.858052,3.782610,78805.000000,13.000000
1598.914751,nan,77067.000000,-4.000000
1602.983671,3.551659,74796.000000,21.000000
1606.030352,3.386790,73099.000000,30.000000
1609.072739,3.552668,71400.000000,20.000000
1612.110833,inf,69781.000000,0.000000
1615.144632,3.719089,68082.000000,13.000000
1618.174138,inf,66375.000000,0.000000
1621.199351,3.348567,64709.000000,29.000000
1624.220270,4.100935,63082.000000,5.000000
1627.236895,nan,61429.000000,-2.000000
1630.249227,nan,59860.000000,-13.000000
1634.258990,3.256500,57763.000000,32.000000
1637.261303,3.846600,56194.000000,8.000000
1640.259322,3.560775,54559.000000,15.000000
1643.253048,4.422984,52968.000000,2.000000
1646.242480,nan,51356.000000,-7.000000
1649.227618,3.741755,49659.000000,9.000000
1652.208463,3.299244,47803.000000,24.000000
1655.185014,3.707239,45865.000000,9.000000
1658.157272,3.082995,43581.000000,36.000000
1661.125236,nan,40998.000000,-17.000000
1665.075842,3.288261,36899.000000,19.000000
1668.033787,3.618780,33256.000000,8.000000
1670.987439,2.961673,29297.000000,32.000000
1673.936797,3.447984,25248.000000,9.000000
1676.881861,nan,21362.000000,-1.000000
1679.822632,nan,17958.000000,-8.000000
1682.759109,nan,15044.000000,-4.000000
1685.691293,3.405346,12715.000000,5.000000
1688.619182,2.855600,10757.000000,15.000000
1691.542779,inf,9157.000000,0.000000
1695.434228,2.697984,7483.000000,15.000000
1698.347805,2.967682,6498.000000,7.000000
1701.257089,3.448242,5614.000000,2.000000
