Method:,Hadamard 1,,
1113.318133,1.829480,86300.000000,1278.000000
1116.990256,1.833294,86380.000000,1268.000000
1120.658084,1.860064,86438.000000,1193.000000
1124.321619,1.881241,86497.000000,1137.000000
1127.980861,1.918296,86496.000000,1044.000000
1131.635808,1.966504,86467.000000,934.000000
1135.286462,2.007512,86483.000000,850.000000
1138.932822,2.091278,86496.000000,701.000000
1142.574889,2.135160,86410.000000,633.000000
1147.424299,2.218831,86563.000000,523.000000
1151.056347,2.269413,86656.000000,466.000000
1154.684102,2.327324,86693.000000,408.000000
1158.307563,2.363212,86776.000000,376.000000
1161.926730,2.362838,86932.000000,377.000000
1165.541603,2.382282,87054.000000,361.000000
1169.152183,2.424971,87266.000000,328.000000
1172.758470,2.426452,87564.000000,328.000000
1176.360462,2.436750,88025.000000,322.000000
1179.958161,2.434638,88414.000000,325.000000
1184.748414,2.458640,89413.000000,311.000000
1188.336095,2.418927,90258.000000,344.000000
1191.919482,2.424705,91201.000000,343.000000
1195.498575,2.433483,92249.000000,340.000000
1199.073374,2.447163,93241.000000,333.000000
1202.643880,2.452629,94422.000000,333.000000
1206.210092,2.413854,95693.000000,369.000000
1209.772011,2.429027,96947.000000,361.000000
1213.329636,2.410203,98235.000000,382.000000
1216.882967,2.381446,99643.000000,414.000000
1221.614063,2.345849,101558.000000,458.000000
1225.157376,2.329453,102920.000000,482.000000
1228.696395,2.321717,104459.000000,498.000000
1232.231121,2.273262,106001.000000,565.000000
1235.761552,2.296221,107602.000000,544.000000
1239.287691,2.307130,109122.000000,538.000000
1242.809535,2.274401,110606.000000,588.000000
1246.327086,2.268218,112195.000000,605.000000
1249.840343,2.269501,113829.000000,612.000000
1253.349307,2.261047,115465.000000,633.000000
1258.021246,2.262721,117559.000000,642.000000
1261.520191,2.268131,119218.000000,643.000000
1265.014842,2.278126,121045.000000,638.000000
1268.505200,2.282689,122707.000000,640.000000
1271.991264,2.288944,124487.000000,640.000000
1275.473035,2.307293,126207.000000,622.000000
1278.950512,2.316422,127852.000000,617.000000
1282.423695,2.322566,129253.000000,615.000000
1285.892584,2.345497,130722.000000,590.000000
1289.357180,2.375748,131838.000000,555.000000
1293.969962,2.402401,133363.000000,528.000000
1297.424540,2.437223,134097.000000,490.000000
1300.874824,2.460682,134896.000000,467.000000
1304.320814,2.498727,135580.000000,430.000000
1307.762510,2.519372,136229.000000,412.000000
1311.199913,2.550009,136606.000000,385.000000
1314.633022,2.596366,136992.000000,347.000000
1318.061837,2.633067,137473.000000,320.000000
1321.486359,2.691997,137770.000000,280.000000
1324.906587,2.729694,137920.000000,257.000000
1328.322522,2.736784,138008.000000,253.000000
1332.870422,2.830312,138020.000000,204.000000
1336.276338,2.888977,137847.000000,178.000000
1339.677961,2.929391,137691.000000,162.000000
1343.075289,2.931369,137466.000000,161.000000
1346.468324,3.033611,137219.000000,127.000000
1349.857066,3.127387,136769.000000,102.000000
1353.241514,3.165758,136220.000000,93.000000
1356.621668,3.111771,135819.000000,105.000000
1359.997528,3.187255,135437.000000,88.000000
1363.369095,3.285065,134947.000000,70.000000
1367.857839,3.379658,134229.000000,56.000000
1371.219387,3.546614,133782.000000,38.000000
1374.576642,3.384523,133317.000000,55.000000
1377.929603,3.532117,132795.000000,39.000000
1381.278270,3.799577,132372.000000,21.000000
1384.622644,3.798749,132120.000000,21.000000
1387.962724,inf,131903.000000,0.000000
1391.298510,3.688074,131655.000000,27.000000
1394.630003,nan,131316.000000,-4.000000
1397.957202,4.213889,130912.000000,8.000000
1402.386789,nan,130249.000000,-5.000000
1405.703969,4.158285,129577.000000,9.000000
1409.016856,nan,129091.000000,-21.000000
1412.325449,nan,128656.000000,-4.000000
1415.629749,4.806516,128099.000000,2.000000
1418.929755,5.105789,127582.000000,1.000000
1422.225467,nan,127181.000000,-5.000000
1425.516886,nan,126880.000000,-1.000000
1428.804011,3.926318,126593.000000,15.000000
1432.086843,4.147498,126398.000000,9.000000
1436.457272,3.954611,126107.000000,14.000000
1439.730085,nan,125978.000000,-2.000000
1442.998604,3.653082,125962.000000,28.000000
1446.262830,3.668272,125787.000000,27.000000
1449.522762,3.607597,125591.000000,31.000000
1452.778400,nan,125464.000000,-3.000000
1456.029745,nan,125171.000000,-2.000000
1459.276796,nan,124909.000000,-3.000000
1462.519553,4.794460,124592.000000,2.000000
1465.758017,3.980388,124260.000000,13.000000
1470.069290,4.138071,123684.000000,9.000000
1473.297735,4.245830,123290.000000,7.000000
1476.521886,4.089145,122785.000000,10.000000
1479.741744,3.973405,122278.000000,13.000000
1482.957309,4.784375,121732.000000,2.000000
1486.168579,4.481253,121147.000000,4.000000
1489.375556,4.478952,120507.000000,4.000000
1492.578239,4.476810,119914.000000,4.000000
1495.776629,nan,119197.000000,-13.000000
1498.970725,3.897763,118537.000000,15.000000
1503.222841,nan,117543.000000,-8.000000
1506.406918,inf,116773.000000,0.000000
1509.586702,3.763237,115949.000000,20.000000
1512.762192,5.061098,115106.000000,1.000000
1515.933389,nan,114146.000000,-7.000000
1519.100292,4.209274,113337.000000,7.000000
1522.262901,nan,112368.000000,-6.000000
1525.421217,3.704505,111411.000000,22.000000
1528.575239,3.498787,110371.000000,35.000000
1531.724967,4.193590,109317.000000,7.000000
1534.870402,nan,108165.000000,-4.000000
1539.057636,nan,106604.000000,-2.000000
1542.193052,3.466518,105395.000000,36.000000
1545.324174,3.762228,104112.000000,18.000000
1548.451003,nan,102809.000000,-28.000000
1551.573538,4.103111,101438.000000,8.000000
1554.691780,nan,100012.000000,-8.000000
1557.805728,4.391962,98633.000000,4.000000
1560.915382,nan,97134.000000,-24.000000
1564.020743,nan,95608.000000,-4.000000
1567.121810,3.743224,94118.000000,17.000000
1571.249887,4.118779,92019.000000,7.000000
1574.340935,nan,90456.000000,-25.000000
1577.427690,3.693243,88821.000000,18.000000
1580.510151,3.940327,87162.000000,10.000000
1583.588318,4.086959,85518.000000,7.000000
1586.662192,3.601439,83880.000000,21.000000
1589.731772,3.572349,82181.000000,22.000000
1592.797059,3.674786,80396.000000,17.000000
1595.858052,3.574334,78805.000000,21.000000
1598.914751,nan,77067.000000,-17.000000
1602.983671,nan,74796.000000,-10.000000
1606.030352,3.608639,73099.000000,18.000000
1609.072739,nan,71400.000000,-14.000000
1612.110833,3.697609,69781.000000,14.000000
1615.144632,4.532002,68082.000000,2.000000
1618.174138,nan,66375.000000,-3.000000
1621.199351,4.208905,64709.000000,4.000000
1624.220270,3.799905,63082.000000,10.000000
1627.236895,3.612282,61429.000000,15.000000
1630.249227,3.932039,59860.000000,7.000000
1634.258990,nan,57763.000000,-16.000000
1637.261303,3.708297,56194.000000,11.000000
1640.259322,3.093414,54559.000000,44.000000
1643.253048,4.422984,52968.000000,2.000000
1646.242480,nan,51356.000000,-2.000000
1649.227618,3.394968,49659.000000,20.000000
1652.208463,3.378425,47803.000000,20.000000
1655.185014,3.246508,45865.000000,26.000000
1658.157272,4.639297,43581.000000,1.000000
1661.125236,3.658520,40998.000000,9.000000
1665.075842,3.244795,36899.000000,21.000000
1668.033787,3.480477,33256.000000,11.000000
1670.987439,3.352880,29297.000000,13.000000
1673.936797,3.557129,25248.000000,7.000000
1676.881861,2.949431,21362.000000,24.000000
1679.822632,nan,17958.000000,-4.000000
1682.759109,3.031235,15044.000000,14.000000
1685.691293,nan,12715.000000,-13.000000
1688.619182,nan,10757.000000,-18.000000
1691.542779,nan,9157.000000,-18.000000
1695.434228,nan,7483.000000,-20.000000
1698.347805,nan,6498.000000,-1.000000
1701.257089,3.050302,5614.000000,5.000000
